"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/09/2019 00:00:00","EDT","CAPITL",61757,796,175,0,5,-229
"06/09/2019 00:00:00","EDT","CENTRL",61754,942,1420,0,117,-1173
"06/09/2019 00:00:00","EDT","DUNWOD",61760,133,218,181,63,-38
"06/09/2019 00:00:00","EDT","GENESE",61753,615,172,0,51,-141
"06/09/2019 00:00:00","EDT","HUD VL",61758,583,129,179,45,-246
"06/09/2019 00:00:00","EDT","LONGIL",61762,386,1449,0,109,-24
"06/09/2019 00:00:00","EDT","MHK VL",61756,387,158,0,38,-64
"06/09/2019 00:00:00","EDT","MILLWD",61759,135,46,31,23,-8
"06/09/2019 00:00:00","EDT","N.Y.C.",61761,1976,1530,1418,38,-95
"06/09/2019 00:00:00","EDT","NORTH",61755,73,337,0,22,-123
"06/09/2019 00:00:00","EDT","WEST",61752,772,527,0,413,0
"06/09/2019 01:00:00","EDT","CAPITL",61757,753,173,0,14,-214
"06/09/2019 01:00:00","EDT","CENTRL",61754,917,1414,0,94,-1182
"06/09/2019 01:00:00","EDT","DUNWOD",61760,129,207,163,64,-42
"06/09/2019 01:00:00","EDT","GENESE",61753,582,169,0,40,-99
"06/09/2019 01:00:00","EDT","HUD VL",61758,554,124,164,59,-246
"06/09/2019 01:00:00","EDT","LONGIL",61762,269,1449,0,113,-24
"06/09/2019 01:00:00","EDT","MHK VL",61756,365,155,0,27,-72
"06/09/2019 01:00:00","EDT","MILLWD",61759,134,42,28,28,-8
"06/09/2019 01:00:00","EDT","N.Y.C.",61761,1865,1559,1250,99,-60
"06/09/2019 01:00:00","EDT","NORTH",61755,68,336,0,18,-110
"06/09/2019 01:00:00","EDT","WEST",61752,736,518,0,399,0
"06/09/2019 02:00:00","EDT","CAPITL",61757,727,169,0,0,-322
"06/09/2019 02:00:00","EDT","CENTRL",61754,861,1408,0,95,-1184
"06/09/2019 02:00:00","EDT","DUNWOD",61760,124,197,155,50,-38
"06/09/2019 02:00:00","EDT","GENESE",61753,559,169,0,42,-99
"06/09/2019 02:00:00","EDT","HUD VL",61758,534,118,153,0,-246
"06/09/2019 02:00:00","EDT","LONGIL",61762,183,1448,0,82,-24
"06/09/2019 02:00:00","EDT","MHK VL",61756,344,150,0,20,-72
"06/09/2019 02:00:00","EDT","MILLWD",61759,122,41,27,26,-24
"06/09/2019 02:00:00","EDT","N.Y.C.",61761,1783,1534,1174,30,-60
"06/09/2019 02:00:00","EDT","NORTH",61755,66,334,0,22,-106
"06/09/2019 02:00:00","EDT","WEST",61752,712,521,0,393,0
"06/09/2019 03:00:00","EDT","CAPITL",61757,718,172,0,8,-330
"06/09/2019 03:00:00","EDT","CENTRL",61754,848,1407,0,84,-1185
"06/09/2019 03:00:00","EDT","DUNWOD",61760,121,188,148,70,-38
"06/09/2019 03:00:00","EDT","GENESE",61753,547,166,0,31,-99
"06/09/2019 03:00:00","EDT","HUD VL",61758,516,117,146,24,-234
"06/09/2019 03:00:00","EDT","LONGIL",61762,135,1448,0,134,-24
"06/09/2019 03:00:00","EDT","MHK VL",61756,332,151,0,12,-64
"06/09/2019 03:00:00","EDT","MILLWD",61759,128,41,26,38,-24
"06/09/2019 03:00:00","EDT","N.Y.C.",61761,1744,1581,1109,30,-60
"06/09/2019 03:00:00","EDT","NORTH",61755,63,333,0,22,-171
"06/09/2019 03:00:00","EDT","WEST",61752,702,517,0,317,0
"06/09/2019 04:00:00","EDT","CAPITL",61757,729,173,0,26,-314
"06/09/2019 04:00:00","EDT","CENTRL",61754,845,1408,0,75,-1184
"06/09/2019 04:00:00","EDT","DUNWOD",61760,121,184,145,14,-42
"06/09/2019 04:00:00","EDT","GENESE",61753,549,166,0,12,-110
"06/09/2019 04:00:00","EDT","HUD VL",61758,518,117,142,30,-246
"06/09/2019 04:00:00","EDT","LONGIL",61762,137,1448,0,90,-24
