"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/08/2019 02:00:00","EDT","MHK VL",61756,352,159,0,12,-100
"06/08/2019 02:00:00","EDT","MILLWD",61759,117,44,28,20,-34
"06/08/2019 02:00:00","EDT","N.Y.C.",61761,1882,1597,1209,43,-71
"06/08/2019 02:00:00","EDT","NORTH",61755,66,338,0,59,-106
"06/08/2019 02:00:00","EDT","WEST",61752,694,536,0,290,0
"06/08/2019 03:00:00","EDT","CAPITL",61757,754,191,0,12,-105
"06/08/2019 03:00:00","EDT","CENTRL",61754,818,1418,0,111,-1167
"06/08/2019 03:00:00","EDT","DUNWOD",61760,126,195,158,70,-54
"06/08/2019 03:00:00","EDT","GENESE",61753,531,176,0,34,-89
"06/08/2019 03:00:00","EDT","HUD VL",61758,528,119,157,52,-295
"06/08/2019 03:00:00","EDT","LONGIL",61762,174,1445,0,154,0
"06/08/2019 03:00:00","EDT","MHK VL",61756,338,160,0,20,-75
"06/08/2019 03:00:00","EDT","MILLWD",61759,121,43,28,32,-42
"06/08/2019 03:00:00","EDT","N.Y.C.",61761,1836,1598,1138,43,-84
"06/08/2019 03:00:00","EDT","NORTH",61755,65,339,0,41,-111
"06/08/2019 03:00:00","EDT","WEST",61752,687,544,0,275,0
"06/08/2019 04:00:00","EDT","CAPITL",61757,755,190,0,20,-125
"06/08/2019 04:00:00","EDT","CENTRL",61754,839,1418,0,103,-1166
"06/08/2019 04:00:00","EDT","DUNWOD",61760,127,189,155,12,-48
"06/08/2019 04:00:00","EDT","GENESE",61753,540,178,0,34,-82
"06/08/2019 04:00:00","EDT","HUD VL",61758,519,118,152,40,-301
"06/08/2019 04:00:00","EDT","LONGIL",61762,154,1445,0,150,0
"06/08/2019 04:00:00","EDT","MHK VL",61756,335,159,0,12,-83
"06/08/2019 04:00:00","EDT","MILLWD",61759,77,42,27,12,-66
"06/08/2019 04:00:00","EDT","N.Y.C.",61761,1826,1597,1106,47,-72
"06/08/2019 04:00:00","EDT","NORTH",61755,66,339,0,47,-121
"06/08/2019 04:00:00","EDT","WEST",61752,691,547,0,265,0
"06/08/2019 05:00:00","EDT","CAPITL",61757,769,190,0,4,-95
"06/08/2019 05:00:00","EDT","CENTRL",61754,844,1427,0,99,-1237
"06/08/2019 05:00:00","EDT","DUNWOD",61760,129,190,153,12,-57
"06/08/2019 05:00:00","EDT","GENESE",61753,549,184,0,46,-153
"06/08/2019 05:00:00","EDT","HUD VL",61758,524,119,149,52,-324
"06/08/2019 05:00:00","EDT","LONGIL",61762,147,1448,0,133,0
"06/08/2019 05:00:00","EDT","MHK VL",61756,346,166,0,24,-100
"06/08/2019 05:00:00","EDT","MILLWD",61759,71,42,27,0,-90
"06/08/2019 05:00:00","EDT","N.Y.C.",61761,1852,1635,1036,48,-72
"06/08/2019 05:00:00","EDT","NORTH",61755,69,342,0,18,-122
"06/08/2019 05:00:00","EDT","WEST",61752,698,552,0,335,-24
"06/08/2019 06:00:00","EDT","CAPITL",61757,820,191,0,14,-185
"06/08/2019 06:00:00","EDT","CENTRL",61754,905,1434,0,87,-1257
"06/08/2019 06:00:00","EDT","DUNWOD",61760,131,192,160,83,-102
"06/08/2019 06:00:00","EDT","GENESE",61753,576,189,0,24,-158
"06/08/2019 06:00:00","EDT","HUD VL",61758,546,123,154,61,-308
"06/08/2019 06:00:00","EDT","LONGIL",61762,229,1449,0,118,-87
"06/08/2019 06:00:00","EDT","MHK VL",61756,376,172,0,33,-103
"06/08/2019 06:00:00","EDT","MILLWD",61759,98,41,28,21,-79
"06/08/2019 06:00:00","EDT","N.Y.C.",61761,1944,1656,1086,102,-115
"06/08/2019 06:00:00","EDT","NORTH",61755,68,346,0,23,-120
"06/08/2019 06:00:00","EDT","WEST",61752,728,555,0,429,-25
"06/08/2019 07:00:00","EDT","CAPITL",61757,870,197,0,12,-281
"06/08/2019 07:00:00","EDT","CENTRL",61754,940,1447,0,204,-1229
"06/08/2019 07:00:00","EDT","DUNWOD",61760,134,203,164,87,-118
"06/08/2019 07:00:00","EDT","GENESE",61753,619,200,0,24,-122
"06/08/2019 07:00:00","EDT","HUD VL",61758,577,129,157,24,-352
"06/08/2019 07:00:00","EDT","LONGIL",61762,371,1451,0,80,-66
"06/08/2019 07:00:00","EDT","MHK VL",61756,416,179,0,9,-201
"06/08/2019 07:00:00","EDT","MILLWD",61759,127,43,29,20,-84
"06/08/2019 07:00:00","EDT","N.Y.C.",61761,2108,1643,1127,265,-63
"06/08/2019 07:00:00","EDT","NORTH",61755,75,352,0,30,-116
"06/08/2019 07:00:00","EDT","WEST",61752,771,563,0,452,-27
"06/08/2019 08:00:00","EDT","CAPITL",61757,919,203,0,12,-300
"06/08/2019 08:00:00","EDT","CENTRL",61754,1003,1464,0,163,-1226
"06/08/2019 08:00:00","EDT","DUNWOD",61760,143,222,184,75,-107
"06/08/2019 08:00:00","EDT","GENESE",61753,679,210,0,36,-172
"06/08/2019 08:00:00","EDT","HUD VL",61758,623,135,175,0,-445
"06/08/2019 08:00:00","EDT","LONGIL",61762,532,1458,0,157,-121
"06/08/2019 08:00:00","EDT","MHK VL",61756,454,188,0,32,-170
"06/08/2019 08:00:00","EDT","MILLWD",61759,163,46,32,0,-88
"06/08/2019 08:00:00","EDT","N.Y.C.",61761,2299,1664,1254,310,-230
"06/08/2019 08:00:00","EDT","NORTH",61755,82,357,0,27,-119
"06/08/2019 08:00:00","EDT","WEST",61752,819,587,0,548,0
"06/08/2019 09:00:00","EDT","CAPITL",61757,948,213,0,20,-169
"06/08/2019 09:00:00","EDT","CENTRL",61754,1043,1471,0,156,-1202
"06/08/2019 09:00:00","EDT","DUNWOD",61760,154,236,201,75,-185
"06/08/2019 09:00:00","EDT","GENESE",61753,709,218,0,36,-276
"06/08/2019 09:00:00","EDT","HUD VL",61758,653,144,189,0,-493
"06/08/2019 09:00:00","EDT","LONGIL",61762,664,1458,0,186,-237
"06/08/2019 09:00:00","EDT","MHK VL",61756,472,195,0,31,-201
"06/08/2019 09:00:00","EDT","MILLWD",61759,169,50,36,0,-133
"06/08/2019 09:00:00","EDT","N.Y.C.",61761,2479,1642,1407,302,-179
"06/08/2019 09:00:00","EDT","NORTH",61755,85,360,0,20,-105
"06/08/2019 09:00:00","EDT","WEST",61752,859,609,0,488,-27
"06/08/2019 10:00:00","EDT","CAPITL",61757,1006,186,0,0,-209
"06/08/2019 10:00:00","EDT","CENTRL",61754,1086,1479,0,177,-1195
"06/08/2019 10:00:00","EDT","DUNWOD",61760,165,240,217,75,-186
"06/08/2019 10:00:00","EDT","GENESE",61753,735,222,0,36,-291
"06/08/2019 10:00:00","EDT","HUD VL",61758,675,150,202,15,-426
"06/08/2019 10:00:00","EDT","LONGIL",61762,748,1460,0,215,-146
"06/08/2019 10:00:00","EDT","MHK VL",61756,478,198,0,22,-212
"06/08/2019 10:00:00","EDT","MILLWD",61759,186,51,39,16,-132
"06/08/2019 10:00:00","EDT","N.Y.C.",61761,2591,1604,1602,302,-181
"06/08/2019 10:00:00","EDT","NORTH",61755,91,363,0,21,-118
"06/08/2019 10:00:00","EDT","WEST",61752,898,620,0,417,-27
"06/08/2019 11:00:00","EDT","CAPITL",61757,1029,173,0,0,-194
"06/08/2019 11:00:00","EDT","CENTRL",61754,1093,1483,0,175,-1198
"06/08/2019 11:00:00","EDT","DUNWOD",61760,178,246,230,87,-200
"06/08/2019 11:00:00","EDT","GENESE",61753,758,223,0,24,-267
"06/08/2019 11:00:00","EDT","HUD VL",61758,692,153,220,15,-389
"06/08/2019 11:00:00","EDT","LONGIL",61762,834,1460,0,213,-99
"06/08/2019 11:00:00","EDT","MHK VL",61756,468,197,0,34,-182
"06/08/2019 11:00:00","EDT","MILLWD",61759,173,51,41,12,-161
"06/08/2019 11:00:00","EDT","N.Y.C.",61761,2666,1570,1748,302,-196
"06/08/2019 11:00:00","EDT","NORTH",61755,93,361,0,21,-107
"06/08/2019 11:00:00","EDT","WEST",61752,925,628,0,366,-10
"06/08/2019 12:00:00","EDT","CAPITL",61757,1032,177,0,20,-171
"06/08/2019 12:00:00","EDT","CENTRL",61754,1104,1480,0,183,-1196
"06/08/2019 12:00:00","EDT","DUNWOD",61760,177,244,239,116,-196
"06/08/2019 12:00:00","EDT","GENESE",61753,763,220,0,36,-274
"06/08/2019 12:00:00","EDT","HUD VL",61758,709,154,232,15,-428
"06/08/2019 12:00:00","EDT","LONGIL",61762,894,1460,0,298,-129
"06/08/2019 12:00:00","EDT","MHK VL",61756,467,194,0,22,-190
"06/08/2019 12:00:00","EDT","MILLWD",61759,173,51,44,12,-154
"06/08/2019 12:00:00","EDT","N.Y.C.",61761,2696,1569,1826,300,-214
"06/08/2019 12:00:00","EDT","NORTH",61755,91,360,0,21,-109
"06/08/2019 12:00:00","EDT","WEST",61752,937,617,0,420,-10
"06/08/2019 13:00:00","EDT","CAPITL",61757,1054,174,0,12,-173
"06/08/2019 13:00:00","EDT","CENTRL",61754,1124,1476,0,159,-1173
"06/08/2019 13:00:00","EDT","DUNWOD",61760,178,248,244,112,-199
"06/08/2019 13:00:00","EDT","GENESE",61753,768,219,0,40,-247
"06/08/2019 13:00:00","EDT","HUD VL",61758,727,156,247,15,-402
"06/08/2019 13:00:00","EDT","LONGIL",61762,924,1461,0,297,-133
"06/08/2019 13:00:00","EDT","MHK VL",61756,468,192,0,36,-149
"06/08/2019 13:00:00","EDT","MILLWD",61759,182,52,45,12,-174
"06/08/2019 13:00:00","EDT","N.Y.C.",61761,2701,1565,1849,307,-199
"06/08/2019 13:00:00","EDT","NORTH",61755,87,359,0,18,-117
"06/08/2019 13:00:00","EDT","WEST",61752,953,627,0,445,-10
"06/08/2019 14:00:00","EDT","CAPITL",61757,1069,176,0,12,-225
"06/08/2019 14:00:00","EDT","CENTRL",61754,1144,1472,0,134,-1166
"06/08/2019 14:00:00","EDT","DUNWOD",61760,180,254,250,137,-176
"06/08/2019 14:00:00","EDT","GENESE",61753,772,217,0,28,-227
"06/08/2019 14:00:00","EDT","HUD VL",61758,744,157,259,15,-371
"06/08/2019 14:00:00","EDT","LONGIL",61762,960,1464,0,337,-131
"06/08/2019 14:00:00","EDT","MHK VL",61756,479,190,0,46,-149
"06/08/2019 14:00:00","EDT","MILLWD",61759,177,53,46,12,-152
"06/08/2019 14:00:00","EDT","N.Y.C.",61761,2691,1576,1869,305,-201
"06/08/2019 14:00:00","EDT","NORTH",61755,90,356,0,18,-108
"06/08/2019 14:00:00","EDT","WEST",61752,964,628,0,466,-27
"06/08/2019 15:00:00","EDT","CAPITL",61757,1096,180,0,12,-199
"06/08/2019 15:00:00","EDT","CENTRL",61754,1177,1470,0,124,-1152
"06/08/2019 15:00:00","EDT","DUNWOD",61760,174,281,247,137,-155
"06/08/2019 15:00:00","EDT","GENESE",61753,789,215,0,24,-147
"06/08/2019 15:00:00","EDT","HUD VL",61758,769,154,270,49,-434
"06/08/2019 15:00:00","EDT","LONGIL",61762,986,1463,0,310,-87
"06/08/2019 15:00:00","EDT","MHK VL",61756,486,188,0,58,-144
"06/08/2019 15:00:00","EDT","MILLWD",61759,176,60,46,12,-83
"06/08/2019 15:00:00","EDT","N.Y.C.",61761,2684,1628,1878,307,-208
"06/08/2019 15:00:00","EDT","NORTH",61755,89,356,0,22,-119
"06/08/2019 15:00:00","EDT","WEST",61752,981,629,0,383,-10
"06/08/2019 16:00:00","EDT","CAPITL",61757,1141,185,0,2,-169
"06/08/2019 16:00:00","EDT","CENTRL",61754,1204,1469,0,137,-1184
"06/08/2019 16:00:00","EDT","DUNWOD",61760,183,289,250,149,-143
"06/08/2019 16:00:00","EDT","GENESE",61753,790,210,0,36,-174
"06/08/2019 16:00:00","EDT","HUD VL",61758,796,155,277,53,-321
"06/08/2019 16:00:00","EDT","LONGIL",61762,1028,1464,0,372,-72
"06/08/2019 16:00:00","EDT","MHK VL",61756,508,186,0,46,-133
"06/08/2019 16:00:00","EDT","MILLWD",61759,190,60,46,34,-43
"06/08/2019 16:00:00","EDT","N.Y.C.",61761,2678,1645,1877,528,-73
"06/08/2019 16:00:00","EDT","NORTH",61755,92,356,0,32,-108
"06/08/2019 16:00:00","EDT","WEST",61752,999,631,0,445,-12
"06/08/2019 17:00:00","EDT","CAPITL",61757,1169,198,0,28,-145
"06/08/2019 17:00:00","EDT","CENTRL",61754,1218,1466,0,158,-1166
"06/08/2019 17:00:00","EDT","DUNWOD",61760,177,285,249,168,-134
"06/08/2019 17:00:00","EDT","GENESE",61753,808,206,0,47,-249
"06/08/2019 17:00:00","EDT","HUD VL",61758,807,153,281,63,-327
"06/08/2019 17:00:00","EDT","LONGIL",61762,1047,1464,0,426,-72
"06/08/2019 17:00:00","EDT","MHK VL",61756,528,189,0,41,-123
"06/08/2019 17:00:00","EDT","MILLWD",61759,216,59,46,63,-44
"06/08/2019 17:00:00","EDT","N.Y.C.",61761,2655,1626,1848,469,-112
"06/08/2019 17:00:00","EDT","NORTH",61755,93,356,0,2,-107
"06/08/2019 17:00:00","EDT","WEST",61752,1012,608,0,371,-10
"06/08/2019 18:00:00","EDT","CAPITL",61757,1166,205,0,29,-145
"06/08/2019 18:00:00","EDT","CENTRL",61754,1222,1464,0,158,-1162
"06/08/2019 18:00:00","EDT","DUNWOD",61760,179,269,250,180,-153
"06/08/2019 18:00:00","EDT","GENESE",61753,810,205,0,23,-191
"06/08/2019 18:00:00","EDT","HUD VL",61758,811,150,274,88,-396
"06/08/2019 18:00:00","EDT","LONGIL",61762,1002,1461,0,412,-72
"06/08/2019 18:00:00","EDT","MHK VL",61756,538,187,0,41,-128
"06/08/2019 18:00:00","EDT","MILLWD",61759,205,55,47,81,-63
"06/08/2019 18:00:00","EDT","N.Y.C.",61761,2605,1620,1809,461,-122
"06/08/2019 18:00:00","EDT","NORTH",61755,92,357,0,0,-110
"06/08/2019 18:00:00","EDT","WEST",61752,1016,595,0,358,-27
"06/08/2019 19:00:00","EDT","CAPITL",61757,1149,206,0,31,-116
"06/08/2019 19:00:00","EDT","CENTRL",61754,1205,1463,0,149,-1181
"06/08/2019 19:00:00","EDT","DUNWOD",61760,168,276,242,135,-164
"06/08/2019 19:00:00","EDT","GENESE",61753,807,200,0,24,-253
"06/08/2019 19:00:00","EDT","HUD VL",61758,807,147,257,55,-371
"06/08/2019 19:00:00","EDT","LONGIL",61762,917,1458,0,391,-72
"06/08/2019 19:00:00","EDT","MHK VL",61756,544,184,0,25,-147
"06/08/2019 19:00:00","EDT","MILLWD",61759,198,57,45,36,-136
"06/08/2019 19:00:00","EDT","N.Y.C.",61761,2555,1636,1740,416,-199
"06/08/2019 19:00:00","EDT","NORTH",61755,90,358,0,0,-121
"06/08/2019 19:00:00","EDT","WEST",61752,995,589,0,382,-47
"06/08/2019 20:00:00","EDT","CAPITL",61757,1137,206,0,26,-120
"06/08/2019 20:00:00","EDT","CENTRL",61754,1196,1463,0,99,-1175
"06/08/2019 20:00:00","EDT","DUNWOD",61760,169,299,229,147,-153
"06/08/2019 20:00:00","EDT","GENESE",61753,795,196,0,24,-249
"06/08/2019 20:00:00","EDT","HUD VL",61758,790,147,250,50,-331
"06/08/2019 20:00:00","EDT","LONGIL",61762,915,1457,0,370,-72
"06/08/2019 20:00:00","EDT","MHK VL",61756,543,184,0,25,-143
"06/08/2019 20:00:00","EDT","MILLWD",61759,193,63,41,54,-112
"06/08/2019 20:00:00","EDT","N.Y.C.",61761,2495,1635,1707,322,-140
"06/08/2019 20:00:00","EDT","NORTH",61755,90,357,0,0,-143
"06/08/2019 20:00:00","EDT","WEST",61752,975,579,0,410,-25
"06/08/2019 21:00:00","EDT","CAPITL",61757,1112,208,0,14,-115
"06/08/2019 21:00:00","EDT","CENTRL",61754,1183,1455,0,113,-1150
"06/08/2019 21:00:00","EDT","DUNWOD",61760,162,291,227,158,-95
"06/08/2019 21:00:00","EDT","GENESE",61753,796,193,0,36,-309
"06/08/2019 21:00:00","EDT","HUD VL",61758,755,145,246,53,-353
"06/08/2019 21:00:00","EDT","LONGIL",61762,880,1454,0,341,-72
"06/08/2019 21:00:00","EDT","MHK VL",61756,537,185,0,34,-159
"06/08/2019 21:00:00","EDT","MILLWD",61759,200,62,40,61,-104
"06/08/2019 21:00:00","EDT","N.Y.C.",61761,2442,1615,1705,349,-160
"06/08/2019 21:00:00","EDT","NORTH",61755,88,355,0,0,-142
"06/08/2019 21:00:00","EDT","WEST",61752,976,569,0,380,-30
"06/08/2019 22:00:00","EDT","CAPITL",61757,1005,198,0,0,-92
"06/08/2019 22:00:00","EDT","CENTRL",61754,1124,1441,0,126,-1165
"06/08/2019 22:00:00","EDT","DUNWOD",61760,154,254,220,125,-109
"06/08/2019 22:00:00","EDT","GENESE",61753,744,183,0,36,-272
"06/08/2019 22:00:00","EDT","HUD VL",61758,700,137,227,20,-374
"06/08/2019 22:00:00","EDT","LONGIL",61762,733,1450,0,276,-87
"06/08/2019 22:00:00","EDT","MHK VL",61756,509,175,0,46,-131
"06/08/2019 22:00:00","EDT","MILLWD",61759,147,53,39,28,-100
"06/08/2019 22:00:00","EDT","N.Y.C.",61761,2286,1573,1668,296,-117
"06/08/2019 22:00:00","EDT","NORTH",61755,79,348,0,12,-129
"06/08/2019 22:00:00","EDT","WEST",61752,920,568,0,314,-2
"06/08/2019 23:00:00","EDT","CAPITL",61757,921,191,0,0,-263
"06/08/2019 23:00:00","EDT","CENTRL",61754,1034,1430,0,125,-1162
"06/08/2019 23:00:00","EDT","DUNWOD",61760,141,236,210,95,-103
"06/08/2019 23:00:00","EDT","GENESE",61753,690,175,0,36,-77
"06/08/2019 23:00:00","EDT","HUD VL",61758,644,127,214,42,-306
"06/08/2019 23:00:00","EDT","LONGIL",61762,539,1446,0,260,-107
"06/08/2019 23:00:00","EDT","MHK VL",61756,484,167,0,32,-43
"06/08/2019 23:00:00","EDT","MILLWD",61759,123,50,37,40,-107
"06/08/2019 23:00:00","EDT","N.Y.C.",61761,2102,1632,1588,93,-179
"06/08/2019 23:00:00","EDT","NORTH",61755,74,345,0,4,-122
"06/08/2019 23:00:00","EDT","WEST",61752,852,557,0,308,-20
