"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/21/2019 00:00:00","EDT","CAPITL",61757,819,219,0,0,-93
"06/21/2019 00:00:00","EDT","CENTRL",61754,947,1444,0,76,-1137
"06/21/2019 00:00:00","EDT","DUNWOD",61760,151,248,202,44,-50
"06/21/2019 00:00:00","EDT","GENESE",61753,630,207,0,24,-152
"06/21/2019 00:00:00","EDT","HUD VL",61758,629,149,186,0,-70
"06/21/2019 00:00:00","EDT","LONGIL",61762,647,1451,0,145,-5
"06/21/2019 00:00:00","EDT","MHK VL",61756,353,180,0,12,-34
"06/21/2019 00:00:00","EDT","MILLWD",61759,139,54,34,0,-53
"06/21/2019 00:00:00","EDT","N.Y.C.",61761,2313,1522,1672,70,-13
"06/21/2019 00:00:00","EDT","NORTH",61755,72,338,0,12,-168
"06/21/2019 00:00:00","EDT","WEST",61752,794,583,0,461,-1
"06/21/2019 01:00:00","EDT","CAPITL",61757,773,212,0,0,-105
"06/21/2019 01:00:00","EDT","CENTRL",61754,895,1438,0,82,-1138
"06/21/2019 01:00:00","EDT","DUNWOD",61760,144,235,185,43,-40
"06/21/2019 01:00:00","EDT","GENESE",61753,596,202,0,4,-84
"06/21/2019 01:00:00","EDT","HUD VL",61758,590,139,172,12,-52
"06/21/2019 01:00:00","EDT","LONGIL",61762,518,1450,0,210,-19
"06/21/2019 01:00:00","EDT","MHK VL",61756,333,179,0,8,-18
"06/21/2019 01:00:00","EDT","MILLWD",61759,139,52,31,0,-43
"06/21/2019 01:00:00","EDT","N.Y.C.",61761,2164,1543,1477,56,-22
"06/21/2019 01:00:00","EDT","NORTH",61755,70,338,0,12,-163
"06/21/2019 01:00:00","EDT","WEST",61752,755,578,0,451,-1
"06/21/2019 02:00:00","EDT","CAPITL",61757,731,208,0,18,-89
"06/21/2019 02:00:00","EDT","CENTRL",61754,862,1433,0,96,-1134
"06/21/2019 02:00:00","EDT","DUNWOD",61760,137,228,174,34,-50
"06/21/2019 02:00:00","EDT","GENESE",61753,574,203,0,12,-36
"06/21/2019 02:00:00","EDT","HUD VL",61758,567,136,162,33,-50
"06/21/2019 02:00:00","EDT","LONGIL",61762,430,1450,0,242,-23
"06/21/2019 02:00:00","EDT","MHK VL",61756,312,176,0,18,-20
"06/21/2019 02:00:00","EDT","MILLWD",61759,127,50,29,8,-45
"06/21/2019 02:00:00","EDT","N.Y.C.",61761,2095,1523,1364,88,-17
"06/21/2019 02:00:00","EDT","NORTH",61755,69,336,0,20,-164
"06/21/2019 02:00:00","EDT","WEST",61752,724,581,0,280,-3
"06/21/2019 03:00:00","EDT","CAPITL",61757,716,209,0,26,-91
"06/21/2019 03:00:00","EDT","CENTRL",61754,837,1432,0,121,-1133
"06/21/2019 03:00:00","EDT","DUNWOD",61760,138,218,166,43,-61
"06/21/2019 03:00:00","EDT","GENESE",61753,567,204,0,14,-34
"06/21/2019 03:00:00","EDT","HUD VL",61758,560,134,155,33,-55
"06/21/2019 03:00:00","EDT","LONGIL",61762,379,1449,0,240,-1
"06/21/2019 03:00:00","EDT","MHK VL",61756,310,178,0,17,-18
"06/21/2019 03:00:00","EDT","MILLWD",61759,130,49,28,17,-52
"06/21/2019 03:00:00","EDT","N.Y.C.",61761,2051,1501,1329,58,-21
"06/21/2019 03:00:00","EDT","NORTH",61755,65,336,0,24,-152
"06/21/2019 03:00:00","EDT","WEST",61752,715,575,0,277,-1
"06/21/2019 04:00:00","EDT","CAPITL",61757,721,206,0,0,-91
"06/21/2019 04:00:00","EDT","CENTRL",61754,858,1441,0,108,-1146
"06/21/2019 04:00:00","EDT","DUNWOD",61760,141,214,160,75,-55
"06/21/2019 04:00:00","EDT","GENESE",61753,576,209,0,14,-39
"06/21/2019 04:00:00","EDT","HUD VL",61758,558,135,150,67,-61
"06/21/2019 04:00:00","EDT","LONGIL",61762,374,1450,0,236,-10
"06/21/2019 04:00:00","EDT","MHK VL",61756,313,179,0,20,-23
"06/21/2019 04:00:00","EDT","MILLWD",61759,89,50,27,32,-54
"06/21/2019 04:00:00","EDT","N.Y.C.",61761,2086,1533,1215,90,-15
"06/21/2019 04:00:00","EDT","NORTH",61755,66,337,0,14,-162
"06/21/2019 04:00:00","EDT","WEST",61752,727,587,0,291,-7
"06/21/2019 05:00:00","EDT","CAPITL",61757,767,216,0,18,-96
"06/21/2019 05:00:00","EDT","CENTRL",61754,895,1461,0,87,-1153
"06/21/2019 05:00:00","EDT","DUNWOD",61760,140,220,164,45,-52
"06/21/2019 05:00:00","EDT","GENESE",61753,609,223,0,14,-37
"06/21/2019 05:00:00","EDT","HUD VL",61758,571,140,151,49,-24
"06/21/2019 05:00:00","EDT","LONGIL",61762,420,1450,0,228,-17
"06/21/2019 05:00:00","EDT","MHK VL",61756,337,190,0,11,-25
"06/21/2019 05:00:00","EDT","MILLWD",61759,83,50,28,19,-39
"06/21/2019 05:00:00","EDT","N.Y.C.",61761,2231,1682,1092,90,-13
"06/21/2019 05:00:00","EDT","NORTH",61755,71,341,0,2,-162
"06/21/2019 05:00:00","EDT","WEST",61752,759,600,0,388,-7
"06/21/2019 06:00:00","EDT","CAPITL",61757,921,174,0,26,-57
"06/21/2019 06:00:00","EDT","CENTRL",61754,975,1500,0,229,-1138
"06/21/2019 06:00:00","EDT","DUNWOD",61760,157,238,177,51,-150
"06/21/2019 06:00:00","EDT","GENESE",61753,654,239,0,21,-108
"06/21/2019 06:00:00","EDT","HUD VL",61758,607,149,161,33,-57
"06/21/2019 06:00:00","EDT","LONGIL",61762,571,1453,0,226,-2
"06/21/2019 06:00:00","EDT","MHK VL",61756,382,205,0,17,-23
"06/21/2019 06:00:00","EDT","MILLWD",61759,123,52,30,29,-43
"06/21/2019 06:00:00","EDT","N.Y.C.",61761,2476,1784,1198,121,-5
"06/21/2019 06:00:00","EDT","NORTH",61755,82,349,0,2,-144
"06/21/2019 06:00:00","EDT","WEST",61752,798,628,0,471,-5
"06/21/2019 07:00:00","EDT","CAPITL",61757,1113,80,0,6,-82
"06/21/2019 07:00:00","EDT","CENTRL",61754,1055,1531,0,177,-1122
"06/21/2019 07:00:00","EDT","DUNWOD",61760,178,265,193,108,-127
"06/21/2019 07:00:00","EDT","GENESE",61753,710,257,0,35,-306
"06/21/2019 07:00:00","EDT","HUD VL",61758,660,160,175,15,-149
"06/21/2019 07:00:00","EDT","LONGIL",61762,743,1457,0,295,-72
"06/21/2019 07:00:00","EDT","MHK VL",61756,425,226,0,14,-31
"06/21/2019 07:00:00","EDT","MILLWD",61759,155,57,32,8,-60
"06/21/2019 07:00:00","EDT","N.Y.C.",61761,2770,1916,1273,129,-58
"06/21/2019 07:00:00","EDT","NORTH",61755,90,362,0,14,-209
"06/21/2019 07:00:00","EDT","WEST",61752,881,660,0,467,-38
"06/21/2019 08:00:00","EDT","CAPITL",61757,1202,63,0,34,-72
"06/21/2019 08:00:00","EDT","CENTRL",61754,1098,1553,0,171,-1136
"06/21/2019 08:00:00","EDT","DUNWOD",61760,252,216,202,116,-126
"06/21/2019 08:00:00","EDT","GENESE",61753,751,272,0,33,-264
"06/21/2019 08:00:00","EDT","HUD VL",61758,698,174,188,20,-276
"06/21/2019 08:00:00","EDT","LONGIL",61762,862,1469,0,313,-82
"06/21/2019 08:00:00","EDT","MHK VL",61756,457,239,0,12,-54
"06/21/2019 08:00:00","EDT","MILLWD",61759,184,57,34,9,-86
"06/21/2019 08:00:00","EDT","N.Y.C.",61761,2997,2040,1327,177,-66
"06/21/2019 08:00:00","EDT","NORTH",61755,92,368,0,22,-204
"06/21/2019 08:00:00","EDT","WEST",61752,928,696,0,491,-80
"06/21/2019 09:00:00","EDT","CAPITL",61757,1247,64,0,50,-52
"06/21/2019 09:00:00","EDT","CENTRL",61754,1125,1561,0,147,-1155
"06/21/2019 09:00:00","EDT","DUNWOD",61760,320,166,207,135,-131
"06/21/2019 09:00:00","EDT","GENESE",61753,766,280,0,33,-261
"06/21/2019 09:00:00","EDT","HUD VL",61758,729,183,199,26,-326
