"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/05/2019 00:00:00","EDT","CAPITL",61757,799,185,0,18,-145
"06/05/2019 00:00:00","EDT","CENTRL",61754,908,1448,0,81,-1166
"06/05/2019 00:00:00","EDT","DUNWOD",61760,138,211,150,56,-71
"06/05/2019 00:00:00","EDT","GENESE",61753,622,203,0,2,-71
"06/05/2019 00:00:00","EDT","HUD VL",61758,553,136,154,5,-317
"06/05/2019 00:00:00","EDT","LONGIL",61762,247,1448,0,139,-59
"06/05/2019 00:00:00","EDT","MHK VL",61756,328,181,0,12,-69
"06/05/2019 00:00:00","EDT","MILLWD",61759,125,46,27,6,-161
"06/05/2019 00:00:00","EDT","N.Y.C.",61761,2126,1361,1168,56,-72
"06/05/2019 00:00:00","EDT","NORTH",61755,73,349,0,54,-146
"06/05/2019 00:00:00","EDT","WEST",61752,741,567,0,179,-17
"06/05/2019 01:00:00","EDT","CAPITL",61757,771,186,0,20,-114
"06/05/2019 01:00:00","EDT","CENTRL",61754,884,1444,0,79,-1172
"06/05/2019 01:00:00","EDT","DUNWOD",61760,136,201,137,50,-77
"06/05/2019 01:00:00","EDT","GENESE",61753,587,201,0,6,-76
"06/05/2019 01:00:00","EDT","HUD VL",61758,527,131,143,0,-289
"06/05/2019 01:00:00","EDT","LONGIL",61762,161,1447,0,133,-2
"06/05/2019 01:00:00","EDT","MHK VL",61756,321,178,0,8,-28
"06/05/2019 01:00:00","EDT","MILLWD",61759,122,44,25,0,-106
"06/05/2019 01:00:00","EDT","N.Y.C.",61761,2011,1337,1037,27,-30
"06/05/2019 01:00:00","EDT","NORTH",61755,70,348,0,51,-148
"06/05/2019 01:00:00","EDT","WEST",61752,707,569,0,173,-25
"06/05/2019 02:00:00","EDT","CAPITL",61757,751,185,0,12,-181
"06/05/2019 02:00:00","EDT","CENTRL",61754,834,1436,0,77,-1174
"06/05/2019 02:00:00","EDT","DUNWOD",61760,131,195,129,50,-39
"06/05/2019 02:00:00","EDT","GENESE",61753,568,200,0,6,-75
"06/05/2019 02:00:00","EDT","HUD VL",61758,514,127,138,0,-231
"06/05/2019 02:00:00","EDT","LONGIL",61762,112,1447,0,127,-34
"06/05/2019 02:00:00","EDT","MHK VL",61756,310,175,0,8,-29
"06/05/2019 02:00:00","EDT","MILLWD",61759,112,41,24,0,-98
"06/05/2019 02:00:00","EDT","N.Y.C.",61761,1944,1333,961,27,-30
"06/05/2019 02:00:00","EDT","NORTH",61755,65,346,0,44,-143
"06/05/2019 02:00:00","EDT","WEST",61752,693,572,0,102,-19
"06/05/2019 03:00:00","EDT","CAPITL",61757,751,188,0,34,-112
"06/05/2019 03:00:00","EDT","CENTRL",61754,826,1437,0,77,-1175
"06/05/2019 03:00:00","EDT","DUNWOD",61760,126,190,124,12,-39
"06/05/2019 03:00:00","EDT","GENESE",61753,569,202,0,6,-75
"06/05/2019 03:00:00","EDT","HUD VL",61758,515,124,135,0,-222
"06/05/2019 03:00:00","EDT","LONGIL",61762,94,1446,0,127,-21
"06/05/2019 03:00:00","EDT","MHK VL",61756,308,177,0,8,-29
"06/05/2019 03:00:00","EDT","MILLWD",61759,118,41,23,12,-74
"06/05/2019 03:00:00","EDT","N.Y.C.",61761,1909,1353,909,63,-6
"06/05/2019 03:00:00","EDT","NORTH",61755,66,347,0,41,-148
"06/05/2019 03:00:00","EDT","WEST",61752,695,571,0,163,-19
"06/05/2019 04:00:00","EDT","CAPITL",61757,774,189,0,34,-93
"06/05/2019 04:00:00","EDT","CENTRL",61754,843,1446,0,79,-1177
"06/05/2019 04:00:00","EDT","DUNWOD",61760,130,188,123,12,-41
"06/05/2019 04:00:00","EDT","GENESE",61753,587,207,0,6,-86
"06/05/2019 04:00:00","EDT","HUD VL",61758,520,125,135,0,-234
"06/05/2019 04:00:00","EDT","LONGIL",61762,87,1447,0,127,-12
"06/05/2019 04:00:00","EDT","MHK VL",61756,315,179,0,8,-30
"06/05/2019 04:00:00","EDT","MILLWD",61759,80,44,23,12,-74
"06/05/2019 04:00:00","EDT","N.Y.C.",61761,1951,1333,904,63,-8
"06/05/2019 04:00:00","EDT","NORTH",61755,65,349,0,56,-148
"06/05/2019 04:00:00","EDT","WEST",61752,707,590,0,173,-19
"06/05/2019 05:00:00","EDT","CAPITL",61757,834,199,0,22,-120
"06/05/2019 05:00:00","EDT","CENTRL",61754,904,1470,0,75,-1176
"06/05/2019 05:00:00","EDT","DUNWOD",61760,136,195,131,0,-71
"06/05/2019 05:00:00","EDT","GENESE",61753,623,219,0,0,-126
"06/05/2019 05:00:00","EDT","HUD VL",61758,540,132,141,0,-325
"06/05/2019 05:00:00","EDT","LONGIL",61762,173,1448,0,127,-80
"06/05/2019 05:00:00","EDT","MHK VL",61756,344,190,0,0,-29
"06/05/2019 05:00:00","EDT","MILLWD",61759,78,42,24,0,-36
"06/05/2019 05:00:00","EDT","N.Y.C.",61761,2096,1414,910,51,-53
"06/05/2019 05:00:00","EDT","NORTH",61755,73,354,0,35,-158
"06/05/2019 05:00:00","EDT","WEST",61752,741,611,0,206,-16
"06/05/2019 06:00:00","EDT","CAPITL",61757,976,174,0,65,-57
"06/05/2019 06:00:00","EDT","CENTRL",61754,997,1505,0,120,-1163
"06/05/2019 06:00:00","EDT","DUNWOD",61760,151,216,149,0,-115
"06/05/2019 06:00:00","EDT","GENESE",61753,690,239,0,152,-159
"06/05/2019 06:00:00","EDT","HUD VL",61758,588,143,149,0,-244
"06/05/2019 06:00:00","EDT","LONGIL",61762,359,1453,0,163,-88
"06/05/2019 06:00:00","EDT","MHK VL",61756,395,210,0,15,-84
"06/05/2019 06:00:00","EDT","MILLWD",61759,124,48,28,33,-49
"06/05/2019 06:00:00","EDT","N.Y.C.",61761,2378,1560,1002,179,-83
"06/05/2019 06:00:00","EDT","NORTH",61755,79,363,0,33,-157
"06/05/2019 06:00:00","EDT","WEST",61752,800,635,0,339,-7
"06/05/2019 07:00:00","EDT","CAPITL",61757,1156,78,0,83,-89
"06/05/2019 07:00:00","EDT","CENTRL",61754,1072,1534,0,179,-1137
"06/05/2019 07:00:00","EDT","DUNWOD",61760,171,248,160,230,-129
"06/05/2019 07:00:00","EDT","GENESE",61753,747,258,0,150,-209
"06/05/2019 07:00:00","EDT","HUD VL",61758,650,152,157,0,-469
"06/05/2019 07:00:00","EDT","LONGIL",61762,555,1454,0,149,-153
"06/05/2019 07:00:00","EDT","MHK VL",61756,438,230,0,6,-92
"06/05/2019 07:00:00","EDT","MILLWD",61759,154,53,28,0,-45
"06/05/2019 07:00:00","EDT","N.Y.C.",61761,2700,1840,1029,241,-106
"06/05/2019 07:00:00","EDT","NORTH",61755,82,375,0,48,-219
"06/05/2019 07:00:00","EDT","WEST",61752,874,669,0,254,-18
"06/05/2019 08:00:00","EDT","CAPITL",61757,1212,49,0,39,-43
"06/05/2019 08:00:00","EDT","CENTRL",61754,1093,1557,0,187,-1179
"06/05/2019 08:00:00","EDT","DUNWOD",61760,239,212,170,292,-159
"06/05/2019 08:00:00","EDT","GENESE",61753,770,272,0,159,-237
"06/05/2019 08:00:00","EDT","HUD VL",61758,694,166,168,2,-598
"06/05/2019 08:00:00","EDT","LONGIL",61762,677,1466,0,170,-139
"06/05/2019 08:00:00","EDT","MHK VL",61756,457,241,0,6,-73
"06/05/2019 08:00:00","EDT","MILLWD",61759,173,55,29,0,-98
"06/05/2019 08:00:00","EDT","N.Y.C.",61761,2941,1962,1132,160,-97
"06/05/2019 08:00:00","EDT","NORTH",61755,86,376,0,55,-240
"06/05/2019 08:00:00","EDT","WEST",61752,902,706,0,271,-17
"06/05/2019 09:00:00","EDT","CAPITL",61757,1232,50,0,39,-20
"06/05/2019 09:00:00","EDT","CENTRL",61754,1092,1563,0,181,-1169
"06/05/2019 09:00:00","EDT","DUNWOD",61760,304,163,177,290,-194
"06/05/2019 09:00:00","EDT","GENESE",61753,778,282,0,159,-239
"06/05/2019 09:00:00","EDT","HUD VL",61758,717,173,176,0,-610
"06/05/2019 09:00:00","EDT","LONGIL",61762,797,1468,0,167,-118
"06/05/2019 09:00:00","EDT","MHK VL",61756,454,244,0,4,-74
"06/05/2019 09:00:00","EDT","MILLWD",61759,175,57,30,0,-195
"06/05/2019 09:00:00","EDT","N.Y.C.",61761,3131,1953,1247,166,-99
"06/05/2019 09:00:00","EDT","NORTH",61755,88,377,0,43,-206
"06/05/2019 09:00:00","EDT","WEST",61752,922,727,0,331,-70
"06/05/2019 10:00:00","EDT","CAPITL",61757,1245,51,0,59,-41
"06/05/2019 10:00:00","EDT","CENTRL",61754,1112,1570,0,204,-1164
"06/05/2019 10:00:00","EDT","DUNWOD",61760,351,129,192,298,-192
"06/05/2019 10:00:00","EDT","GENESE",61753,761,322,0,170,-243
"06/05/2019 10:00:00","EDT","HUD VL",61758,751,180,184,2,-626
"06/05/2019 10:00:00","EDT","LONGIL",61762,887,1470,0,252,-108
"06/05/2019 10:00:00","EDT","MHK VL",61756,453,249,0,24,-86
"06/05/2019 10:00:00","EDT","MILLWD",61759,181,57,32,4,-192
"06/05/2019 10:00:00","EDT","N.Y.C.",61761,3244,1865,1420,256,-114
"06/05/2019 10:00:00","EDT","NORTH",61755,93,377,0,39,-214
"06/05/2019 10:00:00","EDT","WEST",61752,816,888,0,306,-77
"06/05/2019 11:00:00","EDT","CAPITL",61757,1239,48,0,63,-46
"06/05/2019 11:00:00","EDT","CENTRL",61754,1115,1573,0,243,-1139
"06/05/2019 11:00:00","EDT","DUNWOD",61760,379,111,202,307,-175
"06/05/2019 11:00:00","EDT","GENESE",61753,807,288,0,161,-176
"06/05/2019 11:00:00","EDT","HUD VL",61758,766,183,191,0,-577
"06/05/2019 11:00:00","EDT","LONGIL",61762,948,1472,0,292,-138
"06/05/2019 11:00:00","EDT","MHK VL",61756,434,248,0,30,-84
"06/05/2019 11:00:00","EDT","MILLWD",61759,165,60,34,13,-170
"06/05/2019 11:00:00","EDT","N.Y.C.",61761,3336,1792,1538,314,-107
"06/05/2019 11:00:00","EDT","NORTH",61755,92,374,0,47,-224
"06/05/2019 11:00:00","EDT","WEST",61752,858,846,0,325,-74
"06/05/2019 12:00:00","EDT","CAPITL",61757,1224,49,0,97,-17
"06/05/2019 12:00:00","EDT","CENTRL",61754,1137,1572,0,232,-1139
"06/05/2019 12:00:00","EDT","DUNWOD",61760,386,113,211,373,-107
"06/05/2019 12:00:00","EDT","GENESE",61753,816,291,0,161,-243
"06/05/2019 12:00:00","EDT","HUD VL",61758,778,183,202,4,-591
"06/05/2019 12:00:00","EDT","LONGIL",61762,990,1472,0,382,-119
"06/05/2019 12:00:00","EDT","MHK VL",61756,426,247,0,33,-130
"06/05/2019 12:00:00","EDT","MILLWD",61759,168,58,36,35,-145
"06/05/2019 12:00:00","EDT","N.Y.C.",61761,3368,1785,1626,302,-98
"06/05/2019 12:00:00","EDT","NORTH",61755,91,373,0,65,-218
"06/05/2019 12:00:00","EDT","WEST",61752,863,832,0,288,-38
"06/05/2019 13:00:00","EDT","CAPITL",61757,1223,50,0,76,-61
"06/05/2019 13:00:00","EDT","CENTRL",61754,1132,1571,0,295,-1183
"06/05/2019 13:00:00","EDT","DUNWOD",61760,396,103,217,405,-124
"06/05/2019 13:00:00","EDT","GENESE",61753,820,291,0,173,-325
"06/05/2019 13:00:00","EDT","HUD VL",61758,797,185,211,0,-684
"06/05/2019 13:00:00","EDT","LONGIL",61762,1062,1474,0,470,-147
"06/05/2019 13:00:00","EDT","MHK VL",61756,423,249,0,47,-150
"06/05/2019 13:00:00","EDT","MILLWD",61759,174,60,37,33,-141
"06/05/2019 13:00:00","EDT","N.Y.C.",61761,3388,1780,1674,386,-94
"06/05/2019 13:00:00","EDT","NORTH",61755,94,372,0,54,-223
"06/05/2019 13:00:00","EDT","WEST",61752,875,843,0,261,-63
"06/05/2019 14:00:00","EDT","CAPITL",61757,1225,50,0,76,-87
"06/05/2019 14:00:00","EDT","CENTRL",61754,1165,1563,0,265,-1201
"06/05/2019 14:00:00","EDT","DUNWOD",61760,389,120,224,435,-106
"06/05/2019 14:00:00","EDT","GENESE",61753,822,286,0,162,-332
"06/05/2019 14:00:00","EDT","HUD VL",61758,811,185,223,49,-642
"06/05/2019 14:00:00","EDT","LONGIL",61762,1151,1478,0,488,-101
"06/05/2019 14:00:00","EDT","MHK VL",61756,425,242,0,28,-93
"06/05/2019 14:00:00","EDT","MILLWD",61759,171,60,39,37,-75
"06/05/2019 14:00:00","EDT","N.Y.C.",61761,3414,1767,1749,457,-72
"06/05/2019 14:00:00","EDT","NORTH",61755,94,369,0,29,-224
"06/05/2019 14:00:00","EDT","WEST",61752,879,831,0,290,-53
"06/05/2019 15:00:00","EDT","CAPITL",61757,1237,48,0,92,-117
"06/05/2019 15:00:00","EDT","CENTRL",61754,1172,1548,0,289,-1205
"06/05/2019 15:00:00","EDT","DUNWOD",61760,355,173,231,569,-76
"06/05/2019 15:00:00","EDT","GENESE",61753,819,281,0,182,-313
"06/05/2019 15:00:00","EDT","HUD VL",61758,829,185,241,49,-726
"06/05/2019 15:00:00","EDT","LONGIL",61762,1234,1478,0,513,-156
"06/05/2019 15:00:00","EDT","MHK VL",61756,432,238,0,46,-93
"06/05/2019 15:00:00","EDT","MILLWD",61759,174,66,40,39,-56
"06/05/2019 15:00:00","EDT","N.Y.C.",61761,3391,1734,1861,509,-64
"06/05/2019 15:00:00","EDT","NORTH",61755,94,367,0,66,-224
"06/05/2019 15:00:00","EDT","WEST",61752,885,805,0,371,-75
"06/05/2019 16:00:00","EDT","CAPITL",61757,1260,48,0,92,-162
"06/05/2019 16:00:00","EDT","CENTRL",61754,1190,1536,0,346,-1192
"06/05/2019 16:00:00","EDT","DUNWOD",61760,309,222,235,518,-161
"06/05/2019 16:00:00","EDT","GENESE",61753,821,272,0,20,-317
"06/05/2019 16:00:00","EDT","HUD VL",61758,839,179,256,51,-662
"06/05/2019 16:00:00","EDT","LONGIL",61762,1322,1482,0,536,-68
"06/05/2019 16:00:00","EDT","MHK VL",61756,447,231,0,28,-94
"06/05/2019 16:00:00","EDT","MILLWD",61759,191,62,41,34,-73
"06/05/2019 16:00:00","EDT","N.Y.C.",61761,3342,1831,1826,625,-19
"06/05/2019 16:00:00","EDT","NORTH",61755,94,365,0,67,-208
"06/05/2019 16:00:00","EDT","WEST",61752,894,782,0,373,-60
"06/05/2019 17:00:00","EDT","CAPITL",61757,1283,46,0,54,-145
"06/05/2019 17:00:00","EDT","CENTRL",61754,1218,1523,0,359,-1194
"06/05/2019 17:00:00","EDT","DUNWOD",61760,259,273,238,431,-101
"06/05/2019 17:00:00","EDT","GENESE",61753,838,261,0,9,-269
"06/05/2019 17:00:00","EDT","HUD VL",61758,852,175,270,119,-655
"06/05/2019 17:00:00","EDT","LONGIL",61762,1354,1481,0,563,-40
"06/05/2019 17:00:00","EDT","MHK VL",61756,468,223,0,23,-98
"06/05/2019 17:00:00","EDT","MILLWD",61759,212,65,42,40,-56
"06/05/2019 17:00:00","EDT","N.Y.C.",61761,3239,1926,1793,668,-19
"06/05/2019 17:00:00","EDT","NORTH",61755,94,365,0,33,-188
"06/05/2019 17:00:00","EDT","WEST",61752,900,768,0,318,-48
"06/05/2019 18:00:00","EDT","CAPITL",61757,1293,41,0,58,-143
"06/05/2019 18:00:00","EDT","CENTRL",61754,1223,1513,0,332,-1166
"06/05/2019 18:00:00","EDT","DUNWOD",61760,216,295,244,425,-116
"06/05/2019 18:00:00","EDT","GENESE",61753,826,270,0,9,-247
"06/05/2019 18:00:00","EDT","HUD VL",61758,846,171,267,100,-704
"06/05/2019 18:00:00","EDT","LONGIL",61762,1318,1479,0,527,-52
"06/05/2019 18:00:00","EDT","MHK VL",61756,479,217,0,17,-98
"06/05/2019 18:00:00","EDT","MILLWD",61759,209,63,45,47,-73
"06/05/2019 18:00:00","EDT","N.Y.C.",61761,3058,1890,1802,431,-79
"06/05/2019 18:00:00","EDT","NORTH",61755,96,365,0,43,-137
"06/05/2019 18:00:00","EDT","WEST",61752,831,810,0,319,-87
"06/05/2019 19:00:00","EDT","CAPITL",61757,1291,54,0,22,-81
"06/05/2019 19:00:00","EDT","CENTRL",61754,1224,1508,0,330,-1135
"06/05/2019 19:00:00","EDT","DUNWOD",61760,202,302,247,427,-124
"06/05/2019 19:00:00","EDT","GENESE",61753,800,281,0,9,-323
"06/05/2019 19:00:00","EDT","HUD VL",61758,829,167,263,60,-653
"06/05/2019 19:00:00","EDT","LONGIL",61762,1236,1474,0,527,-38
"06/05/2019 19:00:00","EDT","MHK VL",61756,492,215,0,15,-115
"06/05/2019 19:00:00","EDT","MILLWD",61759,202,62,46,37,-63
"06/05/2019 19:00:00","EDT","N.Y.C.",61761,2934,1839,1833,354,-34
"06/05/2019 19:00:00","EDT","NORTH",61755,97,363,0,49,-167
"06/05/2019 19:00:00","EDT","WEST",61752,837,792,0,239,-84
"06/05/2019 20:00:00","EDT","CAPITL",61757,1276,75,0,58,-32
"06/05/2019 20:00:00","EDT","CENTRL",61754,1232,1503,0,274,-1135
"06/05/2019 20:00:00","EDT","DUNWOD",61760,197,315,243,301,-113
"06/05/2019 20:00:00","EDT","GENESE",61753,804,274,0,9,-235
"06/05/2019 20:00:00","EDT","HUD VL",61758,814,167,263,51,-531
"06/05/2019 20:00:00","EDT","LONGIL",61762,1230,1470,0,530,-78
"06/05/2019 20:00:00","EDT","MHK VL",61756,503,212,0,19,-71
"06/05/2019 20:00:00","EDT","MILLWD",61759,212,67,44,66,-54
"06/05/2019 20:00:00","EDT","N.Y.C.",61761,2842,1768,1874,506,-19
"06/05/2019 20:00:00","EDT","NORTH",61755,94,363,0,65,-140
"06/05/2019 20:00:00","EDT","WEST",61752,822,792,0,228,-52
"06/05/2019 21:00:00","EDT","CAPITL",61757,1225,91,0,54,-58
"06/05/2019 21:00:00","EDT","CENTRL",61754,1208,1496,0,271,-1143
"06/05/2019 21:00:00","EDT","DUNWOD",61760,186,305,240,272,-139
"06/05/2019 21:00:00","EDT","GENESE",61753,797,273,0,21,-221
"06/05/2019 21:00:00","EDT","HUD VL",61758,794,161,257,99,-532
"06/05/2019 21:00:00","EDT","LONGIL",61762,1168,1468,0,537,-62
"06/05/2019 21:00:00","EDT","MHK VL",61756,503,208,0,21,-73
"06/05/2019 21:00:00","EDT","MILLWD",61759,205,65,42,93,-55
"06/05/2019 21:00:00","EDT","N.Y.C.",61761,2745,1692,1889,356,-28
"06/05/2019 21:00:00","EDT","NORTH",61755,89,361,0,27,-155
"06/05/2019 21:00:00","EDT","WEST",61752,831,799,0,172,-44
"06/05/2019 22:00:00","EDT","CAPITL",61757,1035,158,0,41,-29
"06/05/2019 22:00:00","EDT","CENTRL",61754,1125,1474,0,272,-1129
"06/05/2019 22:00:00","EDT","DUNWOD",61760,174,263,229,270,-144
"06/05/2019 22:00:00","EDT","GENESE",61753,769,221,0,9,-262
"06/05/2019 22:00:00","EDT","HUD VL",61758,745,149,233,36,-419
"06/05/2019 22:00:00","EDT","LONGIL",61762,958,1458,0,317,-1
"06/05/2019 22:00:00","EDT","MHK VL",61756,456,198,0,0,-53
"06/05/2019 22:00:00","EDT","MILLWD",61759,149,56,40,20,-56
"06/05/2019 22:00:00","EDT","N.Y.C.",61761,2603,1580,1820,139,-29
"06/05/2019 22:00:00","EDT","NORTH",61755,83,353,0,25,-170
"06/05/2019 22:00:00","EDT","WEST",61752,916,632,0,170,-1
"06/05/2019 23:00:00","EDT","CAPITL",61757,887,202,0,44,-5
"06/05/2019 23:00:00","EDT","CENTRL",61754,1025,1462,0,328,-1131
"06/05/2019 23:00:00","EDT","DUNWOD",61760,153,245,214,85,-114
"06/05/2019 23:00:00","EDT","GENESE",61753,699,212,0,27,-265
"06/05/2019 23:00:00","EDT","HUD VL",61758,677,142,217,9,-284
"06/05/2019 23:00:00","EDT","LONGIL",61762,694,1452,0,354,-1
"06/05/2019 23:00:00","EDT","MHK VL",61756,404,188,0,34,-69
"06/05/2019 23:00:00","EDT","MILLWD",61759,122,54,37,0,-95
"06/05/2019 23:00:00","EDT","N.Y.C.",61761,2389,1535,1654,249,-5
"06/05/2019 23:00:00","EDT","NORTH",61755,75,347,0,28,-149
"06/05/2019 23:00:00","EDT","WEST",61752,817,614,0,259,-12
