"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/25/2019 08:00:00","EDT","NORTH",61755,96,369,0,29,-138
"06/25/2019 08:00:00","EDT","WEST",61752,980,717,0,285,-51
"06/25/2019 09:00:00","EDT","CAPITL",61757,1333,66,0,46,-87
"06/25/2019 09:00:00","EDT","CENTRL",61754,1227,1595,0,131,-1134
"06/25/2019 09:00:00","EDT","DUNWOD",61760,421,105,225,223,-71
"06/25/2019 09:00:00","EDT","GENESE",61753,892,301,0,44,-326
"06/25/2019 09:00:00","EDT","HUD VL",61758,764,190,206,15,-293
"06/25/2019 09:00:00","EDT","LONGIL",61762,1142,1471,0,218,-123
"06/25/2019 09:00:00","EDT","MHK VL",61756,553,255,0,23,-95
"06/25/2019 09:00:00","EDT","MILLWD",61759,234,53,37,9,-74
"06/25/2019 09:00:00","EDT","N.Y.C.",61761,3481,2106,1591,275,-50
"06/25/2019 09:00:00","EDT","NORTH",61755,99,373,0,47,-144
"06/25/2019 09:00:00","EDT","WEST",61752,1023,733,0,300,-78
"06/25/2019 10:00:00","EDT","CAPITL",61757,1377,65,0,42,-83
"06/25/2019 10:00:00","EDT","CENTRL",61754,1292,1603,0,150,-1140
"06/25/2019 10:00:00","EDT","DUNWOD",61760,439,96,244,258,-66
"06/25/2019 10:00:00","EDT","GENESE",61753,887,344,0,60,-367
"06/25/2019 10:00:00","EDT","HUD VL",61758,794,198,215,26,-287
"06/25/2019 10:00:00","EDT","LONGIL",61762,1272,1473,0,253,-135
"06/25/2019 10:00:00","EDT","MHK VL",61756,571,262,0,30,-95
"06/25/2019 10:00:00","EDT","MILLWD",61759,280,20,40,17,-36
"06/25/2019 10:00:00","EDT","N.Y.C.",61761,3611,2000,1797,295,-64
"06/25/2019 10:00:00","EDT","NORTH",61755,105,378,0,18,-131
"06/25/2019 10:00:00","EDT","WEST",61752,913,895,0,271,-59
"06/25/2019 11:00:00","EDT","CAPITL",61757,1414,65,0,40,-82
"06/25/2019 11:00:00","EDT","CENTRL",61754,1316,1606,0,113,-1114
"06/25/2019 11:00:00","EDT","DUNWOD",61760,450,93,258,300,-69
"06/25/2019 11:00:00","EDT","GENESE",61753,956,311,0,26,-348
"06/25/2019 11:00:00","EDT","HUD VL",61758,825,192,226,13,-336
"06/25/2019 11:00:00","EDT","LONGIL",61762,1389,1474,0,242,-112
"06/25/2019 11:00:00","EDT","MHK VL",61756,576,263,0,12,-83
"06/25/2019 11:00:00","EDT","MILLWD",61759,263,16,44,15,-65
"06/25/2019 11:00:00","EDT","N.Y.C.",61761,3686,1952,1925,314,-50
"06/25/2019 11:00:00","EDT","NORTH",61755,107,378,0,29,-130
"06/25/2019 11:00:00","EDT","WEST",61752,1001,844,0,238,-72
"06/25/2019 12:00:00","EDT","CAPITL",61757,1438,65,0,28,-79
"06/25/2019 12:00:00","EDT","CENTRL",61754,1347,1605,0,125,-1108
"06/25/2019 12:00:00","EDT","DUNWOD",61760,462,93,270,319,-42
"06/25/2019 12:00:00","EDT","GENESE",61753,974,314,0,16,-351
"06/25/2019 12:00:00","EDT","HUD VL",61758,841,191,237,14,-318
"06/25/2019 12:00:00","EDT","LONGIL",61762,1479,1475,0,257,-101
"06/25/2019 12:00:00","EDT","MHK VL",61756,586,269,0,2,-91
"06/25/2019 12:00:00","EDT","MILLWD",61759,267,16,47,4,-65
"06/25/2019 12:00:00","EDT","N.Y.C.",61761,3716,1948,2017,304,-52
"06/25/2019 12:00:00","EDT","NORTH",61755,108,377,0,15,-121
"06/25/2019 12:00:00","EDT","WEST",61752,1029,846,0,243,-122
"06/25/2019 13:00:00","EDT","CAPITL",61757,1458,65,0,34,-81
"06/25/2019 13:00:00","EDT","CENTRL",61754,1371,1611,0,113,-1141
"06/25/2019 13:00:00","EDT","DUNWOD",61760,464,92,278,345,-52
"06/25/2019 13:00:00","EDT","GENESE",61753,984,315,0,0,-303
"06/25/2019 13:00:00","EDT","HUD VL",61758,868,179,242,23,-283
"06/25/2019 13:00:00","EDT","LONGIL",61762,1550,1477,0,271,-106
"06/25/2019 13:00:00","EDT","MHK VL",61756,595,268,0,12,-80
"06/25/2019 13:00:00","EDT","MILLWD",61759,284,17,49,6,-41
"06/25/2019 13:00:00","EDT","N.Y.C.",61761,3757,1942,2070,343,-27
"06/25/2019 13:00:00","EDT","NORTH",61755,106,377,0,16,-124
"06/25/2019 13:00:00","EDT","WEST",61752,1053,851,0,240,-163
"06/25/2019 14:00:00","EDT","CAPITL",61757,1474,67,0,22,-117
"06/25/2019 14:00:00","EDT","CENTRL",61754,1387,1602,0,75,-1157
"06/25/2019 14:00:00","EDT","DUNWOD",61760,472,95,289,338,-47
"06/25/2019 14:00:00","EDT","GENESE",61753,998,312,0,4,-306
"06/25/2019 14:00:00","EDT","HUD VL",61758,863,196,256,5,-336
"06/25/2019 14:00:00","EDT","LONGIL",61762,1616,1481,0,246,-103
"06/25/2019 14:00:00","EDT","MHK VL",61756,601,263,0,12,-92
"06/25/2019 14:00:00","EDT","MILLWD",61759,275,17,51,11,-48
"06/25/2019 14:00:00","EDT","N.Y.C.",61761,3761,1959,2157,359,-55
"06/25/2019 14:00:00","EDT","NORTH",61755,107,375,0,21,-117
"06/25/2019 14:00:00","EDT","WEST",61752,1069,837,0,240,-157
"06/25/2019 15:00:00","EDT","CAPITL",61757,1487,62,0,22,-95
"06/25/2019 15:00:00","EDT","CENTRL",61754,1391,1588,0,75,-1161
"06/25/2019 15:00:00","EDT","DUNWOD",61760,476,117,294,347,-35
"06/25/2019 15:00:00","EDT","GENESE",61753,1004,304,0,0,-371
"06/25/2019 15:00:00","EDT","HUD VL",61758,865,204,269,5,-362
"06/25/2019 15:00:00","EDT","LONGIL",61762,1676,1482,0,288,-105
"06/25/2019 15:00:00","EDT","MHK VL",61756,592,255,0,12,-89
"06/25/2019 15:00:00","EDT","MILLWD",61759,250,48,52,6,-31
"06/25/2019 15:00:00","EDT","N.Y.C.",61761,3733,1955,2252,395,-37
"06/25/2019 15:00:00","EDT","NORTH",61755,108,373,0,9,-118
"06/25/2019 15:00:00","EDT","WEST",61752,1092,804,0,225,-156
"06/25/2019 16:00:00","EDT","CAPITL",61757,1504,63,0,34,-110
"06/25/2019 16:00:00","EDT","CENTRL",61754,1413,1572,0,87,-1182
"06/25/2019 16:00:00","EDT","DUNWOD",61760,454,146,299,405,-31
"06/25/2019 16:00:00","EDT","GENESE",61753,1016,297,0,16,-359
"06/25/2019 16:00:00","EDT","HUD VL",61758,873,199,283,27,-318
"06/25/2019 16:00:00","EDT","LONGIL",61762,1702,1482,0,259,-76
"06/25/2019 16:00:00","EDT","MHK VL",61756,597,247,0,0,-86
"06/25/2019 16:00:00","EDT","MILLWD",61759,249,75,54,6,-25
"06/25/2019 16:00:00","EDT","N.Y.C.",61761,3678,2065,2224,423,-24
"06/25/2019 16:00:00","EDT","NORTH",61755,108,372,0,15,-127
"06/25/2019 16:00:00","EDT","WEST",61752,1108,787,0,195,-133
"06/25/2019 17:00:00","EDT","CAPITL",61757,1512,63,0,22,-95
"06/25/2019 17:00:00","EDT","CENTRL",61754,1425,1555,0,113,-1162
"06/25/2019 17:00:00","EDT","DUNWOD",61760,394,211,301,490,-33
"06/25/2019 17:00:00","EDT","GENESE",61753,1038,283,0,24,-402
"06/25/2019 17:00:00","EDT","HUD VL",61758,891,194,295,17,-329
"06/25/2019 17:00:00","EDT","LONGIL",61762,1714,1482,0,329,-107
"06/25/2019 17:00:00","EDT","MHK VL",61756,606,241,0,12,-83
"06/25/2019 17:00:00","EDT","MILLWD",61759,281,75,55,16,-27
"06/25/2019 17:00:00","EDT","N.Y.C.",61761,3543,2182,2195,569,-26
"06/25/2019 17:00:00","EDT","NORTH",61755,111,371,0,4,-113
"06/25/2019 17:00:00","EDT","WEST",61752,1118,767,0,232,-127
"06/25/2019 18:00:00","EDT","CAPITL",61757,1489,57,0,22,-87
"06/25/2019 18:00:00","EDT","CENTRL",61754,1421,1545,0,83,-1157
"06/25/2019 18:00:00","EDT","DUNWOD",61760,345,226,308,485,-40
"06/25/2019 18:00:00","EDT","GENESE",61753,1016,290,0,2,-392
"06/25/2019 18:00:00","EDT","HUD VL",61758,884,189,289,23,-333
"06/25/2019 18:00:00","EDT","LONGIL",61762,1678,1480,0,342,-76
"06/25/2019 18:00:00","EDT","MHK VL",61756,613,234,0,20,-67
"06/25/2019 18:00:00","EDT","MILLWD",61759,266,72,58,25,-3
"06/25/2019 18:00:00","EDT","N.Y.C.",61761,3334,2136,2198,441,-56
"06/25/2019 18:00:00","EDT","NORTH",61755,112,370,0,36,-114
"06/25/2019 18:00:00","EDT","WEST",61752,1040,805,0,286,-140
"06/25/2019 19:00:00","EDT","CAPITL",61757,1457,59,0,12,-92
"06/25/2019 19:00:00","EDT","CENTRL",61754,1390,1537,0,104,-1157
"06/25/2019 19:00:00","EDT","DUNWOD",61760,307,249,307,374,-43
"06/25/2019 19:00:00","EDT","GENESE",61753,982,297,0,2,-264
"06/25/2019 19:00:00","EDT","HUD VL",61758,868,184,287,11,-287
"06/25/2019 19:00:00","EDT","LONGIL",61762,1539,1473,0,239,-76
"06/25/2019 19:00:00","EDT","MHK VL",61756,603,230,0,17,-57
"06/25/2019 19:00:00","EDT","MILLWD",61759,254,69,57,0,-7
"06/25/2019 19:00:00","EDT","N.Y.C.",61761,3192,2079,2289,362,-26
"06/25/2019 19:00:00","EDT","NORTH",61755,109,368,0,32,-117
"06/25/2019 19:00:00","EDT","WEST",61752,1028,795,0,280,-123
"06/25/2019 20:00:00","EDT","CAPITL",61757,1444,59,0,32,-94
"06/25/2019 20:00:00","EDT","CENTRL",61754,1385,1532,0,75,-1168
"06/25/2019 20:00:00","EDT","DUNWOD",61760,292,281,299,356,-35
"06/25/2019 20:00:00","EDT","GENESE",61753,959,292,0,2,-259
"06/25/2019 20:00:00","EDT","HUD VL",61758,849,183,282,14,-330
"06/25/2019 20:00:00","EDT","LONGIL",61762,1464,1469,0,251,-84
"06/25/2019 20:00:00","EDT","MHK VL",61756,598,226,0,2,-55
"06/25/2019 20:00:00","EDT","MILLWD",61759,248,78,54,1,-11
"06/25/2019 20:00:00","EDT","N.Y.C.",61761,3099,2013,2250,291,-67
"06/25/2019 20:00:00","EDT","NORTH",61755,105,368,0,16,-96
"06/25/2019 20:00:00","EDT","WEST",61752,1014,788,0,237,-108
"06/25/2019 21:00:00","EDT","CAPITL",61757,1408,56,0,30,-197
"06/25/2019 21:00:00","EDT","CENTRL",61754,1364,1519,0,113,-1150
"06/25/2019 21:00:00","EDT","DUNWOD",61760,257,295,296,193,-73
"06/25/2019 21:00:00","EDT","GENESE",61753,946,284,0,12,-81
"06/25/2019 21:00:00","EDT","HUD VL",61758,816,177,274,12,-339
"06/25/2019 21:00:00","EDT","LONGIL",61762,1399,1467,0,221,-121
"06/25/2019 21:00:00","EDT","MHK VL",61756,587,223,0,9,-36
"06/25/2019 21:00:00","EDT","MILLWD",61759,243,75,52,21,-58
"06/25/2019 21:00:00","EDT","N.Y.C.",61761,3013,1913,2334,326,-85
"06/25/2019 21:00:00","EDT","NORTH",61755,102,361,0,16,-97
"06/25/2019 21:00:00","EDT","WEST",61752,1005,792,0,221,-87
"06/25/2019 22:00:00","EDT","CAPITL",61757,1230,92,0,30,-123
"06/25/2019 22:00:00","EDT","CENTRL",61754,1249,1495,0,84,-1177
"06/25/2019 22:00:00","EDT","DUNWOD",61760,196,295,282,164,-63
"06/25/2019 22:00:00","EDT","GENESE",61753,900,233,0,9,-110
"06/25/2019 22:00:00","EDT","HUD VL",61758,748,163,247,21,-311
"06/25/2019 22:00:00","EDT","LONGIL",61762,1202,1457,0,157,-127
"06/25/2019 22:00:00","EDT","MHK VL",61756,536,209,0,9,-38
"06/25/2019 22:00:00","EDT","MILLWD",61759,171,65,49,29,-48
"06/25/2019 22:00:00","EDT","N.Y.C.",61761,2859,1824,2201,364,-47
"06/25/2019 22:00:00","EDT","NORTH",61755,92,353,0,20,-121
"06/25/2019 22:00:00","EDT","WEST",61752,1072,627,0,299,-87
"06/25/2019 23:00:00","EDT","CAPITL",61757,1045,149,0,44,-61
"06/25/2019 23:00:00","EDT","CENTRL",61754,1130,1478,0,174,-1174
"06/25/2019 23:00:00","EDT","DUNWOD",61760,178,276,250,64,-81
"06/25/2019 23:00:00","EDT","GENESE",61753,804,225,0,33,-109
"06/25/2019 23:00:00","EDT","HUD VL",61758,669,154,212,38,-147
"06/25/2019 23:00:00","EDT","LONGIL",61762,942,1451,0,139,-116
"06/25/2019 23:00:00","EDT","MHK VL",61756,480,199,0,39,-16
"06/25/2019 23:00:00","EDT","MILLWD",61759,140,59,42,19,-18
"06/25/2019 23:00:00","EDT","N.Y.C.",61761,2649,1651,2135,296,-66
"06/25/2019 23:00:00","EDT","NORTH",61755,81,347,0,6,-81
"06/25/2019 23:00:00","EDT","WEST",61752,954,610,0,264,0
