"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/06/2019 00:00:00","EDT","CAPITL",61757,814,198,0,12,-64
"06/06/2019 00:00:00","EDT","CENTRL",61754,956,1454,0,81,-1168
"06/06/2019 00:00:00","EDT","DUNWOD",61760,152,233,201,87,-62
"06/06/2019 00:00:00","EDT","GENESE",61753,634,208,0,14,-60
"06/06/2019 00:00:00","EDT","HUD VL",61758,622,141,196,12,-221
"06/06/2019 00:00:00","EDT","LONGIL",61762,557,1449,0,212,-38
"06/06/2019 00:00:00","EDT","MHK VL",61756,378,183,0,9,-75
"06/06/2019 00:00:00","EDT","MILLWD",61759,134,49,34,12,-77
"06/06/2019 00:00:00","EDT","N.Y.C.",61761,2316,1499,1511,157,-8
"06/06/2019 00:00:00","EDT","NORTH",61755,72,338,0,25,-168
"06/06/2019 00:00:00","EDT","WEST",61752,761,589,0,277,-8
"06/06/2019 01:00:00","EDT","CAPITL",61757,781,195,0,12,-69
"06/06/2019 01:00:00","EDT","CENTRL",61754,895,1451,0,86,-1169
"06/06/2019 01:00:00","EDT","DUNWOD",61760,145,226,184,87,-46
"06/06/2019 01:00:00","EDT","GENESE",61753,595,204,0,21,-66
"06/06/2019 01:00:00","EDT","HUD VL",61758,599,133,180,30,-221
"06/06/2019 01:00:00","EDT","LONGIL",61762,442,1449,0,191,-38
"06/06/2019 01:00:00","EDT","MHK VL",61756,349,182,0,17,-74
"06/06/2019 01:00:00","EDT","MILLWD",61759,131,46,30,12,-39
"06/06/2019 01:00:00","EDT","N.Y.C.",61761,2191,1447,1399,59,-31
"06/06/2019 01:00:00","EDT","NORTH",61755,70,339,0,45,-168
"06/06/2019 01:00:00","EDT","WEST",61752,735,588,0,266,-11
"06/06/2019 02:00:00","EDT","CAPITL",61757,751,195,0,64,-64
"06/06/2019 02:00:00","EDT","CENTRL",61754,850,1444,0,84,-1165
"06/06/2019 02:00:00","EDT","DUNWOD",61760,140,217,174,66,-41
"06/06/2019 02:00:00","EDT","GENESE",61753,572,202,0,21,-111
"06/06/2019 02:00:00","EDT","HUD VL",61758,582,132,169,56,-191
"06/06/2019 02:00:00","EDT","LONGIL",61762,359,1449,0,205,-38
"06/06/2019 02:00:00","EDT","MHK VL",61756,330,181,0,4,-84
"06/06/2019 02:00:00","EDT","MILLWD",61759,122,44,29,12,-10
"06/06/2019 02:00:00","EDT","N.Y.C.",61761,2118,1442,1296,80,-2
"06/06/2019 02:00:00","EDT","NORTH",61755,68,337,0,58,-173
"06/06/2019 02:00:00","EDT","WEST",61752,717,591,0,236,-7
"06/06/2019 03:00:00","EDT","CAPITL",61757,747,197,0,58,-65
"06/06/2019 03:00:00","EDT","CENTRL",61754,847,1444,0,95,-1167
"06/06/2019 03:00:00","EDT","DUNWOD",61760,137,213,166,34,-41
"06/06/2019 03:00:00","EDT","GENESE",61753,568,204,0,33,-61
"06/06/2019 03:00:00","EDT","HUD VL",61758,575,130,163,65,-215
"06/06/2019 03:00:00","EDT","LONGIL",61762,326,1448,0,206,-38
"06/06/2019 03:00:00","EDT","MHK VL",61756,328,179,0,24,-70
"06/06/2019 03:00:00","EDT","MILLWD",61759,125,45,28,34,-10
"06/06/2019 03:00:00","EDT","N.Y.C.",61761,2085,1453,1222,74,-2
"06/06/2019 03:00:00","EDT","NORTH",61755,66,338,0,25,-164
"06/06/2019 03:00:00","EDT","WEST",61752,714,585,0,215,-7
"06/06/2019 04:00:00","EDT","CAPITL",61757,767,200,0,50,-86
"06/06/2019 04:00:00","EDT","CENTRL",61754,865,1453,0,120,-1168
"06/06/2019 04:00:00","EDT","DUNWOD",61760,140,208,163,39,-37
"06/06/2019 04:00:00","EDT","GENESE",61753,587,208,0,43,-72
"06/06/2019 04:00:00","EDT","HUD VL",61758,574,131,159,62,-202
"06/06/2019 04:00:00","EDT","LONGIL",61762,328,1449,0,218,-38
"06/06/2019 04:00:00","EDT","MHK VL",61756,338,183,0,25,-71
"06/06/2019 04:00:00","EDT","MILLWD",61759,85,46,28,30,-10
"06/06/2019 04:00:00","EDT","N.Y.C.",61761,2117,1445,1195,68,-2
"06/06/2019 04:00:00","EDT","NORTH",61755,67,340,0,36,-207
"06/06/2019 04:00:00","EDT","WEST",61752,724,600,0,221,-7
"06/06/2019 05:00:00","EDT","CAPITL",61757,821,209,0,8,-79
"06/06/2019 05:00:00","EDT","CENTRL",61754,930,1473,0,92,-1174
"06/06/2019 05:00:00","EDT","DUNWOD",61760,143,217,169,50,-43
"06/06/2019 05:00:00","EDT","GENESE",61753,622,222,0,29,-81
"06/06/2019 05:00:00","EDT","HUD VL",61758,601,136,161,67,-209
"06/06/2019 05:00:00","EDT","LONGIL",61762,390,1449,0,189,-84
"06/06/2019 05:00:00","EDT","MHK VL",61756,363,192,0,29,-77
"06/06/2019 05:00:00","EDT","MILLWD",61759,83,48,28,50,-9
"06/06/2019 05:00:00","EDT","N.Y.C.",61761,2249,1515,1181,80,-49
"06/06/2019 05:00:00","EDT","NORTH",61755,74,344,0,43,-163
"06/06/2019 05:00:00","EDT","WEST",61752,742,619,0,238,-6
"06/06/2019 06:00:00","EDT","CAPITL",61757,987,160,0,45,-73
"06/06/2019 06:00:00","EDT","CENTRL",61754,1021,1512,0,108,-1143
"06/06/2019 06:00:00","EDT","DUNWOD",61760,158,232,184,33,-100
"06/06/2019 06:00:00","EDT","GENESE",61753,691,241,0,22,-73
"06/06/2019 06:00:00","EDT","HUD VL",61758,644,146,171,20,-222
"06/06/2019 06:00:00","EDT","LONGIL",61762,567,1452,0,217,-109
"06/06/2019 06:00:00","EDT","MHK VL",61756,415,211,0,27,-86
"06/06/2019 06:00:00","EDT","MILLWD",61759,127,49,31,33,-53
"06/06/2019 06:00:00","EDT","N.Y.C.",61761,2518,1680,1257,149,-56
"06/06/2019 06:00:00","EDT","NORTH",61755,81,352,0,33,-136
"06/06/2019 06:00:00","EDT","WEST",61752,802,648,0,233,-12
"06/06/2019 07:00:00","EDT","CAPITL",61757,1176,62,0,45,-75
"06/06/2019 07:00:00","EDT","CENTRL",61754,1104,1545,0,254,-1115
"06/06/2019 07:00:00","EDT","DUNWOD",61760,180,264,195,176,-100
"06/06/2019 07:00:00","EDT","GENESE",61753,748,260,0,24,-297
"06/06/2019 07:00:00","EDT","HUD VL",61758,688,157,180,0,-497
"06/06/2019 07:00:00","EDT","LONGIL",61762,765,1457,0,173,-119
"06/06/2019 07:00:00","EDT","MHK VL",61756,461,229,0,12,-67
"06/06/2019 07:00:00","EDT","MILLWD",61759,158,54,32,8,-18
"06/06/2019 07:00:00","EDT","N.Y.C.",61761,2864,1810,1440,184,-56
"06/06/2019 07:00:00","EDT","NORTH",61755,87,363,0,47,-233
"06/06/2019 07:00:00","EDT","WEST",61752,883,682,0,193,-26
"06/06/2019 08:00:00","EDT","CAPITL",61757,1228,58,0,5,-66
"06/06/2019 08:00:00","EDT","CENTRL",61754,1138,1564,0,272,-1164
"06/06/2019 08:00:00","EDT","DUNWOD",61760,270,204,206,185,-96
"06/06/2019 08:00:00","EDT","GENESE",61753,767,272,0,24,-355
"06/06/2019 08:00:00","EDT","HUD VL",61758,734,171,194,2,-515
"06/06/2019 08:00:00","EDT","LONGIL",61762,900,1470,0,206,-185
"06/06/2019 08:00:00","EDT","MHK VL",61756,479,243,0,29,-38
"06/06/2019 08:00:00","EDT","MILLWD",61759,186,56,34,0,-74
"06/06/2019 08:00:00","EDT","N.Y.C.",61761,3113,1921,1537,193,-58
"06/06/2019 08:00:00","EDT","NORTH",61755,92,366,0,58,-226
"06/06/2019 08:00:00","EDT","WEST",61752,917,714,0,303,-15
"06/06/2019 09:00:00","EDT","CAPITL",61757,1253,58,0,15,-61
"06/06/2019 09:00:00","EDT","CENTRL",61754,1151,1575,0,265,-1154
"06/06/2019 09:00:00","EDT","DUNWOD",61760,338,157,217,191,-96
"06/06/2019 09:00:00","EDT","GENESE",61753,780,278,0,21,-404
"06/06/2019 09:00:00","EDT","HUD VL",61758,751,179,209,0,-547
"06/06/2019 09:00:00","EDT","LONGIL",61762,1034,1471,0,175,-151
"06/06/2019 09:00:00","EDT","MHK VL",61756,487,244,0,15,-34
"06/06/2019 09:00:00","EDT","MILLWD",61759,185,58,36,4,-152
"06/06/2019 09:00:00","EDT","N.Y.C.",61761,3316,1901,1667,199,-78
"06/06/2019 09:00:00","EDT","NORTH",61755,93,371,0,37,-241
"06/06/2019 09:00:00","EDT","WEST",61752,936,737,0,336,-60
"06/06/2019 10:00:00","EDT","CAPITL",61757,1285,58,0,14,-89
"06/06/2019 10:00:00","EDT","CENTRL",61754,1158,1583,0,294,-1142
"06/06/2019 10:00:00","EDT","DUNWOD",61760,397,115,235,200,-111
"06/06/2019 10:00:00","EDT","GENESE",61753,760,319,0,21,-395
"06/06/2019 10:00:00","EDT","HUD VL",61758,781,184,223,0,-574
"06/06/2019 10:00:00","EDT","LONGIL",61762,1155,1473,0,303,-138
"06/06/2019 10:00:00","EDT","MHK VL",61756,494,251,0,20,-41
"06/06/2019 10:00:00","EDT","MILLWD",61759,195,59,39,4,-160
"06/06/2019 10:00:00","EDT","N.Y.C.",61761,3448,1809,1862,215,-56
"06/06/2019 10:00:00","EDT","NORTH",61755,97,374,0,43,-230
"06/06/2019 10:00:00","EDT","WEST",61752,830,895,0,280,-86
"06/06/2019 11:00:00","EDT","CAPITL",61757,1301,57,0,0,-91
"06/06/2019 11:00:00","EDT","CENTRL",61754,1165,1581,0,306,-1133
"06/06/2019 11:00:00","EDT","DUNWOD",61760,429,95,250,200,-92
"06/06/2019 11:00:00","EDT","GENESE",61753,813,286,0,24,-426
"06/06/2019 11:00:00","EDT","HUD VL",61758,810,191,238,0,-633
"06/06/2019 11:00:00","EDT","LONGIL",61762,1303,1474,0,397,-107
"06/06/2019 11:00:00","EDT","MHK VL",61756,495,251,0,30,-85
"06/06/2019 11:00:00","EDT","MILLWD",61759,181,61,42,0,-171
"06/06/2019 11:00:00","EDT","N.Y.C.",61761,3525,1763,2011,292,-48
"06/06/2019 11:00:00","EDT","NORTH",61755,96,374,0,26,-275
"06/06/2019 11:00:00","EDT","WEST",61752,876,843,0,330,-82
"06/06/2019 12:00:00","EDT","CAPITL",61757,1311,55,0,52,-86
"06/06/2019 12:00:00","EDT","CENTRL",61754,1176,1580,0,322,-1125
"06/06/2019 12:00:00","EDT","DUNWOD",61760,432,100,262,291,-91
"06/06/2019 12:00:00","EDT","GENESE",61753,815,288,0,12,-471
"06/06/2019 12:00:00","EDT","HUD VL",61758,830,190,254,5,-629
"06/06/2019 12:00:00","EDT","LONGIL",61762,1397,1476,0,445,-108
"06/06/2019 12:00:00","EDT","MHK VL",61756,501,251,0,42,-90
"06/06/2019 12:00:00","EDT","MILLWD",61759,184,64,45,1,-164
"06/06/2019 12:00:00","EDT","N.Y.C.",61761,3550,1759,2107,308,-48
"06/06/2019 12:00:00","EDT","NORTH",61755,99,375,0,43,-289
"06/06/2019 12:00:00","EDT","WEST",61752,881,833,0,351,-75
"06/06/2019 13:00:00","EDT","CAPITL",61757,1323,55,0,45,-65
"06/06/2019 13:00:00","EDT","CENTRL",61754,1196,1579,0,335,-1127
"06/06/2019 13:00:00","EDT","DUNWOD",61760,450,93,272,320,-105
"06/06/2019 13:00:00","EDT","GENESE",61753,822,288,0,20,-444
"06/06/2019 13:00:00","EDT","HUD VL",61758,853,192,268,6,-574
"06/06/2019 13:00:00","EDT","LONGIL",61762,1494,1479,0,401,-81
"06/06/2019 13:00:00","EDT","MHK VL",61756,513,251,0,30,-83
"06/06/2019 13:00:00","EDT","MILLWD",61759,202,61,47,3,-171
"06/06/2019 13:00:00","EDT","N.Y.C.",61761,3585,1758,2180,337,-56
"06/06/2019 13:00:00","EDT","NORTH",61755,98,373,0,35,-280
"06/06/2019 13:00:00","EDT","WEST",61752,900,831,0,344,-56
"06/06/2019 14:00:00","EDT","CAPITL",61757,1336,53,0,57,-146
"06/06/2019 14:00:00","EDT","CENTRL",61754,1190,1568,0,309,-1136
"06/06/2019 14:00:00","EDT","DUNWOD",61760,444,103,282,372,-98
"06/06/2019 14:00:00","EDT","GENESE",61753,824,287,0,24,-484
"06/06/2019 14:00:00","EDT","HUD VL",61758,881,191,284,3,-642
"06/06/2019 14:00:00","EDT","LONGIL",61762,1611,1483,0,371,-121
"06/06/2019 14:00:00","EDT","MHK VL",61756,524,246,0,48,-69
