"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/07/2019 00:00:00","EDT","CAPITL",61757,791,195,0,12,-80
"06/07/2019 00:00:00","EDT","CENTRL",61754,917,1446,0,119,-1150
"06/07/2019 00:00:00","EDT","DUNWOD",61760,152,234,212,212,-38
"06/07/2019 00:00:00","EDT","GENESE",61753,626,202,0,31,-66
"06/07/2019 00:00:00","EDT","HUD VL",61758,633,138,196,24,-226
"06/07/2019 00:00:00","EDT","LONGIL",61762,574,1450,0,176,-49
"06/07/2019 00:00:00","EDT","MHK VL",61756,403,181,0,52,-92
"06/07/2019 00:00:00","EDT","MILLWD",61759,130,49,36,32,-35
"06/07/2019 00:00:00","EDT","N.Y.C.",61761,2258,1514,1620,91,-6
"06/07/2019 00:00:00","EDT","NORTH",61755,71,346,0,20,-123
"06/07/2019 00:00:00","EDT","WEST",61752,768,583,0,103,0
"06/07/2019 01:00:00","EDT","CAPITL",61757,747,194,0,12,-89
"06/07/2019 01:00:00","EDT","CENTRL",61754,888,1441,0,108,-1160
"06/07/2019 01:00:00","EDT","DUNWOD",61760,146,223,191,222,-38
"06/07/2019 01:00:00","EDT","GENESE",61753,591,199,0,19,-74
"06/07/2019 01:00:00","EDT","HUD VL",61758,590,132,178,51,-214
"06/07/2019 01:00:00","EDT","LONGIL",61762,430,1449,0,239,-2
"06/07/2019 01:00:00","EDT","MHK VL",61756,359,181,0,49,-92
"06/07/2019 01:00:00","EDT","MILLWD",61759,133,47,32,41,-26
"06/07/2019 01:00:00","EDT","N.Y.C.",61761,2129,1491,1467,97,-21
"06/07/2019 01:00:00","EDT","NORTH",61755,68,344,0,44,-122
"06/07/2019 01:00:00","EDT","WEST",61752,729,579,0,122,0
"06/07/2019 02:00:00","EDT","CAPITL",61757,718,193,0,20,-67
"06/07/2019 02:00:00","EDT","CENTRL",61754,852,1434,0,113,-1155
"06/07/2019 02:00:00","EDT","DUNWOD",61760,139,212,178,222,-38
"06/07/2019 02:00:00","EDT","GENESE",61753,570,199,0,22,-116
"06/07/2019 02:00:00","EDT","HUD VL",61758,565,129,166,77,-209
"06/07/2019 02:00:00","EDT","LONGIL",61762,339,1447,0,264,-2
"06/07/2019 02:00:00","EDT","MHK VL",61756,337,175,0,37,-92
"06/07/2019 02:00:00","EDT","MILLWD",61759,120,46,30,36,-26
"06/07/2019 02:00:00","EDT","N.Y.C.",61761,2048,1479,1341,78,-30
"06/07/2019 02:00:00","EDT","NORTH",61755,68,342,0,39,-118
"06/07/2019 02:00:00","EDT","WEST",61752,703,584,0,169,0
"06/07/2019 03:00:00","EDT","CAPITL",61757,714,194,0,20,-81
"06/07/2019 03:00:00","EDT","CENTRL",61754,843,1435,0,97,-1164
"06/07/2019 03:00:00","EDT","DUNWOD",61760,137,204,168,242,-42
"06/07/2019 03:00:00","EDT","GENESE",61753,567,200,0,22,-66
"06/07/2019 03:00:00","EDT","HUD VL",61758,552,128,160,97,-209
"06/07/2019 03:00:00","EDT","LONGIL",61762,283,1447,0,263,-2
"06/07/2019 03:00:00","EDT","MHK VL",61756,321,177,0,36,-92
"06/07/2019 03:00:00","EDT","MILLWD",61759,125,44,28,66,-26
"06/07/2019 03:00:00","EDT","N.Y.C.",61761,2000,1493,1245,80,-30
"06/07/2019 03:00:00","EDT","NORTH",61755,66,343,0,6,-123
"06/07/2019 03:00:00","EDT","WEST",61752,698,581,0,168,0
"06/07/2019 04:00:00","EDT","CAPITL",61757,734,195,0,12,-89
"06/07/2019 04:00:00","EDT","CENTRL",61754,850,1442,0,113,-1166
"06/07/2019 04:00:00","EDT","DUNWOD",61760,140,198,163,192,-38
"06/07/2019 04:00:00","EDT","GENESE",61753,579,204,0,20,-77
"06/07/2019 04:00:00","EDT","HUD VL",61758,550,129,154,102,-220
"06/07/2019 04:00:00","EDT","LONGIL",61762,264,1447,0,290,-2
"06/07/2019 04:00:00","EDT","MHK VL",61756,332,179,0,39,-100
"06/07/2019 04:00:00","EDT","MILLWD",61759,85,44,28,59,-26
"06/07/2019 04:00:00","EDT","N.Y.C.",61761,2033,1484,1184,93,-30
"06/07/2019 04:00:00","EDT","NORTH",61755,66,347,0,35,-121
"06/07/2019 04:00:00","EDT","WEST",61752,709,589,0,170,-3
"06/07/2019 05:00:00","EDT","CAPITL",61757,768,204,0,12,-106
"06/07/2019 05:00:00","EDT","CENTRL",61754,914,1465,0,95,-1184
"06/07/2019 05:00:00","EDT","DUNWOD",61760,140,204,165,167,-49
"06/07/2019 05:00:00","EDT","GENESE",61753,616,213,0,22,-88
"06/07/2019 05:00:00","EDT","HUD VL",61758,576,134,155,84,-239
"06/07/2019 05:00:00","EDT","LONGIL",61762,314,1449,0,256,-17
"06/07/2019 05:00:00","EDT","MHK VL",61756,361,192,0,41,-98
"06/07/2019 05:00:00","EDT","MILLWD",61759,83,45,28,42,-32
"06/07/2019 05:00:00","EDT","N.Y.C.",61761,2170,1547,1145,54,-12
"06/07/2019 05:00:00","EDT","NORTH",61755,72,351,0,18,-113
"06/07/2019 05:00:00","EDT","WEST",61752,729,618,0,215,-1
"06/07/2019 06:00:00","EDT","CAPITL",61757,903,184,0,53,-61
"06/07/2019 06:00:00","EDT","CENTRL",61754,1012,1504,0,156,-1147
"06/07/2019 06:00:00","EDT","DUNWOD",61760,157,225,180,170,-128
"06/07/2019 06:00:00","EDT","GENESE",61753,679,231,0,36,-71
"06/07/2019 06:00:00","EDT","HUD VL",61758,619,142,165,37,-189
"06/07/2019 06:00:00","EDT","LONGIL",61762,481,1452,0,277,-34
"06/07/2019 06:00:00","EDT","MHK VL",61756,416,209,0,35,-106
"06/07/2019 06:00:00","EDT","MILLWD",61759,122,48,31,57,-42
"06/07/2019 06:00:00","EDT","N.Y.C.",61761,2440,1689,1209,129,-6
"06/07/2019 06:00:00","EDT","NORTH",61755,81,358,0,20,-99
"06/07/2019 06:00:00","EDT","WEST",61752,783,646,0,215,-4
"06/07/2019 07:00:00","EDT","CAPITL",61757,1092,94,0,72,-50
"06/07/2019 07:00:00","EDT","CENTRL",61754,1062,1536,0,257,-1129
"06/07/2019 07:00:00","EDT","DUNWOD",61760,180,252,188,237,-127
"06/07/2019 07:00:00","EDT","GENESE",61753,734,252,0,21,-247
"06/07/2019 07:00:00","EDT","HUD VL",61758,674,151,172,24,-362
"06/07/2019 07:00:00","EDT","LONGIL",61762,669,1457,0,281,-110
"06/07/2019 07:00:00","EDT","MHK VL",61756,463,229,0,41,-104
"06/07/2019 07:00:00","EDT","MILLWD",61759,154,54,31,20,-29
"06/07/2019 07:00:00","EDT","N.Y.C.",61761,2741,1845,1285,165,-6
"06/07/2019 07:00:00","EDT","NORTH",61755,87,367,0,38,-152
"06/07/2019 07:00:00","EDT","WEST",61752,854,672,0,286,-36
"06/07/2019 08:00:00","EDT","CAPITL",61757,1185,59,0,80,-60
"06/07/2019 08:00:00","EDT","CENTRL",61754,1107,1557,0,178,-1175
"06/07/2019 08:00:00","EDT","DUNWOD",61760,237,224,199,214,-112
"06/07/2019 08:00:00","EDT","GENESE",61753,750,270,0,33,-222
"06/07/2019 08:00:00","EDT","HUD VL",61758,707,165,188,12,-435
