"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/12/2018 00:00:00","EDT","CAPITL",61757,905,213,0,25,-82
"07/12/2018 00:00:00","EDT","CENTRL",61754,1041,1424,0,7,-1119
"07/12/2018 00:00:00","EDT","DUNWOD",61760,187,237,250,55,-30
"07/12/2018 00:00:00","EDT","GENESE",61753,748,217,0,14,-127
"07/12/2018 00:00:00","EDT","HUD VL",61758,696,139,188,17,-180
"07/12/2018 00:00:00","EDT","LONGIL",61762,998,1446,0,133,-44
"07/12/2018 00:00:00","EDT","MHK VL",61756,435,161,0,6,-173
"07/12/2018 00:00:00","EDT","MILLWD",61759,141,71,47,16,-28
"07/12/2018 00:00:00","EDT","N.Y.C.",61761,2615,1690,1997,105,-53
"07/12/2018 00:00:00","EDT","NORTH",61755,89,337,0,0,-290
"07/12/2018 00:00:00","EDT","WEST",61752,982,603,0,121,-38
"07/12/2018 01:00:00","EDT","CAPITL",61757,861,208,0,31,-82
"07/12/2018 01:00:00","EDT","CENTRL",61754,985,1412,0,12,-1123
"07/12/2018 01:00:00","EDT","DUNWOD",61760,176,220,227,68,-30
"07/12/2018 01:00:00","EDT","GENESE",61753,696,213,0,11,-133
"07/12/2018 01:00:00","EDT","HUD VL",61758,656,135,172,5,-180
"07/12/2018 01:00:00","EDT","LONGIL",61762,815,1444,0,142,-4
"07/12/2018 01:00:00","EDT","MHK VL",61756,425,159,0,9,-173
"07/12/2018 01:00:00","EDT","MILLWD",61759,146,64,42,20,-28
"07/12/2018 01:00:00","EDT","N.Y.C.",61761,2471,1714,1797,97,-51
"07/12/2018 01:00:00","EDT","NORTH",61755,84,335,0,0,-285
"07/12/2018 01:00:00","EDT","WEST",61752,927,603,0,131,-36
"07/12/2018 02:00:00","EDT","CAPITL",61757,824,205,0,28,-96
"07/12/2018 02:00:00","EDT","CENTRL",61754,941,1409,0,11,-1133
"07/12/2018 02:00:00","EDT","DUNWOD",61760,175,210,211,68,-38
"07/12/2018 02:00:00","EDT","GENESE",61753,650,212,0,8,-146
"07/12/2018 02:00:00","EDT","HUD VL",61758,626,131,161,6,-202
"07/12/2018 02:00:00","EDT","LONGIL",61762,700,1443,0,139,-20
"07/12/2018 02:00:00","EDT","MHK VL",61756,398,157,0,7,-194
"07/12/2018 02:00:00","EDT","MILLWD",61759,137,61,40,11,-23
"07/12/2018 02:00:00","EDT","N.Y.C.",61761,2371,1698,1652,103,-51
"07/12/2018 02:00:00","EDT","NORTH",61755,83,333,0,0,-284
"07/12/2018 02:00:00","EDT","WEST",61752,889,593,0,124,-26
"07/12/2018 03:00:00","EDT","CAPITL",61757,819,203,0,36,-107
"07/12/2018 03:00:00","EDT","CENTRL",61754,918,1405,0,8,-1123
"07/12/2018 03:00:00","EDT","DUNWOD",61760,172,203,200,59,-38
"07/12/2018 03:00:00","EDT","GENESE",61753,640,211,0,6,-149
"07/12/2018 03:00:00","EDT","HUD VL",61758,615,129,154,22,-203
"07/12/2018 03:00:00","EDT","LONGIL",61762,635,1442,0,136,-62
"07/12/2018 03:00:00","EDT","MHK VL",61756,376,157,0,27,-196
"07/12/2018 03:00:00","EDT","MILLWD",61759,136,61,38,16,-23
"07/12/2018 03:00:00","EDT","N.Y.C.",61761,2321,1712,1546,86,-51
"07/12/2018 03:00:00","EDT","NORTH",61755,78,332,0,0,-242
"07/12/2018 03:00:00","EDT","WEST",61752,876,597,0,124,-26
"07/12/2018 04:00:00","EDT","CAPITL",61757,831,209,0,97,-140
"07/12/2018 04:00:00","EDT","CENTRL",61754,930,1411,0,5,-1139
"07/12/2018 04:00:00","EDT","DUNWOD",61760,170,198,193,57,-38
"07/12/2018 04:00:00","EDT","GENESE",61753,646,217,0,5,-164
"07/12/2018 04:00:00","EDT","HUD VL",61758,612,130,150,18,-204
"07/12/2018 04:00:00","EDT","LONGIL",61762,618,1442,0,168,-86
"07/12/2018 04:00:00","EDT","MHK VL",61756,373,160,0,5,-210
"07/12/2018 04:00:00","EDT","MILLWD",61759,91,60,37,10,-23
"07/12/2018 04:00:00","EDT","N.Y.C.",61761,2356,1696,1483,88,-51
"07/12/2018 04:00:00","EDT","NORTH",61755,80,334,0,4,-269
"07/12/2018 04:00:00","EDT","WEST",61752,886,607,0,124,-26
"07/12/2018 05:00:00","EDT","CAPITL",61757,869,218,0,25,-138
"07/12/2018 05:00:00","EDT","CENTRL",61754,974,1433,0,5,-1136
"07/12/2018 05:00:00","EDT","DUNWOD",61760,181,204,195,68,-38
"07/12/2018 05:00:00","EDT","GENESE",61753,682,231,0,5,-164
"07/12/2018 05:00:00","EDT","HUD VL",61758,626,133,149,18,-202
"07/12/2018 05:00:00","EDT","LONGIL",61762,672,1445,0,122,-61
"07/12/2018 05:00:00","EDT","MHK VL",61756,411,169,0,5,-216
"07/12/2018 05:00:00","EDT","MILLWD",61759,84,62,37,22,-23
"07/12/2018 05:00:00","EDT","N.Y.C.",61761,2518,1697,1480,88,-51
"07/12/2018 05:00:00","EDT","NORTH",61755,82,338,0,0,-301
"07/12/2018 05:00:00","EDT","WEST",61752,913,623,0,124,-32
"07/12/2018 06:00:00","EDT","CAPITL",61757,1042,152,0,34,-61
"07/12/2018 06:00:00","EDT","CENTRL",61754,1062,1471,0,7,-1103
"07/12/2018 06:00:00","EDT","DUNWOD",61760,195,218,205,50,-87
"07/12/2018 06:00:00","EDT","GENESE",61753,738,247,0,4,-113
"07/12/2018 06:00:00","EDT","HUD VL",61758,681,143,157,0,-269
"07/12/2018 06:00:00","EDT","LONGIL",61762,840,1447,0,120,-73
"07/12/2018 06:00:00","EDT","MHK VL",61756,447,181,0,30,-208
"07/12/2018 06:00:00","EDT","MILLWD",61759,121,66,39,14,-23
"07/12/2018 06:00:00","EDT","N.Y.C.",61761,2766,1902,1487,109,-88
"07/12/2018 06:00:00","EDT","NORTH",61755,93,344,0,4,-287
"07/12/2018 06:00:00","EDT","WEST",61752,980,642,0,204,-31
"07/12/2018 07:00:00","EDT","CAPITL",61757,1259,56,0,28,-83
"07/12/2018 07:00:00","EDT","CENTRL",61754,1154,1505,0,43,-1086
"07/12/2018 07:00:00","EDT","DUNWOD",61760,223,245,238,51,-120
"07/12/2018 07:00:00","EDT","GENESE",61753,823,266,0,105,-127
"07/12/2018 07:00:00","EDT","HUD VL",61758,750,157,174,166,-364
"07/12/2018 07:00:00","EDT","LONGIL",61762,1082,1452,0,108,-110
"07/12/2018 07:00:00","EDT","MHK VL",61756,495,199,0,16,-220
"07/12/2018 07:00:00","EDT","MILLWD",61759,161,74,41,1,-56
"07/12/2018 07:00:00","EDT","N.Y.C.",61761,3142,2054,1596,132,-276
"07/12/2018 07:00:00","EDT","NORTH",61755,99,355,0,14,-316
"07/12/2018 07:00:00","EDT","WEST",61752,1079,676,0,311,-64
"07/12/2018 08:00:00","EDT","CAPITL",61757,1336,53,0,67,-117
"07/12/2018 08:00:00","EDT","CENTRL",61754,1182,1548,0,122,-1172
"07/12/2018 08:00:00","EDT","DUNWOD",61760,339,160,253,5,-163
"07/12/2018 08:00:00","EDT","GENESE",61753,878,286,0,10,-99
"07/12/2018 08:00:00","EDT","HUD VL",61758,808,173,191,166,-363
"07/12/2018 08:00:00","EDT","LONGIL",61762,1321,1464,0,108,-96
"07/12/2018 08:00:00","EDT","MHK VL",61756,530,211,0,74,-250
"07/12/2018 08:00:00","EDT","MILLWD",61759,181,75,44,51,-25
"07/12/2018 08:00:00","EDT","N.Y.C.",61761,3446,2172,1697,130,-237
"07/12/2018 08:00:00","EDT","NORTH",61755,108,366,0,19,-392
"07/12/2018 08:00:00","EDT","WEST",61752,1147,721,0,479,-62
"07/12/2018 09:00:00","EDT","CAPITL",61757,1379,53,0,70,-120
"07/12/2018 09:00:00","EDT","CENTRL",61754,1228,1565,0,130,-1183
"07/12/2018 09:00:00","EDT","DUNWOD",61760,427,99,264,0,-153
"07/12/2018 09:00:00","EDT","GENESE",61753,933,300,0,4,-104
"07/12/2018 09:00:00","EDT","HUD VL",61758,843,183,206,165,-415
"07/12/2018 09:00:00","EDT","LONGIL",61762,1513,1467,0,112,-153
"07/12/2018 09:00:00","EDT","MHK VL",61756,554,219,0,93,-246
"07/12/2018 09:00:00","EDT","MILLWD",61759,198,81,45,50,-26
"07/12/2018 09:00:00","EDT","N.Y.C.",61761,3709,2150,1818,179,-343
"07/12/2018 09:00:00","EDT","NORTH",61755,116,369,0,16,-377
"07/12/2018 09:00:00","EDT","WEST",61752,1208,747,0,427,-52
"07/12/2018 10:00:00","EDT","CAPITL",61757,1440,51,0,22,-107
"07/12/2018 10:00:00","EDT","CENTRL",61754,1271,1578,0,135,-1133
"07/12/2018 10:00:00","EDT","DUNWOD",61760,449,95,287,0,-160
"07/12/2018 10:00:00","EDT","GENESE",61753,979,305,0,4,-144
"07/12/2018 10:00:00","EDT","HUD VL",61758,881,191,220,165,-428
"07/12/2018 10:00:00","EDT","LONGIL",61762,1670,1469,0,138,-25
