"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/09/2018 00:00:00","EDT","CAPITL",61757,1010,198,0,11,-99
"07/09/2018 00:00:00","EDT","CENTRL",61754,1073,1423,0,8,-1185
"07/09/2018 00:00:00","EDT","DUNWOD",61760,177,221,222,1,-84
"07/09/2018 00:00:00","EDT","GENESE",61753,780,205,0,5,-71
"07/09/2018 00:00:00","EDT","HUD VL",61758,732,134,191,27,-133
"07/09/2018 00:00:00","EDT","LONGIL",61762,854,1446,0,107,-100
"07/09/2018 00:00:00","EDT","MHK VL",61756,446,154,0,4,-161
"07/09/2018 00:00:00","EDT","MILLWD",61759,138,66,41,0,-74
"07/09/2018 00:00:00","EDT","N.Y.C.",61761,2487,1654,1580,53,-13
"07/09/2018 00:00:00","EDT","NORTH",61755,83,331,0,50,-421
"07/09/2018 00:00:00","EDT","WEST",61752,1025,584,0,141,-46
"07/09/2018 01:00:00","EDT","CAPITL",61757,933,199,0,3,-117
"07/09/2018 01:00:00","EDT","CENTRL",61754,1004,1413,0,2,-1212
"07/09/2018 01:00:00","EDT","DUNWOD",61760,166,206,202,0,-87
"07/09/2018 01:00:00","EDT","GENESE",61753,736,202,0,3,-90
"07/09/2018 01:00:00","EDT","HUD VL",61758,700,130,174,20,-136
"07/09/2018 01:00:00","EDT","LONGIL",61762,698,1443,0,124,-83
"07/09/2018 01:00:00","EDT","MHK VL",61756,428,151,0,9,-123
"07/09/2018 01:00:00","EDT","MILLWD",61759,141,61,37,0,-48
"07/09/2018 01:00:00","EDT","N.Y.C.",61761,2358,1634,1423,42,-16
"07/09/2018 01:00:00","EDT","NORTH",61755,81,330,0,62,-395
"07/09/2018 01:00:00","EDT","WEST",61752,950,581,0,176,-50
"07/09/2018 02:00:00","EDT","CAPITL",61757,900,201,0,1,-115
"07/09/2018 02:00:00","EDT","CENTRL",61754,955,1410,0,6,-1198
"07/09/2018 02:00:00","EDT","DUNWOD",61760,163,197,190,0,-84
"07/09/2018 02:00:00","EDT","GENESE",61753,701,199,0,7,-83
"07/09/2018 02:00:00","EDT","HUD VL",61758,674,127,163,20,-132
"07/09/2018 02:00:00","EDT","LONGIL",61762,589,1442,0,120,-46
"07/09/2018 02:00:00","EDT","MHK VL",61756,399,153,0,10,-127
"07/09/2018 02:00:00","EDT","MILLWD",61759,132,58,35,0,-49
"07/09/2018 02:00:00","EDT","N.Y.C.",61761,2288,1601,1314,42,-13
"07/09/2018 02:00:00","EDT","NORTH",61755,81,328,0,50,-420
"07/09/2018 02:00:00","EDT","WEST",61752,904,580,0,177,-52
"07/09/2018 03:00:00","EDT","CAPITL",61757,889,201,0,3,-118
"07/09/2018 03:00:00","EDT","CENTRL",61754,945,1409,0,6,-1188
"07/09/2018 03:00:00","EDT","DUNWOD",61760,161,191,181,0,-87
"07/09/2018 03:00:00","EDT","GENESE",61753,685,202,0,5,-73
"07/09/2018 03:00:00","EDT","HUD VL",61758,649,125,157,26,-137
"07/09/2018 03:00:00","EDT","LONGIL",61762,533,1441,0,134,-46
"07/09/2018 03:00:00","EDT","MHK VL",61756,389,151,0,4,-178
"07/09/2018 03:00:00","EDT","MILLWD",61759,132,54,34,4,-58
"07/09/2018 03:00:00","EDT","N.Y.C.",61761,2263,1610,1230,29,-16
"07/09/2018 03:00:00","EDT","NORTH",61755,79,328,0,50,-407
"07/09/2018 03:00:00","EDT","WEST",61752,886,576,0,173,-33
"07/09/2018 04:00:00","EDT","CAPITL",61757,903,207,0,3,-109
"07/09/2018 04:00:00","EDT","CENTRL",61754,957,1417,0,4,-1184
"07/09/2018 04:00:00","EDT","DUNWOD",61760,162,189,178,2,-83
"07/09/2018 04:00:00","EDT","GENESE",61753,691,207,0,3,-71
"07/09/2018 04:00:00","EDT","HUD VL",61758,647,127,153,26,-133
"07/09/2018 04:00:00","EDT","LONGIL",61762,533,1441,0,147,-14
"07/09/2018 04:00:00","EDT","MHK VL",61756,397,154,0,0,-175
"07/09/2018 04:00:00","EDT","MILLWD",61759,87,55,33,9,-53
"07/09/2018 04:00:00","EDT","N.Y.C.",61761,2298,1589,1186,48,-11
"07/09/2018 04:00:00","EDT","NORTH",61755,79,327,0,51,-430
"07/09/2018 04:00:00","EDT","WEST",61752,889,582,0,173,-53
"07/09/2018 05:00:00","EDT","CAPITL",61757,937,215,0,3,-119
"07/09/2018 05:00:00","EDT","CENTRL",61754,1017,1440,0,6,-1286
"07/09/2018 05:00:00","EDT","DUNWOD",61760,171,196,182,0,-83
"07/09/2018 05:00:00","EDT","GENESE",61753,725,227,0,7,-102
"07/09/2018 05:00:00","EDT","HUD VL",61758,663,132,153,26,-143
"07/09/2018 05:00:00","EDT","LONGIL",61762,579,1444,0,109,-2
"07/09/2018 05:00:00","EDT","MHK VL",61756,424,162,0,2,-205
"07/09/2018 05:00:00","EDT","MILLWD",61759,76,57,34,4,-53
"07/09/2018 05:00:00","EDT","N.Y.C.",61761,2477,1667,1122,44,-67
"07/09/2018 05:00:00","EDT","NORTH",61755,81,330,0,55,-440
"07/09/2018 05:00:00","EDT","WEST",61752,928,598,0,158,-38
"07/09/2018 06:00:00","EDT","CAPITL",61757,1104,153,0,34,-103
"07/09/2018 06:00:00","EDT","CENTRL",61754,1099,1475,0,8,-1120
"07/09/2018 06:00:00","EDT","DUNWOD",61760,187,212,197,1,-169
"07/09/2018 06:00:00","EDT","GENESE",61753,801,250,0,7,-98
"07/09/2018 06:00:00","EDT","HUD VL",61758,719,143,162,21,-213
"07/09/2018 06:00:00","EDT","LONGIL",61762,779,1448,0,63,-125
"07/09/2018 06:00:00","EDT","MHK VL",61756,463,179,0,37,-217
"07/09/2018 06:00:00","EDT","MILLWD",61759,125,65,37,0,-89
"07/09/2018 06:00:00","EDT","N.Y.C.",61761,2760,1796,1249,67,-45
"07/09/2018 06:00:00","EDT","NORTH",61755,92,338,0,60,-472
"07/09/2018 06:00:00","EDT","WEST",61752,985,630,0,116,-15
"07/09/2018 07:00:00","EDT","CAPITL",61757,1312,56,0,31,-86
"07/09/2018 07:00:00","EDT","CENTRL",61754,1203,1518,0,17,-1151
"07/09/2018 07:00:00","EDT","DUNWOD",61760,213,237,219,1,-301
"07/09/2018 07:00:00","EDT","GENESE",61753,886,272,0,56,-103
"07/09/2018 07:00:00","EDT","HUD VL",61758,785,156,179,172,-390
"07/09/2018 07:00:00","EDT","LONGIL",61762,1049,1452,0,65,-133
"07/09/2018 07:00:00","EDT","MHK VL",61756,516,196,0,10,-198
"07/09/2018 07:00:00","EDT","MILLWD",61759,161,72,41,0,-118
"07/09/2018 07:00:00","EDT","N.Y.C.",61761,3125,1953,1411,349,-257
"07/09/2018 07:00:00","EDT","NORTH",61755,99,347,0,65,-480
"07/09/2018 07:00:00","EDT","WEST",61752,1078,658,0,272,-30
"07/09/2018 08:00:00","EDT","CAPITL",61757,1404,55,0,16,-116
"07/09/2018 08:00:00","EDT","CENTRL",61754,1252,1551,0,19,-1202
"07/09/2018 08:00:00","EDT","DUNWOD",61760,334,154,236,0,-281
"07/09/2018 08:00:00","EDT","GENESE",61753,945,290,0,16,-160
"07/09/2018 08:00:00","EDT","HUD VL",61758,846,173,200,170,-382
"07/09/2018 08:00:00","EDT","LONGIL",61762,1320,1463,0,59,-147
"07/09/2018 08:00:00","EDT","MHK VL",61756,561,211,0,47,-275
"07/09/2018 08:00:00","EDT","MILLWD",61759,183,76,44,0,-85
"07/09/2018 08:00:00","EDT","N.Y.C.",61761,3435,2073,1535,361,-288
"07/09/2018 08:00:00","EDT","NORTH",61755,104,357,0,52,-495
"07/09/2018 08:00:00","EDT","WEST",61752,1155,701,0,285,-38
"07/09/2018 09:00:00","EDT","CAPITL",61757,1478,61,0,4,-130
"07/09/2018 09:00:00","EDT","CENTRL",61754,1306,1577,0,28,-1213
"07/09/2018 09:00:00","EDT","DUNWOD",61760,417,105,251,0,-285
"07/09/2018 09:00:00","EDT","GENESE",61753,999,305,0,11,-175
