"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/04/2018 00:00:00","EDT","CAPITL",61757,1176,232,0,25,-1
"07/04/2018 00:00:00","EDT","CENTRL",61754,1188,1453,0,1,-1146
"07/04/2018 00:00:00","EDT","DUNWOD",61760,208,250,316,63,-24
"07/04/2018 00:00:00","EDT","GENESE",61753,845,201,0,1,-78
"07/04/2018 00:00:00","EDT","HUD VL",61758,907,145,244,49,-40
"07/04/2018 00:00:00","EDT","LONGIL",61762,1498,1445,0,135,-84
"07/04/2018 00:00:00","EDT","MHK VL",61756,539,161,0,1,-40
"07/04/2018 00:00:00","EDT","MILLWD",61759,171,70,57,35,-6
"07/04/2018 00:00:00","EDT","N.Y.C.",61761,2686,1920,2382,162,-12
"07/04/2018 00:00:00","EDT","NORTH",61755,97,344,0,1,-209
"07/04/2018 00:00:00","EDT","WEST",61752,1082,580,0,32,0
"07/04/2018 01:00:00","EDT","CAPITL",61757,1077,227,0,24,-1
"07/04/2018 01:00:00","EDT","CENTRL",61754,1107,1441,0,3,-1180
"07/04/2018 01:00:00","EDT","DUNWOD",61760,196,240,289,68,-24
"07/04/2018 01:00:00","EDT","GENESE",61753,776,197,0,1,-99
"07/04/2018 01:00:00","EDT","HUD VL",61758,854,140,224,48,-60
"07/04/2018 01:00:00","EDT","LONGIL",61762,1240,1443,0,126,-84
"07/04/2018 01:00:00","EDT","MHK VL",61756,486,155,0,1,-57
"07/04/2018 01:00:00","EDT","MILLWD",61759,172,67,51,43,-6
"07/04/2018 01:00:00","EDT","N.Y.C.",61761,2548,1864,2181,187,-80
"07/04/2018 01:00:00","EDT","NORTH",61755,96,341,0,1,-150
"07/04/2018 01:00:00","EDT","WEST",61752,1003,574,0,90,-9
"07/04/2018 02:00:00","EDT","CAPITL",61757,1023,221,0,24,-1
"07/04/2018 02:00:00","EDT","CENTRL",61754,1034,1434,0,5,-1158
"07/04/2018 02:00:00","EDT","DUNWOD",61760,192,224,271,64,-24
"07/04/2018 02:00:00","EDT","GENESE",61753,722,192,0,5,-87
"07/04/2018 02:00:00","EDT","HUD VL",61758,810,137,210,47,-177
"07/04/2018 02:00:00","EDT","LONGIL",61762,1065,1438,0,128,-116
"07/04/2018 02:00:00","EDT","MHK VL",61756,436,154,0,5,-53
"07/04/2018 02:00:00","EDT","MILLWD",61759,158,62,47,39,-61
"07/04/2018 02:00:00","EDT","N.Y.C.",61761,2456,1810,2081,193,-2
"07/04/2018 02:00:00","EDT","NORTH",61755,92,337,0,1,-219
"07/04/2018 02:00:00","EDT","WEST",61752,939,564,0,94,-4
"07/04/2018 03:00:00","EDT","CAPITL",61757,983,214,0,50,-1
"07/04/2018 03:00:00","EDT","CENTRL",61754,1009,1430,0,4,-1157
"07/04/2018 03:00:00","EDT","DUNWOD",61760,188,216,253,65,-24
"07/04/2018 03:00:00","EDT","GENESE",61753,695,190,0,4,-87
"07/04/2018 03:00:00","EDT","HUD VL",61758,792,132,201,45,-78
"07/04/2018 03:00:00","EDT","LONGIL",61762,963,1438,0,130,-102
"07/04/2018 03:00:00","EDT","MHK VL",61756,398,153,0,4,-54
"07/04/2018 03:00:00","EDT","MILLWD",61759,160,61,45,38,-61
"07/04/2018 03:00:00","EDT","N.Y.C.",61761,2386,1804,1965,203,-2
"07/04/2018 03:00:00","EDT","NORTH",61755,88,336,0,0,-220
"07/04/2018 03:00:00","EDT","WEST",61752,904,564,0,96,0
"07/04/2018 04:00:00","EDT","CAPITL",61757,971,211,0,104,-13
"07/04/2018 04:00:00","EDT","CENTRL",61754,992,1429,0,5,-1152
"07/04/2018 04:00:00","EDT","DUNWOD",61760,185,209,243,67,-24
"07/04/2018 04:00:00","EDT","GENESE",61753,682,191,0,4,-82
"07/04/2018 04:00:00","EDT","HUD VL",61758,784,133,196,45,-60
"07/04/2018 04:00:00","EDT","LONGIL",61762,899,1438,0,161,-85
"07/04/2018 04:00:00","EDT","MHK VL",61756,384,154,0,5,-48
"07/04/2018 04:00:00","EDT","MILLWD",61759,99,63,44,53,-61
"07/04/2018 04:00:00","EDT","N.Y.C.",61761,2368,1790,1880,220,-2
