"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/03/2018 00:00:00","EDT","CAPITL",61757,1247,172,0,27,-1
"07/03/2018 00:00:00","EDT","CENTRL",61754,1240,1475,0,13,-1116
"07/03/2018 00:00:00","EDT","DUNWOD",61760,211,265,334,107,-102
"07/03/2018 00:00:00","EDT","GENESE",61753,922,244,0,16,-13
"07/03/2018 00:00:00","EDT","HUD VL",61758,874,150,252,9,-7
"07/03/2018 00:00:00","EDT","LONGIL",61762,1528,1445,0,196,-98
"07/03/2018 00:00:00","EDT","MHK VL",61756,479,178,0,14,-70
"07/03/2018 00:00:00","EDT","MILLWD",61759,169,77,61,10,-13
"07/03/2018 00:00:00","EDT","N.Y.C.",61761,2854,1919,2493,206,-18
"07/03/2018 00:00:00","EDT","NORTH",61755,112,347,0,51,-206
"07/03/2018 00:00:00","EDT","WEST",61752,1095,628,0,122,-24
"07/03/2018 01:00:00","EDT","CAPITL",61757,1168,211,0,28,-2
"07/03/2018 01:00:00","EDT","CENTRL",61754,1186,1466,0,6,-1123
"07/03/2018 01:00:00","EDT","DUNWOD",61760,197,245,303,106,-95
"07/03/2018 01:00:00","EDT","GENESE",61753,880,236,0,6,-62
"07/03/2018 01:00:00","EDT","HUD VL",61758,822,144,227,10,0
"07/03/2018 01:00:00","EDT","LONGIL",61762,1277,1444,0,193,-98
"07/03/2018 01:00:00","EDT","MHK VL",61756,487,178,0,6,-76
"07/03/2018 01:00:00","EDT","MILLWD",61759,173,72,55,8,-5
"07/03/2018 01:00:00","EDT","N.Y.C.",61761,2746,1869,2261,185,-18
"07/03/2018 01:00:00","EDT","NORTH",61755,111,342,0,51,-233
"07/03/2018 01:00:00","EDT","WEST",61752,1030,620,0,20,-12
"07/03/2018 02:00:00","EDT","CAPITL",61757,1073,234,0,28,-2
"07/03/2018 02:00:00","EDT","CENTRL",61754,1116,1456,0,5,-1122
"07/03/2018 02:00:00","EDT","DUNWOD",61760,196,236,283,105,-99
"07/03/2018 02:00:00","EDT","GENESE",61753,825,231,0,5,-62
"07/03/2018 02:00:00","EDT","HUD VL",61758,789,142,210,5,0
"07/03/2018 02:00:00","EDT","LONGIL",61762,1095,1442,0,197,-101
"07/03/2018 02:00:00","EDT","MHK VL",61756,441,173,0,5,-64
"07/03/2018 02:00:00","EDT","MILLWD",61759,160,71,51,5,-1
"07/03/2018 02:00:00","EDT","N.Y.C.",61761,2681,1825,2097,190,-2
"07/03/2018 02:00:00","EDT","NORTH",61755,104,339,0,51,-272
"07/03/2018 02:00:00","EDT","WEST",61752,972,606,0,127,-8
"07/03/2018 03:00:00","EDT","CAPITL",61757,1027,237,0,50,-1
"07/03/2018 03:00:00","EDT","CENTRL",61754,1067,1453,0,6,-1116
"07/03/2018 03:00:00","EDT","DUNWOD",61760,190,229,268,105,-99
"07/03/2018 03:00:00","EDT","GENESE",61753,799,233,0,5,-56
"07/03/2018 03:00:00","EDT","HUD VL",61758,768,138,200,5,0
"07/03/2018 03:00:00","EDT","LONGIL",61762,989,1441,0,184,-96
"07/03/2018 03:00:00","EDT","MHK VL",61756,423,173,0,6,-60
"07/03/2018 03:00:00","EDT","MILLWD",61759,163,68,48,5,-1
"07/03/2018 03:00:00","EDT","N.Y.C.",61761,2629,1827,1971,184,-3
"07/03/2018 03:00:00","EDT","NORTH",61755,101,340,0,51,-273
"07/03/2018 03:00:00","EDT","WEST",61752,939,610,0,106,-10
"07/03/2018 04:00:00","EDT","CAPITL",61757,1011,238,0,100,-1
"07/03/2018 04:00:00","EDT","CENTRL",61754,1049,1463,0,5,-1109
