"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/13/2018 00:00:00","EDT","CAPITL",61757,953,207,0,10,-83
"07/13/2018 00:00:00","EDT","CENTRL",61754,1074,1441,0,9,-1121
"07/13/2018 00:00:00","EDT","DUNWOD",61760,185,227,239,5,-31
"07/13/2018 00:00:00","EDT","GENESE",61753,750,225,0,10,-77
"07/13/2018 00:00:00","EDT","HUD VL",61758,697,140,189,11,-130
"07/13/2018 00:00:00","EDT","LONGIL",61762,1001,1445,0,134,-52
"07/13/2018 00:00:00","EDT","MHK VL",61756,453,165,0,6,-113
"07/13/2018 00:00:00","EDT","MILLWD",61759,135,70,45,6,-28
"07/13/2018 00:00:00","EDT","N.Y.C.",61761,2576,1558,1969,65,-52
"07/13/2018 00:00:00","EDT","NORTH",61755,82,341,0,0,-198
"07/13/2018 00:00:00","EDT","WEST",61752,1017,616,0,116,-43
"07/13/2018 01:00:00","EDT","CAPITL",61757,884,212,0,9,-83
"07/13/2018 01:00:00","EDT","CENTRL",61754,1017,1427,0,11,-1128
"07/13/2018 01:00:00","EDT","DUNWOD",61760,174,218,218,1,-35
"07/13/2018 01:00:00","EDT","GENESE",61753,714,221,0,10,-83
"07/13/2018 01:00:00","EDT","HUD VL",61758,658,135,172,26,-131
"07/13/2018 01:00:00","EDT","LONGIL",61762,828,1443,0,115,-55
"07/13/2018 01:00:00","EDT","MHK VL",61756,433,161,0,9,-183
"07/13/2018 01:00:00","EDT","MILLWD",61759,140,67,41,7,-28
"07/13/2018 01:00:00","EDT","N.Y.C.",61761,2447,1533,1786,62,-52
"07/13/2018 01:00:00","EDT","NORTH",61755,79,337,0,50,-261
"07/13/2018 01:00:00","EDT","WEST",61752,946,603,0,126,-51
"07/13/2018 02:00:00","EDT","CAPITL",61757,840,211,0,16,-94
"07/13/2018 02:00:00","EDT","CENTRL",61754,959,1422,0,13,-1137
"07/13/2018 02:00:00","EDT","DUNWOD",61760,171,205,203,10,-35
"07/13/2018 02:00:00","EDT","GENESE",61753,670,218,0,12,-98
"07/13/2018 02:00:00","EDT","HUD VL",61758,633,132,161,35,-150
"07/13/2018 02:00:00","EDT","LONGIL",61762,717,1442,0,109,-56
"07/13/2018 02:00:00","EDT","MHK VL",61756,407,160,0,12,-194
"07/13/2018 02:00:00","EDT","MILLWD",61759,130,62,39,10,-23
"07/13/2018 02:00:00","EDT","N.Y.C.",61761,2344,1518,1655,64,-52
"07/13/2018 02:00:00","EDT","NORTH",61755,78,335,0,9,-199
"07/13/2018 02:00:00","EDT","WEST",61752,903,591,0,121,-41
"07/13/2018 03:00:00","EDT","CAPITL",61757,824,209,0,22,-105
"07/13/2018 03:00:00","EDT","CENTRL",61754,925,1417,0,8,-1127
"07/13/2018 03:00:00","EDT","DUNWOD",61760,168,202,194,8,-34
"07/13/2018 03:00:00","EDT","GENESE",61753,653,217,0,7,-103
"07/13/2018 03:00:00","EDT","HUD VL",61758,611,129,155,36,-152
"07/13/2018 03:00:00","EDT","LONGIL",61762,648,1441,0,109,-46
"07/13/2018 03:00:00","EDT","MHK VL",61756,390,159,0,30,-201
"07/13/2018 03:00:00","EDT","MILLWD",61759,127,60,37,11,-23
"07/13/2018 03:00:00","EDT","N.Y.C.",61761,2310,1532,1564,64,-52
"07/13/2018 03:00:00","EDT","NORTH",61755,74,335,0,50,-253
"07/13/2018 03:00:00","EDT","WEST",61752,885,583,0,120,-54
"07/13/2018 04:00:00","EDT","CAPITL",61757,823,214,0,120,-105
"07/13/2018 04:00:00","EDT","CENTRL",61754,923,1423,0,7,-1125
"07/13/2018 04:00:00","EDT","DUNWOD",61760,167,197,189,8,-35
"07/13/2018 04:00:00","EDT","GENESE",61753,660,222,0,6,-99
"07/13/2018 04:00:00","EDT","HUD VL",61758,609,131,150,36,-152
"07/13/2018 04:00:00","EDT","LONGIL",61762,638,1442,0,127,-87
"07/13/2018 04:00:00","EDT","MHK VL",61756,390,165,0,7,-194
"07/13/2018 04:00:00","EDT","MILLWD",61759,89,61,36,10,-23
"07/13/2018 04:00:00","EDT","N.Y.C.",61761,2335,1516,1510,66,-52
"07/13/2018 04:00:00","EDT","NORTH",61755,75,337,0,50,-238
"07/13/2018 04:00:00","EDT","WEST",61752,894,592,0,120,-22
"07/13/2018 05:00:00","EDT","CAPITL",61757,849,220,0,22,-108
"07/13/2018 05:00:00","EDT","CENTRL",61754,960,1441,0,57,-1223
"07/13/2018 05:00:00","EDT","DUNWOD",61760,178,205,192,7,-37
"07/13/2018 05:00:00","EDT","GENESE",61753,689,235,0,6,-108
"07/13/2018 05:00:00","EDT","HUD VL",61758,628,132,148,38,-155
"07/13/2018 05:00:00","EDT","LONGIL",61762,688,1445,0,87,-36
"07/13/2018 05:00:00","EDT","MHK VL",61756,419,171,0,7,-218
"07/13/2018 05:00:00","EDT","MILLWD",61759,79,64,37,16,-26
"07/13/2018 05:00:00","EDT","N.Y.C.",61761,2490,1530,1513,61,-110
"07/13/2018 05:00:00","EDT","NORTH",61755,78,339,0,50,-324
"07/13/2018 05:00:00","EDT","WEST",61752,922,610,0,123,-48
"07/13/2018 06:00:00","EDT","CAPITL",61757,1040,141,0,36,-63
"07/13/2018 06:00:00","EDT","CENTRL",61754,1055,1477,0,58,-1113
"07/13/2018 06:00:00","EDT","DUNWOD",61760,194,221,203,1,-90
"07/13/2018 06:00:00","EDT","GENESE",61753,750,251,0,7,-73
"07/13/2018 06:00:00","EDT","HUD VL",61758,671,142,157,26,-197
"07/13/2018 06:00:00","EDT","LONGIL",61762,856,1447,0,91,-105
"07/13/2018 06:00:00","EDT","MHK VL",61756,462,184,0,30,-108
"07/13/2018 06:00:00","EDT","MILLWD",61759,119,69,39,1,-26
"07/13/2018 06:00:00","EDT","N.Y.C.",61761,2724,1670,1611,52,-91
"07/13/2018 06:00:00","EDT","NORTH",61755,93,348,0,52,-210
"07/13/2018 06:00:00","EDT","WEST",61752,975,629,0,154,-44
"07/13/2018 07:00:00","EDT","CAPITL",61757,1253,58,0,29,-86
"07/13/2018 07:00:00","EDT","CENTRL",61754,1191,1514,0,98,-1099
"07/13/2018 07:00:00","EDT","DUNWOD",61760,235,234,237,2,-111
"07/13/2018 07:00:00","EDT","GENESE",61753,831,269,0,55,-90
"07/13/2018 07:00:00","EDT","HUD VL",61758,748,157,174,189,-339
"07/13/2018 07:00:00","EDT","LONGIL",61762,1110,1451,0,87,-96
"07/13/2018 07:00:00","EDT","MHK VL",61756,518,202,0,64,-183
"07/13/2018 07:00:00","EDT","MILLWD",61759,159,76,41,2,-103
"07/13/2018 07:00:00","EDT","N.Y.C.",61761,3118,1827,1726,111,-231
"07/13/2018 07:00:00","EDT","NORTH",61755,101,359,0,7,-253
"07/13/2018 07:00:00","EDT","WEST",61752,1084,656,0,315,-53
"07/13/2018 08:00:00","EDT","CAPITL",61757,1345,58,0,67,-116
"07/13/2018 08:00:00","EDT","CENTRL",61754,1234,1557,0,141,-1125
"07/13/2018 08:00:00","EDT","DUNWOD",61760,354,150,254,3,-141
