"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/22/2018 04:00:00","EDT","CENTRL",61754,859,1393,0,7,-1106
"07/22/2018 04:00:00","EDT","DUNWOD",61760,158,188,176,15,-72
"07/22/2018 04:00:00","EDT","GENESE",61753,619,175,0,7,-112
"07/22/2018 04:00:00","EDT","HUD VL",61758,586,121,150,6,-83
"07/22/2018 04:00:00","EDT","LONGIL",61762,643,1441,0,89,-56
"07/22/2018 04:00:00","EDT","MHK VL",61756,372,144,0,6,-200
"07/22/2018 04:00:00","EDT","MILLWD",61759,82,57,34,30,-23
"07/22/2018 04:00:00","EDT","N.Y.C.",61761,2069,1609,1289,115,-33
"07/22/2018 04:00:00","EDT","NORTH",61755,70,328,0,0,-239
"07/22/2018 04:00:00","EDT","WEST",61752,824,538,0,111,-4
"07/22/2018 05:00:00","EDT","CAPITL",61757,840,197,0,33,-54
"07/22/2018 05:00:00","EDT","CENTRL",61754,854,1394,0,6,-1109
"07/22/2018 05:00:00","EDT","DUNWOD",61760,158,186,175,15,-72
"07/22/2018 05:00:00","EDT","GENESE",61753,613,182,0,17,-111
"07/22/2018 05:00:00","EDT","HUD VL",61758,580,123,148,15,-83
"07/22/2018 05:00:00","EDT","LONGIL",61762,637,1443,0,106,-16
"07/22/2018 05:00:00","EDT","MHK VL",61756,376,144,0,6,-187
"07/22/2018 05:00:00","EDT","MILLWD",61759,72,57,34,31,-23
"07/22/2018 05:00:00","EDT","N.Y.C.",61761,2096,1632,1246,114,-33
"07/22/2018 05:00:00","EDT","NORTH",61755,71,328,0,0,-231
"07/22/2018 05:00:00","EDT","WEST",61752,826,541,0,120,-19
"07/22/2018 06:00:00","EDT","CAPITL",61757,850,193,0,45,-116
"07/22/2018 06:00:00","EDT","CENTRL",61754,882,1396,0,60,-1129
"07/22/2018 06:00:00","EDT","DUNWOD",61760,162,185,176,45,-132
"07/22/2018 06:00:00","EDT","GENESE",61753,621,182,0,11,-136
"07/22/2018 06:00:00","EDT","HUD VL",61758,596,124,147,10,-110
"07/22/2018 06:00:00","EDT","LONGIL",61762,663,1443,0,21,-21
"07/22/2018 06:00:00","EDT","MHK VL",61756,394,140,0,0,-152
"07/22/2018 06:00:00","EDT","MILLWD",61759,100,56,34,26,-23
"07/22/2018 06:00:00","EDT","N.Y.C.",61761,2133,1675,1250,124,-48
"07/22/2018 06:00:00","EDT","NORTH",61755,73,330,0,0,-233
"07/22/2018 06:00:00","EDT","WEST",61752,831,530,0,214,-19
"07/22/2018 07:00:00","EDT","CAPITL",61757,900,196,0,12,-109
"07/22/2018 07:00:00","EDT","CENTRL",61754,948,1405,0,53,-1187
"07/22/2018 07:00:00","EDT","DUNWOD",61760,177,189,190,51,-210
"07/22/2018 07:00:00","EDT","GENESE",61753,658,188,0,3,-123
"07/22/2018 07:00:00","EDT","HUD VL",61758,631,127,161,2,-184
"07/22/2018 07:00:00","EDT","LONGIL",61762,826,1444,0,21,-50
"07/22/2018 07:00:00","EDT","MHK VL",61756,439,148,0,3,-166
"07/22/2018 07:00:00","EDT","MILLWD",61759,131,59,36,10,-35
"07/22/2018 07:00:00","EDT","N.Y.C.",61761,2292,1669,1339,162,-46
"07/22/2018 07:00:00","EDT","NORTH",61755,79,336,0,0,-234
"07/22/2018 07:00:00","EDT","WEST",61752,887,541,0,386,-14
"07/22/2018 08:00:00","EDT","CAPITL",61757,995,202,0,30,-119
"07/22/2018 08:00:00","EDT","CENTRL",61754,1020,1415,0,1,-1181
"07/22/2018 08:00:00","EDT","DUNWOD",61760,185,201,209,26,-200
"07/22/2018 08:00:00","EDT","GENESE",61753,736,192,0,1,-130
"07/22/2018 08:00:00","EDT","HUD VL",61758,680,137,182,1,-122
"07/22/2018 08:00:00","EDT","LONGIL",61762,1070,1451,0,13,-122
"07/22/2018 08:00:00","EDT","MHK VL",61756,488,159,0,1,-220
"07/22/2018 08:00:00","EDT","MILLWD",61759,152,65,40,1,-48
"07/22/2018 08:00:00","EDT","N.Y.C.",61761,2479,1715,1429,155,-86
"07/22/2018 08:00:00","EDT","NORTH",61755,91,344,0,0,-223
"07/22/2018 08:00:00","EDT","WEST",61752,957,555,0,391,-10
"07/22/2018 09:00:00","EDT","CAPITL",61757,1070,212,0,27,-125
"07/22/2018 09:00:00","EDT","CENTRL",61754,1103,1436,0,2,-1194
"07/22/2018 09:00:00","EDT","DUNWOD",61760,194,211,228,50,-200
"07/22/2018 09:00:00","EDT","GENESE",61753,798,203,0,2,-158
"07/22/2018 09:00:00","EDT","HUD VL",61758,735,144,204,0,-130
"07/22/2018 09:00:00","EDT","LONGIL",61762,1346,1451,0,16,-117
"07/22/2018 09:00:00","EDT","MHK VL",61756,542,166,0,2,-230
"07/22/2018 09:00:00","EDT","MILLWD",61759,175,68,44,7,-50
"07/22/2018 09:00:00","EDT","N.Y.C.",61761,2693,1712,1564,152,-109
"07/22/2018 09:00:00","EDT","NORTH",61755,100,352,0,0,-207
"07/22/2018 09:00:00","EDT","WEST",61752,1030,575,0,401,-1
"07/22/2018 10:00:00","EDT","CAPITL",61757,1150,208,0,0,-126
"07/22/2018 10:00:00","EDT","CENTRL",61754,1166,1454,0,0,-1187
"07/22/2018 10:00:00","EDT","DUNWOD",61760,208,226,247,79,-187
"07/22/2018 10:00:00","EDT","GENESE",61753,856,211,0,0,-156
"07/22/2018 10:00:00","EDT","HUD VL",61758,782,152,227,0,-72
"07/22/2018 10:00:00","EDT","LONGIL",61762,1615,1453,0,12,-71
"07/22/2018 10:00:00","EDT","MHK VL",61756,574,171,0,0,-297
"07/22/2018 10:00:00","EDT","MILLWD",61759,191,75,48,16,-65
"07/22/2018 10:00:00","EDT","N.Y.C.",61761,2880,1727,1676,152,-140
"07/22/2018 10:00:00","EDT","NORTH",61755,105,355,0,0,-223
"07/22/2018 10:00:00","EDT","WEST",61752,1088,592,0,501,-32
"07/22/2018 11:00:00","EDT","CAPITL",61757,1215,182,0,38,-144
"07/22/2018 11:00:00","EDT","CENTRL",61754,1217,1460,0,0,-1191
"07/22/2018 11:00:00","EDT","DUNWOD",61760,217,232,267,70,-206
"07/22/2018 11:00:00","EDT","GENESE",61753,901,212,0,0,-211
"07/22/2018 11:00:00","EDT","HUD VL",61758,833,160,245,9,-70
"07/22/2018 11:00:00","EDT","LONGIL",61762,1854,1453,0,27,-68
"07/22/2018 11:00:00","EDT","MHK VL",61756,601,174,0,0,-281
"07/22/2018 11:00:00","EDT","MILLWD",61759,179,79,53,7,-46
"07/22/2018 11:00:00","EDT","N.Y.C.",61761,2958,1687,1849,170,-59
"07/22/2018 11:00:00","EDT","NORTH",61755,110,356,0,10,-281
"07/22/2018 11:00:00","EDT","WEST",61752,1143,608,0,500,-31
"07/22/2018 12:00:00","EDT","CAPITL",61757,1236,169,0,5,-144
"07/22/2018 12:00:00","EDT","CENTRL",61754,1229,1463,0,0,-1191
"07/22/2018 12:00:00","EDT","DUNWOD",61760,229,237,282,70,-192
"07/22/2018 12:00:00","EDT","GENESE",61753,938,214,0,20,-172
"07/22/2018 12:00:00","EDT","HUD VL",61758,871,163,264,0,-172
"07/22/2018 12:00:00","EDT","LONGIL",61762,2037,1454,0,35,-72
"07/22/2018 12:00:00","EDT","MHK VL",61756,624,172,0,0,-292
"07/22/2018 12:00:00","EDT","MILLWD",61759,187,80,56,0,-49
"07/22/2018 12:00:00","EDT","N.Y.C.",61761,3021,1674,1948,162,-63
"07/22/2018 12:00:00","EDT","NORTH",61755,107,354,0,0,-224
"07/22/2018 12:00:00","EDT","WEST",61752,1180,612,0,506,-32
"07/22/2018 13:00:00","EDT","CAPITL",61757,1247,154,0,0,-173
"07/22/2018 13:00:00","EDT","CENTRL",61754,1283,1464,0,1,-1178
"07/22/2018 13:00:00","EDT","DUNWOD",61760,235,245,292,130,-169
"07/22/2018 13:00:00","EDT","GENESE",61753,962,215,0,0,-169
"07/22/2018 13:00:00","EDT","HUD VL",61758,912,166,275,25,-127
"07/22/2018 13:00:00","EDT","LONGIL",61762,2184,1458,0,92,-63
"07/22/2018 13:00:00","EDT","MHK VL",61756,638,172,0,0,-235
"07/22/2018 13:00:00","EDT","MILLWD",61759,205,82,59,18,-47
"07/22/2018 13:00:00","EDT","N.Y.C.",61761,3043,1708,1978,168,-48
"07/22/2018 13:00:00","EDT","NORTH",61755,113,355,0,0,-243
"07/22/2018 13:00:00","EDT","WEST",61752,1219,611,0,521,-46
"07/22/2018 14:00:00","EDT","CAPITL",61757,1261,157,0,18,-166
"07/22/2018 14:00:00","EDT","CENTRL",61754,1283,1464,0,1,-1180
"07/22/2018 14:00:00","EDT","DUNWOD",61760,235,251,306,131,-89
"07/22/2018 14:00:00","EDT","GENESE",61753,970,215,0,9,-110
"07/22/2018 14:00:00","EDT","HUD VL",61758,950,167,286,35,-127
"07/22/2018 14:00:00","EDT","LONGIL",61762,2336,1458,0,147,-44
"07/22/2018 14:00:00","EDT","MHK VL",61756,654,171,0,0,-235
"07/22/2018 14:00:00","EDT","MILLWD",61759,199,84,63,27,-47
"07/22/2018 14:00:00","EDT","N.Y.C.",61761,3039,1691,2064,243,-47
"07/22/2018 14:00:00","EDT","NORTH",61755,111,353,0,0,-217
"07/22/2018 14:00:00","EDT","WEST",61752,1252,601,0,513,-33
"07/22/2018 15:00:00","EDT","CAPITL",61757,1289,146,0,0,-74
"07/22/2018 15:00:00","EDT","CENTRL",61754,1337,1466,0,21,-1168
"07/22/2018 15:00:00","EDT","DUNWOD",61760,243,274,304,114,-55
"07/22/2018 15:00:00","EDT","GENESE",61753,994,213,0,21,-88
"07/22/2018 15:00:00","EDT","HUD VL",61758,975,168,293,37,-228
"07/22/2018 15:00:00","EDT","LONGIL",61762,2388,1461,0,195,-39
"07/22/2018 15:00:00","EDT","MHK VL",61756,665,171,0,21,-165
"07/22/2018 15:00:00","EDT","MILLWD",61759,197,89,62,29,-25
"07/22/2018 15:00:00","EDT","N.Y.C.",61761,3036,1716,2054,259,-77
"07/22/2018 15:00:00","EDT","NORTH",61755,113,353,0,0,-211
"07/22/2018 15:00:00","EDT","WEST",61752,1276,596,0,513,-43
"07/22/2018 16:00:00","EDT","CAPITL",61757,1332,146,0,18,-103
"07/22/2018 16:00:00","EDT","CENTRL",61754,1383,1464,0,12,-1177
"07/22/2018 16:00:00","EDT","DUNWOD",61760,244,282,304,133,-115
"07/22/2018 16:00:00","EDT","GENESE",61753,1009,211,0,25,-66
"07/22/2018 16:00:00","EDT","HUD VL",61758,993,170,295,44,-228
"07/22/2018 16:00:00","EDT","LONGIL",61762,2415,1461,0,222,-18
"07/22/2018 16:00:00","EDT","MHK VL",61756,681,174,0,37,-118
"07/22/2018 16:00:00","EDT","MILLWD",61759,220,92,63,42,-14
"07/22/2018 16:00:00","EDT","N.Y.C.",61761,3040,1745,2041,329,-30
"07/22/2018 16:00:00","EDT","NORTH",61755,115,353,0,28,-254
"07/22/2018 16:00:00","EDT","WEST",61752,1304,599,0,492,-35
"07/22/2018 17:00:00","EDT","CAPITL",61757,1366,154,0,19,-92
"07/22/2018 17:00:00","EDT","CENTRL",61754,1447,1464,0,60,-1099
"07/22/2018 17:00:00","EDT","DUNWOD",61760,243,282,318,160,-86
"07/22/2018 17:00:00","EDT","GENESE",61753,1022,207,0,20,-66
"07/22/2018 17:00:00","EDT","HUD VL",61758,1005,167,302,44,-228
"07/22/2018 17:00:00","EDT","LONGIL",61762,2386,1462,0,226,-3
"07/22/2018 17:00:00","EDT","MHK VL",61756,684,175,0,24,-118
"07/22/2018 17:00:00","EDT","MILLWD",61759,252,92,66,39,-13
"07/22/2018 17:00:00","EDT","N.Y.C.",61761,3046,1761,2130,328,-13
"07/22/2018 17:00:00","EDT","NORTH",61755,118,352,0,28,-252
"07/22/2018 17:00:00","EDT","WEST",61752,1314,605,0,320,-37
"07/22/2018 18:00:00","EDT","CAPITL",61757,1380,170,0,19,-49
"07/22/2018 18:00:00","EDT","CENTRL",61754,1468,1458,0,10,-1093
"07/22/2018 18:00:00","EDT","DUNWOD",61760,239,273,328,218,-112
"07/22/2018 18:00:00","EDT","GENESE",61753,1019,204,0,21,-66
"07/22/2018 18:00:00","EDT","HUD VL",61758,992,165,301,25,-227
"07/22/2018 18:00:00","EDT","LONGIL",61762,2287,1460,0,285,-3
"07/22/2018 18:00:00","EDT","MHK VL",61756,678,172,0,10,-167
"07/22/2018 18:00:00","EDT","MILLWD",61759,237,88,67,10,-13
"07/22/2018 18:00:00","EDT","N.Y.C.",61761,3016,1736,2240,342,-10
"07/22/2018 18:00:00","EDT","NORTH",61755,121,353,0,0,-193
"07/22/2018 18:00:00","EDT","WEST",61752,1305,598,0,268,-38
"07/22/2018 19:00:00","EDT","CAPITL",61757,1376,175,0,26,-84
"07/22/2018 19:00:00","EDT","CENTRL",61754,1444,1457,0,12,-1091
"07/22/2018 19:00:00","EDT","DUNWOD",61760,230,275,327,210,-104
"07/22/2018 19:00:00","EDT","GENESE",61753,992,201,0,22,-115
"07/22/2018 19:00:00","EDT","HUD VL",61758,975,162,294,12,-227
"07/22/2018 19:00:00","EDT","LONGIL",61762,2150,1457,0,313,-9
"07/22/2018 19:00:00","EDT","MHK VL",61756,657,168,0,24,-164
"07/22/2018 19:00:00","EDT","MILLWD",61759,227,90,66,32,-13
"07/22/2018 19:00:00","EDT","N.Y.C.",61761,2975,1722,2253,338,-11
"07/22/2018 19:00:00","EDT","NORTH",61755,111,352,0,12,-214
"07/22/2018 19:00:00","EDT","WEST",61752,1274,592,0,230,-35
"07/22/2018 20:00:00","EDT","CAPITL",61757,1417,154,0,25,-32
"07/22/2018 20:00:00","EDT","CENTRL",61754,1429,1455,0,31,-1081
"07/22/2018 20:00:00","EDT","DUNWOD",61760,227,306,325,127,-107
"07/22/2018 20:00:00","EDT","GENESE",61753,978,204,0,34,-113
"07/22/2018 20:00:00","EDT","HUD VL",61758,946,161,288,11,-234
"07/22/2018 20:00:00","EDT","LONGIL",61762,2136,1457,0,302,-7
"07/22/2018 20:00:00","EDT","MHK VL",61756,647,175,0,62,-146
"07/22/2018 20:00:00","EDT","MILLWD",61759,230,96,66,18,-15
"07/22/2018 20:00:00","EDT","N.Y.C.",61761,2950,1699,2323,369,-10
"07/22/2018 20:00:00","EDT","NORTH",61755,112,349,0,0,-222
"07/22/2018 20:00:00","EDT","WEST",61752,1258,589,0,239,-24
"07/22/2018 21:00:00","EDT","CAPITL",61757,1371,169,0,32,-96
"07/22/2018 21:00:00","EDT","CENTRL",61754,1403,1453,0,11,-1110
"07/22/2018 21:00:00","EDT","DUNWOD",61760,220,301,326,138,-125
"07/22/2018 21:00:00","EDT","GENESE",61753,967,201,0,31,-126
"07/22/2018 21:00:00","EDT","HUD VL",61758,917,155,281,13,-139
"07/22/2018 21:00:00","EDT","LONGIL",61762,2089,1455,0,275,-17
"07/22/2018 21:00:00","EDT","MHK VL",61756,626,171,0,29,-113
"07/22/2018 21:00:00","EDT","MILLWD",61759,223,93,64,19,-15
"07/22/2018 21:00:00","EDT","N.Y.C.",61761,2926,1691,2392,313,-46
"07/22/2018 21:00:00","EDT","NORTH",61755,109,347,0,0,-208
"07/22/2018 21:00:00","EDT","WEST",61752,1255,584,0,180,-9
"07/22/2018 22:00:00","EDT","CAPITL",61757,1233,201,0,23,-14
"07/22/2018 22:00:00","EDT","CENTRL",61754,1271,1444,0,12,-1098
"07/22/2018 22:00:00","EDT","DUNWOD",61760,205,268,311,140,-108
"07/22/2018 22:00:00","EDT","GENESE",61753,897,199,0,12,-115
"07/22/2018 22:00:00","EDT","HUD VL",61758,852,150,259,46,-30
"07/22/2018 22:00:00","EDT","LONGIL",61762,1853,1449,0,233,-77
"07/22/2018 22:00:00","EDT","MHK VL",61756,571,164,0,16,-111
"07/22/2018 22:00:00","EDT","MILLWD",61759,154,84,60,29,-12
"07/22/2018 22:00:00","EDT","N.Y.C.",61761,2817,1678,2303,287,-11
"07/22/2018 22:00:00","EDT","NORTH",61755,97,343,0,4,-231
"07/22/2018 22:00:00","EDT","WEST",61752,1190,590,0,265,-7
"07/22/2018 23:00:00","EDT","CAPITL",61757,1126,208,0,38,-13
"07/22/2018 23:00:00","EDT","CENTRL",61754,1178,1436,0,9,-1089
"07/22/2018 23:00:00","EDT","DUNWOD",61760,190,246,285,131,-28
"07/22/2018 23:00:00","EDT","GENESE",61753,823,200,0,31,-50
"07/22/2018 23:00:00","EDT","HUD VL",61758,772,140,233,32,-42
"07/22/2018 23:00:00","EDT","LONGIL",61762,1540,1446,0,733,-122
"07/22/2018 23:00:00","EDT","MHK VL",61756,514,161,0,22,-97
"07/22/2018 23:00:00","EDT","MILLWD",61759,131,75,54,13,-17
"07/22/2018 23:00:00","EDT","N.Y.C.",61761,2625,1627,2190,290,-50
"07/22/2018 23:00:00","EDT","NORTH",61755,86,339,0,0,-178
"07/22/2018 23:00:00","EDT","WEST",61752,1082,589,0,155,-4
