"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/28/2018 00:00:00","EDT","CAPITL",61757,1039,214,0,11,-7
"07/28/2018 00:00:00","EDT","CENTRL",61754,1057,1443,0,38,-1151
"07/28/2018 00:00:00","EDT","DUNWOD",61760,192,238,282,43,-35
"07/28/2018 00:00:00","EDT","GENESE",61753,732,201,0,1,-11
"07/28/2018 00:00:00","EDT","HUD VL",61758,720,132,228,82,-37
"07/28/2018 00:00:00","EDT","LONGIL",61762,1419,1445,0,236,-16
"07/28/2018 00:00:00","EDT","MHK VL",61756,440,167,0,0,-58
"07/28/2018 00:00:00","EDT","MILLWD",61759,151,72,54,98,-7
"07/28/2018 00:00:00","EDT","N.Y.C.",61761,2567,1759,2161,175,-56
"07/28/2018 00:00:00","EDT","NORTH",61755,84,343,0,0,-194
"07/28/2018 00:00:00","EDT","WEST",61752,980,595,0,205,-7
"07/28/2018 01:00:00","EDT","CAPITL",61757,979,214,0,0,-7
"07/28/2018 01:00:00","EDT","CENTRL",61754,1011,1432,0,15,-1159
"07/28/2018 01:00:00","EDT","DUNWOD",61760,183,230,259,33,-35
"07/28/2018 01:00:00","EDT","GENESE",61753,683,194,0,10,-16
"07/28/2018 01:00:00","EDT","HUD VL",61758,669,127,207,92,-23
"07/28/2018 01:00:00","EDT","LONGIL",61762,1201,1441,0,221,-21
"07/28/2018 01:00:00","EDT","MHK VL",61756,426,161,0,0,-56
"07/28/2018 01:00:00","EDT","MILLWD",61759,156,67,49,98,-7
"07/28/2018 01:00:00","EDT","N.Y.C.",61761,2422,1769,1983,169,-57
"07/28/2018 01:00:00","EDT","NORTH",61755,80,339,0,0,-191
"07/28/2018 01:00:00","EDT","WEST",61752,925,589,0,214,-7
"07/28/2018 02:00:00","EDT","CAPITL",61757,932,211,0,14,-5
"07/28/2018 02:00:00","EDT","CENTRL",61754,961,1427,0,5,-1152
"07/28/2018 02:00:00","EDT","DUNWOD",61760,180,220,244,44,-33
"07/28/2018 02:00:00","EDT","GENESE",61753,641,189,0,1,-14
"07/28/2018 02:00:00","EDT","HUD VL",61758,646,123,194,92,-20
"07/28/2018 02:00:00","EDT","LONGIL",61762,1048,1439,0,149,-1
"07/28/2018 02:00:00","EDT","MHK VL",61756,375,159,0,0,-47
"07/28/2018 02:00:00","EDT","MILLWD",61759,141,66,47,98,-5
"07/28/2018 02:00:00","EDT","N.Y.C.",61761,2323,1751,1864,174,-55
"07/28/2018 02:00:00","EDT","NORTH",61755,78,335,0,0,-179
"07/28/2018 02:00:00","EDT","WEST",61752,868,584,0,215,-5
"07/28/2018 03:00:00","EDT","CAPITL",61757,895,203,0,27,-9
"07/28/2018 03:00:00","EDT","CENTRL",61754,914,1423,0,20,-1153
"07/28/2018 03:00:00","EDT","DUNWOD",61760,177,208,233,33,-38
"07/28/2018 03:00:00","EDT","GENESE",61753,616,186,0,15,-14
"07/28/2018 03:00:00","EDT","HUD VL",61758,623,122,185,82,-10
"07/28/2018 03:00:00","EDT","LONGIL",61762,954,1439,0,146,-42
"07/28/2018 03:00:00","EDT","MHK VL",61756,357,156,0,18,-47
"07/28/2018 03:00:00","EDT","MILLWD",61759,143,62,45,88,-10
"07/28/2018 03:00:00","EDT","N.Y.C.",61761,2261,1765,1762,193,-55
"07/28/2018 03:00:00","EDT","NORTH",61755,74,334,0,5,-178
"07/28/2018 03:00:00","EDT","WEST",61752,847,580,0,217,-19
"07/28/2018 04:00:00","EDT","CAPITL",61757,881,203,0,86,-4
"07/28/2018 04:00:00","EDT","CENTRL",61754,894,1425,0,16,-1141
"07/28/2018 04:00:00","EDT","DUNWOD",61760,173,207,224,33,-33
"07/28/2018 04:00:00","EDT","GENESE",61753,615,187,0,11,-4
"07/28/2018 04:00:00","EDT","HUD VL",61758,611,121,179,87,-9
"07/28/2018 04:00:00","EDT","LONGIL",61762,939,1439,0,146,-89
"07/28/2018 04:00:00","EDT","MHK VL",61756,353,156,0,10,-37
"07/28/2018 04:00:00","EDT","MILLWD",61759,89,63,43,89,-5
"07/28/2018 04:00:00","EDT","N.Y.C.",61761,2236,1765,1698,186,-54
"07/28/2018 04:00:00","EDT","NORTH",61755,75,333,0,0,-170
"07/28/2018 04:00:00","EDT","WEST",61752,845,579,0,210,-4
"07/28/2018 05:00:00","EDT","CAPITL",61757,885,205,0,10,-4
"07/28/2018 05:00:00","EDT","CENTRL",61754,897,1433,0,5,-1151
"07/28/2018 05:00:00","EDT","DUNWOD",61760,176,198,222,44,-33
"07/28/2018 05:00:00","EDT","GENESE",61753,622,192,0,1,-14
"07/28/2018 05:00:00","EDT","HUD VL",61758,607,121,175,87,-5
"07/28/2018 05:00:00","EDT","LONGIL",61762,998,1440,0,146,-8
"07/28/2018 05:00:00","EDT","MHK VL",61756,366,159,0,1,-45
"07/28/2018 05:00:00","EDT","MILLWD",61759,79,60,43,98,-5
"07/28/2018 05:00:00","EDT","N.Y.C.",61761,2263,1763,1630,182,-54
"07/28/2018 05:00:00","EDT","NORTH",61755,74,335,0,0,-169
"07/28/2018 05:00:00","EDT","WEST",61752,857,588,0,180,-4
"07/28/2018 06:00:00","EDT","CAPITL",61757,899,204,0,37,0
"07/28/2018 06:00:00","EDT","CENTRL",61754,930,1434,0,6,-1149
"07/28/2018 06:00:00","EDT","DUNWOD",61760,180,199,222,53,-119
"07/28/2018 06:00:00","EDT","GENESE",61753,632,200,0,0,-5
"07/28/2018 06:00:00","EDT","HUD VL",61758,630,124,173,87,-36
"07/28/2018 06:00:00","EDT","LONGIL",61762,1178,1444,0,179,-69
"07/28/2018 06:00:00","EDT","MHK VL",61756,386,157,0,1,-36
"07/28/2018 06:00:00","EDT","MILLWD",61759,111,59,42,107,-33
"07/28/2018 06:00:00","EDT","N.Y.C.",61761,2336,1803,1619,137,-87
"07/28/2018 06:00:00","EDT","NORTH",61755,77,338,0,0,-151
"07/28/2018 06:00:00","EDT","WEST",61752,869,586,0,210,-15
"07/28/2018 07:00:00","EDT","CAPITL",61757,960,212,0,38,0
"07/28/2018 07:00:00","EDT","CENTRL",61754,1005,1450,0,17,-1138
"07/28/2018 07:00:00","EDT","DUNWOD",61760,191,207,239,44,-157
"07/28/2018 07:00:00","EDT","GENESE",61753,670,211,0,17,-10
"07/28/2018 07:00:00","EDT","HUD VL",61758,667,129,188,84,0
"07/28/2018 07:00:00","EDT","LONGIL",61762,1487,1446,0,110,-87
"07/28/2018 07:00:00","EDT","MHK VL",61756,427,167,0,12,-40
"07/28/2018 07:00:00","EDT","MILLWD",61759,141,64,46,90,-2
"07/28/2018 07:00:00","EDT","N.Y.C.",61761,2564,1851,1697,186,-42
"07/28/2018 07:00:00","EDT","NORTH",61755,82,345,0,12,-149
"07/28/2018 07:00:00","EDT","WEST",61752,923,594,0,264,-15
"07/28/2018 08:00:00","EDT","CAPITL",61757,1040,224,0,78,0
"07/28/2018 08:00:00","EDT","CENTRL",61754,1070,1472,0,7,-1139
"07/28/2018 08:00:00","EDT","DUNWOD",61760,207,225,263,11,-147
"07/28/2018 08:00:00","EDT","GENESE",61753,735,218,0,2,-70
"07/28/2018 08:00:00","EDT","HUD VL",61758,726,137,211,68,0
"07/28/2018 08:00:00","EDT","LONGIL",61762,1797,1452,0,134,-172
"07/28/2018 08:00:00","EDT","MHK VL",61756,479,176,0,2,-102
"07/28/2018 08:00:00","EDT","MILLWD",61759,176,71,51,35,0
"07/28/2018 08:00:00","EDT","N.Y.C.",61761,2815,1871,1820,134,-42
"07/28/2018 08:00:00","EDT","NORTH",61755,93,352,0,2,-192
"07/28/2018 08:00:00","EDT","WEST",61752,991,616,0,211,-10
"07/28/2018 09:00:00","EDT","CAPITL",61757,1161,205,0,72,0
"07/28/2018 09:00:00","EDT","CENTRL",61754,1149,1486,0,10,-1195
"07/28/2018 09:00:00","EDT","DUNWOD",61760,221,237,285,0,-159
"07/28/2018 09:00:00","EDT","GENESE",61753,788,227,0,12,-75
"07/28/2018 09:00:00","EDT","HUD VL",61758,785,148,235,0,-7
"07/28/2018 09:00:00","EDT","LONGIL",61762,2067,1453,0,86,-134
"07/28/2018 09:00:00","EDT","MHK VL",61756,530,185,0,5,-111
"07/28/2018 09:00:00","EDT","MILLWD",61759,191,77,55,0,-60
"07/28/2018 09:00:00","EDT","N.Y.C.",61761,3041,1899,1952,110,-34
"07/28/2018 09:00:00","EDT","NORTH",61755,100,360,0,0,-211
"07/28/2018 09:00:00","EDT","WEST",61752,1052,628,0,264,-10
"07/28/2018 10:00:00","EDT","CAPITL",61757,1281,158,0,0,-52
"07/28/2018 10:00:00","EDT","CENTRL",61754,1198,1497,0,5,-1250
"07/28/2018 10:00:00","EDT","DUNWOD",61760,242,248,310,10,-156
"07/28/2018 10:00:00","EDT","GENESE",61753,831,231,0,5,-171
"07/28/2018 10:00:00","EDT","HUD VL",61758,840,160,257,10,-193
"07/28/2018 10:00:00","EDT","LONGIL",61762,2313,1456,0,68,-44
"07/28/2018 10:00:00","EDT","MHK VL",61756,569,188,0,0,-122
"07/28/2018 10:00:00","EDT","MILLWD",61759,208,81,61,10,-57
"07/28/2018 10:00:00","EDT","N.Y.C.",61761,3166,1861,2168,86,-36
"07/28/2018 10:00:00","EDT","NORTH",61755,104,362,0,5,-192
"07/28/2018 10:00:00","EDT","WEST",61752,1098,645,0,325,-12
"07/28/2018 11:00:00","EDT","CAPITL",61757,1346,137,0,38,-51
"07/28/2018 11:00:00","EDT","CENTRL",61754,1250,1501,0,19,-1247
"07/28/2018 11:00:00","EDT","DUNWOD",61760,251,257,329,0,-182
"07/28/2018 11:00:00","EDT","GENESE",61753,862,229,0,0,-170
"07/28/2018 11:00:00","EDT","HUD VL",61758,887,164,282,0,-283
"07/28/2018 11:00:00","EDT","LONGIL",61762,2520,1457,0,115,-22
"07/28/2018 11:00:00","EDT","MHK VL",61756,582,187,0,33,-130
"07/28/2018 11:00:00","EDT","MILLWD",61759,193,83,66,0,-56
"07/28/2018 11:00:00","EDT","N.Y.C.",61761,3247,1830,2311,158,-18
"07/28/2018 11:00:00","EDT","NORTH",61755,108,363,0,0,-190
"07/28/2018 11:00:00","EDT","WEST",61752,1134,640,0,355,-11
"07/28/2018 12:00:00","EDT","CAPITL",61757,1374,148,0,10,-50
"07/28/2018 12:00:00","EDT","CENTRL",61754,1264,1492,0,5,-1249
"07/28/2018 12:00:00","EDT","DUNWOD",61760,256,259,342,0,-77
"07/28/2018 12:00:00","EDT","GENESE",61753,887,229,0,0,-184
"07/28/2018 12:00:00","EDT","HUD VL",61758,931,166,304,0,-224
"07/28/2018 12:00:00","EDT","LONGIL",61762,2705,1456,0,101,-16
"07/28/2018 12:00:00","EDT","MHK VL",61756,595,186,0,0,-126
"07/28/2018 12:00:00","EDT","MILLWD",61759,196,88,68,0,-60
"07/28/2018 12:00:00","EDT","N.Y.C.",61761,3258,1821,2384,86,-17
"07/28/2018 12:00:00","EDT","NORTH",61755,108,362,0,0,-195
"07/28/2018 12:00:00","EDT","WEST",61752,1153,635,0,395,-10
"07/28/2018 13:00:00","EDT","CAPITL",61757,1404,140,0,0,-71
"07/28/2018 13:00:00","EDT","CENTRL",61754,1280,1493,0,16,-1241
"07/28/2018 13:00:00","EDT","DUNWOD",61760,258,271,353,6,-41
"07/28/2018 13:00:00","EDT","GENESE",61753,903,227,0,11,-152
"07/28/2018 13:00:00","EDT","HUD VL",61758,969,168,319,0,-220
"07/28/2018 13:00:00","EDT","LONGIL",61762,2823,1457,0,69,-16
"07/28/2018 13:00:00","EDT","MHK VL",61756,603,184,0,11,-114
"07/28/2018 13:00:00","EDT","MILLWD",61759,213,90,72,33,-5
"07/28/2018 13:00:00","EDT","N.Y.C.",61761,3268,1834,2425,112,-17
"07/28/2018 13:00:00","EDT","NORTH",61755,112,360,0,10,-193
"07/28/2018 13:00:00","EDT","WEST",61752,1167,627,0,376,-27
"07/28/2018 14:00:00","EDT","CAPITL",61757,1413,149,0,1,-41
"07/28/2018 14:00:00","EDT","CENTRL",61754,1292,1489,0,5,-1249
"07/28/2018 14:00:00","EDT","DUNWOD",61760,257,270,363,18,-30
"07/28/2018 14:00:00","EDT","GENESE",61753,909,226,0,0,-139
"07/28/2018 14:00:00","EDT","HUD VL",61758,995,168,332,43,-150
"07/28/2018 14:00:00","EDT","LONGIL",61762,2937,1459,0,98,-56
"07/28/2018 14:00:00","EDT","MHK VL",61756,605,184,0,3,-114
"07/28/2018 14:00:00","EDT","MILLWD",61759,203,87,75,45,0
"07/28/2018 14:00:00","EDT","N.Y.C.",61761,3269,1825,2449,244,-91
"07/28/2018 14:00:00","EDT","NORTH",61755,111,360,0,1,-163
"07/28/2018 14:00:00","EDT","WEST",61752,1184,623,0,366,-27
"07/28/2018 15:00:00","EDT","CAPITL",61757,1437,150,0,0,-85
"07/28/2018 15:00:00","EDT","CENTRL",61754,1298,1486,0,15,-1223
"07/28/2018 15:00:00","EDT","DUNWOD",61760,258,301,359,75,-28
"07/28/2018 15:00:00","EDT","GENESE",61753,921,224,0,10,-259
"07/28/2018 15:00:00","EDT","HUD VL",61758,1013,167,336,22,-209
"07/28/2018 15:00:00","EDT","LONGIL",61762,2988,1463,0,63,-48
"07/28/2018 15:00:00","EDT","MHK VL",61756,603,182,0,19,-114
"07/28/2018 15:00:00","EDT","MILLWD",61759,199,95,74,33,0
"07/28/2018 15:00:00","EDT","N.Y.C.",61761,3252,1814,2454,213,-95
"07/28/2018 15:00:00","EDT","NORTH",61755,111,359,0,10,-236
"07/28/2018 15:00:00","EDT","WEST",61752,1201,629,0,380,-10
"07/28/2018 16:00:00","EDT","CAPITL",61757,1468,153,0,10,-75
"07/28/2018 16:00:00","EDT","CENTRL",61754,1329,1486,0,18,-1224
"07/28/2018 16:00:00","EDT","DUNWOD",61760,255,312,356,114,-39
"07/28/2018 16:00:00","EDT","GENESE",61753,930,222,0,18,-259
"07/28/2018 16:00:00","EDT","HUD VL",61758,1025,167,335,55,-172
"07/28/2018 16:00:00","EDT","LONGIL",61762,3035,1463,0,83,-62
"07/28/2018 16:00:00","EDT","MHK VL",61756,616,179,0,44,-114
"07/28/2018 16:00:00","EDT","MILLWD",61759,220,97,74,51,-5
"07/28/2018 16:00:00","EDT","N.Y.C.",61761,3237,1868,2416,241,-95
"07/28/2018 16:00:00","EDT","NORTH",61755,116,358,0,10,-220
"07/28/2018 16:00:00","EDT","WEST",61752,1216,621,0,380,-10
"07/28/2018 17:00:00","EDT","CAPITL",61757,1492,149,0,1,-89
"07/28/2018 17:00:00","EDT","CENTRL",61754,1356,1481,0,16,-1233
"07/28/2018 17:00:00","EDT","DUNWOD",61760,255,311,361,109,-51
"07/28/2018 17:00:00","EDT","GENESE",61753,943,216,0,11,-177
"07/28/2018 17:00:00","EDT","HUD VL",61758,1026,166,334,56,-117
"07/28/2018 17:00:00","EDT","LONGIL",61762,2971,1463,0,98,-52
"07/28/2018 17:00:00","EDT","MHK VL",61756,627,178,0,22,-125
"07/28/2018 17:00:00","EDT","MILLWD",61759,242,100,75,78,-48
"07/28/2018 17:00:00","EDT","N.Y.C.",61761,3201,1859,2439,208,-31
"07/28/2018 17:00:00","EDT","NORTH",61755,115,358,0,12,-214
"07/28/2018 17:00:00","EDT","WEST",61752,1217,613,0,329,-10
"07/28/2018 18:00:00","EDT","CAPITL",61757,1470,159,0,1,-76
"07/28/2018 18:00:00","EDT","CENTRL",61754,1345,1479,0,6,-1205
"07/28/2018 18:00:00","EDT","DUNWOD",61760,259,283,365,11,-123
"07/28/2018 18:00:00","EDT","GENESE",61753,928,210,0,1,-131
"07/28/2018 18:00:00","EDT","HUD VL",61758,1000,163,324,1,-116
"07/28/2018 18:00:00","EDT","LONGIL",61762,2794,1461,0,88,-48
"07/28/2018 18:00:00","EDT","MHK VL",61756,624,177,0,11,-125
"07/28/2018 18:00:00","EDT","MILLWD",61759,230,93,75,90,-48
"07/28/2018 18:00:00","EDT","N.Y.C.",61761,3148,1794,2493,88,-21
"07/28/2018 18:00:00","EDT","NORTH",61755,113,358,0,11,-191
"07/28/2018 18:00:00","EDT","WEST",61752,1205,604,0,256,-27
"07/28/2018 19:00:00","EDT","CAPITL",61757,1421,167,0,2,-33
"07/28/2018 19:00:00","EDT","CENTRL",61754,1327,1475,0,57,-1160
"07/28/2018 19:00:00","EDT","DUNWOD",61760,247,283,357,2,-164
"07/28/2018 19:00:00","EDT","GENESE",61753,901,208,0,2,-87
"07/28/2018 19:00:00","EDT","HUD VL",61758,969,159,309,24,-72
"07/28/2018 19:00:00","EDT","LONGIL",61762,2574,1457,0,98,0
"07/28/2018 19:00:00","EDT","MHK VL",61756,601,175,0,4,-81
"07/28/2018 19:00:00","EDT","MILLWD",61759,218,92,73,29,-4
"07/28/2018 19:00:00","EDT","N.Y.C.",61761,3114,1786,2463,100,-9
"07/28/2018 19:00:00","EDT","NORTH",61755,109,356,0,2,-209
"07/28/2018 19:00:00","EDT","WEST",61752,1174,593,0,211,-27
"07/28/2018 20:00:00","EDT","CAPITL",61757,1412,154,0,1,-74
"07/28/2018 20:00:00","EDT","CENTRL",61754,1305,1475,0,6,-1162
"07/28/2018 20:00:00","EDT","DUNWOD",61760,238,318,350,12,-127
