"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/18/2018 00:00:00","EDT","CAPITL",61757,1059,199,0,0,-2
"07/18/2018 00:00:00","EDT","CENTRL",61754,1061,1445,0,8,-1119
"07/18/2018 00:00:00","EDT","DUNWOD",61760,197,242,287,29,-28
"07/18/2018 00:00:00","EDT","GENESE",61753,734,220,0,8,-125
"07/18/2018 00:00:00","EDT","HUD VL",61758,768,141,219,131,-63
"07/18/2018 00:00:00","EDT","LONGIL",61762,1283,1446,0,150,-45
"07/18/2018 00:00:00","EDT","MHK VL",61756,518,170,0,8,-124
"07/18/2018 00:00:00","EDT","MILLWD",61759,147,73,53,1,-88
"07/18/2018 00:00:00","EDT","N.Y.C.",61761,2691,1739,2258,104,-50
"07/18/2018 00:00:00","EDT","NORTH",61755,89,341,0,0,-274
"07/18/2018 00:00:00","EDT","WEST",61752,976,622,0,70,0
"07/18/2018 01:00:00","EDT","CAPITL",61757,970,216,0,8,-1
"07/18/2018 01:00:00","EDT","CENTRL",61754,990,1439,0,7,-1107
"07/18/2018 01:00:00","EDT","DUNWOD",61760,185,225,260,32,-30
"07/18/2018 01:00:00","EDT","GENESE",61753,685,215,0,7,-131
"07/18/2018 01:00:00","EDT","HUD VL",61758,720,137,199,141,-75
"07/18/2018 01:00:00","EDT","LONGIL",61762,1067,1444,0,151,-43
"07/18/2018 01:00:00","EDT","MHK VL",61756,512,167,0,4,-132
"07/18/2018 01:00:00","EDT","MILLWD",61759,161,67,48,6,-90
"07/18/2018 01:00:00","EDT","N.Y.C.",61761,2572,1730,2045,87,-50
"07/18/2018 01:00:00","EDT","NORTH",61755,87,339,0,0,-251
"07/18/2018 01:00:00","EDT","WEST",61752,917,619,0,84,-15
"07/18/2018 02:00:00","EDT","CAPITL",61757,930,212,0,12,-3
"07/18/2018 02:00:00","EDT","CENTRL",61754,942,1428,0,19,-1111
"07/18/2018 02:00:00","EDT","DUNWOD",61760,182,218,242,27,-28
"07/18/2018 02:00:00","EDT","GENESE",61753,648,213,0,14,-125
"07/18/2018 02:00:00","EDT","HUD VL",61758,696,132,185,125,-63
"07/18/2018 02:00:00","EDT","LONGIL",61762,913,1442,0,173,-118
"07/18/2018 02:00:00","EDT","MHK VL",61756,457,164,0,15,-134
"07/18/2018 02:00:00","EDT","MILLWD",61759,141,64,46,0,-83
"07/18/2018 02:00:00","EDT","N.Y.C.",61761,2471,1722,1889,70,-52
"07/18/2018 02:00:00","EDT","NORTH",61755,84,336,0,0,-225
"07/18/2018 02:00:00","EDT","WEST",61752,872,609,0,78,-15
"07/18/2018 03:00:00","EDT","CAPITL",61757,904,212,0,19,-2
"07/18/2018 03:00:00","EDT","CENTRL",61754,916,1421,0,6,-1102
"07/18/2018 03:00:00","EDT","DUNWOD",61760,180,209,230,32,-28
"07/18/2018 03:00:00","EDT","GENESE",61753,632,213,0,6,-115
"07/18/2018 03:00:00","EDT","HUD VL",61758,666,130,178,106,-63
"07/18/2018 03:00:00","EDT","LONGIL",61762,827,1441,0,247,-121
"07/18/2018 03:00:00","EDT","MHK VL",61756,444,166,0,10,-124
"07/18/2018 03:00:00","EDT","MILLWD",61759,141,59,43,10,-23
"07/18/2018 03:00:00","EDT","N.Y.C.",61761,2429,1760,1731,96,-50
"07/18/2018 03:00:00","EDT","NORTH",61755,79,335,0,0,-218
"07/18/2018 03:00:00","EDT","WEST",61752,856,604,0,79,0
"07/18/2018 04:00:00","EDT","CAPITL",61757,909,217,0,75,-2
"07/18/2018 04:00:00","EDT","CENTRL",61754,925,1423,0,8,-1108
"07/18/2018 04:00:00","EDT","DUNWOD",61760,182,205,219,35,-28
"07/18/2018 04:00:00","EDT","GENESE",61753,637,217,0,7,-121
"07/18/2018 04:00:00","EDT","HUD VL",61758,659,130,171,95,-63
"07/18/2018 04:00:00","EDT","LONGIL",61762,809,1442,0,232,-93
"07/18/2018 04:00:00","EDT","MHK VL",61756,442,167,0,6,-129
"07/18/2018 04:00:00","EDT","MILLWD",61759,92,61,41,14,-83
"07/18/2018 04:00:00","EDT","N.Y.C.",61761,2451,1779,1596,88,-50
"07/18/2018 04:00:00","EDT","NORTH",61755,80,337,0,0,-217
"07/18/2018 04:00:00","EDT","WEST",61752,857,600,0,28,-15
"07/18/2018 05:00:00","EDT","CAPITL",61757,941,222,0,8,-1
"07/18/2018 05:00:00","EDT","CENTRL",61754,963,1441,0,8,-1127
"07/18/2018 05:00:00","EDT","DUNWOD",61760,191,206,220,60,-28
"07/18/2018 05:00:00","EDT","GENESE",61753,666,232,0,7,-121
"07/18/2018 05:00:00","EDT","HUD VL",61758,670,135,170,84,-63
"07/18/2018 05:00:00","EDT","LONGIL",61762,848,1445,0,142,-14
"07/18/2018 05:00:00","EDT","MHK VL",61756,469,176,0,8,-129
"07/18/2018 05:00:00","EDT","MILLWD",61759,86,64,42,21,-83
"07/18/2018 05:00:00","EDT","N.Y.C.",61761,2595,1772,1588,104,-50
"07/18/2018 05:00:00","EDT","NORTH",61755,83,340,0,0,-210
"07/18/2018 05:00:00","EDT","WEST",61752,890,623,0,83,0
"07/18/2018 06:00:00","EDT","CAPITL",61757,1131,140,0,37,-54
"07/18/2018 06:00:00","EDT","CENTRL",61754,1012,1479,0,79,-1102
"07/18/2018 06:00:00","EDT","DUNWOD",61760,199,221,231,52,-101
