"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/11/2018 00:00:00","EDT","CAPITL",61757,1001,196,0,47,-23
"07/11/2018 00:00:00","EDT","CENTRL",61754,1050,1444,0,15,-1145
"07/11/2018 00:00:00","EDT","DUNWOD",61760,197,251,294,65,-36
"07/11/2018 00:00:00","EDT","GENESE",61753,719,224,0,21,-125
"07/11/2018 00:00:00","EDT","HUD VL",61758,725,141,224,18,-200
"07/11/2018 00:00:00","EDT","LONGIL",61762,1188,1445,0,149,-116
"07/11/2018 00:00:00","EDT","MHK VL",61756,461,167,0,10,-58
"07/11/2018 00:00:00","EDT","MILLWD",61759,140,75,54,19,-16
"07/11/2018 00:00:00","EDT","N.Y.C.",61761,2701,1700,2255,109,-51
"07/11/2018 00:00:00","EDT","NORTH",61755,87,339,0,0,-264
"07/11/2018 00:00:00","EDT","WEST",61752,985,621,0,100,0
"07/11/2018 01:00:00","EDT","CAPITL",61757,906,215,0,49,-22
"07/11/2018 01:00:00","EDT","CENTRL",61754,985,1433,0,10,-1156
"07/11/2018 01:00:00","EDT","DUNWOD",61760,183,237,267,66,-36
"07/11/2018 01:00:00","EDT","GENESE",61753,675,218,0,19,-111
"07/11/2018 01:00:00","EDT","HUD VL",61758,680,138,204,14,-200
"07/11/2018 01:00:00","EDT","LONGIL",61762,994,1443,0,145,-117
"07/11/2018 01:00:00","EDT","MHK VL",61756,442,166,0,10,-64
"07/11/2018 01:00:00","EDT","MILLWD",61759,146,68,49,17,-16
"07/11/2018 01:00:00","EDT","N.Y.C.",61761,2568,1703,2046,102,-51
"07/11/2018 01:00:00","EDT","NORTH",61755,85,338,0,1,-245
"07/11/2018 01:00:00","EDT","WEST",61752,925,621,0,100,-4
"07/11/2018 02:00:00","EDT","CAPITL",61757,861,212,0,44,-94
"07/11/2018 02:00:00","EDT","CENTRL",61754,933,1425,0,14,-1156
"07/11/2018 02:00:00","EDT","DUNWOD",61760,181,226,249,66,-36
"07/11/2018 02:00:00","EDT","GENESE",61753,641,216,0,20,-182
"07/11/2018 02:00:00","EDT","HUD VL",61758,664,131,191,12,-211
"07/11/2018 02:00:00","EDT","LONGIL",61762,855,1442,0,173,-83
"07/11/2018 02:00:00","EDT","MHK VL",61756,406,162,0,11,-75
"07/11/2018 02:00:00","EDT","MILLWD",61759,133,65,47,15,-1
"07/11/2018 02:00:00","EDT","N.Y.C.",61761,2475,1684,1890,104,-51
"07/11/2018 02:00:00","EDT","NORTH",61755,80,335,0,0,-252
"07/11/2018 02:00:00","EDT","WEST",61752,879,613,0,113,-15
"07/11/2018 03:00:00","EDT","CAPITL",61757,840,211,0,52,-45
"07/11/2018 03:00:00","EDT","CENTRL",61754,903,1420,0,21,-1151
