"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/30/2018 03:00:00","EDT","DUNWOD",61760,174,209,217,7,-33
"07/30/2018 03:00:00","EDT","GENESE",61753,635,197,0,10,-215
"07/30/2018 03:00:00","EDT","HUD VL",61758,621,125,162,11,-66
"07/30/2018 03:00:00","EDT","LONGIL",61762,764,1439,0,147,-47
"07/30/2018 03:00:00","EDT","MHK VL",61756,369,154,0,14,-173
"07/30/2018 03:00:00","EDT","MILLWD",61759,135,61,40,5,-8
"07/30/2018 03:00:00","EDT","N.Y.C.",61761,2323,1776,1435,105,-2
"07/30/2018 03:00:00","EDT","NORTH",61755,79,330,0,0,-255
"07/30/2018 03:00:00","EDT","WEST",61752,856,594,0,71,-13
"07/30/2018 04:00:00","EDT","CAPITL",61757,889,203,0,71,-2
"07/30/2018 04:00:00","EDT","CENTRL",61754,960,1425,0,5,-1184
"07/30/2018 04:00:00","EDT","DUNWOD",61760,173,205,211,4,-28
"07/30/2018 04:00:00","EDT","GENESE",61753,643,201,0,4,-138
"07/30/2018 04:00:00","EDT","HUD VL",61758,629,125,158,16,-51
"07/30/2018 04:00:00","EDT","LONGIL",61762,762,1440,0,107,-89
"07/30/2018 04:00:00","EDT","MHK VL",61756,375,159,0,14,-165
"07/30/2018 04:00:00","EDT","MILLWD",61759,93,60,40,4,-1
"07/30/2018 04:00:00","EDT","N.Y.C.",61761,2352,1776,1381,104,0
"07/30/2018 04:00:00","EDT","NORTH",61755,81,330,0,10,-244
"07/30/2018 04:00:00","EDT","WEST",61752,861,600,0,77,-8
"07/30/2018 05:00:00","EDT","CAPITL",61757,930,215,0,6,-12
"07/30/2018 05:00:00","EDT","CENTRL",61754,1020,1453,0,5,-1292
"07/30/2018 05:00:00","EDT","DUNWOD",61760,183,212,216,4,-32
"07/30/2018 05:00:00","EDT","GENESE",61753,675,221,0,4,-153
"07/30/2018 05:00:00","EDT","HUD VL",61758,649,130,157,6,-76
"07/30/2018 05:00:00","EDT","LONGIL",61762,833,1443,0,92,-17
"07/30/2018 05:00:00","EDT","MHK VL",61756,403,171,0,5,-179
"07/30/2018 05:00:00","EDT","MILLWD",61759,84,63,40,4,-5
"07/30/2018 05:00:00","EDT","N.Y.C.",61761,2526,1750,1386,88,-24
"07/30/2018 05:00:00","EDT","NORTH",61755,83,333,0,0,-191
"07/30/2018 05:00:00","EDT","WEST",61752,893,615,0,78,-11
"07/30/2018 06:00:00","EDT","CAPITL",61757,1079,166,0,44,-2
"07/30/2018 06:00:00","EDT","CENTRL",61754,1117,1485,0,51,-1111
"07/30/2018 06:00:00","EDT","DUNWOD",61760,196,227,229,2,-102
"07/30/2018 06:00:00","EDT","GENESE",61753,742,244,0,2,-106
"07/30/2018 06:00:00","EDT","HUD VL",61758,688,141,166,35,-122
"07/30/2018 06:00:00","EDT","LONGIL",61762,1010,1445,0,94,-35
"07/30/2018 06:00:00","EDT","MHK VL",61756,459,183,0,36,-121
"07/30/2018 06:00:00","EDT","MILLWD",61759,124,68,43,5,-3
"07/30/2018 06:00:00","EDT","N.Y.C.",61761,2790,1878,1496,87,-7
"07/30/2018 06:00:00","EDT","NORTH",61755,92,342,0,0,-182
"07/30/2018 06:00:00","EDT","WEST",61752,944,643,0,72,-18
"07/30/2018 07:00:00","EDT","CAPITL",61757,1294,67,0,28,-2
"07/30/2018 07:00:00","EDT","CENTRL",61754,1219,1525,0,86,-1100
"07/30/2018 07:00:00","EDT","DUNWOD",61760,227,250,238,4,-180
"07/30/2018 07:00:00","EDT","GENESE",61753,824,265,0,73,0
"07/30/2018 07:00:00","EDT","HUD VL",61758,751,154,172,4,-213
"07/30/2018 07:00:00","EDT","LONGIL",61762,1285,1451,0,97,-48
"07/30/2018 07:00:00","EDT","MHK VL",61756,512,203,0,18,-123
"07/30/2018 07:00:00","EDT","MILLWD",61759,160,75,44,3,-41
"07/30/2018 07:00:00","EDT","N.Y.C.",61761,3174,2031,1617,126,-200
"07/30/2018 07:00:00","EDT","NORTH",61755,100,351,0,12,-202
"07/30/2018 07:00:00","EDT","WEST",61752,1038,667,0,184,0
"07/30/2018 08:00:00","EDT","CAPITL",61757,1388,57,0,69,-2
"07/30/2018 08:00:00","EDT","CENTRL",61754,1260,1568,0,118,-1154
"07/30/2018 08:00:00","EDT","DUNWOD",61760,338,172,251,29,-184
"07/30/2018 08:00:00","EDT","GENESE",61753,873,281,0,43,-100
"07/30/2018 08:00:00","EDT","HUD VL",61758,801,171,190,4,-328
"07/30/2018 08:00:00","EDT","LONGIL",61762,1576,1462,0,98,-61
"07/30/2018 08:00:00","EDT","MHK VL",61756,559,218,0,63,-114
"07/30/2018 08:00:00","EDT","MILLWD",61759,183,77,47,2,-35
"07/30/2018 08:00:00","EDT","N.Y.C.",61761,3489,2160,1725,103,-210
"07/30/2018 08:00:00","EDT","NORTH",61755,100,360,0,26,-193
"07/30/2018 08:00:00","EDT","WEST",61752,1103,709,0,296,-4
"07/30/2018 09:00:00","EDT","CAPITL",61757,1453,59,0,59,-52
"07/30/2018 09:00:00","EDT","CENTRL",61754,1290,1592,0,124,-1163
"07/30/2018 09:00:00","EDT","DUNWOD",61760,423,111,265,50,-202
"07/30/2018 09:00:00","EDT","GENESE",61753,915,292,0,24,-189
"07/30/2018 09:00:00","EDT","HUD VL",61758,845,181,206,2,-247
"07/30/2018 09:00:00","EDT","LONGIL",61762,1810,1465,0,104,-117
"07/30/2018 09:00:00","EDT","MHK VL",61756,592,229,0,90,-132
"07/30/2018 09:00:00","EDT","MILLWD",61759,199,82,49,0,-46
"07/30/2018 09:00:00","EDT","N.Y.C.",61761,3764,2162,1863,201,-298
"07/30/2018 09:00:00","EDT","NORTH",61755,111,369,0,26,-286
"07/30/2018 09:00:00","EDT","WEST",61752,1157,737,0,311,-13
"07/30/2018 10:00:00","EDT","CAPITL",61757,1519,59,0,9,-69
"07/30/2018 10:00:00","EDT","CENTRL",61754,1356,1604,0,77,-1160
"07/30/2018 10:00:00","EDT","DUNWOD",61760,453,99,287,110,-146
"07/30/2018 10:00:00","EDT","GENESE",61753,958,300,0,10,-192
"07/30/2018 10:00:00","EDT","HUD VL",61758,900,190,223,0,-268
"07/30/2018 10:00:00","EDT","LONGIL",61762,2026,1468,0,185,-16
"07/30/2018 10:00:00","EDT","MHK VL",61756,615,233,0,28,-132
"07/30/2018 10:00:00","EDT","MILLWD",61759,240,58,54,0,-49
"07/30/2018 10:00:00","EDT","N.Y.C.",61761,3905,2038,2055,271,-288
"07/30/2018 10:00:00","EDT","NORTH",61755,115,371,0,15,-297
"07/30/2018 10:00:00","EDT","WEST",61752,1136,836,0,396,-23
"07/30/2018 11:00:00","EDT","CAPITL",61757,1562,61,0,44,-141
"07/30/2018 11:00:00","EDT","CENTRL",61754,1403,1613,0,94,-1159
"07/30/2018 11:00:00","EDT","DUNWOD",61760,478,95,303,210,-192
"07/30/2018 11:00:00","EDT","GENESE",61753,994,302,0,3,-169
"07/30/2018 11:00:00","EDT","HUD VL",61758,944,195,242,5,-329
"07/30/2018 11:00:00","EDT","LONGIL",61762,2212,1469,0,201,-4
"07/30/2018 11:00:00","EDT","MHK VL",61756,632,235,0,74,-126
"07/30/2018 11:00:00","EDT","MILLWD",61759,240,41,58,0,-58
"07/30/2018 11:00:00","EDT","N.Y.C.",61761,3979,2001,2181,277,-289
"07/30/2018 11:00:00","EDT","NORTH",61755,120,373,0,16,-273
"07/30/2018 11:00:00","EDT","WEST",61752,1188,839,0,469,-9
"07/30/2018 12:00:00","EDT","CAPITL",61757,1599,62,0,25,-197
"07/30/2018 12:00:00","EDT","CENTRL",61754,1397,1609,0,80,-1157
"07/30/2018 12:00:00","EDT","DUNWOD",61760,485,96,313,220,-96
"07/30/2018 12:00:00","EDT","GENESE",61753,1024,307,0,60,-119
"07/30/2018 12:00:00","EDT","HUD VL",61758,989,197,257,14,-219
"07/30/2018 12:00:00","EDT","LONGIL",61762,2372,1472,0,185,-9
"07/30/2018 12:00:00","EDT","MHK VL",61756,648,238,0,28,-133
"07/30/2018 12:00:00","EDT","MILLWD",61759,250,41,60,10,-25
"07/30/2018 12:00:00","EDT","N.Y.C.",61761,4026,1996,2246,302,-274
"07/30/2018 12:00:00","EDT","NORTH",61755,123,373,0,16,-300
"07/30/2018 12:00:00","EDT","WEST",61752,1227,836,0,463,-23
"07/30/2018 13:00:00","EDT","CAPITL",61757,1649,63,0,5,-192
"07/30/2018 13:00:00","EDT","CENTRL",61754,1440,1616,0,112,-1160
"07/30/2018 13:00:00","EDT","DUNWOD",61760,499,97,328,221,-36
"07/30/2018 13:00:00","EDT","GENESE",61753,1046,308,0,47,-122
"07/30/2018 13:00:00","EDT","HUD VL",61758,1025,200,275,4,-180
"07/30/2018 13:00:00","EDT","LONGIL",61762,2529,1473,0,192,-9
"07/30/2018 13:00:00","EDT","MHK VL",61756,679,241,0,72,-41
"07/30/2018 13:00:00","EDT","MILLWD",61759,283,27,64,43,-6
"07/30/2018 13:00:00","EDT","N.Y.C.",61761,4061,1993,2335,433,-202
"07/30/2018 13:00:00","EDT","NORTH",61755,124,375,0,30,-218
"07/30/2018 13:00:00","EDT","WEST",61752,1276,855,0,619,-37
"07/30/2018 14:00:00","EDT","CAPITL",61757,1691,66,0,23,-131
"07/30/2018 14:00:00","EDT","CENTRL",61754,1477,1610,0,139,-1155
"07/30/2018 14:00:00","EDT","DUNWOD",61760,503,98,338,237,-20
"07/30/2018 14:00:00","EDT","GENESE",61753,1051,324,0,61,-115
"07/30/2018 14:00:00","EDT","HUD VL",61758,1059,201,288,23,-129
"07/30/2018 14:00:00","EDT","LONGIL",61762,2682,1474,0,210,-9
"07/30/2018 14:00:00","EDT","MHK VL",61756,689,241,0,51,-65
"07/30/2018 14:00:00","EDT","MILLWD",61759,274,35,67,63,0
"07/30/2018 14:00:00","EDT","N.Y.C.",61761,4075,2001,2390,462,-200
"07/30/2018 14:00:00","EDT","NORTH",61755,124,376,0,44,-208
"07/30/2018 14:00:00","EDT","WEST",61752,1248,912,0,516,-44
"07/30/2018 15:00:00","EDT","CAPITL",61757,1720,62,0,16,-187
"07/30/2018 15:00:00","EDT","CENTRL",61754,1486,1603,0,146,-1155
"07/30/2018 15:00:00","EDT","DUNWOD",61760,506,115,344,242,-18
"07/30/2018 15:00:00","EDT","GENESE",61753,1044,336,0,64,-100
"07/30/2018 15:00:00","EDT","HUD VL",61758,1074,200,295,5,-71
"07/30/2018 15:00:00","EDT","LONGIL",61762,2766,1476,0,253,-11
"07/30/2018 15:00:00","EDT","MHK VL",61756,704,234,0,57,-52
"07/30/2018 15:00:00","EDT","MILLWD",61759,242,71,67,34,0
"07/30/2018 15:00:00","EDT","N.Y.C.",61761,4010,1967,2435,554,-204
"07/30/2018 15:00:00","EDT","NORTH",61755,124,374,0,51,-211
"07/30/2018 15:00:00","EDT","WEST",61752,1187,990,0,590,-79
"07/30/2018 16:00:00","EDT","CAPITL",61757,1744,62,0,27,-181
"07/30/2018 16:00:00","EDT","CENTRL",61754,1524,1577,0,167,-1165
"07/30/2018 16:00:00","EDT","DUNWOD",61760,479,140,341,258,-20
"07/30/2018 16:00:00","EDT","GENESE",61753,1049,328,0,77,-115
"07/30/2018 16:00:00","EDT","HUD VL",61758,1085,195,301,5,-90
"07/30/2018 16:00:00","EDT","LONGIL",61762,2803,1475,0,240,-17
"07/30/2018 16:00:00","EDT","MHK VL",61756,708,227,0,114,-42
"07/30/2018 16:00:00","EDT","MILLWD",61759,230,99,67,47,0
"07/30/2018 16:00:00","EDT","N.Y.C.",61761,3921,2070,2366,700,-210
"07/30/2018 16:00:00","EDT","NORTH",61755,124,373,0,58,-211
"07/30/2018 16:00:00","EDT","WEST",61752,1204,983,0,522,-57
"07/30/2018 17:00:00","EDT","CAPITL",61757,1756,64,0,19,-181
"07/30/2018 17:00:00","EDT","CENTRL",61754,1530,1564,0,181,-1147
"07/30/2018 17:00:00","EDT","DUNWOD",61760,420,197,347,249,-30
"07/30/2018 17:00:00","EDT","GENESE",61753,1064,316,0,98,-133
"07/30/2018 17:00:00","EDT","HUD VL",61758,1093,192,309,48,-93
"07/30/2018 17:00:00","EDT","LONGIL",61762,2755,1474,0,242,-9
"07/30/2018 17:00:00","EDT","MHK VL",61756,710,221,0,133,-26
"07/30/2018 17:00:00","EDT","MILLWD",61759,253,100,69,38,0
"07/30/2018 17:00:00","EDT","N.Y.C.",61761,3805,2163,2368,495,-204
"07/30/2018 17:00:00","EDT","NORTH",61755,124,370,0,69,-200
"07/30/2018 17:00:00","EDT","WEST",61752,1203,962,0,502,-53
"07/30/2018 18:00:00","EDT","CAPITL",61757,1721,61,0,1,-181
"07/30/2018 18:00:00","EDT","CENTRL",61754,1532,1551,0,33,-1170
"07/30/2018 18:00:00","EDT","DUNWOD",61760,363,225,348,272,-32
"07/30/2018 18:00:00","EDT","GENESE",61753,1051,303,0,34,-154
"07/30/2018 18:00:00","EDT","HUD VL",61758,1071,187,304,4,-61
"07/30/2018 18:00:00","EDT","LONGIL",61762,2633,1472,0,255,-19
"07/30/2018 18:00:00","EDT","MHK VL",61756,693,216,0,38,-79
"07/30/2018 18:00:00","EDT","MILLWD",61759,242,99,71,6,-8
"07/30/2018 18:00:00","EDT","N.Y.C.",61761,3575,2136,2368,488,-220
"07/30/2018 18:00:00","EDT","NORTH",61755,125,367,0,27,-194
"07/30/2018 18:00:00","EDT","WEST",61752,1192,938,0,281,-71
"07/30/2018 19:00:00","EDT","CAPITL",61757,1674,62,0,2,-146
"07/30/2018 19:00:00","EDT","CENTRL",61754,1502,1546,0,46,-1184
"07/30/2018 19:00:00","EDT","DUNWOD",61760,328,246,345,212,-122
"07/30/2018 19:00:00","EDT","GENESE",61753,1064,259,0,43,-213
"07/30/2018 19:00:00","EDT","HUD VL",61758,1025,183,292,6,-107
"07/30/2018 19:00:00","EDT","LONGIL",61762,2444,1468,0,232,-36
"07/30/2018 19:00:00","EDT","MHK VL",61756,672,210,0,43,-134
"07/30/2018 19:00:00","EDT","MILLWD",61759,234,98,70,2,-10
"07/30/2018 19:00:00","EDT","N.Y.C.",61761,3456,2066,2359,302,-221
"07/30/2018 19:00:00","EDT","NORTH",61755,121,364,0,10,-224
"07/30/2018 19:00:00","EDT","WEST",61752,1306,766,0,246,-59
"07/30/2018 20:00:00","EDT","CAPITL",61757,1668,62,0,2,-132
"07/30/2018 20:00:00","EDT","CENTRL",61754,1471,1540,0,33,-1166
"07/30/2018 20:00:00","EDT","DUNWOD",61760,327,254,344,243,-119
"07/30/2018 20:00:00","EDT","GENESE",61753,1042,257,0,33,-185
"07/30/2018 20:00:00","EDT","HUD VL",61758,1006,184,285,4,-95
"07/30/2018 20:00:00","EDT","LONGIL",61762,2356,1467,0,233,-4
"07/30/2018 20:00:00","EDT","MHK VL",61756,655,214,0,47,-104
"07/30/2018 20:00:00","EDT","MILLWD",61759,235,104,69,44,-13
"07/30/2018 20:00:00","EDT","N.Y.C.",61761,3346,2018,2395,411,-221
"07/30/2018 20:00:00","EDT","NORTH",61755,117,364,0,0,-293
"07/30/2018 20:00:00","EDT","WEST",61752,1332,716,0,244,-48
"07/30/2018 21:00:00","EDT","CAPITL",61757,1599,57,0,16,-146
"07/30/2018 21:00:00","EDT","CENTRL",61754,1435,1523,0,9,-1170
"07/30/2018 21:00:00","EDT","DUNWOD",61760,266,297,339,221,-143
"07/30/2018 21:00:00","EDT","GENESE",61753,1013,250,0,16,-180
"07/30/2018 21:00:00","EDT","HUD VL",61758,963,173,274,0,-171
"07/30/2018 21:00:00","EDT","LONGIL",61762,2195,1465,0,282,-38
"07/30/2018 21:00:00","EDT","MHK VL",61756,627,206,0,15,-114
"07/30/2018 21:00:00","EDT","MILLWD",61759,231,99,67,0,-9
"07/30/2018 21:00:00","EDT","N.Y.C.",61761,3276,1945,2426,332,-219
"07/30/2018 21:00:00","EDT","NORTH",61755,116,360,0,0,-204
"07/30/2018 21:00:00","EDT","WEST",61752,1344,670,0,216,-47
"07/30/2018 22:00:00","EDT","CAPITL",61757,1394,99,0,4,-50
"07/30/2018 22:00:00","EDT","CENTRL",61754,1317,1487,0,10,-1171
"07/30/2018 22:00:00","EDT","DUNWOD",61760,222,281,319,111,-111
"07/30/2018 22:00:00","EDT","GENESE",61753,932,239,0,8,-208
"07/30/2018 22:00:00","EDT","HUD VL",61758,868,159,247,0,-110
"07/30/2018 22:00:00","EDT","LONGIL",61762,1872,1455,0,208,-114
"07/30/2018 22:00:00","EDT","MHK VL",61756,562,195,0,13,-97
"07/30/2018 22:00:00","EDT","MILLWD",61759,162,87,62,25,-4
"07/30/2018 22:00:00","EDT","N.Y.C.",61761,3110,1835,2337,285,-219
"07/30/2018 22:00:00","EDT","NORTH",61755,101,351,0,6,-232
"07/30/2018 22:00:00","EDT","WEST",61752,1250,650,0,220,-12
"07/30/2018 23:00:00","EDT","CAPITL",61757,1186,163,0,44,-50
"07/30/2018 23:00:00","EDT","CENTRL",61754,1187,1466,0,59,-1165
"07/30/2018 23:00:00","EDT","DUNWOD",61760,201,259,301,60,-75
"07/30/2018 23:00:00","EDT","GENESE",61753,830,231,0,53,-144
"07/30/2018 23:00:00","EDT","HUD VL",61758,774,147,231,43,-111
"07/30/2018 23:00:00","EDT","LONGIL",61762,1524,1451,0,128,-187
"07/30/2018 23:00:00","EDT","MHK VL",61756,488,181,0,13,-91
"07/30/2018 23:00:00","EDT","MILLWD",61759,131,80,57,46,-10
"07/30/2018 23:00:00","EDT","N.Y.C.",61761,2840,1758,2156,118,-10
"07/30/2018 23:00:00","EDT","NORTH",61755,89,345,0,10,-234
"07/30/2018 23:00:00","EDT","WEST",61752,1124,632,0,184,-9
