"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/18/2019 05:00:00","EDT","HUD VL",61758,582,129,137,9,-157
"04/18/2019 05:00:00","EDT","LONGIL",61762,243,1424,0,294,-103
"04/18/2019 05:00:00","EDT","MHK VL",61756,370,195,0,80,-201
"04/18/2019 05:00:00","EDT","MILLWD",61759,81,59,25,34,-80
"04/18/2019 05:00:00","EDT","N.Y.C.",61761,2018,1496,744,50,-11
"04/18/2019 05:00:00","EDT","NORTH",61755,94,379,0,12,-461
"04/18/2019 05:00:00","EDT","WEST",61752,756,600,0,149,-94
"04/18/2019 06:00:00","EDT","CAPITL",61757,1093,59,0,112,-41
"04/18/2019 06:00:00","EDT","CENTRL",61754,1090,1224,0,79,-920
"04/18/2019 06:00:00","EDT","DUNWOD",61760,263,87,156,55,-105
"04/18/2019 06:00:00","EDT","GENESE",61753,710,241,0,3,-58
"04/18/2019 06:00:00","EDT","HUD VL",61758,651,129,151,11,-82
"04/18/2019 06:00:00","EDT","LONGIL",61762,424,1429,0,315,-168
"04/18/2019 06:00:00","EDT","MHK VL",61756,452,216,0,4,-171
"04/18/2019 06:00:00","EDT","MILLWD",61759,171,20,29,31,-14
"04/18/2019 06:00:00","EDT","N.Y.C.",61761,2227,1624,881,198,-66
"04/18/2019 06:00:00","EDT","NORTH",61755,105,388,0,3,-439
"04/18/2019 06:00:00","EDT","WEST",61752,835,636,0,217,-84
"04/18/2019 07:00:00","EDT","CAPITL",61757,1158,58,0,149,-156
"04/18/2019 07:00:00","EDT","CENTRL",61754,1137,1255,0,204,-931
"04/18/2019 07:00:00","EDT","DUNWOD",61760,298,99,163,78,-188
"04/18/2019 07:00:00","EDT","GENESE",61753,757,258,0,4,-122
"04/18/2019 07:00:00","EDT","HUD VL",61758,763,64,153,101,-212
"04/18/2019 07:00:00","EDT","LONGIL",61762,589,1435,0,369,-168
"04/18/2019 07:00:00","EDT","MHK VL",61756,479,233,0,100,-197
"04/18/2019 07:00:00","EDT","MILLWD",61759,208,21,30,6,-126
"04/18/2019 07:00:00","EDT","N.Y.C.",61761,2492,1762,1041,352,-77
"04/18/2019 07:00:00","EDT","NORTH",61755,112,397,0,2,-556
"04/18/2019 07:00:00","EDT","WEST",61752,753,800,0,586,-100
"04/18/2019 08:00:00","EDT","CAPITL",61757,1166,66,0,166,-52
"04/18/2019 08:00:00","EDT","CENTRL",61754,1134,1277,0,75,-901
"04/18/2019 08:00:00","EDT","DUNWOD",61760,313,100,167,93,-125
"04/18/2019 08:00:00","EDT","GENESE",61753,716,306,0,0,-115
"04/18/2019 08:00:00","EDT","HUD VL",61758,841,16,157,89,-183
"04/18/2019 08:00:00","EDT","LONGIL",61762,649,1450,0,354,-205
"04/18/2019 08:00:00","EDT","MHK VL",61756,480,247,0,3,-154
"04/18/2019 08:00:00","EDT","MILLWD",61759,221,19,31,0,-98
"04/18/2019 08:00:00","EDT","N.Y.C.",61761,2686,1861,1109,210,-141
"04/18/2019 08:00:00","EDT","NORTH",61755,114,395,0,1,-445
"04/18/2019 08:00:00","EDT","WEST",61752,631,1000,0,484,-68
"04/18/2019 09:00:00","EDT","CAPITL",61757,1168,69,0,103,-56
"04/18/2019 09:00:00","EDT","CENTRL",61754,1130,1280,0,75,-942
"04/18/2019 09:00:00","EDT","DUNWOD",61760,331,91,169,57,-121
"04/18/2019 09:00:00","EDT","GENESE",61753,740,280,0,3,-116
"04/18/2019 09:00:00","EDT","HUD VL",61758,862,17,157,82,-175
"04/18/2019 09:00:00","EDT","LONGIL",61762,670,1452,0,361,-172
"04/18/2019 09:00:00","EDT","MHK VL",61756,489,239,0,0,-234
"04/18/2019 09:00:00","EDT","MILLWD",61759,220,17,30,27,-70
"04/18/2019 09:00:00","EDT","N.Y.C.",61761,2826,1788,1223,314,-280
"04/18/2019 09:00:00","EDT","NORTH",61755,124,382,0,3,-617
"04/18/2019 09:00:00","EDT","WEST",61752,756,884,0,465,-135
"04/18/2019 10:00:00","EDT","CAPITL",61757,1174,70,0,163,-71
"04/18/2019 10:00:00","EDT","CENTRL",61754,1123,1282,0,79,-945
"04/18/2019 10:00:00","EDT","DUNWOD",61760,335,83,175,101,-126
"04/18/2019 10:00:00","EDT","GENESE",61753,740,281,0,3,-141
"04/18/2019 10:00:00","EDT","HUD VL",61758,874,19,157,86,-147
"04/18/2019 10:00:00","EDT","LONGIL",61762,631,1454,0,405,-148
"04/18/2019 10:00:00","EDT","MHK VL",61756,496,223,0,3,-238
"04/18/2019 10:00:00","EDT","MILLWD",61759,222,16,30,27,-78
"04/18/2019 10:00:00","EDT","N.Y.C.",61761,2880,1654,1320,326,-280
"04/18/2019 10:00:00","EDT","NORTH",61755,122,383,0,2,-616
"04/18/2019 10:00:00","EDT","WEST",61752,772,870,0,516,-109
"04/18/2019 11:00:00","EDT","CAPITL",61757,1176,66,0,161,-70
"04/18/2019 11:00:00","EDT","CENTRL",61754,1108,1279,0,79,-946
"04/18/2019 11:00:00","EDT","DUNWOD",61760,340,79,178,57,-190
"04/18/2019 11:00:00","EDT","GENESE",61753,736,281,0,3,-116
"04/18/2019 11:00:00","EDT","HUD VL",61758,885,19,156,81,-167
"04/18/2019 11:00:00","EDT","LONGIL",61762,549,1454,0,553,-125
"04/18/2019 11:00:00","EDT","MHK VL",61756,486,222,0,0,-221
"04/18/2019 11:00:00","EDT","MILLWD",61759,205,14,31,27,-24
"04/18/2019 11:00:00","EDT","N.Y.C.",61761,2914,1612,1375,342,-282
"04/18/2019 11:00:00","EDT","NORTH",61755,121,381,0,0,-610
"04/18/2019 11:00:00","EDT","WEST",61752,901,734,0,459,-113
"04/18/2019 12:00:00","EDT","CAPITL",61757,1166,66,0,130,-95
"04/18/2019 12:00:00","EDT","CENTRL",61754,1104,1272,0,75,-951
"04/18/2019 12:00:00","EDT","DUNWOD",61760,333,77,178,55,-137
"04/18/2019 12:00:00","EDT","GENESE",61753,733,281,0,4,-133
"04/18/2019 12:00:00","EDT","HUD VL",61758,874,19,153,77,-171
"04/18/2019 12:00:00","EDT","LONGIL",61762,527,1454,0,439,-129
"04/18/2019 12:00:00","EDT","MHK VL",61756,468,224,0,3,-204
"04/18/2019 12:00:00","EDT","MILLWD",61759,190,14,30,25,-64
"04/18/2019 12:00:00","EDT","N.Y.C.",61761,2905,1604,1382,373,-309
"04/18/2019 12:00:00","EDT","NORTH",61755,114,380,0,6,-631
"04/18/2019 12:00:00","EDT","WEST",61752,888,720,0,468,-110
"04/18/2019 13:00:00","EDT","CAPITL",61757,1169,67,0,108,-83
"04/18/2019 13:00:00","EDT","CENTRL",61754,1078,1271,0,85,-937
"04/18/2019 13:00:00","EDT","DUNWOD",61760,332,78,176,62,-127
"04/18/2019 13:00:00","EDT","GENESE",61753,725,283,0,6,-129
"04/18/2019 13:00:00","EDT","HUD VL",61758,864,19,152,89,-168
"04/18/2019 13:00:00","EDT","LONGIL",61762,516,1454,0,446,-103
"04/18/2019 13:00:00","EDT","MHK VL",61756,474,214,0,2,-206
"04/18/2019 13:00:00","EDT","MILLWD",61759,190,14,30,31,-54
"04/18/2019 13:00:00","EDT","N.Y.C.",61761,2924,1589,1375,341,-222
"04/18/2019 13:00:00","EDT","NORTH",61755,113,377,0,10,-627
"04/18/2019 13:00:00","EDT","WEST",61752,890,725,0,434,-106
"04/18/2019 14:00:00","EDT","CAPITL",61757,1152,65,0,85,-91
"04/18/2019 14:00:00","EDT","CENTRL",61754,1080,1260,0,84,-960
"04/18/2019 14:00:00","EDT","DUNWOD",61760,329,78,175,61,-123
"04/18/2019 14:00:00","EDT","GENESE",61753,722,281,0,3,-136
"04/18/2019 14:00:00","EDT","HUD VL",61758,866,19,152,83,-173
"04/18/2019 14:00:00","EDT","LONGIL",61762,524,1455,0,285,-123
"04/18/2019 14:00:00","EDT","MHK VL",61756,457,224,0,0,-223
"04/18/2019 14:00:00","EDT","MILLWD",61759,183,14,30,31,-50
"04/18/2019 14:00:00","EDT","N.Y.C.",61761,2917,1558,1374,195,-123
"04/18/2019 14:00:00","EDT","NORTH",61755,113,374,0,8,-637
"04/18/2019 14:00:00","EDT","WEST",61752,888,721,0,408,-111
"04/18/2019 15:00:00","EDT","CAPITL",61757,1141,62,0,80,-47
"04/18/2019 15:00:00","EDT","CENTRL",61754,1067,1242,0,79,-981
"04/18/2019 15:00:00","EDT","DUNWOD",61760,330,83,175,57,-140
"04/18/2019 15:00:00","EDT","GENESE",61753,719,276,0,1,-125
"04/18/2019 15:00:00","EDT","HUD VL",61758,862,19,154,81,-198
"04/18/2019 15:00:00","EDT","LONGIL",61762,520,1454,0,304,-90
"04/18/2019 15:00:00","EDT","MHK VL",61756,450,234,0,0,-253
"04/18/2019 15:00:00","EDT","MILLWD",61759,183,15,30,25,-110
"04/18/2019 15:00:00","EDT","N.Y.C.",61761,2879,1617,1352,201,-117
"04/18/2019 15:00:00","EDT","NORTH",61755,102,386,0,0,-631
"04/18/2019 15:00:00","EDT","WEST",61752,894,699,0,403,-135
"04/18/2019 16:00:00","EDT","CAPITL",61757,1146,59,0,50,-34
"04/18/2019 16:00:00","EDT","CENTRL",61754,1092,1232,0,79,-979
"04/18/2019 16:00:00","EDT","DUNWOD",61760,336,89,173,55,-179
"04/18/2019 16:00:00","EDT","GENESE",61753,738,268,0,1,-136
"04/18/2019 16:00:00","EDT","HUD VL",61758,846,45,158,80,-218
"04/18/2019 16:00:00","EDT","LONGIL",61762,616,1455,0,331,-92
"04/18/2019 16:00:00","EDT","MHK VL",61756,461,227,0,5,-224
"04/18/2019 16:00:00","EDT","MILLWD",61759,195,17,30,25,-134
"04/18/2019 16:00:00","EDT","N.Y.C.",61761,2856,1756,1311,206,-172
"04/18/2019 16:00:00","EDT","NORTH",61755,98,389,0,4,-637
"04/18/2019 16:00:00","EDT","WEST",61752,898,691,0,381,-126
"04/18/2019 17:00:00","EDT","CAPITL",61757,1165,58,0,76,-32
"04/18/2019 17:00:00","EDT","CENTRL",61754,1104,1219,0,81,-997
"04/18/2019 17:00:00","EDT","DUNWOD",61760,338,99,178,55,-87
"04/18/2019 17:00:00","EDT","GENESE",61753,748,261,0,6,-106
"04/18/2019 17:00:00","EDT","HUD VL",61758,822,80,165,100,-172
"04/18/2019 17:00:00","EDT","LONGIL",61762,707,1455,0,308,-85
"04/18/2019 17:00:00","EDT","MHK VL",61756,474,222,0,5,-227
"04/18/2019 17:00:00","EDT","MILLWD",61759,218,19,32,25,-36
"04/18/2019 17:00:00","EDT","N.Y.C.",61761,2807,1799,1330,211,-75
"04/18/2019 17:00:00","EDT","NORTH",61755,99,388,0,2,-531
"04/18/2019 17:00:00","EDT","WEST",61752,902,692,0,397,-75
"04/18/2019 18:00:00","EDT","CAPITL",61757,1180,57,0,49,-59
"04/18/2019 18:00:00","EDT","CENTRL",61754,1151,1211,0,79,-963
"04/18/2019 18:00:00","EDT","DUNWOD",61760,339,114,179,58,-148
"04/18/2019 18:00:00","EDT","GENESE",61753,718,287,0,0,-105
"04/18/2019 18:00:00","EDT","HUD VL",61758,806,101,172,63,-213
"04/18/2019 18:00:00","EDT","LONGIL",61762,783,1453,0,276,-102
"04/18/2019 18:00:00","EDT","MHK VL",61756,487,219,0,0,-260
"04/18/2019 18:00:00","EDT","MILLWD",61759,222,25,32,29,-108
"04/18/2019 18:00:00","EDT","N.Y.C.",61761,2677,1842,1301,128,-127
"04/18/2019 18:00:00","EDT","NORTH",61755,101,389,0,4,-524
"04/18/2019 18:00:00","EDT","WEST",61752,776,805,0,414,-117
"04/18/2019 19:00:00","EDT","CAPITL",61757,1200,58,0,33,-68
"04/18/2019 19:00:00","EDT","CENTRL",61754,1184,1209,0,145,-973
"04/18/2019 19:00:00","EDT","DUNWOD",61760,333,117,189,52,-181
"04/18/2019 19:00:00","EDT","GENESE",61753,730,281,0,0,-141
"04/18/2019 19:00:00","EDT","HUD VL",61758,802,114,184,58,-159
"04/18/2019 19:00:00","EDT","LONGIL",61762,859,1451,0,327,-55
"04/18/2019 19:00:00","EDT","MHK VL",61756,506,219,0,0,-300
"04/18/2019 19:00:00","EDT","MILLWD",61759,223,26,35,25,-65
"04/18/2019 19:00:00","EDT","N.Y.C.",61761,2600,1804,1355,180,-159
"04/18/2019 19:00:00","EDT","NORTH",61755,108,392,0,6,-533
"04/18/2019 19:00:00","EDT","WEST",61752,795,799,0,385,-96
"04/18/2019 20:00:00","EDT","CAPITL",61757,1201,57,0,89,-105
"04/18/2019 20:00:00","EDT","CENTRL",61754,1210,1209,0,81,-945
"04/18/2019 20:00:00","EDT","DUNWOD",61760,327,110,197,80,-156
"04/18/2019 20:00:00","EDT","GENESE",61753,754,279,0,2,-113
"04/18/2019 20:00:00","EDT","HUD VL",61758,799,122,193,17,-232
"04/18/2019 20:00:00","EDT","LONGIL",61762,915,1451,0,317,-158
"04/18/2019 20:00:00","EDT","MHK VL",61756,517,216,0,5,-242
"04/18/2019 20:00:00","EDT","MILLWD",61759,238,24,36,61,-89
"04/18/2019 20:00:00","EDT","N.Y.C.",61761,2534,1743,1418,230,-184
"04/18/2019 20:00:00","EDT","NORTH",61755,108,390,0,14,-545
"04/18/2019 20:00:00","EDT","WEST",61752,675,940,0,353,-142
"04/18/2019 21:00:00","EDT","CAPITL",61757,1127,53,0,37,-52
"04/18/2019 21:00:00","EDT","CENTRL",61754,1136,1196,0,81,-933
"04/18/2019 21:00:00","EDT","DUNWOD",61760,318,100,189,54,-128
"04/18/2019 21:00:00","EDT","GENESE",61753,749,236,0,2,-110
"04/18/2019 21:00:00","EDT","HUD VL",61758,733,138,185,8,-215
"04/18/2019 21:00:00","EDT","LONGIL",61762,789,1450,0,272,-160
"04/18/2019 21:00:00","EDT","MHK VL",61756,484,213,0,5,-92
"04/18/2019 21:00:00","EDT","MILLWD",61759,223,21,35,4,-105
"04/18/2019 21:00:00","EDT","N.Y.C.",61761,2459,1673,1376,106,-120
"04/18/2019 21:00:00","EDT","NORTH",61755,99,385,0,6,-421
"04/18/2019 21:00:00","EDT","WEST",61752,940,642,0,240,-25
"04/18/2019 22:00:00","EDT","CAPITL",61757,1018,52,0,90,-52
"04/18/2019 22:00:00","EDT","CENTRL",61754,1033,1177,0,75,-1032
"04/18/2019 22:00:00","EDT","DUNWOD",61760,298,78,177,52,-144
"04/18/2019 22:00:00","EDT","GENESE",61753,685,222,0,4,-125
"04/18/2019 22:00:00","EDT","HUD VL",61758,670,140,168,2,-253
"04/18/2019 22:00:00","EDT","LONGIL",61762,589,1434,0,222,-214
"04/18/2019 22:00:00","EDT","MHK VL",61756,437,200,0,0,-253
"04/18/2019 22:00:00","EDT","MILLWD",61759,148,48,32,25,-100
"04/18/2019 22:00:00","EDT","N.Y.C.",61761,2339,1593,1224,147,-120
"04/18/2019 22:00:00","EDT","NORTH",61755,94,374,0,6,-555
"04/18/2019 22:00:00","EDT","WEST",61752,870,640,0,218,-175
"04/18/2019 23:00:00","EDT","CAPITL",61757,916,53,0,38,-62
"04/18/2019 23:00:00","EDT","CENTRL",61754,934,1161,0,77,-905
"04/18/2019 23:00:00","EDT","DUNWOD",61760,242,105,165,58,-155
"04/18/2019 23:00:00","EDT","GENESE",61753,612,215,0,8,-70
"04/18/2019 23:00:00","EDT","HUD VL",61758,605,132,159,13,-228
"04/18/2019 23:00:00","EDT","LONGIL",61762,387,1429,0,243,-277
"04/18/2019 23:00:00","EDT","MHK VL",61756,382,191,0,6,-84
"04/18/2019 23:00:00","EDT","MILLWD",61759,103,62,29,29,-98
"04/18/2019 23:00:00","EDT","N.Y.C.",61761,2157,1521,1066,262,-78
"04/18/2019 23:00:00","EDT","NORTH",61755,85,368,0,8,-351
"04/18/2019 23:00:00","EDT","WEST",61752,792,618,0,35,-58
