"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/06/2019 05:00:00","EDT","NORTH",61755,84,382,0,23,-264
"04/06/2019 05:00:00","EDT","WEST",61752,714,571,0,291,-6
"04/06/2019 06:00:00","EDT","CAPITL",61757,940,92,0,2,-102
"04/06/2019 06:00:00","EDT","CENTRL",61754,982,1156,0,189,-862
"04/06/2019 06:00:00","EDT","DUNWOD",61760,129,180,146,37,-228
"04/06/2019 06:00:00","EDT","GENESE",61753,624,188,0,87,-281
"04/06/2019 06:00:00","EDT","HUD VL",61758,593,119,143,33,-561
"04/06/2019 06:00:00","EDT","LONGIL",61762,265,1425,0,136,-125
"04/06/2019 06:00:00","EDT","MHK VL",61756,409,179,0,52,-57
"04/06/2019 06:00:00","EDT","MILLWD",61759,109,61,28,32,-39
"04/06/2019 06:00:00","EDT","N.Y.C.",61761,1941,1486,804,85,-49
"04/06/2019 06:00:00","EDT","NORTH",61755,90,386,0,22,-249
"04/06/2019 06:00:00","EDT","WEST",61752,754,577,0,313,-3
"04/06/2019 07:00:00","EDT","CAPITL",61757,1021,62,0,3,-196
"04/06/2019 07:00:00","EDT","CENTRL",61754,1037,1173,0,197,-858
"04/06/2019 07:00:00","EDT","DUNWOD",61760,138,185,148,85,-324
"04/06/2019 07:00:00","EDT","GENESE",61753,662,196,0,410,-280
"04/06/2019 07:00:00","EDT","HUD VL",61758,625,121,143,6,-724
"04/06/2019 07:00:00","EDT","LONGIL",61762,350,1427,0,180,-68
"04/06/2019 07:00:00","EDT","MHK VL",61756,443,187,0,21,-23
"04/06/2019 07:00:00","EDT","MILLWD",61759,144,59,28,5,-204
"04/06/2019 07:00:00","EDT","N.Y.C.",61761,2050,1536,906,97,-97
"04/06/2019 07:00:00","EDT","NORTH",61755,94,392,0,10,-240
"04/06/2019 07:00:00","EDT","WEST",61752,801,589,0,546,-2
"04/06/2019 08:00:00","EDT","CAPITL",61757,1079,67,0,37,-38
"04/06/2019 08:00:00","EDT","CENTRL",61754,1095,1187,0,255,-911
"04/06/2019 08:00:00","EDT","DUNWOD",61760,179,154,163,80,-176
"04/06/2019 08:00:00","EDT","GENESE",61753,702,203,0,58,-421
"04/06/2019 08:00:00","EDT","HUD VL",61758,654,127,153,3,-777
"04/06/2019 08:00:00","EDT","LONGIL",61762,425,1434,0,193,-155
"04/06/2019 08:00:00","EDT","MHK VL",61756,466,200,0,22,-70
"04/06/2019 08:00:00","EDT","MILLWD",61759,169,62,31,0,-116
"04/06/2019 08:00:00","EDT","N.Y.C.",61761,2141,1541,1033,50,-49
"04/06/2019 08:00:00","EDT","NORTH",61755,100,397,0,31,-261
"04/06/2019 08:00:00","EDT","WEST",61752,842,601,0,573,0
"04/06/2019 09:00:00","EDT","CAPITL",61757,1117,69,0,32,-183
"04/06/2019 09:00:00","EDT","CENTRL",61754,1118,1191,0,237,-896
"04/06/2019 09:00:00","EDT","DUNWOD",61760,210,138,173,24,-302
"04/06/2019 09:00:00","EDT","GENESE",61753,721,204,0,49,-443
"04/06/2019 09:00:00","EDT","HUD VL",61758,664,130,159,32,-901
"04/06/2019 09:00:00","EDT","LONGIL",61762,457,1435,0,177,-35
"04/06/2019 09:00:00","EDT","MHK VL",61756,486,202,0,266,-64
"04/06/2019 09:00:00","EDT","MILLWD",61759,174,64,32,34,-51
"04/06/2019 09:00:00","EDT","N.Y.C.",61761,2235,1544,1104,143,-20
"04/06/2019 09:00:00","EDT","NORTH",61755,104,397,0,10,-248
"04/06/2019 09:00:00","EDT","WEST",61752,879,619,0,585,-2
"04/06/2019 10:00:00","EDT","CAPITL",61757,1122,67,0,14,-206
"04/06/2019 10:00:00","EDT","CENTRL",61754,1112,1188,0,242,-912
"04/06/2019 10:00:00","EDT","DUNWOD",61760,232,129,180,0,-153
"04/06/2019 10:00:00","EDT","GENESE",61753,721,203,0,203,-443
"04/06/2019 10:00:00","EDT","HUD VL",61758,669,131,160,15,-716
"04/06/2019 10:00:00","EDT","LONGIL",61762,396,1436,0,168,-48
"04/06/2019 10:00:00","EDT","MHK VL",61756,483,203,0,10,-42
"04/06/2019 10:00:00","EDT","MILLWD",61759,171,62,33,0,-144
"04/06/2019 10:00:00","EDT","N.Y.C.",61761,2296,1525,1219,77,-84
"04/06/2019 10:00:00","EDT","NORTH",61755,104,397,0,10,-300
"04/06/2019 10:00:00","EDT","WEST",61752,886,626,0,557,0
"04/06/2019 11:00:00","EDT","CAPITL",61757,1104,62,0,0,-183
"04/06/2019 11:00:00","EDT","CENTRL",61754,1076,1184,0,211,-901
"04/06/2019 11:00:00","EDT","DUNWOD",61760,240,123,184,5,-141
"04/06/2019 11:00:00","EDT","GENESE",61753,712,201,0,264,-518
"04/06/2019 11:00:00","EDT","HUD VL",61758,657,132,157,0,-899
"04/06/2019 11:00:00","EDT","LONGIL",61762,367,1436,0,118,-53
"04/06/2019 11:00:00","EDT","MHK VL",61756,475,199,0,1,-44
"04/06/2019 11:00:00","EDT","MILLWD",61759,152,62,33,0,-88
"04/06/2019 11:00:00","EDT","N.Y.C.",61761,2339,1482,1302,81,-71
"04/06/2019 11:00:00","EDT","NORTH",61755,106,393,0,8,-318
"04/06/2019 11:00:00","EDT","WEST",61752,888,627,0,632,-34
"04/06/2019 12:00:00","EDT","CAPITL",61757,1081,59,0,0,-121
"04/06/2019 12:00:00","EDT","CENTRL",61754,1064,1174,0,196,-928
"04/06/2019 12:00:00","EDT","DUNWOD",61760,221,130,183,5,-251
"04/06/2019 12:00:00","EDT","GENESE",61753,701,200,0,240,-543
"04/06/2019 12:00:00","EDT","HUD VL",61758,635,131,156,0,-867
"04/06/2019 12:00:00","EDT","LONGIL",61762,312,1436,0,68,-60
"04/06/2019 12:00:00","EDT","MHK VL",61756,457,198,0,1,-55
"04/06/2019 12:00:00","EDT","MILLWD",61759,141,60,33,0,-109
"04/06/2019 12:00:00","EDT","N.Y.C.",61761,2332,1422,1323,88,-128
"04/06/2019 12:00:00","EDT","NORTH",61755,100,389,0,9,-331
"04/06/2019 12:00:00","EDT","WEST",61752,871,630,0,561,-2
"04/06/2019 13:00:00","EDT","CAPITL",61757,1057,55,0,0,-100
"04/06/2019 13:00:00","EDT","CENTRL",61754,1039,1168,0,196,-907
"04/06/2019 13:00:00","EDT","DUNWOD",61760,218,136,179,5,-166
"04/06/2019 13:00:00","EDT","GENESE",61753,684,198,0,1,-413
"04/06/2019 13:00:00","EDT","HUD VL",61758,621,132,151,0,-718
"04/06/2019 13:00:00","EDT","LONGIL",61762,257,1436,0,36,-73
"04/06/2019 13:00:00","EDT","MHK VL",61756,441,195,0,4,-38
"04/06/2019 13:00:00","EDT","MILLWD",61759,137,59,32,0,-108
"04/06/2019 13:00:00","EDT","N.Y.C.",61761,2334,1439,1291,81,-126
"04/06/2019 13:00:00","EDT","NORTH",61755,97,385,0,9,-313
"04/06/2019 13:00:00","EDT","WEST",61752,857,621,0,510,-3
"04/06/2019 14:00:00","EDT","CAPITL",61757,1033,54,0,2,-107
"04/06/2019 14:00:00","EDT","CENTRL",61754,1017,1162,0,196,-922
"04/06/2019 14:00:00","EDT","DUNWOD",61760,217,143,171,5,-162
"04/06/2019 14:00:00","EDT","GENESE",61753,672,194,0,1,-415
"04/06/2019 14:00:00","EDT","HUD VL",61758,609,132,148,0,-658
"04/06/2019 14:00:00","EDT","LONGIL",61762,217,1436,0,37,-96
"04/06/2019 14:00:00","EDT","MHK VL",61756,430,188,0,1,-48
"04/06/2019 14:00:00","EDT","MILLWD",61759,127,60,31,0,-105
"04/06/2019 14:00:00","EDT","N.Y.C.",61761,2311,1483,1201,83,-98
"04/06/2019 14:00:00","EDT","NORTH",61755,96,380,0,9,-327
"04/06/2019 14:00:00","EDT","WEST",61752,845,610,0,570,-3
"04/06/2019 15:00:00","EDT","CAPITL",61757,1033,49,0,2,-91
"04/06/2019 15:00:00","EDT","CENTRL",61754,1014,1158,0,196,-906
"04/06/2019 15:00:00","EDT","DUNWOD",61760,199,153,168,45,-159
"04/06/2019 15:00:00","EDT","GENESE",61753,664,192,0,0,-416
"04/06/2019 15:00:00","EDT","HUD VL",61758,608,130,147,45,-689
"04/06/2019 15:00:00","EDT","LONGIL",61762,211,1438,0,31,-69
"04/06/2019 15:00:00","EDT","MHK VL",61756,426,184,0,0,-45
"04/06/2019 15:00:00","EDT","MILLWD",61759,123,59,31,45,-100
"04/06/2019 15:00:00","EDT","N.Y.C.",61761,2302,1473,1154,113,-170
"04/06/2019 15:00:00","EDT","NORTH",61755,96,377,0,8,-307
"04/06/2019 15:00:00","EDT","WEST",61752,848,605,0,532,-16
"04/06/2019 16:00:00","EDT","CAPITL",61757,1053,52,0,15,-102
"04/06/2019 16:00:00","EDT","CENTRL",61754,1011,1158,0,127,-901
"04/06/2019 16:00:00","EDT","DUNWOD",61760,211,153,173,112,-56
"04/06/2019 16:00:00","EDT","GENESE",61753,675,191,0,0,-415
"04/06/2019 16:00:00","EDT","HUD VL",61758,617,130,148,30,-738
"04/06/2019 16:00:00","EDT","LONGIL",61762,284,1439,0,117,-53
"04/06/2019 16:00:00","EDT","MHK VL",61756,438,184,0,2,-49
"04/06/2019 16:00:00","EDT","MILLWD",61759,136,62,32,30,-93
"04/06/2019 16:00:00","EDT","N.Y.C.",61761,2320,1470,1212,195,-124
"04/06/2019 16:00:00","EDT","NORTH",61755,101,376,0,28,-320
"04/06/2019 16:00:00","EDT","WEST",61752,853,598,0,537,-15
"04/06/2019 17:00:00","EDT","CAPITL",61757,1074,64,0,15,-89
"04/06/2019 17:00:00","EDT","CENTRL",61754,1045,1158,0,97,-886
"04/06/2019 17:00:00","EDT","DUNWOD",61760,214,155,178,82,-57
"04/06/2019 17:00:00","EDT","GENESE",61753,685,190,0,3,-458
"04/06/2019 17:00:00","EDT","HUD VL",61758,643,131,152,0,-722
"04/06/2019 17:00:00","EDT","LONGIL",61762,435,1439,0,392,-37
"04/06/2019 17:00:00","EDT","MHK VL",61756,447,188,0,5,-48
"04/06/2019 17:00:00","EDT","MILLWD",61759,161,65,33,0,-49
"04/06/2019 17:00:00","EDT","N.Y.C.",61761,2317,1481,1251,165,-81
"04/06/2019 17:00:00","EDT","NORTH",61755,99,376,0,10,-222
"04/06/2019 17:00:00","EDT","WEST",61752,862,594,0,533,-2
"04/06/2019 18:00:00","EDT","CAPITL",61757,1079,53,0,0,-82
"04/06/2019 18:00:00","EDT","CENTRL",61754,1070,1155,0,99,-896
"04/06/2019 18:00:00","EDT","DUNWOD",61760,224,172,177,82,-65
"04/06/2019 18:00:00","EDT","GENESE",61753,692,191,0,0,-492
"04/06/2019 18:00:00","EDT","HUD VL",61758,659,132,157,2,-738
"04/06/2019 18:00:00","EDT","LONGIL",61762,508,1437,0,334,-52
"04/06/2019 18:00:00","EDT","MHK VL",61756,463,189,0,0,-39
"04/06/2019 18:00:00","EDT","MILLWD",61759,158,72,33,1,-115
"04/06/2019 18:00:00","EDT","N.Y.C.",61761,2314,1522,1272,188,-88
"04/06/2019 18:00:00","EDT","NORTH",61755,101,378,0,29,-219
"04/06/2019 18:00:00","EDT","WEST",61752,879,589,0,541,-31
"04/06/2019 19:00:00","EDT","CAPITL",61757,1129,58,0,24,-104
"04/06/2019 19:00:00","EDT","CENTRL",61754,1098,1157,0,75,-866
"04/06/2019 19:00:00","EDT","DUNWOD",61760,236,171,187,119,-73
"04/06/2019 19:00:00","EDT","GENESE",61753,707,189,0,3,-456
"04/06/2019 19:00:00","EDT","HUD VL",61758,687,134,173,78,-737
"04/06/2019 19:00:00","EDT","LONGIL",61762,631,1434,0,395,-33
"04/06/2019 19:00:00","EDT","MHK VL",61756,484,187,0,0,-5
"04/06/2019 19:00:00","EDT","MILLWD",61759,154,75,35,32,-64
"04/06/2019 19:00:00","EDT","N.Y.C.",61761,2305,1559,1332,308,-162
"04/06/2019 19:00:00","EDT","NORTH",61755,105,380,0,8,-280
"04/06/2019 19:00:00","EDT","WEST",61752,906,593,0,651,-36
"04/06/2019 20:00:00","EDT","CAPITL",61757,1140,59,0,2,-131
"04/06/2019 20:00:00","EDT","CENTRL",61754,1135,1162,0,81,-849
"04/06/2019 20:00:00","EDT","DUNWOD",61760,236,168,191,119,-98
"04/06/2019 20:00:00","EDT","GENESE",61753,729,194,0,2,-454
"04/06/2019 20:00:00","EDT","HUD VL",61758,706,134,181,62,-728
"04/06/2019 20:00:00","EDT","LONGIL",61762,698,1434,0,352,-15
"04/06/2019 20:00:00","EDT","MHK VL",61756,493,187,0,5,-2
"04/06/2019 20:00:00","EDT","MILLWD",61759,168,78,36,62,-58
"04/06/2019 20:00:00","EDT","N.Y.C.",61761,2287,1550,1344,272,-54
"04/06/2019 20:00:00","EDT","NORTH",61755,106,379,0,9,-220
"04/06/2019 20:00:00","EDT","WEST",61752,947,585,0,528,-34
"04/06/2019 21:00:00","EDT","CAPITL",61757,1093,55,0,2,-79
"04/06/2019 21:00:00","EDT","CENTRL",61754,1101,1152,0,147,-851
"04/06/2019 21:00:00","EDT","DUNWOD",61760,208,181,185,34,-150
"04/06/2019 21:00:00","EDT","GENESE",61753,712,186,0,5,-454
"04/06/2019 21:00:00","EDT","HUD VL",61758,692,134,176,35,-623
"04/06/2019 21:00:00","EDT","LONGIL",61762,646,1433,0,294,-91
"04/06/2019 21:00:00","EDT","MHK VL",61756,469,184,0,5,-9
"04/06/2019 21:00:00","EDT","MILLWD",61759,166,78,34,34,-47
"04/06/2019 21:00:00","EDT","N.Y.C.",61761,2225,1563,1297,160,-157
"04/06/2019 21:00:00","EDT","NORTH",61755,101,374,0,10,-216
"04/06/2019 21:00:00","EDT","WEST",61752,915,581,0,531,-19
"04/06/2019 22:00:00","EDT","CAPITL",61757,1011,53,0,80,-79
"04/06/2019 22:00:00","EDT","CENTRL",61754,1046,1139,0,147,-854
"04/06/2019 22:00:00","EDT","DUNWOD",61760,161,193,179,37,-163
"04/06/2019 22:00:00","EDT","GENESE",61753,673,177,0,30,-452
"04/06/2019 22:00:00","EDT","HUD VL",61758,642,129,167,48,-640
"04/06/2019 22:00:00","EDT","LONGIL",61762,540,1426,0,173,-123
"04/06/2019 22:00:00","EDT","MHK VL",61756,428,172,0,20,-2
"04/06/2019 22:00:00","EDT","MILLWD",61759,128,64,33,32,-37
"04/06/2019 22:00:00","EDT","N.Y.C.",61761,2139,1504,1202,192,-162
"04/06/2019 22:00:00","EDT","NORTH",61755,91,367,0,22,-292
"04/06/2019 22:00:00","EDT","WEST",61752,865,573,0,665,-1
"04/06/2019 23:00:00","EDT","CAPITL",61757,904,86,0,4,-78
"04/06/2019 23:00:00","EDT","CENTRL",61754,968,1126,0,152,-856
"04/06/2019 23:00:00","EDT","DUNWOD",61760,133,201,171,30,-119
"04/06/2019 23:00:00","EDT","GENESE",61753,620,173,0,126,-391
"04/06/2019 23:00:00","EDT","HUD VL",61758,597,121,162,33,-747
"04/06/2019 23:00:00","EDT","LONGIL",61762,395,1422,0,142,-165
"04/06/2019 23:00:00","EDT","MHK VL",61756,386,168,0,6,-16
"04/06/2019 23:00:00","EDT","MILLWD",61759,104,59,31,32,-39
"04/06/2019 23:00:00","EDT","N.Y.C.",61761,2020,1475,1102,217,-84
"04/06/2019 23:00:00","EDT","NORTH",61755,84,365,0,22,-191
"04/06/2019 23:00:00","EDT","WEST",61752,797,560,0,589,-1
