"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/21/2019 12:00:00","EDT","HUD VL",61758,606,134,147,0,-117
"04/21/2019 12:00:00","EDT","LONGIL",61762,249,1435,0,46,-182
"04/21/2019 12:00:00","EDT","MHK VL",61756,414,169,0,0,-129
"04/21/2019 12:00:00","EDT","MILLWD",61759,141,53,29,50,-86
"04/21/2019 12:00:00","EDT","N.Y.C.",61761,2299,1433,1112,43,-132
"04/21/2019 12:00:00","EDT","NORTH",61755,89,371,0,0,-213
"04/21/2019 12:00:00","EDT","WEST",61752,819,581,0,360,-2
"04/21/2019 13:00:00","EDT","CAPITL",61757,971,52,0,0,-113
"04/21/2019 13:00:00","EDT","CENTRL",61754,989,1143,0,75,-922
"04/21/2019 13:00:00","EDT","DUNWOD",61760,172,177,153,100,-117
"04/21/2019 13:00:00","EDT","GENESE",61753,695,181,0,5,-298
"04/21/2019 13:00:00","EDT","HUD VL",61758,602,135,142,0,-117
"04/21/2019 13:00:00","EDT","LONGIL",61762,283,1435,0,31,-157
"04/21/2019 13:00:00","EDT","MHK VL",61756,401,167,0,0,-124
"04/21/2019 13:00:00","EDT","MILLWD",61759,137,53,27,50,-86
"04/21/2019 13:00:00","EDT","N.Y.C.",61761,2314,1438,1082,43,-117
"04/21/2019 13:00:00","EDT","NORTH",61755,93,367,0,1,-210
"04/21/2019 13:00:00","EDT","WEST",61752,810,573,0,338,-17
"04/21/2019 14:00:00","EDT","CAPITL",61757,950,51,0,0,-109
"04/21/2019 14:00:00","EDT","CENTRL",61754,972,1142,0,75,-949
"04/21/2019 14:00:00","EDT","DUNWOD",61760,175,177,150,100,-123
"04/21/2019 14:00:00","EDT","GENESE",61753,676,180,0,5,-326
"04/21/2019 14:00:00","EDT","HUD VL",61758,600,135,138,0,-123
"04/21/2019 14:00:00","EDT","LONGIL",61762,280,1435,0,68,-153
"04/21/2019 14:00:00","EDT","MHK VL",61756,393,166,0,0,-142
"04/21/2019 14:00:00","EDT","MILLWD",61759,129,55,26,75,-67
"04/21/2019 14:00:00","EDT","N.Y.C.",61761,2296,1454,1049,43,-125
"04/21/2019 14:00:00","EDT","NORTH",61755,87,366,0,0,-207
"04/21/2019 14:00:00","EDT","WEST",61752,806,571,0,338,-17
"04/21/2019 15:00:00","EDT","CAPITL",61757,960,51,0,2,-102
"04/21/2019 15:00:00","EDT","CENTRL",61754,976,1142,0,75,-963
"04/21/2019 15:00:00","EDT","DUNWOD",61760,173,178,147,100,-118
"04/21/2019 15:00:00","EDT","GENESE",61753,667,180,0,5,-311
"04/21/2019 15:00:00","EDT","HUD VL",61758,606,134,137,0,-133
"04/21/2019 15:00:00","EDT","LONGIL",61762,306,1438,0,73,-139
"04/21/2019 15:00:00","EDT","MHK VL",61756,386,167,0,0,-142
"04/21/2019 15:00:00","EDT","MILLWD",61759,123,56,25,50,-85
"04/21/2019 15:00:00","EDT","N.Y.C.",61761,2297,1469,1052,43,-137
"04/21/2019 15:00:00","EDT","NORTH",61755,90,364,0,1,-217
"04/21/2019 15:00:00","EDT","WEST",61752,804,562,0,343,-17
"04/21/2019 16:00:00","EDT","CAPITL",61757,983,52,0,27,-87
"04/21/2019 16:00:00","EDT","CENTRL",61754,990,1143,0,75,-936
"04/21/2019 16:00:00","EDT","DUNWOD",61760,184,175,152,102,-185
"04/21/2019 16:00:00","EDT","GENESE",61753,680,179,0,5,-311
"04/21/2019 16:00:00","EDT","HUD VL",61758,618,137,139,12,-153
"04/21/2019 16:00:00","EDT","LONGIL",61762,367,1438,0,88,-120
"04/21/2019 16:00:00","EDT","MHK VL",61756,398,169,0,0,-127
"04/21/2019 16:00:00","EDT","MILLWD",61759,135,58,26,77,-82
"04/21/2019 16:00:00","EDT","N.Y.C.",61761,2306,1470,1069,46,-192
"04/21/2019 16:00:00","EDT","NORTH",61755,90,364,0,0,-232
"04/21/2019 16:00:00","EDT","WEST",61752,817,551,0,345,0
"04/21/2019 17:00:00","EDT","CAPITL",61757,1022,53,0,52,-77
"04/21/2019 17:00:00","EDT","CENTRL",61754,1012,1145,0,75,-954
"04/21/2019 17:00:00","EDT","DUNWOD",61760,195,179,157,102,-168
"04/21/2019 17:00:00","EDT","GENESE",61753,693,179,0,5,-344
"04/21/2019 17:00:00","EDT","HUD VL",61758,643,135,146,30,-168
"04/21/2019 17:00:00","EDT","LONGIL",61762,433,1438,0,39,-132
"04/21/2019 17:00:00","EDT","MHK VL",61756,407,173,0,0,-90
"04/21/2019 17:00:00","EDT","MILLWD",61759,157,62,28,52,-106
"04/21/2019 17:00:00","EDT","N.Y.C.",61761,2312,1468,1117,48,-182
"04/21/2019 17:00:00","EDT","NORTH",61755,91,365,0,1,-212
"04/21/2019 17:00:00","EDT","WEST",61752,840,549,0,329,-2
"04/21/2019 18:00:00","EDT","CAPITL",61757,1040,54,0,36,-75
"04/21/2019 18:00:00","EDT","CENTRL",61754,1025,1144,0,79,-962
"04/21/2019 18:00:00","EDT","DUNWOD",61760,204,177,160,100,-163
"04/21/2019 18:00:00","EDT","GENESE",61753,703,182,0,5,-353
"04/21/2019 18:00:00","EDT","HUD VL",61758,667,136,151,30,-171
"04/21/2019 18:00:00","EDT","LONGIL",61762,475,1438,0,75,-110
"04/21/2019 18:00:00","EDT","MHK VL",61756,428,174,0,0,-67
"04/21/2019 18:00:00","EDT","MILLWD",61759,154,68,29,50,-121
"04/21/2019 18:00:00","EDT","N.Y.C.",61761,2311,1516,1148,46,-180
"04/21/2019 18:00:00","EDT","NORTH",61755,95,368,0,0,-218
"04/21/2019 18:00:00","EDT","WEST",61752,858,545,0,335,-2
"04/21/2019 19:00:00","EDT","CAPITL",61757,1088,57,0,36,-77
"04/21/2019 19:00:00","EDT","CENTRL",61754,1067,1148,0,75,-859
"04/21/2019 19:00:00","EDT","DUNWOD",61760,210,197,175,110,-111
"04/21/2019 19:00:00","EDT","GENESE",61753,723,180,0,5,-302
"04/21/2019 19:00:00","EDT","HUD VL",61758,683,135,161,33,-132
"04/21/2019 19:00:00","EDT","LONGIL",61762,557,1438,0,128,-123
"04/21/2019 19:00:00","EDT","MHK VL",61756,453,178,0,0,-8
"04/21/2019 19:00:00","EDT","MILLWD",61759,160,72,32,62,-42
"04/21/2019 19:00:00","EDT","N.Y.C.",61761,2296,1517,1228,60,-129
"04/21/2019 19:00:00","EDT","NORTH",61755,103,371,0,0,-216
"04/21/2019 19:00:00","EDT","WEST",61752,879,556,0,352,-17
"04/21/2019 20:00:00","EDT","CAPITL",61757,1122,55,0,67,-130
"04/21/2019 20:00:00","EDT","CENTRL",61754,1121,1151,0,82,-856
"04/21/2019 20:00:00","EDT","DUNWOD",61760,205,196,184,87,-119
"04/21/2019 20:00:00","EDT","GENESE",61753,785,184,0,8,-286
"04/21/2019 20:00:00","EDT","HUD VL",61758,703,133,173,35,-169
"04/21/2019 20:00:00","EDT","LONGIL",61762,627,1435,0,214,-121
"04/21/2019 20:00:00","EDT","MHK VL",61756,477,178,0,5,-70
"04/21/2019 20:00:00","EDT","MILLWD",61759,183,76,33,117,-56
"04/21/2019 20:00:00","EDT","N.Y.C.",61761,2274,1524,1309,138,-120
"04/21/2019 20:00:00","EDT","NORTH",61755,106,371,0,3,-200
"04/21/2019 20:00:00","EDT","WEST",61752,923,566,0,502,-15
"04/21/2019 21:00:00","EDT","CAPITL",61757,1054,54,0,56,-116
"04/21/2019 21:00:00","EDT","CENTRL",61754,1048,1144,0,79,-861
"04/21/2019 21:00:00","EDT","DUNWOD",61760,189,208,180,50,-110
"04/21/2019 21:00:00","EDT","GENESE",61753,752,180,0,5,-289
"04/21/2019 21:00:00","EDT","HUD VL",61758,670,128,168,33,-157
"04/21/2019 21:00:00","EDT","LONGIL",61762,554,1433,0,197,-123
"04/21/2019 21:00:00","EDT","MHK VL",61756,456,174,0,0,-73
"04/21/2019 21:00:00","EDT","MILLWD",61759,173,73,32,94,-29
"04/21/2019 21:00:00","EDT","N.Y.C.",61761,2223,1515,1304,138,-129
"04/21/2019 21:00:00","EDT","NORTH",61755,97,369,0,0,-201
"04/21/2019 21:00:00","EDT","WEST",61752,908,575,0,423,-17
"04/21/2019 22:00:00","EDT","CAPITL",61757,953,53,0,137,-79
"04/21/2019 22:00:00","EDT","CENTRL",61754,955,1138,0,75,-872
"04/21/2019 22:00:00","EDT","DUNWOD",61760,160,192,174,50,-133
"04/21/2019 22:00:00","EDT","GENESE",61753,679,179,0,8,-277
"04/21/2019 22:00:00","EDT","HUD VL",61758,610,125,158,45,-137
"04/21/2019 22:00:00","EDT","LONGIL",61762,404,1427,0,199,-174
"04/21/2019 22:00:00","EDT","MHK VL",61756,397,167,0,3,-74
"04/21/2019 22:00:00","EDT","MILLWD",61759,127,64,31,119,-4
"04/21/2019 22:00:00","EDT","N.Y.C.",61761,2141,1481,1201,197,-114
"04/21/2019 22:00:00","EDT","NORTH",61755,85,364,0,0,-205
"04/21/2019 22:00:00","EDT","WEST",61752,833,577,0,351,-2
"04/21/2019 23:00:00","EDT","CAPITL",61757,860,57,0,73,-91
"04/21/2019 23:00:00","EDT","CENTRL",61754,883,1135,0,75,-884
"04/21/2019 23:00:00","EDT","DUNWOD",61760,132,197,163,50,-172
"04/21/2019 23:00:00","EDT","GENESE",61753,597,176,0,5,-269
"04/21/2019 23:00:00","EDT","HUD VL",61758,559,120,151,0,-77
"04/21/2019 23:00:00","EDT","LONGIL",61762,246,1424,0,192,-293
"04/21/2019 23:00:00","EDT","MHK VL",61756,347,164,0,3,-70
"04/21/2019 23:00:00","EDT","MILLWD",61759,99,57,28,119,-29
"04/21/2019 23:00:00","EDT","N.Y.C.",61761,2019,1432,1066,193,-134
"04/21/2019 23:00:00","EDT","NORTH",61755,76,362,0,0,-193
"04/21/2019 23:00:00","EDT","WEST",61752,761,580,0,296,-17
