"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/29/2019 00:00:00","EDT","CAPITL",61757,717,199,0,127,-93
"04/29/2019 00:00:00","EDT","CENTRL",61754,847,1465,0,87,-1188
"04/29/2019 00:00:00","EDT","DUNWOD",61760,127,184,140,0,-54
"04/29/2019 00:00:00","EDT","GENESE",61753,589,193,0,16,-1
"04/29/2019 00:00:00","EDT","HUD VL",61758,561,122,142,28,-139
"04/29/2019 00:00:00","EDT","LONGIL",61762,199,1420,0,178,-128
"04/29/2019 00:00:00","EDT","MHK VL",61756,359,186,0,35,-20
"04/29/2019 00:00:00","EDT","MILLWD",61759,129,54,25,2,-36
"04/29/2019 00:00:00","EDT","N.Y.C.",61761,1778,1442,1023,119,-51
"04/29/2019 00:00:00","EDT","NORTH",61755,82,359,0,4,-333
"04/29/2019 00:00:00","EDT","WEST",61752,772,600,0,195,0
"04/29/2019 01:00:00","EDT","CAPITL",61757,668,191,0,79,-54
"04/29/2019 01:00:00","EDT","CENTRL",61754,834,1463,0,90,-1192
"04/29/2019 01:00:00","EDT","DUNWOD",61760,124,180,129,2,-51
"04/29/2019 01:00:00","EDT","GENESE",61753,556,190,0,23,-3
"04/29/2019 01:00:00","EDT","HUD VL",61758,542,119,135,38,-137
"04/29/2019 01:00:00","EDT","LONGIL",61762,162,1420,0,155,-59
"04/29/2019 01:00:00","EDT","MHK VL",61756,339,182,0,50,-20
"04/29/2019 01:00:00","EDT","MILLWD",61759,152,53,23,27,-7
"04/29/2019 01:00:00","EDT","N.Y.C.",61761,1710,1435,910,101,-53
"04/29/2019 01:00:00","EDT","NORTH",61755,80,361,0,40,-273
"04/29/2019 01:00:00","EDT","WEST",61752,735,600,0,194,0
"04/29/2019 02:00:00","EDT","CAPITL",61757,651,190,0,131,-61
"04/29/2019 02:00:00","EDT","CENTRL",61754,793,1456,0,97,-1186
"04/29/2019 02:00:00","EDT","DUNWOD",61760,120,175,126,2,-45
"04/29/2019 02:00:00","EDT","GENESE",61753,546,189,0,20,-3
"04/29/2019 02:00:00","EDT","HUD VL",61758,535,119,132,30,-126
"04/29/2019 02:00:00","EDT","LONGIL",61762,159,1419,0,159,-149
"04/29/2019 02:00:00","EDT","MHK VL",61756,326,181,0,39,-20
"04/29/2019 02:00:00","EDT","MILLWD",61759,126,53,23,2,-28
"04/29/2019 02:00:00","EDT","N.Y.C.",61761,1675,1402,884,102,-51
"04/29/2019 02:00:00","EDT","NORTH",61755,78,359,0,27,-266
"04/29/2019 02:00:00","EDT","WEST",61752,724,604,0,163,0
"04/29/2019 03:00:00","EDT","CAPITL",61757,660,190,0,185,-54
"04/29/2019 03:00:00","EDT","CENTRL",61754,810,1436,0,152,-1162
"04/29/2019 03:00:00","EDT","DUNWOD",61760,116,173,122,2,-81
"04/29/2019 03:00:00","EDT","GENESE",61753,555,192,0,26,-1
"04/29/2019 03:00:00","EDT","HUD VL",61758,533,119,131,33,-159
"04/29/2019 03:00:00","EDT","LONGIL",61762,159,1420,0,167,-205
"04/29/2019 03:00:00","EDT","MHK VL",61756,326,183,0,103,-20
"04/29/2019 03:00:00","EDT","MILLWD",61759,138,52,22,27,-39
"04/29/2019 03:00:00","EDT","N.Y.C.",61761,1685,1398,823,65,-51
"04/29/2019 03:00:00","EDT","NORTH",61755,79,362,0,10,-269
"04/29/2019 03:00:00","EDT","WEST",61752,733,602,0,242,0
"04/29/2019 04:00:00","EDT","CAPITL",61757,695,193,0,213,-41
"04/29/2019 04:00:00","EDT","CENTRL",61754,838,1451,0,110,-1167
"04/29/2019 04:00:00","EDT","DUNWOD",61760,120,176,123,5,-73
"04/29/2019 04:00:00","EDT","GENESE",61753,580,197,0,11,-3
"04/29/2019 04:00:00","EDT","HUD VL",61758,544,121,133,64,-139
"04/29/2019 04:00:00","EDT","LONGIL",61762,162,1422,0,241,-175
"04/29/2019 04:00:00","EDT","MHK VL",61756,347,189,0,57,-29
"04/29/2019 04:00:00","EDT","MILLWD",61759,93,55,23,32,-34
"04/29/2019 04:00:00","EDT","N.Y.C.",61761,1742,1367,838,100,-16
"04/29/2019 04:00:00","EDT","NORTH",61755,83,363,0,15,-341
"04/29/2019 04:00:00","EDT","WEST",61752,751,614,0,393,-2
"04/29/2019 05:00:00","EDT","CAPITL",61757,777,199,0,107,-90
"04/29/2019 05:00:00","EDT","CENTRL",61754,911,1493,0,167,-1174
"04/29/2019 05:00:00","EDT","DUNWOD",61760,129,186,135,38,-127
"04/29/2019 05:00:00","EDT","GENESE",61753,637,213,0,14,-63
"04/29/2019 05:00:00","EDT","HUD VL",61758,589,128,142,30,-197
"04/29/2019 05:00:00","EDT","LONGIL",61762,241,1423,0,240,-69
"04/29/2019 05:00:00","EDT","MHK VL",61756,390,197,0,84,-27
"04/29/2019 05:00:00","EDT","MILLWD",61759,85,59,25,63,-81
"04/29/2019 05:00:00","EDT","N.Y.C.",61761,1884,1397,914,92,-34
"04/29/2019 05:00:00","EDT","NORTH",61755,89,372,0,0,-441
"04/29/2019 05:00:00","EDT","WEST",61752,801,625,0,517,-16
"04/29/2019 06:00:00","EDT","CAPITL",61757,903,214,0,194,-87
"04/29/2019 06:00:00","EDT","CENTRL",61754,1027,1543,0,242,-1192
"04/29/2019 06:00:00","EDT","DUNWOD",61760,146,209,153,57,-159
"04/29/2019 06:00:00","EDT","GENESE",61753,715,236,0,64,-176
"04/29/2019 06:00:00","EDT","HUD VL",61758,637,138,154,75,-172
"04/29/2019 06:00:00","EDT","LONGIL",61762,389,1430,0,276,-76
"04/29/2019 06:00:00","EDT","MHK VL",61756,466,219,0,85,-22
"04/29/2019 06:00:00","EDT","MILLWD",61759,133,66,28,82,-53
"04/29/2019 06:00:00","EDT","N.Y.C.",61761,2182,1525,942,278,-34
"04/29/2019 06:00:00","EDT","NORTH",61755,98,382,0,9,-432
"04/29/2019 06:00:00","EDT","WEST",61752,877,660,0,739,-2
"04/29/2019 07:00:00","EDT","CAPITL",61757,1053,129,0,170,-132
"04/29/2019 07:00:00","EDT","CENTRL",61754,1073,1581,0,213,-1197
"04/29/2019 07:00:00","EDT","DUNWOD",61760,165,233,160,45,-172
"04/29/2019 07:00:00","EDT","GENESE",61753,766,255,0,76,-208
"04/29/2019 07:00:00","EDT","HUD VL",61758,676,146,154,57,-413
"04/29/2019 07:00:00","EDT","LONGIL",61762,545,1435,0,291,-105
"04/29/2019 07:00:00","EDT","MHK VL",61756,506,238,0,118,-22
"04/29/2019 07:00:00","EDT","MILLWD",61759,163,71,29,69,-75
"04/29/2019 07:00:00","EDT","N.Y.C.",61761,2455,1668,1016,289,-136
"04/29/2019 07:00:00","EDT","NORTH",61755,105,393,0,8,-385
"04/29/2019 07:00:00","EDT","WEST",61752,806,820,0,792,-19
"04/29/2019 08:00:00","EDT","CAPITL",61757,1133,71,0,133,-81
"04/29/2019 08:00:00","EDT","CENTRL",61754,1103,1599,0,150,-1206
"04/29/2019 08:00:00","EDT","DUNWOD",61760,182,232,162,47,-105
"04/29/2019 08:00:00","EDT","GENESE",61753,739,305,0,21,-227
"04/29/2019 08:00:00","EDT","HUD VL",61758,680,154,156,25,-411
"04/29/2019 08:00:00","EDT","LONGIL",61762,615,1450,0,317,-227
"04/29/2019 08:00:00","EDT","MHK VL",61756,513,251,0,73,-46
"04/29/2019 08:00:00","EDT","MILLWD",61759,181,71,30,34,-62
"04/29/2019 08:00:00","EDT","N.Y.C.",61761,2651,1780,1061,159,-139
"04/29/2019 08:00:00","EDT","NORTH",61755,103,398,0,8,-316
"04/29/2019 08:00:00","EDT","WEST",61752,658,1022,0,763,-19
"04/29/2019 09:00:00","EDT","CAPITL",61757,1136,69,0,132,-163
"04/29/2019 09:00:00","EDT","CENTRL",61754,1117,1598,0,213,-1222
"04/29/2019 09:00:00","EDT","DUNWOD",61760,222,198,162,0,-206
"04/29/2019 09:00:00","EDT","GENESE",61753,764,273,0,6,-230
"04/29/2019 09:00:00","EDT","HUD VL",61758,677,162,153,25,-481
"04/29/2019 09:00:00","EDT","LONGIL",61762,619,1453,0,294,-212
"04/29/2019 09:00:00","EDT","MHK VL",61756,511,254,0,81,-53
"04/29/2019 09:00:00","EDT","MILLWD",61759,180,71,29,0,-143
"04/29/2019 09:00:00","EDT","N.Y.C.",61761,2787,1725,1114,239,-189
"04/29/2019 09:00:00","EDT","NORTH",61755,104,398,0,0,-367
"04/29/2019 09:00:00","EDT","WEST",61752,800,877,0,746,-25
"04/29/2019 10:00:00","EDT","CAPITL",61757,1122,71,0,155,-140
"04/29/2019 10:00:00","EDT","CENTRL",61754,1117,1601,0,181,-1212
"04/29/2019 10:00:00","EDT","DUNWOD",61760,248,168,169,4,-201
"04/29/2019 10:00:00","EDT","GENESE",61753,756,276,0,7,-219
"04/29/2019 10:00:00","EDT","HUD VL",61758,673,167,151,73,-456
"04/29/2019 10:00:00","EDT","LONGIL",61762,620,1454,0,207,-161
"04/29/2019 10:00:00","EDT","MHK VL",61756,503,255,0,49,-75
"04/29/2019 10:00:00","EDT","MILLWD",61759,171,71,30,50,-115
"04/29/2019 10:00:00","EDT","N.Y.C.",61761,2861,1605,1223,175,-204
"04/29/2019 10:00:00","EDT","NORTH",61755,103,397,0,0,-338
"04/29/2019 10:00:00","EDT","WEST",61752,807,862,0,685,-13
"04/29/2019 11:00:00","EDT","CAPITL",61757,1105,64,0,94,-144
"04/29/2019 11:00:00","EDT","CENTRL",61754,1091,1595,0,216,-1214
"04/29/2019 11:00:00","EDT","DUNWOD",61760,253,161,171,23,-328
"04/29/2019 11:00:00","EDT","GENESE",61753,750,275,0,6,-231
"04/29/2019 11:00:00","EDT","HUD VL",61758,671,168,148,69,-508
"04/29/2019 11:00:00","EDT","LONGIL",61762,583,1454,0,279,-158
"04/29/2019 11:00:00","EDT","MHK VL",61756,490,250,0,62,-61
"04/29/2019 11:00:00","EDT","MILLWD",61759,157,69,30,46,-142
"04/29/2019 11:00:00","EDT","N.Y.C.",61761,2888,1568,1263,121,-193
"04/29/2019 11:00:00","EDT","NORTH",61755,102,394,0,23,-332
"04/29/2019 11:00:00","EDT","WEST",61752,923,730,0,667,-20
"04/29/2019 12:00:00","EDT","CAPITL",61757,1092,69,0,22,-184
"04/29/2019 12:00:00","EDT","CENTRL",61754,1071,1589,0,176,-1216
"04/29/2019 12:00:00","EDT","DUNWOD",61760,244,168,170,22,-190
"04/29/2019 12:00:00","EDT","GENESE",61753,739,277,0,9,-224
"04/29/2019 12:00:00","EDT","HUD VL",61758,661,168,146,45,-472
"04/29/2019 12:00:00","EDT","LONGIL",61762,541,1454,0,163,-172
"04/29/2019 12:00:00","EDT","MHK VL",61756,475,246,0,31,-42
"04/29/2019 12:00:00","EDT","MILLWD",61759,144,68,29,44,-143
"04/29/2019 12:00:00","EDT","N.Y.C.",61761,2882,1544,1291,73,-200
"04/29/2019 12:00:00","EDT","NORTH",61755,96,392,0,25,-409
"04/29/2019 12:00:00","EDT","WEST",61752,908,722,0,578,-11
"04/29/2019 13:00:00","EDT","CAPITL",61757,1070,66,0,24,-126
"04/29/2019 13:00:00","EDT","CENTRL",61754,1071,1585,0,132,-1239
"04/29/2019 13:00:00","EDT","DUNWOD",61760,245,164,166,22,-203
"04/29/2019 13:00:00","EDT","GENESE",61753,728,276,0,25,-214
"04/29/2019 13:00:00","EDT","HUD VL",61758,656,168,146,10,-569
"04/29/2019 13:00:00","EDT","LONGIL",61762,522,1454,0,189,-113
"04/29/2019 13:00:00","EDT","MHK VL",61756,460,247,0,23,-44
"04/29/2019 13:00:00","EDT","MILLWD",61759,142,66,28,46,-115
"04/29/2019 13:00:00","EDT","N.Y.C.",61761,2900,1527,1260,73,-173
"04/29/2019 13:00:00","EDT","NORTH",61755,94,389,0,40,-353
"04/29/2019 13:00:00","EDT","WEST",61752,897,721,0,536,-11
"04/29/2019 14:00:00","EDT","CAPITL",61757,1051,69,0,32,-95
"04/29/2019 14:00:00","EDT","CENTRL",61754,1060,1571,0,112,-1265
"04/29/2019 14:00:00","EDT","DUNWOD",61760,222,190,161,0,-184
"04/29/2019 14:00:00","EDT","GENESE",61753,715,271,0,9,-230
"04/29/2019 14:00:00","EDT","HUD VL",61758,653,167,146,10,-430
"04/29/2019 14:00:00","EDT","LONGIL",61762,538,1455,0,147,-113
"04/29/2019 14:00:00","EDT","MHK VL",61756,454,240,0,2,-54
"04/29/2019 14:00:00","EDT","MILLWD",61759,136,68,27,4,-174
"04/29/2019 14:00:00","EDT","N.Y.C.",61761,2888,1503,1260,73,-203
"04/29/2019 14:00:00","EDT","NORTH",61755,93,387,0,31,-379
"04/29/2019 14:00:00","EDT","WEST",61752,893,702,0,649,-9
"04/29/2019 15:00:00","EDT","CAPITL",61757,1057,59,0,36,-110
"04/29/2019 15:00:00","EDT","CENTRL",61754,1043,1556,0,140,-1267
"04/29/2019 15:00:00","EDT","DUNWOD",61760,184,223,162,2,-153
"04/29/2019 15:00:00","EDT","GENESE",61753,709,266,0,9,-243
"04/29/2019 15:00:00","EDT","HUD VL",61758,662,163,148,29,-400
"04/29/2019 15:00:00","EDT","LONGIL",61762,552,1455,0,153,-114
"04/29/2019 15:00:00","EDT","MHK VL",61756,455,233,0,33,-83
"04/29/2019 15:00:00","EDT","MILLWD",61759,130,68,28,0,-151
"04/29/2019 15:00:00","EDT","N.Y.C.",61761,2846,1553,1270,73,-158
"04/29/2019 15:00:00","EDT","NORTH",61755,94,383,0,0,-377
"04/29/2019 15:00:00","EDT","WEST",61752,890,677,0,677,-13
"04/29/2019 16:00:00","EDT","CAPITL",61757,1071,66,0,34,-112
"04/29/2019 16:00:00","EDT","CENTRL",61754,1054,1546,0,203,-1259
"04/29/2019 16:00:00","EDT","DUNWOD",61760,181,242,161,4,-185
"04/29/2019 16:00:00","EDT","GENESE",61753,718,260,0,6,-255
"04/29/2019 16:00:00","EDT","HUD VL",61758,684,159,152,53,-363
"04/29/2019 16:00:00","EDT","LONGIL",61762,603,1456,0,181,-48
"04/29/2019 16:00:00","EDT","MHK VL",61756,463,224,0,23,-91
"04/29/2019 16:00:00","EDT","MILLWD",61759,138,72,28,8,-165
"04/29/2019 16:00:00","EDT","N.Y.C.",61761,2835,1672,1214,83,-119
"04/29/2019 16:00:00","EDT","NORTH",61755,99,382,0,4,-292
"04/29/2019 16:00:00","EDT","WEST",61752,895,664,0,632,-24
"04/29/2019 17:00:00","EDT","CAPITL",61757,1067,108,0,38,-122
"04/29/2019 17:00:00","EDT","CENTRL",61754,1099,1529,0,188,-1250
"04/29/2019 17:00:00","EDT","DUNWOD",61760,182,249,167,4,-157
"04/29/2019 17:00:00","EDT","GENESE",61753,732,256,0,9,-274
"04/29/2019 17:00:00","EDT","HUD VL",61758,695,156,159,106,-470
"04/29/2019 17:00:00","EDT","LONGIL",61762,681,1455,0,141,-54
"04/29/2019 17:00:00","EDT","MHK VL",61756,481,219,0,12,-85
"04/29/2019 17:00:00","EDT","MILLWD",61759,164,74,31,8,-141
"04/29/2019 17:00:00","EDT","N.Y.C.",61761,2776,1733,1251,83,-104
"04/29/2019 17:00:00","EDT","NORTH",61755,97,381,0,33,-266
"04/29/2019 17:00:00","EDT","WEST",61752,895,663,0,659,-14
"04/29/2019 18:00:00","EDT","CAPITL",61757,1076,127,0,37,-116
"04/29/2019 18:00:00","EDT","CENTRL",61754,1108,1524,0,216,-1246
"04/29/2019 18:00:00","EDT","DUNWOD",61760,181,274,171,2,-180
"04/29/2019 18:00:00","EDT","GENESE",61753,717,280,0,9,-261
"04/29/2019 18:00:00","EDT","HUD VL",61758,711,154,167,61,-344
"04/29/2019 18:00:00","EDT","LONGIL",61762,766,1454,0,118,-63
"04/29/2019 18:00:00","EDT","MHK VL",61756,496,216,0,37,-88
"04/29/2019 18:00:00","EDT","MILLWD",61759,167,84,31,6,-152
"04/29/2019 18:00:00","EDT","N.Y.C.",61761,2653,1733,1287,81,-104
"04/29/2019 18:00:00","EDT","NORTH",61755,102,381,0,28,-265
"04/29/2019 18:00:00","EDT","WEST",61752,772,786,0,710,-26
"04/29/2019 19:00:00","EDT","CAPITL",61757,1107,132,0,33,-84
"04/29/2019 19:00:00","EDT","CENTRL",61754,1129,1525,0,212,-1226
"04/29/2019 19:00:00","EDT","DUNWOD",61760,175,276,181,2,-152
"04/29/2019 19:00:00","EDT","GENESE",61753,742,276,0,9,-218
"04/29/2019 19:00:00","EDT","HUD VL",61758,726,154,179,30,-363
"04/29/2019 19:00:00","EDT","LONGIL",61762,813,1452,0,219,-79
