"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/07/2019 03:00:00","EDT","MHK VL",61756,306,164,0,11,-34
"04/07/2019 03:00:00","EDT","MILLWD",61759,129,53,25,42,-50
"04/07/2019 03:00:00","EDT","N.Y.C.",61761,1806,1409,724,100,-65
"04/07/2019 03:00:00","EDT","NORTH",61755,70,365,0,2,-223
"04/07/2019 03:00:00","EDT","WEST",61752,692,543,0,370,-3
"04/07/2019 04:00:00","EDT","CAPITL",61757,682,164,0,184,-28
"04/07/2019 04:00:00","EDT","CENTRL",61754,830,1120,0,161,-909
"04/07/2019 04:00:00","EDT","DUNWOD",61760,111,171,131,48,-56
"04/07/2019 04:00:00","EDT","GENESE",61753,531,163,0,24,-289
"04/07/2019 04:00:00","EDT","HUD VL",61758,533,106,130,50,-440
"04/07/2019 04:00:00","EDT","LONGIL",61762,151,1421,0,117,-187
"04/07/2019 04:00:00","EDT","MHK VL",61756,311,166,0,11,-34
"04/07/2019 04:00:00","EDT","MILLWD",61759,83,53,25,50,-61
"04/07/2019 04:00:00","EDT","N.Y.C.",61761,1805,1402,702,80,-65
"04/07/2019 04:00:00","EDT","NORTH",61755,71,363,0,22,-220
"04/07/2019 04:00:00","EDT","WEST",61752,700,541,0,370,-1
"04/07/2019 05:00:00","EDT","CAPITL",61757,723,156,0,16,-68
"04/07/2019 05:00:00","EDT","CENTRL",61754,837,1123,0,161,-909
"04/07/2019 05:00:00","EDT","DUNWOD",61760,116,167,134,32,-73
"04/07/2019 05:00:00","EDT","GENESE",61753,555,166,0,24,-289
"04/07/2019 05:00:00","EDT","HUD VL",61758,551,109,131,60,-367
"04/07/2019 05:00:00","EDT","LONGIL",61762,150,1422,0,117,-116
"04/07/2019 05:00:00","EDT","MHK VL",61756,332,168,0,14,-34
"04/07/2019 05:00:00","EDT","MILLWD",61759,76,54,25,34,-59
"04/07/2019 05:00:00","EDT","N.Y.C.",61761,1835,1396,725,105,-63
"04/07/2019 05:00:00","EDT","NORTH",61755,77,365,0,22,-220
"04/07/2019 05:00:00","EDT","WEST",61752,716,544,0,273,-1
"04/07/2019 06:00:00","EDT","CAPITL",61757,756,152,0,2,-28
"04/07/2019 06:00:00","EDT","CENTRL",61754,905,1129,0,233,-917
"04/07/2019 06:00:00","EDT","DUNWOD",61760,122,177,140,12,-128
"04/07/2019 06:00:00","EDT","GENESE",61753,597,167,0,12,-276
"04/07/2019 06:00:00","EDT","HUD VL",61758,580,113,136,13,-467
"04/07/2019 06:00:00","EDT","LONGIL",61762,153,1425,0,221,-112
"04/07/2019 06:00:00","EDT","MHK VL",61756,372,168,0,2,-58
"04/07/2019 06:00:00","EDT","MILLWD",61759,105,59,27,2,-94
"04/07/2019 06:00:00","EDT","N.Y.C.",61761,1896,1423,759,70,-52
"04/07/2019 06:00:00","EDT","NORTH",61755,87,367,0,1,-220
"04/07/2019 06:00:00","EDT","WEST",61752,756,540,0,344,-3
"04/07/2019 07:00:00","EDT","CAPITL",61757,807,141,0,5,-43
"04/07/2019 07:00:00","EDT","CENTRL",61754,950,1140,0,201,-912
"04/07/2019 07:00:00","EDT","DUNWOD",61760,128,183,139,54,-130
"04/07/2019 07:00:00","EDT","GENESE",61753,641,169,0,5,-285
"04/07/2019 07:00:00","EDT","HUD VL",61758,606,113,137,5,-346
"04/07/2019 07:00:00","EDT","LONGIL",61762,180,1427,0,242,-84
"04/07/2019 07:00:00","EDT","MHK VL",61756,403,173,0,5,-56
"04/07/2019 07:00:00","EDT","MILLWD",61759,139,58,27,4,-93
"04/07/2019 07:00:00","EDT","N.Y.C.",61761,1987,1450,841,45,-50
"04/07/2019 07:00:00","EDT","NORTH",61755,92,375,0,11,-246
"04/07/2019 07:00:00","EDT","WEST",61752,791,541,0,367,-1
"04/07/2019 08:00:00","EDT","CAPITL",61757,912,117,0,58,-57
"04/07/2019 08:00:00","EDT","CENTRL",61754,987,1151,0,228,-928
"04/07/2019 08:00:00","EDT","DUNWOD",61760,133,191,151,109,-119
"04/07/2019 08:00:00","EDT","GENESE",61753,680,174,0,16,-266
"04/07/2019 08:00:00","EDT","HUD VL",61758,625,117,146,0,-323
"04/07/2019 08:00:00","EDT","LONGIL",61762,263,1431,0,280,-160
"04/07/2019 08:00:00","EDT","MHK VL",61756,444,180,0,6,-23
"04/07/2019 08:00:00","EDT","MILLWD",61759,159,59,29,0,-92
"04/07/2019 08:00:00","EDT","N.Y.C.",61761,2063,1477,952,30,-131
"04/07/2019 08:00:00","EDT","NORTH",61755,96,382,0,12,-242
"04/07/2019 08:00:00","EDT","WEST",61752,835,551,0,436,-32
"04/07/2019 09:00:00","EDT","CAPITL",61757,985,99,0,10,-116
"04/07/2019 09:00:00","EDT","CENTRL",61754,1044,1151,0,222,-913
"04/07/2019 09:00:00","EDT","DUNWOD",61760,142,198,159,3,-118
"04/07/2019 09:00:00","EDT","GENESE",61753,698,175,0,6,-257
"04/07/2019 09:00:00","EDT","HUD VL",61758,636,124,153,3,-456
"04/07/2019 09:00:00","EDT","LONGIL",61762,280,1432,0,282,-70
"04/07/2019 09:00:00","EDT","MHK VL",61756,466,181,0,6,-48
"04/07/2019 09:00:00","EDT","MILLWD",61759,159,58,31,2,-53
"04/07/2019 09:00:00","EDT","N.Y.C.",61761,2143,1492,997,79,-134
"04/07/2019 09:00:00","EDT","NORTH",61755,98,384,0,11,-304
"04/07/2019 09:00:00","EDT","WEST",61752,860,564,0,431,-23
"04/07/2019 10:00:00","EDT","CAPITL",61757,1032,80,0,0,-126
"04/07/2019 10:00:00","EDT","CENTRL",61754,1050,1150,0,218,-914
"04/07/2019 10:00:00","EDT","DUNWOD",61760,149,202,164,0,-172
"04/07/2019 10:00:00","EDT","GENESE",61753,698,176,0,3,-275
"04/07/2019 10:00:00","EDT","HUD VL",61758,639,128,155,22,-503
"04/07/2019 10:00:00","EDT","LONGIL",61762,255,1434,0,271,-50
"04/07/2019 10:00:00","EDT","MHK VL",61756,474,183,0,3,-29
"04/07/2019 10:00:00","EDT","MILLWD",61759,161,58,31,0,-115
"04/07/2019 10:00:00","EDT","N.Y.C.",61761,2206,1500,1075,135,-136
"04/07/2019 10:00:00","EDT","NORTH",61755,98,386,0,11,-312
"04/07/2019 10:00:00","EDT","WEST",61752,877,569,0,470,-12
"04/07/2019 11:00:00","EDT","CAPITL",61757,1029,56,0,0,-145
"04/07/2019 11:00:00","EDT","CENTRL",61754,1052,1158,0,216,-919
"04/07/2019 11:00:00","EDT","DUNWOD",61760,154,203,167,0,-248
"04/07/2019 11:00:00","EDT","GENESE",61753,690,176,0,1,-262
"04/07/2019 11:00:00","EDT","HUD VL",61758,636,131,155,22,-411
"04/07/2019 11:00:00","EDT","LONGIL",61762,252,1433,0,371,-78
"04/07/2019 11:00:00","EDT","MHK VL",61756,472,181,0,1,-20
"04/07/2019 11:00:00","EDT","MILLWD",61759,144,57,31,57,-110
"04/07/2019 11:00:00","EDT","N.Y.C.",61761,2239,1480,1149,143,-195
"04/07/2019 11:00:00","EDT","NORTH",61755,98,386,0,9,-306
"04/07/2019 11:00:00","EDT","WEST",61752,873,574,0,539,-14
"04/07/2019 12:00:00","EDT","CAPITL",61757,1011,53,0,22,-110
"04/07/2019 12:00:00","EDT","CENTRL",61754,1034,1159,0,146,-924
"04/07/2019 12:00:00","EDT","DUNWOD",61760,153,193,166,82,-93
"04/07/2019 12:00:00","EDT","GENESE",61753,687,176,0,1,-283
"04/07/2019 12:00:00","EDT","HUD VL",61758,617,131,153,44,-414
"04/07/2019 12:00:00","EDT","LONGIL",61762,227,1435,0,307,-71
"04/07/2019 12:00:00","EDT","MHK VL",61756,460,178,0,1,-35
"04/07/2019 12:00:00","EDT","MILLWD",61759,130,53,31,55,-92
"04/07/2019 12:00:00","EDT","N.Y.C.",61761,2253,1450,1178,225,-153
"04/07/2019 12:00:00","EDT","NORTH",61755,94,385,0,9,-306
"04/07/2019 12:00:00","EDT","WEST",61752,863,579,0,543,-17
"04/07/2019 13:00:00","EDT","CAPITL",61757,981,52,0,22,-113
"04/07/2019 13:00:00","EDT","CENTRL",61754,1008,1156,0,146,-898
"04/07/2019 13:00:00","EDT","DUNWOD",61760,162,190,164,82,-70
"04/07/2019 13:00:00","EDT","GENESE",61753,680,176,0,11,-298
"04/07/2019 13:00:00","EDT","HUD VL",61758,610,132,152,44,-368
"04/07/2019 13:00:00","EDT","LONGIL",61762,213,1435,0,291,-66
"04/07/2019 13:00:00","EDT","MHK VL",61756,449,174,0,1,-31
"04/07/2019 13:00:00","EDT","MILLWD",61759,129,52,30,55,-90
"04/07/2019 13:00:00","EDT","N.Y.C.",61761,2260,1456,1157,225,-166
"04/07/2019 13:00:00","EDT","NORTH",61755,95,382,0,9,-306
"04/07/2019 13:00:00","EDT","WEST",61752,852,565,0,499,-14
"04/07/2019 14:00:00","EDT","CAPITL",61757,958,52,0,22,-118
"04/07/2019 14:00:00","EDT","CENTRL",61754,1005,1152,0,146,-884
"04/07/2019 14:00:00","EDT","DUNWOD",61760,165,188,160,84,-75
"04/07/2019 14:00:00","EDT","GENESE",61753,677,176,0,1,-330
"04/07/2019 14:00:00","EDT","HUD VL",61758,606,132,151,0,-419
"04/07/2019 14:00:00","EDT","LONGIL",61762,204,1435,0,292,-74
"04/07/2019 14:00:00","EDT","MHK VL",61756,431,171,0,4,-42
"04/07/2019 14:00:00","EDT","MILLWD",61759,121,54,29,57,-87
"04/07/2019 14:00:00","EDT","N.Y.C.",61761,2243,1466,1120,225,-173
"04/07/2019 14:00:00","EDT","NORTH",61755,94,380,0,1,-319
"04/07/2019 14:00:00","EDT","WEST",61752,845,570,0,473,-3
"04/07/2019 15:00:00","EDT","CAPITL",61757,967,51,0,42,-96
"04/07/2019 15:00:00","EDT","CENTRL",61754,1010,1152,0,160,-882
"04/07/2019 15:00:00","EDT","DUNWOD",61760,153,190,159,122,-77
"04/07/2019 15:00:00","EDT","GENESE",61753,682,176,0,12,-341
"04/07/2019 15:00:00","EDT","HUD VL",61758,615,132,152,41,-438
"04/07/2019 15:00:00","EDT","LONGIL",61762,218,1438,0,292,-52
"04/07/2019 15:00:00","EDT","MHK VL",61756,430,169,0,11,-44
"04/07/2019 15:00:00","EDT","MILLWD",61759,120,54,29,95,-82
"04/07/2019 15:00:00","EDT","N.Y.C.",61761,2231,1490,1085,198,-177
"04/07/2019 15:00:00","EDT","NORTH",61755,96,380,0,22,-307
"04/07/2019 15:00:00","EDT","WEST",61752,847,557,0,456,-18
"04/07/2019 16:00:00","EDT","CAPITL",61757,1007,52,0,22,-67
"04/07/2019 16:00:00","EDT","CENTRL",61754,1041,1154,0,158,-879
"04/07/2019 16:00:00","EDT","DUNWOD",61760,174,186,166,82,-112
"04/07/2019 16:00:00","EDT","GENESE",61753,705,176,0,1,-343
"04/07/2019 16:00:00","EDT","HUD VL",61758,629,133,157,1,-490
"04/07/2019 16:00:00","EDT","LONGIL",61762,305,1438,0,310,-51
"04/07/2019 16:00:00","EDT","MHK VL",61756,439,172,0,3,-47
"04/07/2019 16:00:00","EDT","MILLWD",61759,130,58,31,1,-96
"04/07/2019 16:00:00","EDT","N.Y.C.",61761,2250,1488,1160,170,-176
"04/07/2019 16:00:00","EDT","NORTH",61755,99,379,0,29,-311
"04/07/2019 16:00:00","EDT","WEST",61752,857,551,0,415,-1
"04/07/2019 17:00:00","EDT","CAPITL",61757,1052,52,0,47,-89
"04/07/2019 17:00:00","EDT","CENTRL",61754,1054,1156,0,158,-876
"04/07/2019 17:00:00","EDT","DUNWOD",61760,184,190,174,113,-62
"04/07/2019 17:00:00","EDT","GENESE",61753,718,176,0,13,-263
"04/07/2019 17:00:00","EDT","HUD VL",61758,660,134,165,59,-610
"04/07/2019 17:00:00","EDT","LONGIL",61762,436,1438,0,284,-2
"04/07/2019 17:00:00","EDT","MHK VL",61756,447,174,0,14,-45
"04/07/2019 17:00:00","EDT","MILLWD",61759,150,64,32,56,-54
"04/07/2019 17:00:00","EDT","N.Y.C.",61761,2263,1474,1225,237,-113
"04/07/2019 17:00:00","EDT","NORTH",61755,97,382,0,31,-225
"04/07/2019 17:00:00","EDT","WEST",61752,881,546,0,370,-18
"04/07/2019 18:00:00","EDT","CAPITL",61757,1084,54,0,30,-110
"04/07/2019 18:00:00","EDT","CENTRL",61754,1107,1155,0,160,-874
"04/07/2019 18:00:00","EDT","DUNWOD",61760,197,191,176,172,-61
"04/07/2019 18:00:00","EDT","GENESE",61753,734,178,0,11,-299
"04/07/2019 18:00:00","EDT","HUD VL",61758,682,134,170,10,-751
"04/07/2019 18:00:00","EDT","LONGIL",61762,526,1437,0,194,-50
"04/07/2019 18:00:00","EDT","MHK VL",61756,460,177,0,11,-42
"04/07/2019 18:00:00","EDT","MILLWD",61759,151,68,33,11,-80
"04/07/2019 18:00:00","EDT","N.Y.C.",61761,2264,1525,1267,168,-138
"04/07/2019 18:00:00","EDT","NORTH",61755,101,384,0,30,-223
"04/07/2019 18:00:00","EDT","WEST",61752,901,550,0,375,-35
"04/07/2019 19:00:00","EDT","CAPITL",61757,1149,57,0,34,-123
"04/07/2019 19:00:00","EDT","CENTRL",61754,1135,1158,0,164,-868
"04/07/2019 19:00:00","EDT","DUNWOD",61760,199,199,190,162,-66
"04/07/2019 19:00:00","EDT","GENESE",61753,749,178,0,19,-269
"04/07/2019 19:00:00","EDT","HUD VL",61758,708,130,184,71,-781
"04/07/2019 19:00:00","EDT","LONGIL",61762,652,1437,0,356,-39
"04/07/2019 19:00:00","EDT","MHK VL",61756,489,181,0,20,-26
"04/07/2019 19:00:00","EDT","MILLWD",61759,150,73,36,38,-62
"04/07/2019 19:00:00","EDT","N.Y.C.",61761,2265,1523,1355,263,-138
"04/07/2019 19:00:00","EDT","NORTH",61755,103,388,0,38,-234
"04/07/2019 19:00:00","EDT","WEST",61752,921,562,0,361,-35
"04/07/2019 20:00:00","EDT","CAPITL",61757,1166,56,0,76,-134
"04/07/2019 20:00:00","EDT","CENTRL",61754,1161,1165,0,201,-867
"04/07/2019 20:00:00","EDT","DUNWOD",61760,208,196,196,134,-97
"04/07/2019 20:00:00","EDT","GENESE",61753,766,184,0,53,-372
"04/07/2019 20:00:00","EDT","HUD VL",61758,727,130,190,83,-778
"04/07/2019 20:00:00","EDT","LONGIL",61762,715,1434,0,413,-3
"04/07/2019 20:00:00","EDT","MHK VL",61756,498,184,0,48,-23
"04/07/2019 20:00:00","EDT","MILLWD",61759,172,79,37,37,-65
"04/07/2019 20:00:00","EDT","N.Y.C.",61761,2249,1534,1396,385,-100
"04/07/2019 20:00:00","EDT","NORTH",61755,107,385,0,16,-283
"04/07/2019 20:00:00","EDT","WEST",61752,946,572,0,376,-18
"04/07/2019 21:00:00","EDT","CAPITL",61757,1093,55,0,39,-94
"04/07/2019 21:00:00","EDT","CENTRL",61754,1109,1158,0,164,-908
"04/07/2019 21:00:00","EDT","DUNWOD",61760,179,214,187,93,-125
"04/07/2019 21:00:00","EDT","GENESE",61753,732,179,0,20,-375
"04/07/2019 21:00:00","EDT","HUD VL",61758,686,126,180,11,-788
"04/07/2019 21:00:00","EDT","LONGIL",61762,638,1432,0,272,-58
"04/07/2019 21:00:00","EDT","MHK VL",61756,458,181,0,16,-2
"04/07/2019 21:00:00","EDT","MILLWD",61759,163,75,35,11,-38
"04/07/2019 21:00:00","EDT","N.Y.C.",61761,2205,1523,1333,247,-48
"04/07/2019 21:00:00","EDT","NORTH",61755,101,383,0,9,-274
"04/07/2019 21:00:00","EDT","WEST",61752,914,573,0,298,-16
"04/07/2019 22:00:00","EDT","CAPITL",61757,1001,55,0,68,-94
"04/07/2019 22:00:00","EDT","CENTRL",61754,1007,1150,0,128,-945
"04/07/2019 22:00:00","EDT","DUNWOD",61760,152,201,174,112,-96
"04/07/2019 22:00:00","EDT","GENESE",61753,668,177,0,3,-376
"04/07/2019 22:00:00","EDT","HUD VL",61758,636,123,164,30,-554
"04/07/2019 22:00:00","EDT","LONGIL",61762,495,1426,0,288,-125
"04/07/2019 22:00:00","EDT","MHK VL",61756,401,171,0,3,-8
"04/07/2019 22:00:00","EDT","MILLWD",61759,125,62,32,40,-40
"04/07/2019 22:00:00","EDT","N.Y.C.",61761,2126,1491,1183,324,-80
"04/07/2019 22:00:00","EDT","NORTH",61755,91,373,0,3,-287
"04/07/2019 22:00:00","EDT","WEST",61752,837,569,0,281,-20
"04/07/2019 23:00:00","EDT","CAPITL",61757,887,73,0,22,-79
"04/07/2019 23:00:00","EDT","CENTRL",61754,926,1143,0,198,-918
"04/07/2019 23:00:00","EDT","DUNWOD",61760,135,197,162,30,-147
"04/07/2019 23:00:00","EDT","GENESE",61753,597,178,0,3,-385
"04/07/2019 23:00:00","EDT","HUD VL",61758,588,118,155,35,-413
"04/07/2019 23:00:00","EDT","LONGIL",61762,332,1424,0,144,-158
"04/07/2019 23:00:00","EDT","MHK VL",61756,356,169,0,3,-16
"04/07/2019 23:00:00","EDT","MILLWD",61759,100,57,29,30,-35
"04/07/2019 23:00:00","EDT","N.Y.C.",61761,2000,1441,1054,302,-139
"04/07/2019 23:00:00","EDT","NORTH",61755,81,372,0,3,-277
"04/07/2019 23:00:00","EDT","WEST",61752,765,578,0,256,-29
