"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/28/2019 03:00:00","EDT","HUD VL",61758,518,113,127,145,-128
"04/28/2019 03:00:00","EDT","LONGIL",61762,152,1419,0,130,-187
"04/28/2019 03:00:00","EDT","MHK VL",61756,328,165,0,6,-155
"04/28/2019 03:00:00","EDT","MILLWD",61759,120,52,22,27,-33
"04/28/2019 03:00:00","EDT","N.Y.C.",61761,1811,1165,860,172,-56
"04/28/2019 03:00:00","EDT","NORTH",61755,72,363,0,3,-327
"04/28/2019 03:00:00","EDT","WEST",61752,694,537,0,583,-6
"04/28/2019 04:00:00","EDT","CAPITL",61757,686,121,0,151,-38
"04/28/2019 04:00:00","EDT","CENTRL",61754,810,1128,0,93,-906
"04/28/2019 04:00:00","EDT","DUNWOD",61760,113,168,120,27,-50
"04/28/2019 04:00:00","EDT","GENESE",61753,548,171,0,20,-285
"04/28/2019 04:00:00","EDT","HUD VL",61758,517,111,127,0,-126
"04/28/2019 04:00:00","EDT","LONGIL",61762,153,1420,0,130,-187
"04/28/2019 04:00:00","EDT","MHK VL",61756,337,164,0,11,-74
"04/28/2019 04:00:00","EDT","MILLWD",61759,79,52,22,52,-33
"04/28/2019 04:00:00","EDT","N.Y.C.",61761,1810,1153,845,43,-56
"04/28/2019 04:00:00","EDT","NORTH",61755,74,363,0,5,-233
"04/28/2019 04:00:00","EDT","WEST",61752,704,539,0,497,-6
"04/28/2019 05:00:00","EDT","CAPITL",61757,714,121,0,32,-63
"04/28/2019 05:00:00","EDT","CENTRL",61754,852,1133,0,116,-906
"04/28/2019 05:00:00","EDT","DUNWOD",61760,118,170,123,52,-94
"04/28/2019 05:00:00","EDT","GENESE",61753,579,170,0,9,-285
"04/28/2019 05:00:00","EDT","HUD VL",61758,521,113,128,18,-133
"04/28/2019 05:00:00","EDT","LONGIL",61762,152,1421,0,128,-85
"04/28/2019 05:00:00","EDT","MHK VL",61756,355,164,0,4,-72
"04/28/2019 05:00:00","EDT","MILLWD",61759,73,53,23,50,-50
"04/28/2019 05:00:00","EDT","N.Y.C.",61761,1848,1151,868,48,-56
"04/28/2019 05:00:00","EDT","NORTH",61755,76,365,0,20,-263
"04/28/2019 05:00:00","EDT","WEST",61752,723,543,0,476,-6
"04/28/2019 06:00:00","EDT","CAPITL",61757,771,104,0,7,-53
"04/28/2019 06:00:00","EDT","CENTRL",61754,906,1140,0,120,-898
"04/28/2019 06:00:00","EDT","DUNWOD",61760,123,175,126,52,-116
"04/28/2019 06:00:00","EDT","GENESE",61753,620,172,0,20,-246
"04/28/2019 06:00:00","EDT","HUD VL",61758,555,116,130,3,-118
"04/28/2019 06:00:00","EDT","LONGIL",61762,152,1424,0,172,-168
"04/28/2019 06:00:00","EDT","MHK VL",61756,394,166,0,5,-64
"04/28/2019 06:00:00","EDT","MILLWD",61759,102,56,24,52,-28
"04/28/2019 06:00:00","EDT","N.Y.C.",61761,1907,1181,896,61,-105
"04/28/2019 06:00:00","EDT","NORTH",61755,83,366,0,6,-217
"04/28/2019 06:00:00","EDT","WEST",61752,746,543,0,594,-1
"04/28/2019 07:00:00","EDT","CAPITL",61757,844,89,0,6,-101
"04/28/2019 07:00:00","EDT","CENTRL",61754,959,1145,0,120,-898
"04/28/2019 07:00:00","EDT","DUNWOD",61760,128,179,128,52,-117
"04/28/2019 07:00:00","EDT","GENESE",61753,671,178,0,6,-249
"04/28/2019 07:00:00","EDT","HUD VL",61758,588,120,132,3,-171
"04/28/2019 07:00:00","EDT","LONGIL",61762,156,1428,0,192,-157
"04/28/2019 07:00:00","EDT","MHK VL",61756,439,174,0,1,-90
"04/28/2019 07:00:00","EDT","MILLWD",61759,140,54,24,50,-36
"04/28/2019 07:00:00","EDT","N.Y.C.",61761,1993,1201,927,122,-109
"04/28/2019 07:00:00","EDT","NORTH",61755,89,370,0,1,-251
"04/28/2019 07:00:00","EDT","WEST",61752,787,553,0,512,-3
"04/28/2019 08:00:00","EDT","CAPITL",61757,927,66,0,73,-61
"04/28/2019 08:00:00","EDT","CENTRL",61754,1027,1159,0,120,-891
"04/28/2019 08:00:00","EDT","DUNWOD",61760,133,188,139,115,-126
"04/28/2019 08:00:00","EDT","GENESE",61753,715,184,0,9,-472
"04/28/2019 08:00:00","EDT","HUD VL",61758,633,124,143,34,-242
"04/28/2019 08:00:00","EDT","LONGIL",61762,218,1432,0,223,-196
"04/28/2019 08:00:00","EDT","MHK VL",61756,470,180,0,37,-64
"04/28/2019 08:00:00","EDT","MILLWD",61759,164,56,26,72,-55
"04/28/2019 08:00:00","EDT","N.Y.C.",61761,2081,1234,1033,152,-143
"04/28/2019 08:00:00","EDT","NORTH",61755,92,375,0,1,-293
"04/28/2019 08:00:00","EDT","WEST",61752,830,561,0,652,-4
"04/28/2019 09:00:00","EDT","CAPITL",61757,988,54,0,79,-109
"04/28/2019 09:00:00","EDT","CENTRL",61754,1063,1166,0,205,-903
"04/28/2019 09:00:00","EDT","DUNWOD",61760,151,185,148,92,-145
"04/28/2019 09:00:00","EDT","GENESE",61753,739,188,0,9,-447
"04/28/2019 09:00:00","EDT","HUD VL",61758,665,131,150,46,-263
"04/28/2019 09:00:00","EDT","LONGIL",61762,274,1431,0,224,-134
"04/28/2019 09:00:00","EDT","MHK VL",61756,487,185,0,34,-82
"04/28/2019 09:00:00","EDT","MILLWD",61759,172,58,28,87,-55
"04/28/2019 09:00:00","EDT","N.Y.C.",61761,2164,1247,1124,220,-74
"04/28/2019 09:00:00","EDT","NORTH",61755,96,378,0,5,-364
"04/28/2019 09:00:00","EDT","WEST",61752,860,574,0,598,-6
"04/28/2019 10:00:00","EDT","CAPITL",61757,1013,54,0,132,-141
"04/28/2019 10:00:00","EDT","CENTRL",61754,1081,1168,0,222,-894
"04/28/2019 10:00:00","EDT","DUNWOD",61760,173,180,153,87,-171
"04/28/2019 10:00:00","EDT","GENESE",61753,747,189,0,35,-443
"04/28/2019 10:00:00","EDT","HUD VL",61758,684,133,153,63,-233
"04/28/2019 10:00:00","EDT","LONGIL",61762,308,1433,0,277,-66
"04/28/2019 10:00:00","EDT","MHK VL",61756,495,189,0,37,-96
"04/28/2019 10:00:00","EDT","MILLWD",61759,175,61,29,112,-36
"04/28/2019 10:00:00","EDT","N.Y.C.",61761,2225,1254,1197,223,-104
"04/28/2019 10:00:00","EDT","NORTH",61755,96,379,0,16,-350
"04/28/2019 10:00:00","EDT","WEST",61752,879,579,0,553,-2
"04/28/2019 11:00:00","EDT","CAPITL",61757,1017,57,0,127,-130
"04/28/2019 11:00:00","EDT","CENTRL",61754,1084,1170,0,218,-887
"04/28/2019 11:00:00","EDT","DUNWOD",61760,189,164,157,74,-232
"04/28/2019 11:00:00","EDT","GENESE",61753,744,191,0,17,-437
"04/28/2019 11:00:00","EDT","HUD VL",61758,683,135,155,38,-253
"04/28/2019 11:00:00","EDT","LONGIL",61762,310,1433,0,414,-68
"04/28/2019 11:00:00","EDT","MHK VL",61756,491,189,0,30,-90
"04/28/2019 11:00:00","EDT","MILLWD",61759,160,60,29,49,-55
"04/28/2019 11:00:00","EDT","N.Y.C.",61761,2261,1233,1260,243,-73
"04/28/2019 11:00:00","EDT","NORTH",61755,100,378,0,20,-407
"04/28/2019 11:00:00","EDT","WEST",61752,877,584,0,560,-2
"04/28/2019 12:00:00","EDT","CAPITL",61757,1014,57,0,100,-127
"04/28/2019 12:00:00","EDT","CENTRL",61754,1072,1171,0,218,-905
"04/28/2019 12:00:00","EDT","DUNWOD",61760,189,163,156,72,-125
"04/28/2019 12:00:00","EDT","GENESE",61753,744,188,0,20,-460
"04/28/2019 12:00:00","EDT","HUD VL",61758,677,137,154,47,-178
"04/28/2019 12:00:00","EDT","LONGIL",61762,293,1435,0,362,-68
"04/28/2019 12:00:00","EDT","MHK VL",61756,474,190,0,11,-143
"04/28/2019 12:00:00","EDT","MILLWD",61759,149,60,29,72,-38
"04/28/2019 12:00:00","EDT","N.Y.C.",61761,2272,1203,1289,277,-68
"04/28/2019 12:00:00","EDT","NORTH",61755,96,373,0,5,-406
"04/28/2019 12:00:00","EDT","WEST",61752,876,590,0,593,-2
"04/28/2019 13:00:00","EDT","CAPITL",61757,1000,55,0,90,-87
"04/28/2019 13:00:00","EDT","CENTRL",61754,1036,1168,0,219,-911
"04/28/2019 13:00:00","EDT","DUNWOD",61760,188,162,152,50,-136
"04/28/2019 13:00:00","EDT","GENESE",61753,734,188,0,18,-472
"04/28/2019 13:00:00","EDT","HUD VL",61758,671,137,154,0,-203
"04/28/2019 13:00:00","EDT","LONGIL",61762,283,1435,0,365,-57
"04/28/2019 13:00:00","EDT","MHK VL",61756,466,187,0,9,-141
"04/28/2019 13:00:00","EDT","MILLWD",61759,146,59,28,25,-63
"04/28/2019 13:00:00","EDT","N.Y.C.",61761,2274,1204,1268,348,-61
"04/28/2019 13:00:00","EDT","NORTH",61755,97,371,0,5,-406
"04/28/2019 13:00:00","EDT","WEST",61752,869,591,0,611,-2
"04/28/2019 14:00:00","EDT","CAPITL",61757,998,55,0,41,-40
"04/28/2019 14:00:00","EDT","CENTRL",61754,1047,1166,0,220,-938
"04/28/2019 14:00:00","EDT","DUNWOD",61760,185,168,149,52,-139
"04/28/2019 14:00:00","EDT","GENESE",61753,720,189,0,6,-430
"04/28/2019 14:00:00","EDT","HUD VL",61758,663,138,155,0,-207
"04/28/2019 14:00:00","EDT","LONGIL",61762,286,1435,0,191,-101
"04/28/2019 14:00:00","EDT","MHK VL",61756,458,183,0,10,-169
"04/28/2019 14:00:00","EDT","MILLWD",61759,137,59,27,50,-89
"04/28/2019 14:00:00","EDT","N.Y.C.",61761,2260,1219,1237,201,-76
"04/28/2019 14:00:00","EDT","NORTH",61755,93,367,0,7,-292
"04/28/2019 14:00:00","EDT","WEST",61752,856,581,0,662,0
"04/28/2019 15:00:00","EDT","CAPITL",61757,1018,56,0,44,-7
"04/28/2019 15:00:00","EDT","CENTRL",61754,1045,1163,0,216,-950
"04/28/2019 15:00:00","EDT","DUNWOD",61760,183,170,149,52,-123
"04/28/2019 15:00:00","EDT","GENESE",61753,715,188,0,6,-430
"04/28/2019 15:00:00","EDT","HUD VL",61758,665,138,155,0,-112
"04/28/2019 15:00:00","EDT","LONGIL",61762,314,1438,0,190,-87
"04/28/2019 15:00:00","EDT","MHK VL",61756,456,181,0,4,-171
"04/28/2019 15:00:00","EDT","MILLWD",61759,135,57,27,25,-80
"04/28/2019 15:00:00","EDT","N.Y.C.",61761,2253,1225,1221,103,-73
"04/28/2019 15:00:00","EDT","NORTH",61755,95,366,0,1,-320
"04/28/2019 15:00:00","EDT","WEST",61752,857,576,0,691,0
"04/28/2019 16:00:00","EDT","CAPITL",61757,1054,55,0,46,-49
"04/28/2019 16:00:00","EDT","CENTRL",61754,1059,1161,0,131,-929
"04/28/2019 16:00:00","EDT","DUNWOD",61760,199,163,155,134,-98
"04/28/2019 16:00:00","EDT","GENESE",61753,726,187,0,6,-443
"04/28/2019 16:00:00","EDT","HUD VL",61758,677,140,158,2,-147
"04/28/2019 16:00:00","EDT","LONGIL",61762,373,1438,0,266,-84
"04/28/2019 16:00:00","EDT","MHK VL",61756,477,182,0,1,-180
"04/28/2019 16:00:00","EDT","MILLWD",61759,149,61,29,52,-106
"04/28/2019 16:00:00","EDT","N.Y.C.",61761,2263,1215,1262,197,-136
"04/28/2019 16:00:00","EDT","NORTH",61755,99,367,0,1,-409
"04/28/2019 16:00:00","EDT","WEST",61752,863,572,0,614,-32
"04/28/2019 17:00:00","EDT","CAPITL",61757,1094,56,0,25,-66
"04/28/2019 17:00:00","EDT","CENTRL",61754,1093,1164,0,201,-940
"04/28/2019 17:00:00","EDT","DUNWOD",61760,216,158,163,53,-186
"04/28/2019 17:00:00","EDT","GENESE",61753,733,186,0,9,-486
"04/28/2019 17:00:00","EDT","HUD VL",61758,697,140,165,6,-124
"04/28/2019 17:00:00","EDT","LONGIL",61762,467,1438,0,142,-57
"04/28/2019 17:00:00","EDT","MHK VL",61756,491,185,0,4,-174
"04/28/2019 17:00:00","EDT","MILLWD",61759,172,63,31,52,-67
"04/28/2019 17:00:00","EDT","N.Y.C.",61761,2281,1210,1341,95,-124
"04/28/2019 17:00:00","EDT","NORTH",61755,99,370,0,1,-356
"04/28/2019 17:00:00","EDT","WEST",61752,881,575,0,585,-17
"04/28/2019 18:00:00","EDT","CAPITL",61757,1112,57,0,29,-82
"04/28/2019 18:00:00","EDT","CENTRL",61754,1118,1163,0,131,-939
"04/28/2019 18:00:00","EDT","DUNWOD",61760,225,174,164,132,-129
"04/28/2019 18:00:00","EDT","GENESE",61753,749,188,0,6,-407
"04/28/2019 18:00:00","EDT","HUD VL",61758,710,140,171,1,-127
"04/28/2019 18:00:00","EDT","LONGIL",61762,537,1438,0,227,-82
"04/28/2019 18:00:00","EDT","MHK VL",61756,505,184,0,1,-182
"04/28/2019 18:00:00","EDT","MILLWD",61759,162,70,31,52,-67
"04/28/2019 18:00:00","EDT","N.Y.C.",61761,2280,1260,1379,178,-235
"04/28/2019 18:00:00","EDT","NORTH",61755,103,370,0,1,-289
"04/28/2019 18:00:00","EDT","WEST",61752,893,570,0,601,-17
"04/28/2019 19:00:00","EDT","CAPITL",61757,1130,58,0,22,-143
"04/28/2019 19:00:00","EDT","CENTRL",61754,1138,1168,0,151,-967
"04/28/2019 19:00:00","EDT","DUNWOD",61760,227,178,175,181,-112
"04/28/2019 19:00:00","EDT","GENESE",61753,774,186,0,24,-456
"04/28/2019 19:00:00","EDT","HUD VL",61758,722,139,180,55,-126
"04/28/2019 19:00:00","EDT","LONGIL",61762,605,1438,0,307,-66
"04/28/2019 19:00:00","EDT","MHK VL",61756,520,185,0,16,-218
"04/28/2019 19:00:00","EDT","MILLWD",61759,163,74,32,50,-85
"04/28/2019 19:00:00","EDT","N.Y.C.",61761,2276,1272,1451,308,-235
"04/28/2019 19:00:00","EDT","NORTH",61755,104,371,0,1,-331
"04/28/2019 19:00:00","EDT","WEST",61752,907,573,0,541,-17
"04/28/2019 20:00:00","EDT","CAPITL",61757,1135,57,0,112,-159
"04/28/2019 20:00:00","EDT","CENTRL",61754,1142,1171,0,185,-877
"04/28/2019 20:00:00","EDT","DUNWOD",61760,227,180,184,74,-157
"04/28/2019 20:00:00","EDT","GENESE",61753,805,192,0,52,-454
"04/28/2019 20:00:00","EDT","HUD VL",61758,730,135,188,49,-142
"04/28/2019 20:00:00","EDT","LONGIL",61762,697,1435,0,342,-64
"04/28/2019 20:00:00","EDT","MHK VL",61756,524,188,0,39,-95
"04/28/2019 20:00:00","EDT","MILLWD",61759,177,79,34,74,-72
"04/28/2019 20:00:00","EDT","N.Y.C.",61761,2262,1273,1509,229,-122
"04/28/2019 20:00:00","EDT","NORTH",61755,106,371,0,4,-258
"04/28/2019 20:00:00","EDT","WEST",61752,946,589,0,528,-32
"04/28/2019 21:00:00","EDT","CAPITL",61757,1065,57,0,90,-104
"04/28/2019 21:00:00","EDT","CENTRL",61754,1095,1165,0,199,-880
"04/28/2019 21:00:00","EDT","DUNWOD",61760,209,183,175,72,-134
"04/28/2019 21:00:00","EDT","GENESE",61753,792,189,0,51,-434
"04/28/2019 21:00:00","EDT","HUD VL",61758,698,132,179,5,-138
"04/28/2019 21:00:00","EDT","LONGIL",61762,625,1433,0,246,-83
"04/28/2019 21:00:00","EDT","MHK VL",61756,492,187,0,53,-83
"04/28/2019 21:00:00","EDT","MILLWD",61759,172,75,32,50,-30
"04/28/2019 21:00:00","EDT","N.Y.C.",61761,2209,1267,1465,175,-50
"04/28/2019 21:00:00","EDT","NORTH",61755,101,369,0,1,-261
"04/28/2019 21:00:00","EDT","WEST",61752,939,576,0,617,-2
"04/28/2019 22:00:00","EDT","CAPITL",61757,973,54,0,158,-73
"04/28/2019 22:00:00","EDT","CENTRL",61754,1024,1156,0,146,-886
"04/28/2019 22:00:00","EDT","DUNWOD",61760,175,183,165,74,-155
"04/28/2019 22:00:00","EDT","GENESE",61753,735,186,0,6,-434
"04/28/2019 22:00:00","EDT","HUD VL",61758,655,127,162,0,-215
"04/28/2019 22:00:00","EDT","LONGIL",61762,479,1427,0,245,-173
"04/28/2019 22:00:00","EDT","MHK VL",61756,430,180,0,34,-86
"04/28/2019 22:00:00","EDT","MILLWD",61759,129,65,30,50,-30
"04/28/2019 22:00:00","EDT","N.Y.C.",61761,2132,1242,1322,181,-87
"04/28/2019 22:00:00","EDT","NORTH",61755,88,362,0,16,-221
"04/28/2019 22:00:00","EDT","WEST",61752,863,573,0,639,-2
"04/28/2019 23:00:00","EDT","CAPITL",61757,893,55,0,109,-121
"04/28/2019 23:00:00","EDT","CENTRL",61754,934,1154,0,76,-896
"04/28/2019 23:00:00","EDT","DUNWOD",61760,150,185,154,72,-162
"04/28/2019 23:00:00","EDT","GENESE",61753,658,188,0,6,-242
"04/28/2019 23:00:00","EDT","HUD VL",61758,598,122,154,25,-214
"04/28/2019 23:00:00","EDT","LONGIL",61762,319,1424,0,338,-161
"04/28/2019 23:00:00","EDT","MHK VL",61756,373,178,0,37,-93
"04/28/2019 23:00:00","EDT","MILLWD",61759,103,60,28,65,-38
"04/28/2019 23:00:00","EDT","N.Y.C.",61761,2016,1197,1198,289,-104
"04/28/2019 23:00:00","EDT","NORTH",61755,79,361,0,1,-216
"04/28/2019 23:00:00","EDT","WEST",61752,788,577,0,567,-2
