"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/10/2019 02:00:00","EDT","MHK VL",61756,334,179,0,8,-25
"04/10/2019 02:00:00","EDT","MILLWD",61759,122,55,23,0,-9
"04/10/2019 02:00:00","EDT","N.Y.C.",61761,1930,1381,689,175,-24
"04/10/2019 02:00:00","EDT","NORTH",61755,83,384,0,28,-214
"04/10/2019 02:00:00","EDT","WEST",61752,725,587,0,162,-1
"04/10/2019 03:00:00","EDT","CAPITL",61757,848,53,0,151,-21
"04/10/2019 03:00:00","EDT","CENTRL",61754,875,1151,0,101,-901
"04/10/2019 03:00:00","EDT","DUNWOD",61760,133,155,125,8,-38
"04/10/2019 03:00:00","EDT","GENESE",61753,565,203,0,20,-34
"04/10/2019 03:00:00","EDT","HUD VL",61758,531,122,132,0,-575
"04/10/2019 03:00:00","EDT","LONGIL",61762,776,761,0,130,-147
"04/10/2019 03:00:00","EDT","MHK VL",61756,337,179,0,23,-25
"04/10/2019 03:00:00","EDT","MILLWD",61759,130,55,23,4,-11
"04/10/2019 03:00:00","EDT","N.Y.C.",61761,1910,1396,664,27,-16
"04/10/2019 03:00:00","EDT","NORTH",61755,83,388,0,13,-220
"04/10/2019 03:00:00","EDT","WEST",61752,726,584,0,165,-1
"04/10/2019 04:00:00","EDT","CAPITL",61757,879,54,0,141,-28
"04/10/2019 04:00:00","EDT","CENTRL",61754,895,1165,0,91,-908
"04/10/2019 04:00:00","EDT","DUNWOD",61760,154,135,127,2,-46
"04/10/2019 04:00:00","EDT","GENESE",61753,584,210,0,9,-40
"04/10/2019 04:00:00","EDT","HUD VL",61758,544,124,134,6,-583
"04/10/2019 04:00:00","EDT","LONGIL",61762,813,763,0,131,-151
"04/10/2019 04:00:00","EDT","MHK VL",61756,352,184,0,5,-31
"04/10/2019 04:00:00","EDT","MILLWD",61759,90,55,24,0,-16
"04/10/2019 04:00:00","EDT","N.Y.C.",61761,1939,1380,682,27,-44
"04/10/2019 04:00:00","EDT","NORTH",61755,86,389,0,4,-217
"04/10/2019 04:00:00","EDT","WEST",61752,747,592,0,159,-9
"04/10/2019 05:00:00","EDT","CAPITL",61757,978,55,0,9,-51
"04/10/2019 05:00:00","EDT","CENTRL",61754,963,1195,0,93,-908
"04/10/2019 05:00:00","EDT","DUNWOD",61760,222,91,138,2,-289
"04/10/2019 05:00:00","EDT","GENESE",61753,656,222,0,12,-6
"04/10/2019 05:00:00","EDT","HUD VL",61758,586,129,142,5,-680
"04/10/2019 05:00:00","EDT","LONGIL",61762,929,764,0,163,-74
"04/10/2019 05:00:00","EDT","MHK VL",61756,400,198,0,204,-28
"04/10/2019 05:00:00","EDT","MILLWD",61759,86,61,26,2,-69
"04/10/2019 05:00:00","EDT","N.Y.C.",61761,2026,1470,759,53,-39
"04/10/2019 05:00:00","EDT","NORTH",61755,99,398,0,11,-219
"04/10/2019 05:00:00","EDT","WEST",61752,804,612,0,286,-23
"04/10/2019 06:00:00","EDT","CAPITL",61757,1119,60,0,83,-8
"04/10/2019 06:00:00","EDT","CENTRL",61754,1117,1241,0,288,-1053
"04/10/2019 06:00:00","EDT","DUNWOD",61760,268,87,158,40,-216
"04/10/2019 06:00:00","EDT","GENESE",61753,748,240,0,160,-52
"04/10/2019 06:00:00","EDT","HUD VL",61758,660,132,158,43,-918
"04/10/2019 06:00:00","EDT","LONGIL",61762,1112,769,0,254,-94
"04/10/2019 06:00:00","EDT","MHK VL",61756,494,220,0,46,-2
"04/10/2019 06:00:00","EDT","MILLWD",61759,178,20,30,124,-44
"04/10/2019 06:00:00","EDT","N.Y.C.",61761,2233,1585,900,181,-13
"04/10/2019 06:00:00","EDT","NORTH",61755,110,407,0,37,-240
"04/10/2019 06:00:00","EDT","WEST",61752,903,649,0,545,-2
"04/10/2019 07:00:00","EDT","CAPITL",61757,1200,61,0,83,-155
"04/10/2019 07:00:00","EDT","CENTRL",61754,1147,1271,0,305,-1047
"04/10/2019 07:00:00","EDT","DUNWOD",61760,301,97,165,19,-297
"04/10/2019 07:00:00","EDT","GENESE",61753,796,260,0,497,-53
"04/10/2019 07:00:00","EDT","HUD VL",61758,780,67,157,10,-915
"04/10/2019 07:00:00","EDT","LONGIL",61762,1246,773,0,246,-58
"04/10/2019 07:00:00","EDT","MHK VL",61756,527,239,0,11,-2
"04/10/2019 07:00:00","EDT","MILLWD",61759,216,21,31,97,-186
"04/10/2019 07:00:00","EDT","N.Y.C.",61761,2504,1724,1059,165,-14
"04/10/2019 07:00:00","EDT","NORTH",61755,117,415,0,15,-245
"04/10/2019 07:00:00","EDT","WEST",61752,820,815,0,688,0
"04/10/2019 08:00:00","EDT","CAPITL",61757,1218,63,0,45,-67
"04/10/2019 08:00:00","EDT","CENTRL",61754,1173,1293,0,251,-1095
"04/10/2019 08:00:00","EDT","DUNWOD",61760,319,101,167,59,-139
"04/10/2019 08:00:00","EDT","GENESE",61753,761,309,0,91,-84
"04/10/2019 08:00:00","EDT","HUD VL",61758,856,17,159,18,-964
"04/10/2019 08:00:00","EDT","LONGIL",61762,1290,788,0,222,-127
"04/10/2019 08:00:00","EDT","MHK VL",61756,524,251,0,9,-35
"04/10/2019 08:00:00","EDT","MILLWD",61759,230,19,31,5,-124
"04/10/2019 08:00:00","EDT","N.Y.C.",61761,2697,1836,1119,106,-15
"04/10/2019 08:00:00","EDT","NORTH",61755,121,412,0,20,-182
"04/10/2019 08:00:00","EDT","WEST",61752,676,1021,0,681,-18
"04/10/2019 09:00:00","EDT","CAPITL",61757,1225,65,0,1,-174
"04/10/2019 09:00:00","EDT","CENTRL",61754,1170,1294,0,219,-1091
"04/10/2019 09:00:00","EDT","DUNWOD",61760,329,93,167,53,-324
"04/10/2019 09:00:00","EDT","GENESE",61753,788,279,0,57,-87
"04/10/2019 09:00:00","EDT","HUD VL",61758,857,18,157,4,-1027
"04/10/2019 09:00:00","EDT","LONGIL",61762,1241,789,0,211,-54
"04/10/2019 09:00:00","EDT","MHK VL",61756,520,253,0,250,-37
"04/10/2019 09:00:00","EDT","MILLWD",61759,227,17,30,3,-108
"04/10/2019 09:00:00","EDT","N.Y.C.",61761,2843,1794,1129,49,-77
"04/10/2019 09:00:00","EDT","NORTH",61755,137,392,0,24,-303
"04/10/2019 09:00:00","EDT","WEST",61752,815,880,0,669,-15
"04/10/2019 10:00:00","EDT","CAPITL",61757,1223,67,0,30,-183
"04/10/2019 10:00:00","EDT","CENTRL",61754,1179,1294,0,119,-1038
"04/10/2019 10:00:00","EDT","DUNWOD",61760,342,84,174,0,-180
"04/10/2019 10:00:00","EDT","GENESE",61753,782,282,0,197,-52
"04/10/2019 10:00:00","EDT","HUD VL",61758,855,19,157,40,-993
"04/10/2019 10:00:00","EDT","LONGIL",61762,1180,792,0,184,-163
"04/10/2019 10:00:00","EDT","MHK VL",61756,527,244,0,7,-22
"04/10/2019 10:00:00","EDT","MILLWD",61759,225,15,31,0,-198
"04/10/2019 10:00:00","EDT","N.Y.C.",61761,2912,1663,1240,20,-189
"04/10/2019 10:00:00","EDT","NORTH",61755,134,391,0,12,-261
"04/10/2019 10:00:00","EDT","WEST",61752,832,868,0,697,-17
"04/10/2019 11:00:00","EDT","CAPITL",61757,1209,63,0,30,-240
"04/10/2019 11:00:00","EDT","CENTRL",61754,1163,1288,0,108,-1041
"04/10/2019 11:00:00","EDT","DUNWOD",61760,340,79,174,0,-249
"04/10/2019 11:00:00","EDT","GENESE",61753,775,279,0,255,-66
"04/10/2019 11:00:00","EDT","HUD VL",61758,851,19,153,20,-933
"04/10/2019 11:00:00","EDT","LONGIL",61762,1126,792,0,228,-169
"04/10/2019 11:00:00","EDT","MHK VL",61756,514,247,0,2,-13
"04/10/2019 11:00:00","EDT","MILLWD",61759,206,14,30,0,-102
"04/10/2019 11:00:00","EDT","N.Y.C.",61761,2938,1624,1277,28,-139
"04/10/2019 11:00:00","EDT","NORTH",61755,130,389,0,10,-231
"04/10/2019 11:00:00","EDT","WEST",61752,955,738,0,621,-6
"04/10/2019 12:00:00","EDT","CAPITL",61757,1181,64,0,30,-106
"04/10/2019 12:00:00","EDT","CENTRL",61754,1144,1284,0,106,-1042
"04/10/2019 12:00:00","EDT","DUNWOD",61760,339,78,174,0,-288
"04/10/2019 12:00:00","EDT","GENESE",61753,766,278,0,249,-75
"04/10/2019 12:00:00","EDT","HUD VL",61758,826,19,149,20,-987
"04/10/2019 12:00:00","EDT","LONGIL",61762,1083,791,0,160,-210
"04/10/2019 12:00:00","EDT","MHK VL",61756,491,249,0,2,-11
"04/10/2019 12:00:00","EDT","MILLWD",61759,192,14,30,0,-127
"04/10/2019 12:00:00","EDT","N.Y.C.",61761,2925,1601,1306,28,-260
"04/10/2019 12:00:00","EDT","NORTH",61755,125,387,0,9,-245
"04/10/2019 12:00:00","EDT","WEST",61752,938,730,0,630,-2
"04/10/2019 13:00:00","EDT","CAPITL",61757,1169,64,0,31,-118
"04/10/2019 13:00:00","EDT","CENTRL",61754,1130,1280,0,158,-1081
"04/10/2019 13:00:00","EDT","DUNWOD",61760,337,79,170,0,-128
"04/10/2019 13:00:00","EDT","GENESE",61753,756,277,0,59,-98
"04/10/2019 13:00:00","EDT","HUD VL",61758,816,18,147,0,-912
"04/10/2019 13:00:00","EDT","LONGIL",61762,1067,791,0,133,-172
"04/10/2019 13:00:00","EDT","MHK VL",61756,488,246,0,28,-35
"04/10/2019 13:00:00","EDT","MILLWD",61759,192,14,29,0,-73
"04/10/2019 13:00:00","EDT","N.Y.C.",61761,2940,1597,1290,28,-186
"04/10/2019 13:00:00","EDT","NORTH",61755,126,383,0,10,-239
"04/10/2019 13:00:00","EDT","WEST",61752,936,730,0,499,-19
"04/10/2019 14:00:00","EDT","CAPITL",61757,1146,63,0,31,-143
"04/10/2019 14:00:00","EDT","CENTRL",61754,1126,1266,0,115,-1144
"04/10/2019 14:00:00","EDT","DUNWOD",61760,334,79,167,0,-196
"04/10/2019 14:00:00","EDT","GENESE",61753,743,273,0,18,-148
"04/10/2019 14:00:00","EDT","HUD VL",61758,814,19,146,20,-853
"04/10/2019 14:00:00","EDT","LONGIL",61762,1087,792,0,134,-180
"04/10/2019 14:00:00","EDT","MHK VL",61756,480,247,0,6,-52
"04/10/2019 14:00:00","EDT","MILLWD",61759,183,14,29,0,-145
"04/10/2019 14:00:00","EDT","N.Y.C.",61761,2928,1564,1293,28,-180
"04/10/2019 14:00:00","EDT","NORTH",61755,117,390,0,2,-293
"04/10/2019 14:00:00","EDT","WEST",61752,925,722,0,538,-17
"04/10/2019 15:00:00","EDT","CAPITL",61757,1150,59,0,31,-82
"04/10/2019 15:00:00","EDT","CENTRL",61754,1116,1252,0,109,-1152
"04/10/2019 15:00:00","EDT","DUNWOD",61760,338,84,167,0,-178
"04/10/2019 15:00:00","EDT","GENESE",61753,739,267,0,11,-152
"04/10/2019 15:00:00","EDT","HUD VL",61758,785,42,148,0,-905
"04/10/2019 15:00:00","EDT","LONGIL",61762,1098,791,0,128,-171
"04/10/2019 15:00:00","EDT","MHK VL",61756,478,241,0,1,-55
"04/10/2019 15:00:00","EDT","MILLWD",61759,186,15,29,0,-143
"04/10/2019 15:00:00","EDT","N.Y.C.",61761,2905,1654,1274,28,-167
"04/10/2019 15:00:00","EDT","NORTH",61755,108,395,0,12,-320
"04/10/2019 15:00:00","EDT","WEST",61752,926,692,0,554,0
"04/10/2019 16:00:00","EDT","CAPITL",61757,1177,59,0,30,-72
"04/10/2019 16:00:00","EDT","CENTRL",61754,1146,1244,0,111,-1148
"04/10/2019 16:00:00","EDT","DUNWOD",61760,343,90,167,0,-206
"04/10/2019 16:00:00","EDT","GENESE",61753,751,260,0,10,-161
"04/10/2019 16:00:00","EDT","HUD VL",61758,777,67,154,20,-799
"04/10/2019 16:00:00","EDT","LONGIL",61762,1205,795,0,133,-187
"04/10/2019 16:00:00","EDT","MHK VL",61756,500,235,0,3,-46
"04/10/2019 16:00:00","EDT","MILLWD",61759,196,16,30,0,-142
"04/10/2019 16:00:00","EDT","N.Y.C.",61761,2870,1773,1234,31,-226
"04/10/2019 16:00:00","EDT","NORTH",61755,109,395,0,0,-290
"04/10/2019 16:00:00","EDT","WEST",61752,928,682,0,531,-17
"04/10/2019 17:00:00","EDT","CAPITL",61757,1210,56,0,31,-48
"04/10/2019 17:00:00","EDT","CENTRL",61754,1178,1232,0,156,-1144
"04/10/2019 17:00:00","EDT","DUNWOD",61760,338,95,170,2,-164
"04/10/2019 17:00:00","EDT","GENESE",61753,763,258,0,14,-127
"04/10/2019 17:00:00","EDT","HUD VL",61758,769,99,162,35,-832
"04/10/2019 17:00:00","EDT","LONGIL",61762,1327,794,0,98,-21
"04/10/2019 17:00:00","EDT","MHK VL",61756,520,235,0,7,-33
"04/10/2019 17:00:00","EDT","MILLWD",61759,225,18,31,2,-108
"04/10/2019 17:00:00","EDT","N.Y.C.",61761,2807,1816,1232,30,-96
"04/10/2019 17:00:00","EDT","NORTH",61755,109,394,0,9,-226
"04/10/2019 17:00:00","EDT","WEST",61752,930,676,0,609,0
"04/10/2019 18:00:00","EDT","CAPITL",61757,1232,55,0,31,-37
"04/10/2019 18:00:00","EDT","CENTRL",61754,1221,1226,0,150,-1130
"04/10/2019 18:00:00","EDT","DUNWOD",61760,339,116,174,1,-176
"04/10/2019 18:00:00","EDT","GENESE",61753,750,283,0,9,-131
"04/10/2019 18:00:00","EDT","HUD VL",61758,763,116,170,66,-720
"04/10/2019 18:00:00","EDT","LONGIL",61762,1421,793,0,90,-54
"04/10/2019 18:00:00","EDT","MHK VL",61756,540,234,0,9,-39
"04/10/2019 18:00:00","EDT","MILLWD",61759,230,25,32,1,-90
"04/10/2019 18:00:00","EDT","N.Y.C.",61761,2680,1816,1256,101,-107
"04/10/2019 18:00:00","EDT","NORTH",61755,115,394,0,10,-222
"04/10/2019 18:00:00","EDT","WEST",61752,815,802,0,589,-20
"04/10/2019 19:00:00","EDT","CAPITL",61757,1268,57,0,84,-51
"04/10/2019 19:00:00","EDT","CENTRL",61754,1264,1227,0,199,-1042
"04/10/2019 19:00:00","EDT","DUNWOD",61760,342,114,185,8,-125
"04/10/2019 19:00:00","EDT","GENESE",61753,768,279,0,32,-52
"04/10/2019 19:00:00","EDT","HUD VL",61758,790,126,184,81,-703
"04/10/2019 19:00:00","EDT","LONGIL",61762,1513,790,0,153,-54
"04/10/2019 19:00:00","EDT","MHK VL",61756,564,231,0,47,-18
"04/10/2019 19:00:00","EDT","MILLWD",61759,229,24,35,0,-17
"04/10/2019 19:00:00","EDT","N.Y.C.",61761,2612,1763,1328,73,-111
"04/10/2019 19:00:00","EDT","NORTH",61755,119,398,0,32,-216
"04/10/2019 19:00:00","EDT","WEST",61752,846,808,0,646,-2
"04/10/2019 20:00:00","EDT","CAPITL",61757,1259,55,0,152,-60
"04/10/2019 20:00:00","EDT","CENTRL",61754,1288,1227,0,237,-842
"04/10/2019 20:00:00","EDT","DUNWOD",61760,333,106,194,56,-142
"04/10/2019 20:00:00","EDT","GENESE",61753,790,278,0,75,-51
"04/10/2019 20:00:00","EDT","HUD VL",61758,789,133,193,43,-947
"04/10/2019 20:00:00","EDT","LONGIL",61762,1541,790,0,137,-52
"04/10/2019 20:00:00","EDT","MHK VL",61756,570,231,0,44,-10
"04/10/2019 20:00:00","EDT","MILLWD",61759,244,24,36,39,-24
"04/10/2019 20:00:00","EDT","N.Y.C.",61761,2545,1690,1392,376,-44
"04/10/2019 20:00:00","EDT","NORTH",61755,119,397,0,3,-167
"04/10/2019 20:00:00","EDT","WEST",61752,727,949,0,516,-15
"04/10/2019 21:00:00","EDT","CAPITL",61757,1176,52,0,47,-44
"04/10/2019 21:00:00","EDT","CENTRL",61754,1242,1216,0,176,-844
"04/10/2019 21:00:00","EDT","DUNWOD",61760,320,97,186,3,-133
"04/10/2019 21:00:00","EDT","GENESE",61753,793,236,0,34,-50
"04/10/2019 21:00:00","EDT","HUD VL",61758,741,147,184,2,-684
"04/10/2019 21:00:00","EDT","LONGIL",61762,1448,790,0,145,-39
"04/10/2019 21:00:00","EDT","MHK VL",61756,535,226,0,43,-6
"04/10/2019 21:00:00","EDT","MILLWD",61759,231,22,35,25,-58
"04/10/2019 21:00:00","EDT","N.Y.C.",61761,2459,1629,1342,62,-13
"04/10/2019 21:00:00","EDT","NORTH",61755,109,395,0,36,-237
"04/10/2019 21:00:00","EDT","WEST",61752,979,655,0,527,-14
"04/10/2019 22:00:00","EDT","CAPITL",61757,1065,53,0,82,-41
"04/10/2019 22:00:00","EDT","CENTRL",61754,1133,1195,0,150,-848
"04/10/2019 22:00:00","EDT","DUNWOD",61760,300,77,174,2,-151
"04/10/2019 22:00:00","EDT","GENESE",61753,721,220,0,9,-50
"04/10/2019 22:00:00","EDT","HUD VL",61758,680,138,167,1,-704
"04/10/2019 22:00:00","EDT","LONGIL",61762,1262,773,0,138,-186
"04/10/2019 22:00:00","EDT","MHK VL",61756,469,207,0,43,-7
"04/10/2019 22:00:00","EDT","MILLWD",61759,139,58,32,0,-62
"04/10/2019 22:00:00","EDT","N.Y.C.",61761,2340,1558,1191,59,-19
"04/10/2019 22:00:00","EDT","NORTH",61755,102,389,0,39,-197
"04/10/2019 22:00:00","EDT","WEST",61752,907,640,0,350,-20
"04/10/2019 23:00:00","EDT","CAPITL",61757,967,53,0,24,-35
"04/10/2019 23:00:00","EDT","CENTRL",61754,1023,1182,0,82,-853
"04/10/2019 23:00:00","EDT","DUNWOD",61760,242,102,163,0,-106
"04/10/2019 23:00:00","EDT","GENESE",61753,657,215,0,122,-50
"04/10/2019 23:00:00","EDT","HUD VL",61758,629,133,159,1,-638
"04/10/2019 23:00:00","EDT","LONGIL",61762,1071,768,0,125,-245
"04/10/2019 23:00:00","EDT","MHK VL",61756,416,200,0,46,-8
"04/10/2019 23:00:00","EDT","MILLWD",61759,106,62,29,0,-60
"04/10/2019 23:00:00","EDT","N.Y.C.",61761,2162,1489,1069,111,-78
"04/10/2019 23:00:00","EDT","NORTH",61755,91,386,0,30,-222
"04/10/2019 23:00:00","EDT","WEST",61752,830,624,0,177,0
