"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/30/2019 00:00:00","EDT","CAPITL",61757,711,203,0,118,-30
"04/30/2019 00:00:00","EDT","CENTRL",61754,861,1470,0,87,-1168
"04/30/2019 00:00:00","EDT","DUNWOD",61760,130,184,142,5,-86
"04/30/2019 00:00:00","EDT","GENESE",61753,592,205,0,15,-33
"04/30/2019 00:00:00","EDT","HUD VL",61758,555,131,142,28,-275
"04/30/2019 00:00:00","EDT","LONGIL",61762,238,1422,0,230,-147
"04/30/2019 00:00:00","EDT","MHK VL",61756,364,193,0,13,-9
"04/30/2019 00:00:00","EDT","MILLWD",61759,118,57,25,7,-76
"04/30/2019 00:00:00","EDT","N.Y.C.",61761,1916,1485,939,206,-28
"04/30/2019 00:00:00","EDT","NORTH",61755,84,360,0,24,-265
"04/30/2019 00:00:00","EDT","WEST",61752,748,614,0,128,0
"04/30/2019 01:00:00","EDT","CAPITL",61757,671,201,0,40,-46
"04/30/2019 01:00:00","EDT","CENTRL",61754,810,1465,0,86,-1169
"04/30/2019 01:00:00","EDT","DUNWOD",61760,127,178,132,67,-90
"04/30/2019 01:00:00","EDT","GENESE",61753,558,206,0,14,-83
"04/30/2019 01:00:00","EDT","HUD VL",61758,530,125,134,43,-267
"04/30/2019 01:00:00","EDT","LONGIL",61762,165,1421,0,334,-58
"04/30/2019 01:00:00","EDT","MHK VL",61756,337,186,0,9,-11
"04/30/2019 01:00:00","EDT","MILLWD",61759,134,55,23,2,-73
"04/30/2019 01:00:00","EDT","N.Y.C.",61761,1818,1490,822,148,-59
"04/30/2019 01:00:00","EDT","NORTH",61755,79,361,0,13,-245
"04/30/2019 01:00:00","EDT","WEST",61752,709,607,0,120,-14
"04/30/2019 02:00:00","EDT","CAPITL",61757,649,198,0,133,-2
"04/30/2019 02:00:00","EDT","CENTRL",61754,792,1457,0,104,-1169
"04/30/2019 02:00:00","EDT","DUNWOD",61760,121,172,128,72,-77
"04/30/2019 02:00:00","EDT","GENESE",61753,548,203,0,27,-83
"04/30/2019 02:00:00","EDT","HUD VL",61758,525,124,130,50,-149
"04/30/2019 02:00:00","EDT","LONGIL",61762,160,1421,0,170,-152
"04/30/2019 02:00:00","EDT","MHK VL",61756,318,183,0,22,-9
"04/30/2019 02:00:00","EDT","MILLWD",61759,110,53,23,7,-60
"04/30/2019 02:00:00","EDT","N.Y.C.",61761,1763,1477,787,152,-13
"04/30/2019 02:00:00","EDT","NORTH",61755,79,358,0,19,-238
"04/30/2019 02:00:00","EDT","WEST",61752,696,602,0,135,-9
"04/30/2019 03:00:00","EDT","CAPITL",61757,653,196,0,202,-49
"04/30/2019 03:00:00","EDT","CENTRL",61754,783,1462,0,108,-1263
"04/30/2019 03:00:00","EDT","DUNWOD",61760,119,171,122,180,-78
"04/30/2019 03:00:00","EDT","GENESE",61753,550,201,0,26,-176
"04/30/2019 03:00:00","EDT","HUD VL",61758,527,122,128,158,-256
"04/30/2019 03:00:00","EDT","LONGIL",61762,161,1422,0,196,-188
"04/30/2019 03:00:00","EDT","MHK VL",61756,318,186,0,20,-103
"04/30/2019 03:00:00","EDT","MILLWD",61759,116,54,22,7,-60
"04/30/2019 03:00:00","EDT","N.Y.C.",61761,1741,1485,720,201,-50
"04/30/2019 03:00:00","EDT","NORTH",61755,78,362,0,17,-335
"04/30/2019 03:00:00","EDT","WEST",61752,697,602,0,169,0
"04/30/2019 04:00:00","EDT","CAPITL",61757,677,201,0,173,-59
"04/30/2019 04:00:00","EDT","CENTRL",61754,817,1471,0,132,-1183
"04/30/2019 04:00:00","EDT","DUNWOD",61760,121,170,123,55,-107
"04/30/2019 04:00:00","EDT","GENESE",61753,573,208,0,20,-87
"04/30/2019 04:00:00","EDT","HUD VL",61758,534,125,130,35,-180
"04/30/2019 04:00:00","EDT","LONGIL",61762,165,1423,0,235,-217
"04/30/2019 04:00:00","EDT","MHK VL",61756,332,188,0,43,-15
"04/30/2019 04:00:00","EDT","MILLWD",61759,85,54,23,7,-93
"04/30/2019 04:00:00","EDT","N.Y.C.",61761,1791,1454,735,155,-52
"04/30/2019 04:00:00","EDT","NORTH",61755,82,362,0,5,-243
"04/30/2019 04:00:00","EDT","WEST",61752,715,614,0,182,-4
"04/30/2019 05:00:00","EDT","CAPITL",61757,745,208,0,70,-54
"04/30/2019 05:00:00","EDT","CENTRL",61754,895,1504,0,193,-1187
"04/30/2019 05:00:00","EDT","DUNWOD",61760,129,184,134,55,-149
"04/30/2019 05:00:00","EDT","GENESE",61753,634,220,0,9,-137
"04/30/2019 05:00:00","EDT","HUD VL",61758,573,129,138,30,-227
"04/30/2019 05:00:00","EDT","LONGIL",61762,230,1425,0,252,-91
"04/30/2019 05:00:00","EDT","MHK VL",61756,386,202,0,65,-47
"04/30/2019 05:00:00","EDT","MILLWD",61759,79,61,25,30,-101
"04/30/2019 05:00:00","EDT","N.Y.C.",61761,1942,1465,807,81,-15
"04/30/2019 05:00:00","EDT","NORTH",61755,94,372,0,1,-364
"04/30/2019 05:00:00","EDT","WEST",61752,762,634,0,350,-18
"04/30/2019 06:00:00","EDT","CAPITL",61757,883,198,0,40,-83
"04/30/2019 06:00:00","EDT","CENTRL",61754,1005,1546,0,267,-1177
"04/30/2019 06:00:00","EDT","DUNWOD",61760,145,208,152,52,-169
"04/30/2019 06:00:00","EDT","GENESE",61753,721,241,0,19,-264
"04/30/2019 06:00:00","EDT","HUD VL",61758,630,139,151,80,-251
"04/30/2019 06:00:00","EDT","LONGIL",61762,386,1430,0,252,-110
"04/30/2019 06:00:00","EDT","MHK VL",61756,455,223,0,52,-8
"04/30/2019 06:00:00","EDT","MILLWD",61759,123,66,28,35,-83
"04/30/2019 06:00:00","EDT","N.Y.C.",61761,2223,1515,937,131,-39
"04/30/2019 06:00:00","EDT","NORTH",61755,101,380,0,28,-286
"04/30/2019 06:00:00","EDT","WEST",61752,846,653,0,735,-18
"04/30/2019 07:00:00","EDT","CAPITL",61757,1047,108,0,64,-175
"04/30/2019 07:00:00","EDT","CENTRL",61754,1082,1576,0,284,-1171
"04/30/2019 07:00:00","EDT","DUNWOD",61760,168,234,159,65,-200
"04/30/2019 07:00:00","EDT","GENESE",61753,772,257,0,1,-264
"04/30/2019 07:00:00","EDT","HUD VL",61758,667,147,152,36,-474
"04/30/2019 07:00:00","EDT","LONGIL",61762,556,1435,0,241,-84
"04/30/2019 07:00:00","EDT","MHK VL",61756,495,241,0,88,-23
"04/30/2019 07:00:00","EDT","MILLWD",61759,155,71,29,61,-106
"04/30/2019 07:00:00","EDT","N.Y.C.",61761,2500,1659,1015,123,-79
"04/30/2019 07:00:00","EDT","NORTH",61755,109,390,0,1,-310
"04/30/2019 07:00:00","EDT","WEST",61752,769,812,0,638,-27
"04/30/2019 08:00:00","EDT","CAPITL",61757,1117,65,0,32,-71
"04/30/2019 08:00:00","EDT","CENTRL",61754,1079,1514,0,237,-1087
"04/30/2019 08:00:00","EDT","DUNWOD",61760,273,142,163,63,-155
"04/30/2019 08:00:00","EDT","GENESE",61753,743,307,0,4,-292
"04/30/2019 08:00:00","EDT","HUD VL",61758,680,155,156,42,-536
