"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/14/2019 00:00:00","EDT","CAPITL",61757,773,84,0,36,-51
"04/14/2019 00:00:00","EDT","CENTRL",61754,869,1122,0,94,-870
"04/14/2019 00:00:00","EDT","DUNWOD",61760,130,202,152,10,-41
"04/14/2019 00:00:00","EDT","GENESE",61753,570,170,0,41,-133
"04/14/2019 00:00:00","EDT","HUD VL",61758,546,117,146,13,-149
"04/14/2019 00:00:00","EDT","LONGIL",61762,227,1419,0,219,-128
"04/14/2019 00:00:00","EDT","MHK VL",61756,349,160,0,20,-41
"04/14/2019 00:00:00","EDT","MILLWD",61759,117,58,28,12,-35
"04/14/2019 00:00:00","EDT","N.Y.C.",61761,1978,1299,1152,53,-77
"04/14/2019 00:00:00","EDT","NORTH",61755,79,362,0,6,-139
"04/14/2019 00:00:00","EDT","WEST",61752,752,572,0,202,-15
"04/14/2019 01:00:00","EDT","CAPITL",61757,717,109,0,2,-49
"04/14/2019 01:00:00","EDT","CENTRL",61754,836,1117,0,77,-871
"04/14/2019 01:00:00","EDT","DUNWOD",61760,120,190,140,2,-40
"04/14/2019 01:00:00","EDT","GENESE",61753,545,166,0,27,-135
"04/14/2019 01:00:00","EDT","HUD VL",61758,527,112,136,3,-101
"04/14/2019 01:00:00","EDT","LONGIL",61762,156,1419,0,310,-82
"04/14/2019 01:00:00","EDT","MHK VL",61756,339,157,0,5,-41
"04/14/2019 01:00:00","EDT","MILLWD",61759,131,54,25,0,-35
"04/14/2019 01:00:00","EDT","N.Y.C.",61761,1905,1254,1035,91,-205
"04/14/2019 01:00:00","EDT","NORTH",61755,74,364,0,2,-136
"04/14/2019 01:00:00","EDT","WEST",61752,715,549,0,187,-13
"04/14/2019 02:00:00","EDT","CAPITL",61757,676,126,0,24,-42
"04/14/2019 02:00:00","EDT","CENTRL",61754,816,1114,0,77,-863
"04/14/2019 02:00:00","EDT","DUNWOD",61760,118,178,133,2,-33
"04/14/2019 02:00:00","EDT","GENESE",61753,527,165,0,11,-178
"04/14/2019 02:00:00","EDT","HUD VL",61758,509,110,131,3,-148
"04/14/2019 02:00:00","EDT","LONGIL",61762,151,1419,0,199,-162
"04/14/2019 02:00:00","EDT","MHK VL",61756,315,155,0,5,-34
"04/14/2019 02:00:00","EDT","MILLWD",61759,109,52,24,0,-30
"04/14/2019 02:00:00","EDT","N.Y.C.",61761,1870,1212,967,128,-124
"04/14/2019 02:00:00","EDT","NORTH",61755,72,362,0,9,-132
"04/14/2019 02:00:00","EDT","WEST",61752,702,548,0,183,-6
"04/14/2019 03:00:00","EDT","CAPITL",61757,669,131,0,132,-48
"04/14/2019 03:00:00","EDT","CENTRL",61754,805,1114,0,77,-870
"04/14/2019 03:00:00","EDT","DUNWOD",61760,114,175,129,27,-39
"04/14/2019 03:00:00","EDT","GENESE",61753,523,165,0,6,-187
"04/14/2019 03:00:00","EDT","HUD VL",61758,505,109,128,3,-154
"04/14/2019 03:00:00","EDT","LONGIL",61762,149,1419,0,130,-204
"04/14/2019 03:00:00","EDT","MHK VL",61756,314,156,0,15,-45
"04/14/2019 03:00:00","EDT","MILLWD",61759,116,52,24,2,-34
"04/14/2019 03:00:00","EDT","N.Y.C.",61761,1844,1214,926,27,-204
"04/14/2019 03:00:00","EDT","NORTH",61755,71,361,0,2,-198
"04/14/2019 03:00:00","EDT","WEST",61752,694,551,0,272,-12
"04/14/2019 04:00:00","EDT","CAPITL",61757,678,135,0,129,-48
"04/14/2019 04:00:00","EDT","CENTRL",61754,817,1114,0,75,-870
"04/14/2019 04:00:00","EDT","DUNWOD",61760,114,170,127,27,-39
"04/14/2019 04:00:00","EDT","GENESE",61753,530,165,0,13,-186
"04/14/2019 04:00:00","EDT","HUD VL",61758,513,109,128,3,-152
"04/14/2019 04:00:00","EDT","LONGIL",61762,150,1421,0,186,-186
"04/14/2019 04:00:00","EDT","MHK VL",61756,320,156,0,12,-51
"04/14/2019 04:00:00","EDT","MILLWD",61759,77,53,24,22,-34
"04/14/2019 04:00:00","EDT","N.Y.C.",61761,1840,1210,880,27,-130
"04/14/2019 04:00:00","EDT","NORTH",61755,72,361,0,2,-195
"04/14/2019 04:00:00","EDT","WEST",61752,703,543,0,186,-13
"04/14/2019 05:00:00","EDT","CAPITL",61757,721,125,0,6,-85
"04/14/2019 05:00:00","EDT","CENTRL",61754,842,1122,0,106,-868
"04/14/2019 05:00:00","EDT","DUNWOD",61760,114,167,131,39,-67
"04/14/2019 05:00:00","EDT","GENESE",61753,557,168,0,5,-197
"04/14/2019 05:00:00","EDT","HUD VL",61758,527,110,128,5,-184
"04/14/2019 05:00:00","EDT","LONGIL",61762,149,1422,0,154,-159
"04/14/2019 05:00:00","EDT","MHK VL",61756,342,162,0,5,-73
"04/14/2019 05:00:00","EDT","MILLWD",61759,70,53,24,32,-32
