"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/19/2019 00:00:00","EDT","CAPITL",61757,848,51,0,74,-48
"04/19/2019 00:00:00","EDT","CENTRL",61754,864,1150,0,81,-947
"04/19/2019 00:00:00","EDT","DUNWOD",61760,194,127,141,66,-69
"04/19/2019 00:00:00","EDT","GENESE",61753,578,206,0,12,-185
"04/19/2019 00:00:00","EDT","HUD VL",61758,559,131,141,74,-164
"04/19/2019 00:00:00","EDT","LONGIL",61762,241,1422,0,215,-148
"04/19/2019 00:00:00","EDT","MHK VL",61756,340,181,0,4,-168
"04/19/2019 00:00:00","EDT","MILLWD",61759,115,56,24,56,-65
"04/19/2019 00:00:00","EDT","N.Y.C.",61761,2032,1413,835,180,-64
"04/19/2019 00:00:00","EDT","NORTH",61755,75,370,0,4,-227
"04/19/2019 00:00:00","EDT","WEST",61752,740,599,0,13,-32
"04/19/2019 01:00:00","EDT","CAPITL",61757,811,51,0,12,-46
"04/19/2019 01:00:00","EDT","CENTRL",61754,848,1141,0,85,-967
"04/19/2019 01:00:00","EDT","DUNWOD",61760,167,142,129,109,-49
"04/19/2019 01:00:00","EDT","GENESE",61753,550,206,0,14,-160
"04/19/2019 01:00:00","EDT","HUD VL",61758,539,126,132,77,-135
"04/19/2019 01:00:00","EDT","LONGIL",61762,162,1420,0,280,-80
"04/19/2019 01:00:00","EDT","MHK VL",61756,336,181,0,9,-187
"04/19/2019 01:00:00","EDT","MILLWD",61759,133,54,22,50,-37
"04/19/2019 01:00:00","EDT","N.Y.C.",61761,1956,1405,725,148,-62
"04/19/2019 01:00:00","EDT","NORTH",61755,74,370,0,15,-296
"04/19/2019 01:00:00","EDT","WEST",61752,720,598,0,20,-106
"04/19/2019 02:00:00","EDT","CAPITL",61757,798,51,0,75,-46
"04/19/2019 02:00:00","EDT","CENTRL",61754,829,1138,0,81,-992
"04/19/2019 02:00:00","EDT","DUNWOD",61760,152,147,125,168,-49
"04/19/2019 02:00:00","EDT","GENESE",61753,532,207,0,18,-211
"04/19/2019 02:00:00","EDT","HUD VL",61758,518,125,127,116,-138
"04/19/2019 02:00:00","EDT","LONGIL",61762,157,1420,0,272,-136
"04/19/2019 02:00:00","EDT","MHK VL",61756,313,180,0,7,-151
"04/19/2019 02:00:00","EDT","MILLWD",61759,110,52,21,50,-39
"04/19/2019 02:00:00","EDT","N.Y.C.",61761,1923,1377,687,148,-62
"04/19/2019 02:00:00","EDT","NORTH",61755,72,366,0,10,-265
"04/19/2019 02:00:00","EDT","WEST",61752,699,594,0,8,-32
"04/19/2019 03:00:00","EDT","CAPITL",61757,796,50,0,161,-39
"04/19/2019 03:00:00","EDT","CENTRL",61754,824,1138,0,118,-982
"04/19/2019 03:00:00","EDT","DUNWOD",61760,143,154,120,166,-33
"04/19/2019 03:00:00","EDT","GENESE",61753,533,207,0,49,-206
"04/19/2019 03:00:00","EDT","HUD VL",61758,521,124,125,119,-129
"04/19/2019 03:00:00","EDT","LONGIL",61762,157,1420,0,276,-193
"04/19/2019 03:00:00","EDT","MHK VL",61756,314,181,0,8,-147
"04/19/2019 03:00:00","EDT","MILLWD",61759,119,51,21,27,-55
"04/19/2019 03:00:00","EDT","N.Y.C.",61761,1904,1391,627,124,-55
"04/19/2019 03:00:00","EDT","NORTH",61755,71,369,0,47,-262
"04/19/2019 03:00:00","EDT","WEST",61752,694,582,0,114,-6
"04/19/2019 04:00:00","EDT","CAPITL",61757,837,52,0,175,-40
"04/19/2019 04:00:00","EDT","CENTRL",61754,857,1145,0,79,-924
"04/19/2019 04:00:00","EDT","DUNWOD",61760,157,140,121,52,-48
"04/19/2019 04:00:00","EDT","GENESE",61753,552,208,0,12,-132
"04/19/2019 04:00:00","EDT","HUD VL",61758,535,125,126,6,-141
"04/19/2019 04:00:00","EDT","LONGIL",61762,161,1422,0,209,-232
"04/19/2019 04:00:00","EDT","MHK VL",61756,333,182,0,2,-61
"04/19/2019 04:00:00","EDT","MILLWD",61759,84,51,21,31,-82
"04/19/2019 04:00:00","EDT","N.Y.C.",61761,1936,1377,641,84,-56
"04/19/2019 04:00:00","EDT","NORTH",61755,75,369,0,10,-172
"04/19/2019 04:00:00","EDT","WEST",61752,710,592,0,15,-8
"04/19/2019 05:00:00","EDT","CAPITL",61757,915,56,0,26,-115
"04/19/2019 05:00:00","EDT","CENTRL",61754,917,1169,0,141,-993
"04/19/2019 05:00:00","EDT","DUNWOD",61760,215,97,129,52,-156
"04/19/2019 05:00:00","EDT","GENESE",61753,605,222,0,17,-206
"04/19/2019 05:00:00","EDT","HUD VL",61758,571,129,129,5,-186
"04/19/2019 05:00:00","EDT","LONGIL",61762,181,1424,0,170,-116
"04/19/2019 05:00:00","EDT","MHK VL",61756,377,193,0,69,-113
"04/19/2019 05:00:00","EDT","MILLWD",61759,78,58,23,56,-112
"04/19/2019 05:00:00","EDT","N.Y.C.",61761,2018,1453,710,90,-54
"04/19/2019 05:00:00","EDT","NORTH",61755,86,378,0,10,-208
"04/19/2019 05:00:00","EDT","WEST",61752,762,610,0,77,-10
"04/19/2019 06:00:00","EDT","CAPITL",61757,1045,60,0,17,-76
"04/19/2019 06:00:00","EDT","CENTRL",61754,1026,1210,0,79,-1027
"04/19/2019 06:00:00","EDT","DUNWOD",61760,266,80,143,139,-153
"04/19/2019 06:00:00","EDT","GENESE",61753,682,242,0,9,-154
"04/19/2019 06:00:00","EDT","HUD VL",61758,630,131,139,7,-145
"04/19/2019 06:00:00","EDT","LONGIL",61762,287,1430,0,240,-156
"04/19/2019 06:00:00","EDT","MHK VL",61756,447,211,0,8,-70
"04/19/2019 06:00:00","EDT","MILLWD",61759,163,18,26,77,-96
"04/19/2019 06:00:00","EDT","N.Y.C.",61761,2222,1559,814,109,-72
"04/19/2019 06:00:00","EDT","NORTH",61755,98,383,0,0,-199
"04/19/2019 06:00:00","EDT","WEST",61752,834,636,0,177,-23
"04/19/2019 07:00:00","EDT","CAPITL",61757,1122,61,0,25,-167
"04/19/2019 07:00:00","EDT","CENTRL",61754,1112,1238,0,239,-1035
"04/19/2019 07:00:00","EDT","DUNWOD",61760,298,88,151,141,-229
"04/19/2019 07:00:00","EDT","GENESE",61753,738,259,0,9,-267
"04/19/2019 07:00:00","EDT","HUD VL",61758,741,70,138,10,-225
"04/19/2019 07:00:00","EDT","LONGIL",61762,435,1435,0,59,-122
"04/19/2019 07:00:00","EDT","MHK VL",61756,488,226,0,91,-75
"04/19/2019 07:00:00","EDT","MILLWD",61759,202,19,26,81,-160
"04/19/2019 07:00:00","EDT","N.Y.C.",61761,2455,1701,951,114,-56
"04/19/2019 07:00:00","EDT","NORTH",61755,104,392,0,5,-262
"04/19/2019 07:00:00","EDT","WEST",61752,763,800,0,409,-17
"04/19/2019 08:00:00","EDT","CAPITL",61757,1146,69,0,36,-84
"04/19/2019 08:00:00","EDT","CENTRL",61754,1112,1263,0,146,-1024
"04/19/2019 08:00:00","EDT","DUNWOD",61760,314,92,161,180,-114
"04/19/2019 08:00:00","EDT","GENESE",61753,714,307,0,9,-278
"04/19/2019 08:00:00","EDT","HUD VL",61758,831,17,145,9,-147
"04/19/2019 08:00:00","EDT","LONGIL",61762,581,1451,0,91,-128
"04/19/2019 08:00:00","EDT","MHK VL",61756,495,238,0,4,-75
"04/19/2019 08:00:00","EDT","MILLWD",61759,217,18,28,77,-30
"04/19/2019 08:00:00","EDT","N.Y.C.",61761,2657,1817,1055,113,-214
"04/19/2019 08:00:00","EDT","NORTH",61755,102,396,0,5,-306
"04/19/2019 08:00:00","EDT","WEST",61752,637,1007,0,323,-62
"04/19/2019 09:00:00","EDT","CAPITL",61757,1173,69,0,63,-127
"04/19/2019 09:00:00","EDT","CENTRL",61754,1115,1272,0,148,-963
"04/19/2019 09:00:00","EDT","DUNWOD",61760,329,86,167,117,-131
"04/19/2019 09:00:00","EDT","GENESE",61753,746,280,0,20,-261
"04/19/2019 09:00:00","EDT","HUD VL",61758,851,18,148,17,-202
"04/19/2019 09:00:00","EDT","LONGIL",61762,642,1454,0,118,-165
"04/19/2019 09:00:00","EDT","MHK VL",61756,500,234,0,52,-130
"04/19/2019 09:00:00","EDT","MILLWD",61759,216,16,29,79,-48
"04/19/2019 09:00:00","EDT","N.Y.C.",61761,2804,1748,1188,229,-332
"04/19/2019 09:00:00","EDT","NORTH",61755,118,379,0,4,-314
"04/19/2019 09:00:00","EDT","WEST",61752,782,867,0,435,-31
"04/19/2019 10:00:00","EDT","CAPITL",61757,1187,66,0,62,-124
"04/19/2019 10:00:00","EDT","CENTRL",61754,1119,1276,0,99,-938
"04/19/2019 10:00:00","EDT","DUNWOD",61760,341,82,177,81,-132
"04/19/2019 10:00:00","EDT","GENESE",61753,743,283,0,9,-180
"04/19/2019 10:00:00","EDT","HUD VL",61758,863,19,152,38,-220
"04/19/2019 10:00:00","EDT","LONGIL",61762,697,1455,0,199,-101
"04/19/2019 10:00:00","EDT","MHK VL",61756,512,221,0,23,-97
"04/19/2019 10:00:00","EDT","MILLWD",61759,219,16,30,84,-30
"04/19/2019 10:00:00","EDT","N.Y.C.",61761,2888,1659,1329,71,-339
"04/19/2019 10:00:00","EDT","NORTH",61755,114,378,0,1,-310
"04/19/2019 10:00:00","EDT","WEST",61752,807,863,0,445,-6
"04/19/2019 11:00:00","EDT","CAPITL",61757,1193,64,0,77,-178
"04/19/2019 11:00:00","EDT","CENTRL",61754,1119,1274,0,126,-937
"04/19/2019 11:00:00","EDT","DUNWOD",61760,343,76,184,74,-221
"04/19/2019 11:00:00","EDT","GENESE",61753,744,283,0,9,-178
"04/19/2019 11:00:00","EDT","HUD VL",61758,862,19,153,8,-241
"04/19/2019 11:00:00","EDT","LONGIL",61762,661,1455,0,322,-107
"04/19/2019 11:00:00","EDT","MHK VL",61756,507,215,0,45,-102
"04/19/2019 11:00:00","EDT","MILLWD",61759,204,16,31,79,-60
"04/19/2019 11:00:00","EDT","N.Y.C.",61761,2930,1599,1371,155,-331
"04/19/2019 11:00:00","EDT","NORTH",61755,111,377,0,0,-317
"04/19/2019 11:00:00","EDT","WEST",61752,932,736,0,437,-10
"04/19/2019 12:00:00","EDT","CAPITL",61757,1193,63,0,49,-156
"04/19/2019 12:00:00","EDT","CENTRL",61754,1101,1268,0,84,-941
"04/19/2019 12:00:00","EDT","DUNWOD",61760,345,75,181,70,-99
"04/19/2019 12:00:00","EDT","GENESE",61753,738,283,0,13,-178
