"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/05/2019 07:00:00","EDT","N.Y.C.",61761,2455,1772,1099,145,-43
"04/05/2019 07:00:00","EDT","NORTH",61755,116,434,0,37,-211
"04/05/2019 07:00:00","EDT","WEST",61752,835,817,0,882,0
"04/05/2019 08:00:00","EDT","CAPITL",61757,1227,68,0,138,-74
"04/05/2019 08:00:00","EDT","CENTRL",61754,1270,1293,0,318,-855
"04/05/2019 08:00:00","EDT","DUNWOD",61760,318,105,178,75,-143
"04/05/2019 08:00:00","EDT","GENESE",61753,771,297,0,100,-296
"04/05/2019 08:00:00","EDT","HUD VL",61758,862,57,166,113,-629
"04/05/2019 08:00:00","EDT","LONGIL",61762,822,1452,0,298,-151
"04/05/2019 08:00:00","EDT","MHK VL",61756,564,248,0,67,-67
"04/05/2019 08:00:00","EDT","MILLWD",61759,248,19,33,43,-59
"04/05/2019 08:00:00","EDT","N.Y.C.",61761,2655,1883,1167,150,-116
"04/05/2019 08:00:00","EDT","NORTH",61755,117,432,0,21,-205
"04/05/2019 08:00:00","EDT","WEST",61752,688,1023,0,721,-20
"04/05/2019 09:00:00","EDT","CAPITL",61757,1224,70,0,113,-211
"04/05/2019 09:00:00","EDT","CENTRL",61754,1259,1296,0,320,-854
"04/05/2019 09:00:00","EDT","DUNWOD",61760,330,100,182,180,-306
"04/05/2019 09:00:00","EDT","GENESE",61753,794,270,0,95,-325
"04/05/2019 09:00:00","EDT","HUD VL",61758,899,32,170,112,-561
"04/05/2019 09:00:00","EDT","LONGIL",61762,863,1454,0,276,-58
"04/05/2019 09:00:00","EDT","MHK VL",61756,558,249,0,312,-13
"04/05/2019 09:00:00","EDT","MILLWD",61759,247,18,32,101,-61
"04/05/2019 09:00:00","EDT","N.Y.C.",61761,2792,1830,1268,189,-158
"04/05/2019 09:00:00","EDT","NORTH",61755,116,427,0,5,-249
"04/05/2019 09:00:00","EDT","WEST",61752,831,880,0,755,-40
"04/05/2019 10:00:00","EDT","CAPITL",61757,1216,73,0,109,-198
"04/05/2019 10:00:00","EDT","CENTRL",61754,1253,1298,0,309,-840
"04/05/2019 10:00:00","EDT","DUNWOD",61760,340,89,190,184,-142
"04/05/2019 10:00:00","EDT","GENESE",61753,786,268,0,258,-317
"04/05/2019 10:00:00","EDT","HUD VL",61758,907,19,173,142,-823
"04/05/2019 10:00:00","EDT","LONGIL",61762,874,1456,0,363,-74
"04/05/2019 10:00:00","EDT","MHK VL",61756,544,255,0,83,-12
"04/05/2019 10:00:00","EDT","MILLWD",61759,245,18,33,106,-110
"04/05/2019 10:00:00","EDT","N.Y.C.",61761,2869,1732,1405,295,-87
"04/05/2019 10:00:00","EDT","NORTH",61755,117,421,0,21,-275
"04/05/2019 10:00:00","EDT","WEST",61752,844,865,0,820,-9
"04/05/2019 11:00:00","EDT","CAPITL",61757,1204,71,0,108,-200
"04/05/2019 11:00:00","EDT","CENTRL",61754,1215,1291,0,300,-844
"04/05/2019 11:00:00","EDT","DUNWOD",61760,346,86,193,183,-128
"04/05/2019 11:00:00","EDT","GENESE",61753,779,266,0,322,-319
"04/05/2019 11:00:00","EDT","HUD VL",61758,914,18,173,104,-923
"04/05/2019 11:00:00","EDT","LONGIL",61762,860,1456,0,334,-15
"04/05/2019 11:00:00","EDT","MHK VL",61756,527,253,0,99,-21
"04/05/2019 11:00:00","EDT","MILLWD",61759,222,17,34,105,-46
"04/05/2019 11:00:00","EDT","N.Y.C.",61761,2882,1684,1422,287,-89
"04/05/2019 11:00:00","EDT","NORTH",61755,114,418,0,25,-332
"04/05/2019 11:00:00","EDT","WEST",61752,962,731,0,784,-32
"04/05/2019 12:00:00","EDT","CAPITL",61757,1181,74,0,149,-56
"04/05/2019 12:00:00","EDT","CENTRL",61754,1205,1287,0,168,-848
"04/05/2019 12:00:00","EDT","DUNWOD",61760,336,83,195,225,-189
"04/05/2019 12:00:00","EDT","GENESE",61753,764,269,0,269,-319
"04/05/2019 12:00:00","EDT","HUD VL",61758,889,20,171,111,-879
"04/05/2019 12:00:00","EDT","LONGIL",61762,838,1455,0,364,-115
"04/05/2019 12:00:00","EDT","MHK VL",61756,511,251,0,59,-27
"04/05/2019 12:00:00","EDT","MILLWD",61759,211,18,34,95,-38
"04/05/2019 12:00:00","EDT","N.Y.C.",61761,2882,1667,1466,272,-153
"04/05/2019 12:00:00","EDT","NORTH",61755,109,414,0,35,-329
"04/05/2019 12:00:00","EDT","WEST",61752,936,724,0,561,-38
"04/05/2019 13:00:00","EDT","CAPITL",61757,1151,75,0,90,-83
"04/05/2019 13:00:00","EDT","CENTRL",61754,1183,1279,0,182,-851
"04/05/2019 13:00:00","EDT","DUNWOD",61760,334,84,193,231,-105
"04/05/2019 13:00:00","EDT","GENESE",61753,757,266,0,41,-317
"04/05/2019 13:00:00","EDT","HUD VL",61758,883,28,168,85,-813
"04/05/2019 13:00:00","EDT","LONGIL",61762,828,1455,0,404,-85
"04/05/2019 13:00:00","EDT","MHK VL",61756,496,248,0,59,-53
"04/05/2019 13:00:00","EDT","MILLWD",61759,207,18,33,101,-42
"04/05/2019 13:00:00","EDT","N.Y.C.",61761,2887,1651,1459,341,-164
"04/05/2019 13:00:00","EDT","NORTH",61755,110,409,0,36,-308
"04/05/2019 13:00:00","EDT","WEST",61752,929,714,0,704,-43
"04/05/2019 14:00:00","EDT","CAPITL",61757,1138,71,0,100,-51
"04/05/2019 14:00:00","EDT","CENTRL",61754,1159,1265,0,173,-839
"04/05/2019 14:00:00","EDT","DUNWOD",61760,332,85,191,152,-98
"04/05/2019 14:00:00","EDT","GENESE",61753,745,261,0,19,-317
"04/05/2019 14:00:00","EDT","HUD VL",61758,857,44,167,106,-815
"04/05/2019 14:00:00","EDT","LONGIL",61762,807,1455,0,224,-103
"04/05/2019 14:00:00","EDT","MHK VL",61756,491,242,0,55,-24
"04/05/2019 14:00:00","EDT","MILLWD",61759,201,18,33,9,-38
"04/05/2019 14:00:00","EDT","N.Y.C.",61761,2864,1655,1437,172,-147
"04/05/2019 14:00:00","EDT","NORTH",61755,107,405,0,36,-304
"04/05/2019 14:00:00","EDT","WEST",61752,916,698,0,566,-4
"04/05/2019 15:00:00","EDT","CAPITL",61757,1135,66,0,59,-49
"04/05/2019 15:00:00","EDT","CENTRL",61754,1155,1247,0,254,-840
"04/05/2019 15:00:00","EDT","DUNWOD",61760,332,88,191,115,-110
"04/05/2019 15:00:00","EDT","GENESE",61753,733,257,0,21,-317
"04/05/2019 15:00:00","EDT","HUD VL",61758,828,74,167,88,-827
"04/05/2019 15:00:00","EDT","LONGIL",61762,798,1455,0,184,-31
"04/05/2019 15:00:00","EDT","MHK VL",61756,487,236,0,44,-24
"04/05/2019 15:00:00","EDT","MILLWD",61759,199,17,33,41,-4
"04/05/2019 15:00:00","EDT","N.Y.C.",61761,2838,1720,1424,173,-95
"04/05/2019 15:00:00","EDT","NORTH",61755,112,400,0,39,-301
"04/05/2019 15:00:00","EDT","WEST",61752,918,672,0,559,-24
"04/05/2019 16:00:00","EDT","CAPITL",61757,1169,66,0,62,-41
"04/05/2019 16:00:00","EDT","CENTRL",61754,1156,1235,0,162,-876
"04/05/2019 16:00:00","EDT","DUNWOD",61760,337,96,192,204,-68
"04/05/2019 16:00:00","EDT","GENESE",61753,739,250,0,6,-337
"04/05/2019 16:00:00","EDT","HUD VL",61758,793,104,171,130,-808
"04/05/2019 16:00:00","EDT","LONGIL",61762,819,1456,0,326,-66
"04/05/2019 16:00:00","EDT","MHK VL",61756,497,227,0,42,-35
"04/05/2019 16:00:00","EDT","MILLWD",61759,216,19,34,50,-34
"04/05/2019 16:00:00","EDT","N.Y.C.",61761,2813,1816,1421,215,-48
"04/05/2019 16:00:00","EDT","NORTH",61755,108,396,0,51,-307
"04/05/2019 16:00:00","EDT","WEST",61752,914,653,0,576,-19
"04/05/2019 17:00:00","EDT","CAPITL",61757,1198,66,0,14,-94
"04/05/2019 17:00:00","EDT","CENTRL",61754,1185,1224,0,160,-878
"04/05/2019 17:00:00","EDT","DUNWOD",61760,336,100,193,216,-66
"04/05/2019 17:00:00","EDT","GENESE",61753,754,244,0,23,-337
"04/05/2019 17:00:00","EDT","HUD VL",61758,781,136,174,141,-832
"04/05/2019 17:00:00","EDT","LONGIL",61762,827,1455,0,330,-9
"04/05/2019 17:00:00","EDT","MHK VL",61756,522,222,0,40,-33
"04/05/2019 17:00:00","EDT","MILLWD",61759,238,20,35,36,-41
"04/05/2019 17:00:00","EDT","N.Y.C.",61761,2756,1838,1412,279,-52
"04/05/2019 17:00:00","EDT","NORTH",61755,112,398,0,40,-274
"04/05/2019 17:00:00","EDT","WEST",61752,918,664,0,606,0
"04/05/2019 18:00:00","EDT","CAPITL",61757,1225,63,0,20,-76
"04/05/2019 18:00:00","EDT","CENTRL",61754,1198,1214,0,170,-934
"04/05/2019 18:00:00","EDT","DUNWOD",61760,342,119,196,231,-111
"04/05/2019 18:00:00","EDT","GENESE",61753,734,270,0,22,-389
"04/05/2019 18:00:00","EDT","HUD VL",61758,775,150,176,141,-836
"04/05/2019 18:00:00","EDT","LONGIL",61762,865,1454,0,338,-31
"04/05/2019 18:00:00","EDT","MHK VL",61756,538,216,0,49,-57
"04/05/2019 18:00:00","EDT","MILLWD",61759,235,35,36,36,-39
"04/05/2019 18:00:00","EDT","N.Y.C.",61761,2647,1833,1434,258,-48
"04/05/2019 18:00:00","EDT","NORTH",61755,113,401,0,40,-249
"04/05/2019 18:00:00","EDT","WEST",61752,791,791,0,643,-2
"04/05/2019 19:00:00","EDT","CAPITL",61757,1247,61,0,53,-48
"04/05/2019 19:00:00","EDT","CENTRL",61754,1232,1213,0,174,-917
"04/05/2019 19:00:00","EDT","DUNWOD",61760,338,115,204,195,-107
"04/05/2019 19:00:00","EDT","GENESE",61753,751,265,0,22,-404
"04/05/2019 19:00:00","EDT","HUD VL",61758,777,149,187,138,-819
"04/05/2019 19:00:00","EDT","LONGIL",61762,966,1452,0,398,-68
"04/05/2019 19:00:00","EDT","MHK VL",61756,562,216,0,51,-121
"04/05/2019 19:00:00","EDT","MILLWD",61759,220,47,38,39,-41
"04/05/2019 19:00:00","EDT","N.Y.C.",61761,2572,1764,1486,346,-14
"04/05/2019 19:00:00","EDT","NORTH",61755,118,406,0,22,-302
"04/05/2019 19:00:00","EDT","WEST",61752,815,786,0,607,-17
"04/05/2019 20:00:00","EDT","CAPITL",61757,1232,58,0,21,-95
"04/05/2019 20:00:00","EDT","CENTRL",61754,1241,1214,0,160,-913
"04/05/2019 20:00:00","EDT","DUNWOD",61760,332,106,208,175,-110
"04/05/2019 20:00:00","EDT","GENESE",61753,760,265,0,18,-380
"04/05/2019 20:00:00","EDT","HUD VL",61758,775,147,193,143,-728
"04/05/2019 20:00:00","EDT","LONGIL",61762,971,1451,0,366,-88
"04/05/2019 20:00:00","EDT","MHK VL",61756,561,212,0,51,-140
"04/05/2019 20:00:00","EDT","MILLWD",61759,225,51,39,10,-86
"04/05/2019 20:00:00","EDT","N.Y.C.",61761,2497,1700,1500,295,-68
"04/05/2019 20:00:00","EDT","NORTH",61755,114,403,0,20,-244
"04/05/2019 20:00:00","EDT","WEST",61752,691,923,0,683,-2
"04/05/2019 21:00:00","EDT","CAPITL",61757,1186,55,0,22,-72
"04/05/2019 21:00:00","EDT","CENTRL",61754,1205,1200,0,238,-866
"04/05/2019 21:00:00","EDT","DUNWOD",61760,317,98,200,91,-150
"04/05/2019 21:00:00","EDT","GENESE",61753,770,221,0,40,-376
"04/05/2019 21:00:00","EDT","HUD VL",61758,742,141,188,88,-710
"04/05/2019 21:00:00","EDT","LONGIL",61762,866,1452,0,234,-87
"04/05/2019 21:00:00","EDT","MHK VL",61756,536,207,0,46,-116
"04/05/2019 21:00:00","EDT","MILLWD",61759,187,78,37,7,-54
"04/05/2019 21:00:00","EDT","N.Y.C.",61761,2409,1646,1442,194,-42
"04/05/2019 21:00:00","EDT","NORTH",61755,113,398,0,18,-314
"04/05/2019 21:00:00","EDT","WEST",61752,953,627,0,526,-12
"04/05/2019 22:00:00","EDT","CAPITL",61757,1108,54,0,92,-74
"04/05/2019 22:00:00","EDT","CENTRL",61754,1120,1170,0,219,-890
"04/05/2019 22:00:00","EDT","DUNWOD",61760,248,128,189,93,-174
"04/05/2019 22:00:00","EDT","GENESE",61753,714,205,0,20,-378
"04/05/2019 22:00:00","EDT","HUD VL",61758,688,131,175,66,-766
"04/05/2019 22:00:00","EDT","LONGIL",61762,724,1434,0,136,-169
"04/05/2019 22:00:00","EDT","MHK VL",61756,492,188,0,42,-122
"04/05/2019 22:00:00","EDT","MILLWD",61759,138,70,35,4,-58
"04/05/2019 22:00:00","EDT","N.Y.C.",61761,2295,1587,1301,197,-81
"04/05/2019 22:00:00","EDT","NORTH",61755,99,390,0,13,-346
"04/05/2019 22:00:00","EDT","WEST",61752,908,611,0,469,-12
"04/05/2019 23:00:00","EDT","CAPITL",61757,1023,55,0,21,-56
"04/05/2019 23:00:00","EDT","CENTRL",61754,1024,1154,0,145,-873
"04/05/2019 23:00:00","EDT","DUNWOD",61760,172,173,178,110,-122
"04/05/2019 23:00:00","EDT","GENESE",61753,647,194,0,128,-325
"04/05/2019 23:00:00","EDT","HUD VL",61758,630,125,168,33,-744
"04/05/2019 23:00:00","EDT","LONGIL",61762,545,1429,0,116,-236
"04/05/2019 23:00:00","EDT","MHK VL",61756,443,179,0,47,-115
"04/05/2019 23:00:00","EDT","MILLWD",61759,113,61,32,6,-56
"04/05/2019 23:00:00","EDT","N.Y.C.",61761,2117,1532,1172,210,-96
"04/05/2019 23:00:00","EDT","NORTH",61755,89,386,0,17,-308
"04/05/2019 23:00:00","EDT","WEST",61752,828,598,0,347,-2
