"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/15/2019 00:00:00","EDT","CAPITL",61757,837,51,0,65,-94
"04/15/2019 00:00:00","EDT","CENTRL",61754,890,1142,0,82,-906
"04/15/2019 00:00:00","EDT","DUNWOD",61760,129,187,142,0,-70
"04/15/2019 00:00:00","EDT","GENESE",61753,569,188,0,14,-29
"04/15/2019 00:00:00","EDT","HUD VL",61758,549,122,139,0,-136
"04/15/2019 00:00:00","EDT","LONGIL",61762,171,1422,0,51,-169
"04/15/2019 00:00:00","EDT","MHK VL",61756,348,168,0,7,-80
"04/15/2019 00:00:00","EDT","MILLWD",61759,109,54,26,0,-58
"04/15/2019 00:00:00","EDT","N.Y.C.",61761,1988,1371,906,62,-56
"04/15/2019 00:00:00","EDT","NORTH",61755,86,366,0,7,-175
"04/15/2019 00:00:00","EDT","WEST",61752,755,586,0,137,-8
"04/15/2019 01:00:00","EDT","CAPITL",61757,782,60,0,57,-63
"04/15/2019 01:00:00","EDT","CENTRL",61754,860,1138,0,88,-901
"04/15/2019 01:00:00","EDT","DUNWOD",61760,119,185,132,15,-65
"04/15/2019 01:00:00","EDT","GENESE",61753,541,187,0,14,-30
"04/15/2019 01:00:00","EDT","HUD VL",61758,528,118,131,5,-127
"04/15/2019 01:00:00","EDT","LONGIL",61762,163,1421,0,99,-87
"04/15/2019 01:00:00","EDT","MHK VL",61756,328,168,0,10,-51
"04/15/2019 01:00:00","EDT","MILLWD",61759,129,52,24,15,-51
"04/15/2019 01:00:00","EDT","N.Y.C.",61761,1926,1341,796,102,-62
"04/15/2019 01:00:00","EDT","NORTH",61755,84,369,0,17,-153
"04/15/2019 01:00:00","EDT","WEST",61752,706,584,0,48,-8
"04/15/2019 02:00:00","EDT","CAPITL",61757,762,64,0,118,-66
"04/15/2019 02:00:00","EDT","CENTRL",61754,824,1136,0,84,-885
"04/15/2019 02:00:00","EDT","DUNWOD",61760,119,180,127,17,-67
"04/15/2019 02:00:00","EDT","GENESE",61753,530,188,0,11,-25
"04/15/2019 02:00:00","EDT","HUD VL",61758,513,119,128,25,-105
"04/15/2019 02:00:00","EDT","LONGIL",61762,158,1420,0,37,-128
"04/15/2019 02:00:00","EDT","MHK VL",61756,319,166,0,8,-32
"04/15/2019 02:00:00","EDT","MILLWD",61759,106,51,23,15,-51
"04/15/2019 02:00:00","EDT","N.Y.C.",61761,1900,1315,742,55,-78
"04/15/2019 02:00:00","EDT","NORTH",61755,82,365,0,48,-145
"04/15/2019 02:00:00","EDT","WEST",61752,699,577,0,33,-11
"04/15/2019 03:00:00","EDT","CAPITL",61757,771,62,0,189,-68
"04/15/2019 03:00:00","EDT","CENTRL",61754,841,1138,0,82,-896
"04/15/2019 03:00:00","EDT","DUNWOD",61760,117,177,124,9,-67
"04/15/2019 03:00:00","EDT","GENESE",61753,534,189,0,13,-34
"04/15/2019 03:00:00","EDT","HUD VL",61758,510,118,126,37,-117
"04/15/2019 03:00:00","EDT","LONGIL",61762,158,1421,0,94,-152
"04/15/2019 03:00:00","EDT","MHK VL",61756,319,170,0,8,-42
"04/15/2019 03:00:00","EDT","MILLWD",61759,114,52,23,11,-48
"04/15/2019 03:00:00","EDT","N.Y.C.",61761,1886,1323,709,29,-86
"04/15/2019 03:00:00","EDT","NORTH",61755,81,368,0,59,-148
"04/15/2019 03:00:00","EDT","WEST",61752,703,576,0,53,-1
"04/15/2019 04:00:00","EDT","CAPITL",61757,813,49,0,185,-93
"04/15/2019 04:00:00","EDT","CENTRL",61754,872,1154,0,129,-912
"04/15/2019 04:00:00","EDT","DUNWOD",61760,132,166,126,23,-98
"04/15/2019 04:00:00","EDT","GENESE",61753,559,196,0,12,-35
"04/15/2019 04:00:00","EDT","HUD VL",61758,525,119,130,33,-136
"04/15/2019 04:00:00","EDT","LONGIL",61762,162,1423,0,75,-192
"04/15/2019 04:00:00","EDT","MHK VL",61756,346,174,0,44,-46
"04/15/2019 04:00:00","EDT","MILLWD",61759,81,52,23,23,-85
"04/15/2019 04:00:00","EDT","N.Y.C.",61761,1926,1313,692,31,-70
"04/15/2019 04:00:00","EDT","NORTH",61755,85,369,0,13,-144
"04/15/2019 04:00:00","EDT","WEST",61752,722,580,0,70,-3
"04/15/2019 05:00:00","EDT","CAPITL",61757,893,49,0,87,-143
"04/15/2019 05:00:00","EDT","CENTRL",61754,942,1181,0,163,-916
"04/15/2019 05:00:00","EDT","DUNWOD",61760,196,124,140,16,-108
"04/15/2019 05:00:00","EDT","GENESE",61753,621,213,0,18,-33
"04/15/2019 05:00:00","EDT","HUD VL",61758,565,127,139,39,-153
"04/15/2019 05:00:00","EDT","LONGIL",61762,195,1424,0,107,-91
"04/15/2019 05:00:00","EDT","MHK VL",61756,385,189,0,84,-116
"04/15/2019 05:00:00","EDT","MILLWD",61759,76,59,26,31,-112
"04/15/2019 05:00:00","EDT","N.Y.C.",61761,2016,1445,757,43,-142
"04/15/2019 05:00:00","EDT","NORTH",61755,97,378,0,17,-173
"04/15/2019 05:00:00","EDT","WEST",61752,766,600,0,151,0
"04/15/2019 06:00:00","EDT","CAPITL",61757,1025,56,0,66,-71
"04/15/2019 06:00:00","EDT","CENTRL",61754,1043,1225,0,208,-877
"04/15/2019 06:00:00","EDT","DUNWOD",61760,270,83,161,6,-166
"04/15/2019 06:00:00","EDT","GENESE",61753,705,231,0,25,-52
"04/15/2019 06:00:00","EDT","HUD VL",61758,607,137,149,36,-78
"04/15/2019 06:00:00","EDT","LONGIL",61762,371,1429,0,203,-33
"04/15/2019 06:00:00","EDT","MHK VL",61756,451,205,0,78,-11
"04/15/2019 06:00:00","EDT","MILLWD",61759,143,43,30,8,-53
"04/15/2019 06:00:00","EDT","N.Y.C.",61761,2220,1557,928,113,-54
"04/15/2019 06:00:00","EDT","NORTH",61755,105,389,0,5,-172
