"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/07/2019 00:00:00","EST","CAPITL",61757,1075,208,0,118,-18
"03/07/2019 00:00:00","EST","CENTRL",61754,1250,1454,0,93,-1132
"03/07/2019 00:00:00","EST","DUNWOD",61760,155,205,191,13,-47
"03/07/2019 00:00:00","EST","GENESE",61753,758,212,0,23,-121
"03/07/2019 00:00:00","EST","HUD VL",61758,735,135,168,13,-33
"03/07/2019 00:00:00","EST","LONGIL",61762,746,1424,0,47,-77
"03/07/2019 00:00:00","EST","MHK VL",61756,520,197,0,4,-33
"03/07/2019 00:00:00","EST","MILLWD",61759,178,70,33,13,-10
"03/07/2019 00:00:00","EST","N.Y.C.",61761,2263,1668,1220,58,-12
"03/07/2019 00:00:00","EST","NORTH",61755,131,408,0,8,-149
"03/07/2019 00:00:00","EST","WEST",61752,913,615,0,116,-43
"03/07/2019 01:00:00","EST","CAPITL",61757,1058,219,0,145,-15
"03/07/2019 01:00:00","EST","CENTRL",61754,1226,1453,0,82,-1128
"03/07/2019 01:00:00","EST","DUNWOD",61760,148,200,180,28,-46
"03/07/2019 01:00:00","EST","GENESE",61753,734,215,0,19,-102
"03/07/2019 01:00:00","EST","HUD VL",61758,715,131,162,26,-30
"03/07/2019 01:00:00","EST","LONGIL",61762,679,1423,0,35,-77
"03/07/2019 01:00:00","EST","MHK VL",61756,516,200,0,16,-31
"03/07/2019 01:00:00","EST","MILLWD",61759,197,72,31,24,-10
"03/07/2019 01:00:00","EST","N.Y.C.",61761,2200,1660,1098,138,-12
"03/07/2019 01:00:00","EST","NORTH",61755,129,411,0,8,-146
"03/07/2019 01:00:00","EST","WEST",61752,894,624,0,108,-22
"03/07/2019 02:00:00","EST","CAPITL",61757,1036,226,0,143,-21
"03/07/2019 02:00:00","EST","CENTRL",61754,1202,1450,0,125,-1136
"03/07/2019 02:00:00","EST","DUNWOD",61760,147,194,176,24,-41
"03/07/2019 02:00:00","EST","GENESE",61753,726,212,0,34,-113
"03/07/2019 02:00:00","EST","HUD VL",61758,710,130,160,15,-39
"03/07/2019 02:00:00","EST","LONGIL",61762,639,1422,0,32,-87
"03/07/2019 02:00:00","EST","MHK VL",61756,500,197,0,28,-34
"03/07/2019 02:00:00","EST","MILLWD",61759,177,70,30,18,-5
"03/07/2019 02:00:00","EST","N.Y.C.",61761,2145,1648,1051,79,-7
"03/07/2019 02:00:00","EST","NORTH",61755,124,407,0,11,-209
"03/07/2019 02:00:00","EST","WEST",61752,878,618,0,128,-37
"03/07/2019 03:00:00","EST","CAPITL",61757,1048,227,0,141,-13
"03/07/2019 03:00:00","EST","CENTRL",61754,1208,1453,0,89,-1139
"03/07/2019 03:00:00","EST","DUNWOD",61760,143,193,173,15,-42
