"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/29/2019 00:00:00","EDT","CAPITL",61757,981,53,0,52,-13
"03/29/2019 00:00:00","EDT","CENTRL",61754,985,1163,0,81,-907
"03/29/2019 00:00:00","EDT","DUNWOD",61760,199,128,156,17,-37
"03/29/2019 00:00:00","EDT","GENESE",61753,618,208,0,8,-77
"03/29/2019 00:00:00","EDT","HUD VL",61758,562,129,152,18,-47
"03/29/2019 00:00:00","EDT","LONGIL",61762,338,1424,0,38,-127
"03/29/2019 00:00:00","EDT","MHK VL",61756,410,183,0,8,-165
"03/29/2019 00:00:00","EDT","MILLWD",61759,133,60,28,67,-70
"03/29/2019 00:00:00","EDT","N.Y.C.",61761,1995,1507,939,69,-19
"03/29/2019 00:00:00","EDT","NORTH",61755,101,376,0,12,-248
"03/29/2019 00:00:00","EDT","WEST",61752,781,597,0,29,-42
"03/29/2019 01:00:00","EDT","CAPITL",61757,963,53,0,22,-37
"03/29/2019 01:00:00","EDT","CENTRL",61754,975,1158,0,77,-894
"03/29/2019 01:00:00","EDT","DUNWOD",61760,176,135,145,25,-37
"03/29/2019 01:00:00","EDT","GENESE",61753,595,208,0,2,-62
"03/29/2019 01:00:00","EDT","HUD VL",61758,540,126,143,23,-45
"03/29/2019 01:00:00","EDT","LONGIL",61762,263,1423,0,39,-66
"03/29/2019 01:00:00","EDT","MHK VL",61756,401,183,0,8,-158
"03/29/2019 01:00:00","EDT","MILLWD",61759,148,58,27,71,-70
"03/29/2019 01:00:00","EDT","N.Y.C.",61761,1926,1490,817,114,-25
"03/29/2019 01:00:00","EDT","NORTH",61755,98,378,0,2,-232
"03/29/2019 01:00:00","EDT","WEST",61752,756,595,0,12,-27
"03/29/2019 02:00:00","EDT","CAPITL",61757,942,52,0,21,-37
"03/29/2019 02:00:00","EDT","CENTRL",61754,944,1152,0,87,-890
"03/29/2019 02:00:00","EDT","DUNWOD",61760,155,147,137,102,-37
"03/29/2019 02:00:00","EDT","GENESE",61753,584,204,0,8,-101
"03/29/2019 02:00:00","EDT","HUD VL",61758,531,124,140,9,-45
"03/29/2019 02:00:00","EDT","LONGIL",61762,217,1422,0,30,-138
"03/29/2019 02:00:00","EDT","MHK VL",61756,368,181,0,22,-131
"03/29/2019 02:00:00","EDT","MILLWD",61759,126,57,25,52,-70
"03/29/2019 02:00:00","EDT","N.Y.C.",61761,1892,1452,737,95,-19
"03/29/2019 02:00:00","EDT","NORTH",61755,96,376,0,8,-223
"03/29/2019 02:00:00","EDT","WEST",61752,735,589,0,12,-10
"03/29/2019 03:00:00","EDT","CAPITL",61757,940,50,0,87,-34
"03/29/2019 03:00:00","EDT","CENTRL",61754,945,1152,0,77,-923
"03/29/2019 03:00:00","EDT","DUNWOD",61760,150,148,136,150,-43
"03/29/2019 03:00:00","EDT","GENESE",61753,582,205,0,2,-124
"03/29/2019 03:00:00","EDT","HUD VL",61758,531,123,138,3,-76
"03/29/2019 03:00:00","EDT","LONGIL",61762,200,1422,0,22,-137
"03/29/2019 03:00:00","EDT","MHK VL",61756,372,185,0,10,-153
"03/29/2019 03:00:00","EDT","MILLWD",61759,134,57,25,25,-85
"03/29/2019 03:00:00","EDT","N.Y.C.",61761,1881,1465,720,8,-20
"03/29/2019 03:00:00","EDT","NORTH",61755,99,380,0,17,-215
"03/29/2019 03:00:00","EDT","WEST",61752,739,587,0,15,-11
"03/29/2019 04:00:00","EDT","CAPITL",61757,958,51,0,111,-47
"03/29/2019 04:00:00","EDT","CENTRL",61754,957,1163,0,87,-937
"03/29/2019 04:00:00","EDT","DUNWOD",61760,169,133,140,65,-55
"03/29/2019 04:00:00","EDT","GENESE",61753,612,210,0,12,-134
"03/29/2019 04:00:00","EDT","HUD VL",61758,545,124,139,3,-60
"03/29/2019 04:00:00","EDT","LONGIL",61762,224,1425,0,7,-220
"03/29/2019 04:00:00","EDT","MHK VL",61756,386,185,0,12,-169
"03/29/2019 04:00:00","EDT","MILLWD",61759,94,58,26,25,-118
"03/29/2019 04:00:00","EDT","N.Y.C.",61761,1904,1464,730,48,-38
"03/29/2019 04:00:00","EDT","NORTH",61755,102,380,0,22,-221
"03/29/2019 04:00:00","EDT","WEST",61752,760,595,0,17,-19
"03/29/2019 05:00:00","EDT","CAPITL",61757,1015,53,0,26,-153
"03/29/2019 05:00:00","EDT","CENTRL",61754,1041,1183,0,92,-936
"03/29/2019 05:00:00","EDT","DUNWOD",61760,228,94,150,52,-315
"03/29/2019 05:00:00","EDT","GENESE",61753,665,223,0,19,-165
"03/29/2019 05:00:00","EDT","HUD VL",61758,586,130,147,7,-128
"03/29/2019 05:00:00","EDT","LONGIL",61762,338,1426,0,11,-79
"03/29/2019 05:00:00","EDT","MHK VL",61756,433,199,0,246,-125
"03/29/2019 05:00:00","EDT","MILLWD",61759,87,64,28,27,-152
"03/29/2019 05:00:00","EDT","N.Y.C.",61761,1996,1532,794,8,-40
"03/29/2019 05:00:00","EDT","NORTH",61755,114,387,0,22,-181
"03/29/2019 05:00:00","EDT","WEST",61752,803,631,0,82,-18
"03/29/2019 06:00:00","EDT","CAPITL",61757,1125,56,0,5,-43
"03/29/2019 06:00:00","EDT","CENTRL",61754,1151,1229,0,95,-879
"03/29/2019 06:00:00","EDT","DUNWOD",61760,269,95,172,80,-180
"03/29/2019 06:00:00","EDT","GENESE",61753,748,242,0,10,-178
"03/29/2019 06:00:00","EDT","HUD VL",61758,655,128,162,6,-97
"03/29/2019 06:00:00","EDT","LONGIL",61762,559,1430,0,65,-139
"03/29/2019 06:00:00","EDT","MHK VL",61756,501,219,0,134,-121
"03/29/2019 06:00:00","EDT","MILLWD",61759,187,22,32,30,-37
"03/29/2019 06:00:00","EDT","N.Y.C.",61761,2194,1640,940,99,-67
"03/29/2019 06:00:00","EDT","NORTH",61755,126,398,0,20,-171
"03/29/2019 06:00:00","EDT","WEST",61752,889,666,0,332,-7
"03/29/2019 07:00:00","EDT","CAPITL",61757,1191,59,0,67,-25
"03/29/2019 07:00:00","EDT","CENTRL",61754,1224,1259,0,144,-879
"03/29/2019 07:00:00","EDT","DUNWOD",61760,303,106,180,52,-180
"03/29/2019 07:00:00","EDT","GENESE",61753,806,257,0,207,-196
"03/29/2019 07:00:00","EDT","HUD VL",61758,770,71,164,87,-389
"03/29/2019 07:00:00","EDT","LONGIL",61762,712,1436,0,145,-248
"03/29/2019 07:00:00","EDT","MHK VL",61756,537,235,0,165,-36
"03/29/2019 07:00:00","EDT","MILLWD",61759,238,22,33,40,-1
"03/29/2019 07:00:00","EDT","N.Y.C.",61761,2442,1769,1102,182,-108
"03/29/2019 07:00:00","EDT","NORTH",61755,133,410,0,11,-201
"03/29/2019 07:00:00","EDT","WEST",61752,782,867,0,399,-5
"03/29/2019 08:00:00","EDT","CAPITL",61757,1218,66,0,80,-27
"03/29/2019 08:00:00","EDT","CENTRL",61754,1240,1286,0,136,-856
"03/29/2019 08:00:00","EDT","DUNWOD",61760,320,106,184,121,-83
"03/29/2019 08:00:00","EDT","GENESE",61753,769,305,0,20,-71
"03/29/2019 08:00:00","EDT","HUD VL",61758,847,20,166,51,-402
"03/29/2019 08:00:00","EDT","LONGIL",61762,768,1450,0,133,-280
"03/29/2019 08:00:00","EDT","MHK VL",61756,542,249,0,103,-30
"03/29/2019 08:00:00","EDT","MILLWD",61759,261,20,34,37,-6
"03/29/2019 08:00:00","EDT","N.Y.C.",61761,2630,1877,1168,97,-102
"03/29/2019 08:00:00","EDT","NORTH",61755,133,411,0,9,-219
"03/29/2019 08:00:00","EDT","WEST",61752,653,1046,0,430,-27
"03/29/2019 09:00:00","EDT","CAPITL",61757,1233,67,0,71,-87
"03/29/2019 09:00:00","EDT","CENTRL",61754,1245,1286,0,325,-852
"03/29/2019 09:00:00","EDT","DUNWOD",61760,336,97,185,58,-381
"03/29/2019 09:00:00","EDT","GENESE",61753,777,286,0,49,-99
"03/29/2019 09:00:00","EDT","HUD VL",61758,858,21,167,66,-315
