"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/20/2019 00:00:00","EDT","CAPITL",61757,1046,62,0,88,-93
"03/20/2019 00:00:00","EDT","CENTRL",61754,1035,1184,0,86,-884
"03/20/2019 00:00:00","EDT","DUNWOD",61760,231,108,161,0,-74
"03/20/2019 00:00:00","EDT","GENESE",61753,648,212,0,8,-92
"03/20/2019 00:00:00","EDT","HUD VL",61758,624,132,159,75,-421
"03/20/2019 00:00:00","EDT","LONGIL",61762,397,1424,0,106,-180
"03/20/2019 00:00:00","EDT","MHK VL",61756,473,195,0,44,-31
"03/20/2019 00:00:00","EDT","MILLWD",61759,157,62,29,7,-50
"03/20/2019 00:00:00","EDT","N.Y.C.",61761,2101,1457,992,71,-152
"03/20/2019 00:00:00","EDT","NORTH",61755,111,397,0,8,-350
"03/20/2019 00:00:00","EDT","WEST",61752,847,612,0,182,-34
"03/20/2019 01:00:00","EDT","CAPITL",61757,1017,63,0,55,-77
"03/20/2019 01:00:00","EDT","CENTRL",61754,1015,1183,0,82,-888
"03/20/2019 01:00:00","EDT","DUNWOD",61760,205,122,151,2,-33
"03/20/2019 01:00:00","EDT","GENESE",61753,619,211,0,2,-103
"03/20/2019 01:00:00","EDT","HUD VL",61758,602,127,152,78,-543
"03/20/2019 01:00:00","EDT","LONGIL",61762,327,1423,0,120,-128
"03/20/2019 01:00:00","EDT","MHK VL",61756,456,196,0,24,-31
"03/20/2019 01:00:00","EDT","MILLWD",61759,172,62,28,7,-48
"03/20/2019 01:00:00","EDT","N.Y.C.",61761,2034,1433,877,45,-149
"03/20/2019 01:00:00","EDT","NORTH",61755,106,400,0,30,-355
"03/20/2019 01:00:00","EDT","WEST",61752,815,612,0,163,-34
"03/20/2019 02:00:00","EDT","CAPITL",61757,1005,62,0,50,-80
"03/20/2019 02:00:00","EDT","CENTRL",61754,984,1180,0,109,-873
"03/20/2019 02:00:00","EDT","DUNWOD",61760,192,127,142,16,-40
"03/20/2019 02:00:00","EDT","GENESE",61753,608,211,0,10,-142
"03/20/2019 02:00:00","EDT","HUD VL",61758,596,126,148,86,-539
"03/20/2019 02:00:00","EDT","LONGIL",61762,289,1422,0,106,-180
"03/20/2019 02:00:00","EDT","MHK VL",61756,448,193,0,69,-29
"03/20/2019 02:00:00","EDT","MILLWD",61759,150,61,27,9,-50
"03/20/2019 02:00:00","EDT","N.Y.C.",61761,2000,1400,805,222,-78
"03/20/2019 02:00:00","EDT","NORTH",61755,103,397,0,49,-339
"03/20/2019 02:00:00","EDT","WEST",61752,794,612,0,166,-20
"03/20/2019 03:00:00","EDT","CAPITL",61757,1008,63,0,138,-84
"03/20/2019 03:00:00","EDT","CENTRL",61754,979,1177,0,97,-882
"03/20/2019 03:00:00","EDT","DUNWOD",61760,184,131,142,50,-42
"03/20/2019 03:00:00","EDT","GENESE",61753,617,211,0,5,-135
"03/20/2019 03:00:00","EDT","HUD VL",61758,600,129,146,78,-547
"03/20/2019 03:00:00","EDT","LONGIL",61762,291,1422,0,161,-183
"03/20/2019 03:00:00","EDT","MHK VL",61756,449,194,0,93,-29
"03/20/2019 03:00:00","EDT","MILLWD",61759,162,61,27,5,-54
"03/20/2019 03:00:00","EDT","N.Y.C.",61761,1986,1411,781,117,-163
"03/20/2019 03:00:00","EDT","NORTH",61755,105,399,0,27,-340
"03/20/2019 03:00:00","EDT","WEST",61752,800,613,0,148,-32
"03/20/2019 04:00:00","EDT","CAPITL",61757,1038,64,0,168,-80
"03/20/2019 04:00:00","EDT","CENTRL",61754,1015,1186,0,86,-877
"03/20/2019 04:00:00","EDT","DUNWOD",61760,208,111,146,52,-65
"03/20/2019 04:00:00","EDT","GENESE",61753,649,216,0,2,-133
"03/20/2019 04:00:00","EDT","HUD VL",61758,618,130,148,86,-399
"03/20/2019 04:00:00","EDT","LONGIL",61762,324,1425,0,122,-218
"03/20/2019 04:00:00","EDT","MHK VL",61756,471,199,0,34,-36
"03/20/2019 04:00:00","EDT","MILLWD",61759,111,63,28,7,-55
"03/20/2019 04:00:00","EDT","N.Y.C.",61761,2025,1400,804,43,-152
"03/20/2019 04:00:00","EDT","NORTH",61755,109,400,0,36,-374
"03/20/2019 04:00:00","EDT","WEST",61752,808,622,0,142,-33
"03/20/2019 05:00:00","EDT","CAPITL",61757,1107,63,0,95,-101
"03/20/2019 05:00:00","EDT","CENTRL",61754,1102,1213,0,114,-878
"03/20/2019 05:00:00","EDT","DUNWOD",61760,257,84,158,58,-334
"03/20/2019 05:00:00","EDT","GENESE",61753,701,232,0,11,-133
"03/20/2019 05:00:00","EDT","HUD VL",61758,651,135,157,94,-304
