"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/13/2019 00:00:00","EDT","CAPITL",61757,937,217,0,106,-83
"03/13/2019 00:00:00","EDT","CENTRL",61754,1092,1437,0,124,-1126
"03/13/2019 00:00:00","EDT","DUNWOD",61760,145,198,164,4,-12
"03/13/2019 00:00:00","EDT","GENESE",61753,648,210,0,16,-102
"03/13/2019 00:00:00","EDT","HUD VL",61758,652,133,154,67,-265
"03/13/2019 00:00:00","EDT","LONGIL",61762,475,1423,0,154,-160
"03/13/2019 00:00:00","EDT","MHK VL",61756,474,202,0,39,-28
"03/13/2019 00:00:00","EDT","MILLWD",61759,152,66,30,10,-29
"03/13/2019 00:00:00","EDT","N.Y.C.",61761,2149,1657,843,207,-22
"03/13/2019 00:00:00","EDT","NORTH",61755,115,398,0,22,-250
"03/13/2019 00:00:00","EDT","WEST",61752,849,626,0,154,-4
"03/13/2019 01:00:00","EDT","CAPITL",61757,911,215,0,124,-35
"03/13/2019 01:00:00","EDT","CENTRL",61754,1067,1436,0,111,-1134
"03/13/2019 01:00:00","EDT","DUNWOD",61760,137,195,153,4,-17
"03/13/2019 01:00:00","EDT","GENESE",61753,633,210,0,18,-107
"03/13/2019 01:00:00","EDT","HUD VL",61758,633,128,148,88,-150
"03/13/2019 01:00:00","EDT","LONGIL",61762,413,1422,0,141,-104
"03/13/2019 01:00:00","EDT","MHK VL",61756,462,200,0,32,-35
"03/13/2019 01:00:00","EDT","MILLWD",61759,173,64,28,8,-30
"03/13/2019 01:00:00","EDT","N.Y.C.",61761,2059,1668,718,151,-8
"03/13/2019 01:00:00","EDT","NORTH",61755,112,401,0,37,-232
"03/13/2019 01:00:00","EDT","WEST",61752,829,626,0,132,-9
"03/13/2019 02:00:00","EDT","CAPITL",61757,910,214,0,122,-30
"03/13/2019 02:00:00","EDT","CENTRL",61754,1022,1433,0,124,-1139
"03/13/2019 02:00:00","EDT","DUNWOD",61760,135,190,132,112,-12
"03/13/2019 02:00:00","EDT","GENESE",61753,630,210,0,12,-114
"03/13/2019 02:00:00","EDT","HUD VL",61758,631,128,144,71,-158
"03/13/2019 02:00:00","EDT","LONGIL",61762,372,1421,0,152,-121
"03/13/2019 02:00:00","EDT","MHK VL",61756,451,196,0,71,-38
"03/13/2019 02:00:00","EDT","MILLWD",61759,148,63,25,18,-29
"03/13/2019 02:00:00","EDT","N.Y.C.",61761,2010,1658,519,201,-3
"03/13/2019 02:00:00","EDT","NORTH",61755,108,398,0,43,-328
"03/13/2019 02:00:00","EDT","WEST",61752,808,622,0,156,-14
"03/13/2019 03:00:00","EDT","CAPITL",61757,921,213,0,157,-26
"03/13/2019 03:00:00","EDT","CENTRL",61754,1025,1435,0,159,-1141
"03/13/2019 03:00:00","EDT","DUNWOD",61760,133,188,146,118,-27
"03/13/2019 03:00:00","EDT","GENESE",61753,639,210,0,15,-156
"03/13/2019 03:00:00","EDT","HUD VL",61758,635,129,143,102,-161
"03/13/2019 03:00:00","EDT","LONGIL",61762,373,1423,0,131,-126
"03/13/2019 03:00:00","EDT","MHK VL",61756,458,198,0,71,-30
"03/13/2019 03:00:00","EDT","MILLWD",61759,160,64,28,20,-13
"03/13/2019 03:00:00","EDT","N.Y.C.",61761,1999,1670,625,203,-10
"03/13/2019 03:00:00","EDT","NORTH",61755,110,401,0,48,-273
"03/13/2019 03:00:00","EDT","WEST",61752,810,629,0,270,-13
"03/13/2019 04:00:00","EDT","CAPITL",61757,956,216,0,220,-25
"03/13/2019 04:00:00","EDT","CENTRL",61754,1083,1452,0,161,-1138
"03/13/2019 04:00:00","EDT","DUNWOD",61760,136,189,152,14,-19
"03/13/2019 04:00:00","EDT","GENESE",61753,668,216,0,19,-159
"03/13/2019 04:00:00","EDT","HUD VL",61758,641,129,145,76,-151
"03/13/2019 04:00:00","EDT","LONGIL",61762,405,1425,0,150,-151
"03/13/2019 04:00:00","EDT","MHK VL",61756,479,203,0,35,-35
"03/13/2019 04:00:00","EDT","MILLWD",61759,110,65,28,20,-6
"03/13/2019 04:00:00","EDT","N.Y.C.",61761,2064,1647,650,159,-9
"03/13/2019 04:00:00","EDT","NORTH",61755,115,402,0,22,-304
"03/13/2019 04:00:00","EDT","WEST",61752,830,646,0,181,-24
"03/13/2019 05:00:00","EDT","CAPITL",61757,1068,175,0,141,-107
"03/13/2019 05:00:00","EDT","CENTRL",61754,1185,1483,0,159,-1203
"03/13/2019 05:00:00","EDT","DUNWOD",61760,143,204,163,20,-310
"03/13/2019 05:00:00","EDT","GENESE",61753,730,231,0,88,-165
"03/13/2019 05:00:00","EDT","HUD VL",61758,683,134,152,91,-249
"03/13/2019 05:00:00","EDT","LONGIL",61762,520,1427,0,133,-96
"03/13/2019 05:00:00","EDT","MHK VL",61756,535,216,0,248,-35
"03/13/2019 05:00:00","EDT","MILLWD",61759,97,69,30,40,-35
"03/13/2019 05:00:00","EDT","N.Y.C.",61761,2154,1707,744,122,-11
"03/13/2019 05:00:00","EDT","NORTH",61755,127,412,0,22,-299
"03/13/2019 05:00:00","EDT","WEST",61752,893,666,0,185,-16
"03/13/2019 06:00:00","EDT","CAPITL",61757,1304,90,0,134,-54
"03/13/2019 06:00:00","EDT","CENTRL",61754,1321,1522,0,270,-1137
"03/13/2019 06:00:00","EDT","DUNWOD",61760,159,229,187,72,-257
"03/13/2019 06:00:00","EDT","GENESE",61753,836,253,0,98,-180
"03/13/2019 06:00:00","EDT","HUD VL",61758,757,144,168,124,-169
"03/13/2019 06:00:00","EDT","LONGIL",61762,782,1431,0,135,-109
"03/13/2019 06:00:00","EDT","MHK VL",61756,622,235,0,190,-26
"03/13/2019 06:00:00","EDT","MILLWD",61759,157,78,35,96,-48
"03/13/2019 06:00:00","EDT","N.Y.C.",61761,2343,1816,896,154,-26
"03/13/2019 06:00:00","EDT","NORTH",61755,138,422,0,22,-264
"03/13/2019 06:00:00","EDT","WEST",61752,1000,700,0,349,-8
"03/13/2019 07:00:00","EDT","CAPITL",61757,1398,61,0,182,-42
"03/13/2019 07:00:00","EDT","CENTRL",61754,1383,1550,0,312,-1134
"03/13/2019 07:00:00","EDT","DUNWOD",61760,238,195,193,83,-200
"03/13/2019 07:00:00","EDT","GENESE",61753,864,266,0,297,-109
"03/13/2019 07:00:00","EDT","HUD VL",61758,790,150,176,84,-593
"03/13/2019 07:00:00","EDT","LONGIL",61762,930,1433,0,193,-157
"03/13/2019 07:00:00","EDT","MHK VL",61756,642,249,0,288,-24
"03/13/2019 07:00:00","EDT","MILLWD",61759,198,83,36,101,-177
"03/13/2019 07:00:00","EDT","N.Y.C.",61761,2607,1934,1008,443,-18
"03/13/2019 07:00:00","EDT","NORTH",61755,142,430,0,5,-289
"03/13/2019 07:00:00","EDT","WEST",61752,885,898,0,471,-6
"03/13/2019 08:00:00","EDT","CAPITL",61757,1397,65,0,132,-62
"03/13/2019 08:00:00","EDT","CENTRL",61754,1344,1574,0,264,-1130
"03/13/2019 08:00:00","EDT","DUNWOD",61760,323,128,193,73,-205
"03/13/2019 08:00:00","EDT","GENESE",61753,804,316,0,35,-77
"03/13/2019 08:00:00","EDT","HUD VL",61758,800,160,175,45,-465
"03/13/2019 08:00:00","EDT","LONGIL",61762,943,1448,0,127,-251
"03/13/2019 08:00:00","EDT","MHK VL",61756,623,260,0,46,-26
"03/13/2019 08:00:00","EDT","MILLWD",61759,213,81,37,26,-12
"03/13/2019 08:00:00","EDT","N.Y.C.",61761,2797,2068,1028,324,-11
"03/13/2019 08:00:00","EDT","NORTH",61755,147,433,0,5,-306
"03/13/2019 08:00:00","EDT","WEST",61752,718,1080,0,439,-9
"03/13/2019 09:00:00","EDT","CAPITL",61757,1383,68,0,163,-44
"03/13/2019 09:00:00","EDT","CENTRL",61754,1318,1570,0,359,-1148
"03/13/2019 09:00:00","EDT","DUNWOD",61760,350,101,192,4,-450
"03/13/2019 09:00:00","EDT","GENESE",61753,798,299,0,114,-104
"03/13/2019 09:00:00","EDT","HUD VL",61758,796,166,170,34,-625
"03/13/2019 09:00:00","EDT","LONGIL",61762,932,1451,0,71,-203
"03/13/2019 09:00:00","EDT","MHK VL",61756,611,263,0,232,-37
"03/13/2019 09:00:00","EDT","MILLWD",61759,205,79,35,2,-46
"03/13/2019 09:00:00","EDT","N.Y.C.",61761,2941,1993,1127,301,-9
"03/13/2019 09:00:00","EDT","NORTH",61755,144,427,0,37,-318
"03/13/2019 09:00:00","EDT","WEST",61752,898,897,0,450,-6
"03/13/2019 10:00:00","EDT","CAPITL",61757,1355,68,0,0,-111
"03/13/2019 10:00:00","EDT","CENTRL",61754,1295,1564,0,210,-1163
"03/13/2019 10:00:00","EDT","DUNWOD",61760,362,91,194,0,-310
"03/13/2019 10:00:00","EDT","GENESE",61753,792,284,0,150,-120
"03/13/2019 10:00:00","EDT","HUD VL",61758,790,169,165,5,-816
"03/13/2019 10:00:00","EDT","LONGIL",61762,842,1451,0,52,-129
"03/13/2019 10:00:00","EDT","MHK VL",61756,596,258,0,124,-28
"03/13/2019 10:00:00","EDT","MILLWD",61759,207,68,35,0,-45
"03/13/2019 10:00:00","EDT","N.Y.C.",61761,3007,1887,1217,232,-180
"03/13/2019 10:00:00","EDT","NORTH",61755,144,424,0,22,-273
"03/13/2019 10:00:00","EDT","WEST",61752,1023,760,0,493,-3
"03/13/2019 11:00:00","EDT","CAPITL",61757,1319,64,0,0,-75
"03/13/2019 11:00:00","EDT","CENTRL",61754,1265,1551,0,180,-1203
"03/13/2019 11:00:00","EDT","DUNWOD",61760,364,83,194,0,-334
"03/13/2019 11:00:00","EDT","GENESE",61753,773,280,0,184,-109
"03/13/2019 11:00:00","EDT","HUD VL",61758,778,169,160,22,-917
"03/13/2019 11:00:00","EDT","LONGIL",61762,757,1451,0,121,-142
"03/13/2019 11:00:00","EDT","MHK VL",61756,575,255,0,158,-67
"03/13/2019 11:00:00","EDT","MILLWD",61759,179,74,34,2,-88
"03/13/2019 11:00:00","EDT","N.Y.C.",61761,3029,1829,1270,222,-104
"03/13/2019 11:00:00","EDT","NORTH",61755,136,421,0,37,-287
"03/13/2019 11:00:00","EDT","WEST",61752,1004,755,0,462,-1
"03/13/2019 12:00:00","EDT","CAPITL",61757,1272,65,0,20,-51
"03/13/2019 12:00:00","EDT","CENTRL",61754,1212,1542,0,185,-1208
"03/13/2019 12:00:00","EDT","DUNWOD",61760,353,91,193,10,-397
"03/13/2019 12:00:00","EDT","GENESE",61753,756,280,0,221,-112
"03/13/2019 12:00:00","EDT","HUD VL",61758,763,169,156,30,-798
"03/13/2019 12:00:00","EDT","LONGIL",61762,701,1450,0,41,-102
"03/13/2019 12:00:00","EDT","MHK VL",61756,560,252,0,70,-60
"03/13/2019 12:00:00","EDT","MILLWD",61759,165,73,33,10,-92
"03/13/2019 12:00:00","EDT","N.Y.C.",61761,3029,1802,1293,216,-125
"03/13/2019 12:00:00","EDT","NORTH",61755,129,415,0,35,-283
"03/13/2019 12:00:00","EDT","WEST",61752,986,739,0,336,-1
"03/13/2019 13:00:00","EDT","CAPITL",61757,1260,67,0,20,-59
"03/13/2019 13:00:00","EDT","CENTRL",61754,1201,1537,0,189,-1206
"03/13/2019 13:00:00","EDT","DUNWOD",61760,345,88,187,10,-315
"03/13/2019 13:00:00","EDT","GENESE",61753,745,278,0,48,-125
"03/13/2019 13:00:00","EDT","HUD VL",61758,748,170,152,30,-494
"03/13/2019 13:00:00","EDT","LONGIL",61762,677,1451,0,56,-109
"03/13/2019 13:00:00","EDT","MHK VL",61756,546,249,0,28,-68
"03/13/2019 13:00:00","EDT","MILLWD",61759,161,72,32,10,-87
"03/13/2019 13:00:00","EDT","N.Y.C.",61761,3024,1787,1262,236,-114
"03/13/2019 13:00:00","EDT","NORTH",61755,127,410,0,10,-295
"03/13/2019 13:00:00","EDT","WEST",61752,979,734,0,278,-21
"03/13/2019 14:00:00","EDT","CAPITL",61757,1231,66,0,0,-53
"03/13/2019 14:00:00","EDT","CENTRL",61754,1172,1524,0,187,-1209
"03/13/2019 14:00:00","EDT","DUNWOD",61760,321,112,184,0,-328
"03/13/2019 14:00:00","EDT","GENESE",61753,729,275,0,48,-111
"03/13/2019 14:00:00","EDT","HUD VL",61758,734,167,152,32,-408
"03/13/2019 14:00:00","EDT","LONGIL",61762,668,1451,0,61,-115
"03/13/2019 14:00:00","EDT","MHK VL",61756,532,244,0,39,-61
"03/13/2019 14:00:00","EDT","MILLWD",61759,152,71,31,0,-88
"03/13/2019 14:00:00","EDT","N.Y.C.",61761,2993,1765,1260,236,-139
"03/13/2019 14:00:00","EDT","NORTH",61755,126,408,0,20,-308
"03/13/2019 14:00:00","EDT","WEST",61752,961,717,0,279,-1
"03/13/2019 15:00:00","EDT","CAPITL",61757,1230,59,0,20,-53
"03/13/2019 15:00:00","EDT","CENTRL",61754,1176,1510,0,257,-1196
"03/13/2019 15:00:00","EDT","DUNWOD",61760,296,144,184,10,-314
"03/13/2019 15:00:00","EDT","GENESE",61753,732,271,0,40,-108
