"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/15/2019 00:00:00","EDT","CAPITL",61757,846,203,0,108,-27
"03/15/2019 00:00:00","EDT","CENTRL",61754,967,1405,0,76,-1202
"03/15/2019 00:00:00","EDT","DUNWOD",61760,132,191,159,14,-59
"03/15/2019 00:00:00","EDT","GENESE",61753,619,209,0,1,-222
"03/15/2019 00:00:00","EDT","HUD VL",61758,609,131,155,55,-297
"03/15/2019 00:00:00","EDT","LONGIL",61762,359,1423,0,134,-107
"03/15/2019 00:00:00","EDT","MHK VL",61756,430,182,0,8,-92
"03/15/2019 00:00:00","EDT","MILLWD",61759,130,60,29,6,-59
"03/15/2019 00:00:00","EDT","N.Y.C.",61761,1972,1458,1021,145,-4
"03/15/2019 00:00:00","EDT","NORTH",61755,101,380,0,1,-393
"03/15/2019 00:00:00","EDT","WEST",61752,797,588,0,101,-51
"03/15/2019 01:00:00","EDT","CAPITL",61757,829,202,0,72,-29
"03/15/2019 01:00:00","EDT","CENTRL",61754,935,1398,0,85,-1202
"03/15/2019 01:00:00","EDT","DUNWOD",61760,126,183,146,14,-59
"03/15/2019 01:00:00","EDT","GENESE",61753,600,206,0,10,-213
"03/15/2019 01:00:00","EDT","HUD VL",61758,590,126,146,60,-335
"03/15/2019 01:00:00","EDT","LONGIL",61762,271,1422,0,103,-45
"03/15/2019 01:00:00","EDT","MHK VL",61756,406,182,0,15,-100
"03/15/2019 01:00:00","EDT","MILLWD",61759,141,60,28,6,-34
"03/15/2019 01:00:00","EDT","N.Y.C.",61761,1886,1459,887,112,-4
"03/15/2019 01:00:00","EDT","NORTH",61755,96,381,0,1,-392
"03/15/2019 01:00:00","EDT","WEST",61752,774,578,0,76,-34
"03/15/2019 02:00:00","EDT","CAPITL",61757,819,201,0,91,-1
"03/15/2019 02:00:00","EDT","CENTRL",61754,923,1395,0,78,-1197
"03/15/2019 02:00:00","EDT","DUNWOD",61760,124,177,127,107,-59
"03/15/2019 02:00:00","EDT","GENESE",61753,592,203,0,18,-211
"03/15/2019 02:00:00","EDT","HUD VL",61758,571,126,142,75,-190
"03/15/2019 02:00:00","EDT","LONGIL",61762,219,1421,0,104,-107
"03/15/2019 02:00:00","EDT","MHK VL",61756,381,179,0,19,-88
"03/15/2019 02:00:00","EDT","MILLWD",61759,123,57,25,7,-34
"03/15/2019 02:00:00","EDT","N.Y.C.",61761,1837,1464,679,103,-4
"03/15/2019 02:00:00","EDT","NORTH",61755,93,376,0,9,-404
"03/15/2019 02:00:00","EDT","WEST",61752,755,577,0,54,-24
"03/15/2019 03:00:00","EDT","CAPITL",61757,827,198,0,170,-10
"03/15/2019 03:00:00","EDT","CENTRL",61754,925,1394,0,126,-1197
"03/15/2019 03:00:00","EDT","DUNWOD",61760,120,176,138,116,-65
"03/15/2019 03:00:00","EDT","GENESE",61753,592,204,0,1,-272
"03/15/2019 03:00:00","EDT","HUD VL",61758,574,123,140,73,-196
"03/15/2019 03:00:00","EDT","LONGIL",61762,198,1422,0,107,-106
"03/15/2019 03:00:00","EDT","MHK VL",61756,381,182,0,9,-92
"03/15/2019 03:00:00","EDT","MILLWD",61759,133,57,27,12,-40
"03/15/2019 03:00:00","EDT","N.Y.C.",61761,1817,1480,753,11,-10
"03/15/2019 03:00:00","EDT","NORTH",61755,94,380,0,1,-412
"03/15/2019 03:00:00","EDT","WEST",61752,758,578,0,51,-30
"03/15/2019 04:00:00","EDT","CAPITL",61757,851,202,0,179,-48
"03/15/2019 04:00:00","EDT","CENTRL",61754,957,1403,0,126,-1218
"03/15/2019 04:00:00","EDT","DUNWOD",61760,122,177,142,6,-64
"03/15/2019 04:00:00","EDT","GENESE",61753,621,211,0,1,-274
"03/15/2019 04:00:00","EDT","HUD VL",61758,585,126,140,59,-243
"03/15/2019 04:00:00","EDT","LONGIL",61762,223,1424,0,124,-149
"03/15/2019 04:00:00","EDT","MHK VL",61756,397,183,0,6,-128
"03/15/2019 04:00:00","EDT","MILLWD",61759,90,59,28,11,-39
"03/15/2019 04:00:00","EDT","N.Y.C.",61761,1867,1455,764,37,-9
"03/15/2019 04:00:00","EDT","NORTH",61755,99,380,0,1,-399
"03/15/2019 04:00:00","EDT","WEST",61752,775,594,0,55,-33
"03/15/2019 05:00:00","EDT","CAPITL",61757,935,194,0,88,-102
"03/15/2019 05:00:00","EDT","CENTRL",61754,1030,1427,0,126,-1309
"03/15/2019 05:00:00","EDT","DUNWOD",61760,130,191,154,9,-368
"03/15/2019 05:00:00","EDT","GENESE",61753,676,223,0,4,-270
"03/15/2019 05:00:00","EDT","HUD VL",61758,610,129,148,57,-510
"03/15/2019 05:00:00","EDT","LONGIL",61762,331,1426,0,137,-54
"03/15/2019 05:00:00","EDT","MHK VL",61756,445,196,0,274,-230
"03/15/2019 05:00:00","EDT","MILLWD",61759,85,64,29,7,-78
"03/15/2019 05:00:00","EDT","N.Y.C.",61761,1995,1481,826,9,-24
"03/15/2019 05:00:00","EDT","NORTH",61755,108,388,0,1,-507
"03/15/2019 05:00:00","EDT","WEST",61752,824,621,0,105,-109
"03/15/2019 06:00:00","EDT","CAPITL",61757,1142,119,0,88,-59
"03/15/2019 06:00:00","EDT","CENTRL",61754,1164,1466,0,125,-1237
"03/15/2019 06:00:00","EDT","DUNWOD",61760,145,213,177,76,-233
"03/15/2019 06:00:00","EDT","GENESE",61753,762,242,0,3,-264
"03/15/2019 06:00:00","EDT","HUD VL",61758,638,140,165,52,-352
"03/15/2019 06:00:00","EDT","LONGIL",61762,556,1430,0,111,-140
"03/15/2019 06:00:00","EDT","MHK VL",61756,509,211,0,107,-153
"03/15/2019 06:00:00","EDT","MILLWD",61759,129,73,34,26,-102
"03/15/2019 06:00:00","EDT","N.Y.C.",61761,2186,1706,874,83,-59
"03/15/2019 06:00:00","EDT","NORTH",61755,118,397,0,0,-427
"03/15/2019 06:00:00","EDT","WEST",61752,911,652,0,300,-102
"03/15/2019 07:00:00","EDT","CAPITL",61757,1265,64,0,110,-67
"03/15/2019 07:00:00","EDT","CENTRL",61754,1227,1497,0,146,-1238
"03/15/2019 07:00:00","EDT","DUNWOD",61760,188,216,184,197,-222
"03/15/2019 07:00:00","EDT","GENESE",61753,815,257,0,227,-158
"03/15/2019 07:00:00","EDT","HUD VL",61758,665,147,166,215,-841
"03/15/2019 07:00:00","EDT","LONGIL",61762,725,1436,0,138,-210
"03/15/2019 07:00:00","EDT","MHK VL",61756,550,228,0,179,-171
"03/15/2019 07:00:00","EDT","MILLWD",61759,166,79,35,54,-83
"03/15/2019 07:00:00","EDT","N.Y.C.",61761,2430,1953,855,270,-58
"03/15/2019 07:00:00","EDT","NORTH",61755,125,408,0,1,-331
"03/15/2019 07:00:00","EDT","WEST",61752,802,859,0,333,-79
"03/15/2019 08:00:00","EDT","CAPITL",61757,1280,72,0,90,-22
"03/15/2019 08:00:00","EDT","CENTRL",61754,1231,1522,0,125,-1178
"03/15/2019 08:00:00","EDT","DUNWOD",61760,267,160,187,115,-95
"03/15/2019 08:00:00","EDT","GENESE",61753,774,305,0,0,-109
"03/15/2019 08:00:00","EDT","HUD VL",61758,698,155,169,210,-615
"03/15/2019 08:00:00","EDT","LONGIL",61762,814,1449,0,105,-249
"03/15/2019 08:00:00","EDT","MHK VL",61756,546,241,0,121,-133
"03/15/2019 08:00:00","EDT","MILLWD",61759,186,76,36,2,-4
"03/15/2019 08:00:00","EDT","N.Y.C.",61761,2608,2065,924,272,-73
"03/15/2019 08:00:00","EDT","NORTH",61755,123,410,0,20,-383
"03/15/2019 08:00:00","EDT","WEST",61752,666,1036,0,402,-120
