"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/16/2019 00:00:00","EDT","CAPITL",61757,783,195,0,150,-27
"03/16/2019 00:00:00","EDT","CENTRL",61754,1017,1397,0,95,-1187
"03/16/2019 00:00:00","EDT","DUNWOD",61760,135,195,158,18,-44
"03/16/2019 00:00:00","EDT","GENESE",61753,615,193,0,10,-170
"03/16/2019 00:00:00","EDT","HUD VL",61758,560,124,156,69,-163
"03/16/2019 00:00:00","EDT","LONGIL",61762,350,1422,0,118,-184
"03/16/2019 00:00:00","EDT","MHK VL",61756,417,172,0,13,-193
"03/16/2019 00:00:00","EDT","MILLWD",61759,134,60,30,15,-95
"03/16/2019 00:00:00","EDT","N.Y.C.",61761,1916,1533,944,154,-81
"03/16/2019 00:00:00","EDT","NORTH",61755,101,376,0,4,-395
"03/16/2019 00:00:00","EDT","WEST",61752,839,592,0,66,-173
"03/16/2019 01:00:00","EDT","CAPITL",61757,758,192,0,90,-15
"03/16/2019 01:00:00","EDT","CENTRL",61754,1003,1393,0,99,-1244
"03/16/2019 01:00:00","EDT","DUNWOD",61760,128,181,145,13,-66
"03/16/2019 01:00:00","EDT","GENESE",61753,593,190,0,12,-170
"03/16/2019 01:00:00","EDT","HUD VL",61758,544,119,147,60,-166
"03/16/2019 01:00:00","EDT","LONGIL",61762,257,1421,0,94,-154
"03/16/2019 01:00:00","EDT","MHK VL",61756,406,169,0,17,-178
"03/16/2019 01:00:00","EDT","MILLWD",61759,139,59,28,11,-97
"03/16/2019 01:00:00","EDT","N.Y.C.",61761,1823,1547,813,59,-103
"03/16/2019 01:00:00","EDT","NORTH",61755,98,377,0,4,-411
"03/16/2019 01:00:00","EDT","WEST",61752,816,584,0,91,-103
"03/16/2019 02:00:00","EDT","CAPITL",61757,744,189,0,92,-15
"03/16/2019 02:00:00","EDT","CENTRL",61754,956,1389,0,87,-1246
"03/16/2019 02:00:00","EDT","DUNWOD",61760,124,170,127,16,-66
"03/16/2019 02:00:00","EDT","GENESE",61753,582,188,0,9,-170
"03/16/2019 02:00:00","EDT","HUD VL",61758,537,119,142,66,-166
"03/16/2019 02:00:00","EDT","LONGIL",61762,209,1421,0,96,-205
"03/16/2019 02:00:00","EDT","MHK VL",61756,386,168,0,15,-187
"03/16/2019 02:00:00","EDT","MILLWD",61759,121,58,25,16,-97
"03/16/2019 02:00:00","EDT","N.Y.C.",61761,1766,1534,633,227,-81
"03/16/2019 02:00:00","EDT","NORTH",61755,95,374,0,6,-381
"03/16/2019 02:00:00","EDT","WEST",61752,782,582,0,42,-94
"03/16/2019 03:00:00","EDT","CAPITL",61757,751,193,0,176,-27
"03/16/2019 03:00:00","EDT","CENTRL",61754,957,1388,0,131,-1249
"03/16/2019 03:00:00","EDT","DUNWOD",61760,120,168,136,10,-76
"03/16/2019 03:00:00","EDT","GENESE",61753,582,187,0,5,-217
"03/16/2019 03:00:00","EDT","HUD VL",61758,525,117,140,60,-163
"03/16/2019 03:00:00","EDT","LONGIL",61762,183,1421,0,95,-204
"03/16/2019 03:00:00","EDT","MHK VL",61756,381,167,0,13,-203
"03/16/2019 03:00:00","EDT","MILLWD",61759,129,56,27,10,-106
"03/16/2019 03:00:00","EDT","N.Y.C.",61761,1736,1546,700,130,-90
"03/16/2019 03:00:00","EDT","NORTH",61755,93,376,0,6,-411
"03/16/2019 03:00:00","EDT","WEST",61752,778,589,0,37,-174
"03/16/2019 04:00:00","EDT","CAPITL",61757,775,193,0,190,-41
"03/16/2019 04:00:00","EDT","CENTRL",61754,967,1393,0,133,-1264
"03/16/2019 04:00:00","EDT","DUNWOD",61760,120,169,137,11,-115
"03/16/2019 04:00:00","EDT","GENESE",61753,593,187,0,6,-241
"03/16/2019 04:00:00","EDT","HUD VL",61758,540,118,140,61,-177
"03/16/2019 04:00:00","EDT","LONGIL",61762,187,1421,0,94,-247
"03/16/2019 04:00:00","EDT","MHK VL",61756,387,167,0,14,-223
"03/16/2019 04:00:00","EDT","MILLWD",61759,88,58,27,11,-123
"03/16/2019 04:00:00","EDT","N.Y.C.",61761,1746,1533,691,61,-96
"03/16/2019 04:00:00","EDT","NORTH",61755,93,376,0,4,-392
"03/16/2019 04:00:00","EDT","WEST",61752,788,593,0,36,-119
"03/16/2019 05:00:00","EDT","CAPITL",61757,838,196,0,113,-112
"03/16/2019 05:00:00","EDT","CENTRL",61754,986,1407,0,130,-1302
"03/16/2019 05:00:00","EDT","DUNWOD",61760,126,172,142,11,-398
"03/16/2019 05:00:00","EDT","GENESE",61753,614,192,0,7,-244
"03/16/2019 05:00:00","EDT","HUD VL",61758,561,119,142,67,-288
"03/16/2019 05:00:00","EDT","LONGIL",61762,224,1422,0,93,-154
"03/16/2019 05:00:00","EDT","MHK VL",61756,414,176,0,276,-233
"03/16/2019 05:00:00","EDT","MILLWD",61759,79,60,28,11,-118
"03/16/2019 05:00:00","EDT","N.Y.C.",61761,1810,1520,710,32,-26
"03/16/2019 05:00:00","EDT","NORTH",61755,98,382,0,1,-472
"03/16/2019 05:00:00","EDT","WEST",61752,818,604,0,35,-129
"03/16/2019 06:00:00","EDT","CAPITL",61757,929,195,0,91,-23
"03/16/2019 06:00:00","EDT","CENTRL",61754,1046,1418,0,125,-1277
"03/16/2019 06:00:00","EDT","DUNWOD",61760,130,186,151,10,-248
"03/16/2019 06:00:00","EDT","GENESE",61753,661,201,0,10,-232
"03/16/2019 06:00:00","EDT","HUD VL",61758,591,124,148,60,-95
"03/16/2019 06:00:00","EDT","LONGIL",61762,326,1424,0,92,-220
"03/16/2019 06:00:00","EDT","MHK VL",61756,465,177,0,114,-232
"03/16/2019 06:00:00","EDT","MILLWD",61759,110,62,29,10,-107
"03/16/2019 06:00:00","EDT","N.Y.C.",61761,1891,1556,754,71,-136
"03/16/2019 06:00:00","EDT","NORTH",61755,107,388,0,21,-436
"03/16/2019 06:00:00","EDT","WEST",61752,862,622,0,101,-129
"03/16/2019 07:00:00","EDT","CAPITL",61757,978,196,0,126,-53
"03/16/2019 07:00:00","EDT","CENTRL",61754,1106,1435,0,167,-1283
"03/16/2019 07:00:00","EDT","DUNWOD",61760,136,196,154,11,-221
"03/16/2019 07:00:00","EDT","GENESE",61753,711,208,0,219,-266
"03/16/2019 07:00:00","EDT","HUD VL",61758,626,127,148,50,-545
"03/16/2019 07:00:00","EDT","LONGIL",61762,416,1425,0,72,-222
"03/16/2019 07:00:00","EDT","MHK VL",61756,494,188,0,172,-221
"03/16/2019 07:00:00","EDT","MILLWD",61759,145,63,31,10,-111
"03/16/2019 07:00:00","EDT","N.Y.C.",61761,2026,1550,805,130,-136
"03/16/2019 07:00:00","EDT","NORTH",61755,112,395,0,0,-488
"03/16/2019 07:00:00","EDT","WEST",61752,921,626,0,121,-131
"03/16/2019 08:00:00","EDT","CAPITL",61757,1018,213,0,147,-59
