"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/24/2019 21:00:00","EDT","MHK VL",61756,556,186,0,22,-63
"03/24/2019 21:00:00","EDT","MILLWD",61759,188,77,40,13,-63
"03/24/2019 21:00:00","EDT","N.Y.C.",61761,2235,1193,1712,82,-67
"03/24/2019 21:00:00","EDT","NORTH",61755,128,386,0,17,-214
"03/24/2019 21:00:00","EDT","WEST",61752,961,599,0,33,-12
"03/24/2019 22:00:00","EDT","CAPITL",61757,1102,57,0,47,-40
"03/24/2019 22:00:00","EDT","CENTRL",61754,1148,1157,0,88,-936
"03/24/2019 22:00:00","EDT","DUNWOD",61760,199,162,196,10,-179
"03/24/2019 22:00:00","EDT","GENESE",61753,730,188,0,13,-179
"03/24/2019 22:00:00","EDT","HUD VL",61758,660,129,179,88,-458
"03/24/2019 22:00:00","EDT","LONGIL",61762,678,1427,0,105,-267
"03/24/2019 22:00:00","EDT","MHK VL",61756,509,177,0,24,-64
"03/24/2019 22:00:00","EDT","MILLWD",61759,136,68,37,10,-67
"03/24/2019 22:00:00","EDT","N.Y.C.",61761,2151,1159,1603,158,-128
"03/24/2019 22:00:00","EDT","NORTH",61755,115,381,0,25,-226
"03/24/2019 22:00:00","EDT","WEST",61752,904,589,0,43,-1
"03/24/2019 23:00:00","EDT","CAPITL",61757,1039,57,0,9,-131
"03/24/2019 23:00:00","EDT","CENTRL",61754,1071,1151,0,90,-923
"03/24/2019 23:00:00","EDT","DUNWOD",61760,168,169,173,10,-154
"03/24/2019 23:00:00","EDT","GENESE",61753,661,190,0,13,-143
"03/24/2019 23:00:00","EDT","HUD VL",61758,609,126,163,105,-434
"03/24/2019 23:00:00","EDT","LONGIL",61762,507,1425,0,105,-294
"03/24/2019 23:00:00","EDT","MHK VL",61756,465,175,0,23,-120
"03/24/2019 23:00:00","EDT","MILLWD",61759,113,63,32,0,-106
"03/24/2019 23:00:00","EDT","N.Y.C.",61761,2036,1125,1433,205,-135
"03/24/2019 23:00:00","EDT","NORTH",61755,107,382,0,23,-221
"03/24/2019 23:00:00","EDT","WEST",61752,840,594,0,40,-1
