"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/10/2019 06:00:00","EDT","WEST",61752,836,586,0,114,-107
"03/10/2019 07:00:00","EDT","CAPITL",61757,973,199,0,149,-38
"03/10/2019 07:00:00","EDT","CENTRL",61754,1121,1434,0,66,-1289
"03/10/2019 07:00:00","EDT","DUNWOD",61760,141,199,162,2,-72
"03/10/2019 07:00:00","EDT","GENESE",61753,715,183,0,1,-184
"03/10/2019 07:00:00","EDT","HUD VL",61758,694,124,155,50,-104
"03/10/2019 07:00:00","EDT","LONGIL",61762,434,1430,0,6,-116
"03/10/2019 07:00:00","EDT","MHK VL",61756,542,183,0,5,-215
"03/10/2019 07:00:00","EDT","MILLWD",61759,160,66,32,16,-122
"03/10/2019 07:00:00","EDT","N.Y.C.",61761,1982,1644,909,60,-5
"03/10/2019 07:00:00","EDT","NORTH",61755,120,411,0,2,-274
"03/10/2019 07:00:00","EDT","WEST",61752,874,586,0,130,-112
"03/10/2019 08:00:00","EDT","CAPITL",61757,1046,200,0,140,-41
"03/10/2019 08:00:00","EDT","CENTRL",61754,1173,1444,0,66,-1254
"03/10/2019 08:00:00","EDT","DUNWOD",61760,145,207,173,79,-73
"03/10/2019 08:00:00","EDT","GENESE",61753,750,191,0,16,-187
"03/10/2019 08:00:00","EDT","HUD VL",61758,724,129,166,53,-96
"03/10/2019 08:00:00","EDT","LONGIL",61762,515,1431,0,10,-202
"03/10/2019 08:00:00","EDT","MHK VL",61756,570,190,0,4,-200
"03/10/2019 08:00:00","EDT","MILLWD",61759,184,68,35,14,-126
"03/10/2019 08:00:00","EDT","N.Y.C.",61761,2090,1630,1004,78,-5
"03/10/2019 08:00:00","EDT","NORTH",61755,126,416,0,16,-267
"03/10/2019 08:00:00","EDT","WEST",61752,912,590,0,145,-108
"03/10/2019 09:00:00","EDT","CAPITL",61757,1111,204,0,186,-28
"03/10/2019 09:00:00","EDT","CENTRL",61754,1195,1441,0,91,-1200
"03/10/2019 09:00:00","EDT","DUNWOD",61760,152,214,182,0,-78
"03/10/2019 09:00:00","EDT","GENESE",61753,763,190,0,16,-203
"03/10/2019 09:00:00","EDT","HUD VL",61758,751,133,176,57,-61
"03/10/2019 09:00:00","EDT","LONGIL",61762,612,1432,0,9,-182
"03/10/2019 09:00:00","EDT","MHK VL",61756,601,194,0,1,-113
"03/10/2019 09:00:00","EDT","MILLWD",61759,192,68,36,16,-36
"03/10/2019 09:00:00","EDT","N.Y.C.",61761,2189,1609,1140,69,-22
"03/10/2019 09:00:00","EDT","NORTH",61755,132,416,0,16,-316
"03/10/2019 09:00:00","EDT","WEST",61752,935,598,0,261,-98
"03/10/2019 10:00:00","EDT","CAPITL",61757,1150,205,0,86,-29
"03/10/2019 10:00:00","EDT","CENTRL",61754,1207,1439,0,108,-1177
"03/10/2019 10:00:00","EDT","DUNWOD",61760,155,220,186,0,-70
"03/10/2019 10:00:00","EDT","GENESE",61753,775,189,0,16,-230
"03/10/2019 10:00:00","EDT","HUD VL",61758,759,135,181,137,-145
"03/10/2019 10:00:00","EDT","LONGIL",61762,673,1431,0,127,-52
"03/10/2019 10:00:00","EDT","MHK VL",61756,613,194,0,45,-8
"03/10/2019 10:00:00","EDT","MILLWD",61759,199,70,37,51,-35
"03/10/2019 10:00:00","EDT","N.Y.C.",61761,2270,1597,1224,120,-21
"03/10/2019 10:00:00","EDT","NORTH",61755,131,413,0,1,-248
"03/10/2019 10:00:00","EDT","WEST",61752,951,601,0,266,0
"03/10/2019 11:00:00","EDT","CAPITL",61757,1163,205,0,119,-30
"03/10/2019 11:00:00","EDT","CENTRL",61754,1212,1434,0,114,-1186
"03/10/2019 11:00:00","EDT","DUNWOD",61760,160,223,190,1,-84
"03/10/2019 11:00:00","EDT","GENESE",61753,784,193,0,16,-214
"03/10/2019 11:00:00","EDT","HUD VL",61758,758,138,182,137,-160
"03/10/2019 11:00:00","EDT","LONGIL",61762,701,1432,0,184,-84
"03/10/2019 11:00:00","EDT","MHK VL",61756,611,192,0,48,-104
"03/10/2019 11:00:00","EDT","MILLWD",61759,180,68,37,51,-4
"03/10/2019 11:00:00","EDT","N.Y.C.",61761,2312,1584,1293,140,-8
"03/10/2019 11:00:00","EDT","NORTH",61755,133,412,0,16,-310
"03/10/2019 11:00:00","EDT","WEST",61752,952,606,0,271,-92
"03/10/2019 12:00:00","EDT","CAPITL",61757,1152,205,0,118,-29
"03/10/2019 12:00:00","EDT","CENTRL",61754,1186,1434,0,114,-1199
"03/10/2019 12:00:00","EDT","DUNWOD",61760,147,219,190,0,-40
"03/10/2019 12:00:00","EDT","GENESE",61753,771,191,0,19,-213
"03/10/2019 12:00:00","EDT","HUD VL",61758,739,138,182,99,-128
"03/10/2019 12:00:00","EDT","LONGIL",61762,630,1434,0,114,-37
"03/10/2019 12:00:00","EDT","MHK VL",61756,594,191,0,48,-113
"03/10/2019 12:00:00","EDT","MILLWD",61759,165,67,37,7,-5
"03/10/2019 12:00:00","EDT","N.Y.C.",61761,2303,1540,1335,140,-9
"03/10/2019 12:00:00","EDT","NORTH",61755,129,407,0,17,-322
"03/10/2019 12:00:00","EDT","WEST",61752,947,608,0,260,-100
"03/10/2019 13:00:00","EDT","CAPITL",61757,1137,204,0,107,-27
"03/10/2019 13:00:00","EDT","CENTRL",61754,1173,1430,0,129,-1147
"03/10/2019 13:00:00","EDT","DUNWOD",61760,159,224,188,2,-37
"03/10/2019 13:00:00","EDT","GENESE",61753,763,189,0,16,-228
"03/10/2019 13:00:00","EDT","HUD VL",61758,728,139,179,99,-126
"03/10/2019 13:00:00","EDT","LONGIL",61762,583,1434,0,155,-51
"03/10/2019 13:00:00","EDT","MHK VL",61756,583,190,0,1,-27
"03/10/2019 13:00:00","EDT","MILLWD",61759,163,66,36,16,-1
"03/10/2019 13:00:00","EDT","N.Y.C.",61761,2326,1543,1338,169,-7
"03/10/2019 13:00:00","EDT","NORTH",61755,127,405,0,16,-196
"03/10/2019 13:00:00","EDT","WEST",61752,944,606,0,245,0
"03/10/2019 14:00:00","EDT","CAPITL",61757,1116,201,0,72,-45
"03/10/2019 14:00:00","EDT","CENTRL",61754,1150,1429,0,70,-1148
"03/10/2019 14:00:00","EDT","DUNWOD",61760,160,226,186,1,-71
"03/10/2019 14:00:00","EDT","GENESE",61753,751,190,0,19,-231
"03/10/2019 14:00:00","EDT","HUD VL",61758,722,139,175,136,-60
"03/10/2019 14:00:00","EDT","LONGIL",61762,550,1434,0,135,-42
"03/10/2019 14:00:00","EDT","MHK VL",61756,561,186,0,1,-30
"03/10/2019 14:00:00","EDT","MILLWD",61759,158,68,35,14,-35
"03/10/2019 14:00:00","EDT","N.Y.C.",61761,2291,1551,1331,124,-8
"03/10/2019 14:00:00","EDT","NORTH",61755,127,399,0,16,-259
"03/10/2019 14:00:00","EDT","WEST",61752,945,595,0,249,0
"03/10/2019 15:00:00","EDT","CAPITL",61757,1118,203,0,74,-42
"03/10/2019 15:00:00","EDT","CENTRL",61754,1155,1428,0,70,-1213
"03/10/2019 15:00:00","EDT","DUNWOD",61760,158,228,185,2,-85
"03/10/2019 15:00:00","EDT","GENESE",61753,755,189,0,16,-212
"03/10/2019 15:00:00","EDT","HUD VL",61758,714,139,173,105,-132
"03/10/2019 15:00:00","EDT","LONGIL",61762,540,1436,0,119,-26
"03/10/2019 15:00:00","EDT","MHK VL",61756,565,185,0,4,-217
"03/10/2019 15:00:00","EDT","MILLWD",61759,156,68,35,14,-126
"03/10/2019 15:00:00","EDT","N.Y.C.",61761,2272,1583,1298,115,-22
"03/10/2019 15:00:00","EDT","NORTH",61755,130,400,0,16,-292
"03/10/2019 15:00:00","EDT","WEST",61752,952,599,0,229,-106
"03/10/2019 16:00:00","EDT","CAPITL",61757,1135,201,0,72,-58
"03/10/2019 16:00:00","EDT","CENTRL",61754,1190,1429,0,101,-1225
"03/10/2019 16:00:00","EDT","DUNWOD",61760,163,233,197,0,-84
"03/10/2019 16:00:00","EDT","GENESE",61753,771,189,0,54,-251
"03/10/2019 16:00:00","EDT","HUD VL",61758,725,141,173,62,-134
"03/10/2019 16:00:00","EDT","LONGIL",61762,586,1438,0,152,-58
"03/10/2019 16:00:00","EDT","MHK VL",61756,574,186,0,4,-217
"03/10/2019 16:00:00","EDT","MILLWD",61759,164,70,39,16,-108
"03/10/2019 16:00:00","EDT","N.Y.C.",61761,2310,1566,1432,126,-22
"03/10/2019 16:00:00","EDT","NORTH",61755,133,404,0,51,-359
"03/10/2019 16:00:00","EDT","WEST",61752,978,594,0,234,-128
"03/10/2019 17:00:00","EDT","CAPITL",61757,1168,201,0,51,-27
"03/10/2019 17:00:00","EDT","CENTRL",61754,1228,1434,0,71,-1222
"03/10/2019 17:00:00","EDT","DUNWOD",61760,165,246,202,2,-93
"03/10/2019 17:00:00","EDT","GENESE",61753,804,191,0,20,-217
"03/10/2019 17:00:00","EDT","HUD VL",61758,751,144,181,63,-224
"03/10/2019 17:00:00","EDT","LONGIL",61762,710,1437,0,76,-98
"03/10/2019 17:00:00","EDT","MHK VL",61756,609,192,0,6,-202
"03/10/2019 17:00:00","EDT","MILLWD",61759,202,74,40,3,-115
"03/10/2019 17:00:00","EDT","N.Y.C.",61761,2374,1562,1495,96,-61
"03/10/2019 17:00:00","EDT","NORTH",61755,141,410,0,18,-327
"03/10/2019 17:00:00","EDT","WEST",61752,1011,614,0,134,-103
"03/10/2019 18:00:00","EDT","CAPITL",61757,1202,203,0,53,-47
"03/10/2019 18:00:00","EDT","CENTRL",61754,1285,1447,0,71,-1210
"03/10/2019 18:00:00","EDT","DUNWOD",61760,170,261,209,1,-68
"03/10/2019 18:00:00","EDT","GENESE",61753,854,195,0,2,-220
"03/10/2019 18:00:00","EDT","HUD VL",61758,779,144,188,66,-228
"03/10/2019 18:00:00","EDT","LONGIL",61762,847,1436,0,82,-98
"03/10/2019 18:00:00","EDT","MHK VL",61756,634,197,0,2,-200
"03/10/2019 18:00:00","EDT","MILLWD",61759,208,80,41,3,-104
"03/10/2019 18:00:00","EDT","N.Y.C.",61761,2398,1580,1521,74,-17
"03/10/2019 18:00:00","EDT","NORTH",61755,144,413,0,2,-322
"03/10/2019 18:00:00","EDT","WEST",61752,1052,618,0,121,-98
"03/10/2019 19:00:00","EDT","CAPITL",61757,1247,193,0,131,-88
"03/10/2019 19:00:00","EDT","CENTRL",61754,1315,1448,0,171,-1191
"03/10/2019 19:00:00","EDT","DUNWOD",61760,168,268,219,44,-58
"03/10/2019 19:00:00","EDT","GENESE",61753,890,194,0,46,-176
"03/10/2019 19:00:00","EDT","HUD VL",61758,806,145,201,109,-360
"03/10/2019 19:00:00","EDT","LONGIL",61762,984,1435,0,227,-113
"03/10/2019 19:00:00","EDT","MHK VL",61756,664,200,0,93,-168
"03/10/2019 19:00:00","EDT","MILLWD",61759,211,83,42,55,-17
"03/10/2019 19:00:00","EDT","N.Y.C.",61761,2380,1576,1594,179,-17
"03/10/2019 19:00:00","EDT","NORTH",61755,150,413,0,2,-382
"03/10/2019 19:00:00","EDT","WEST",61752,1090,607,0,280,-106
"03/10/2019 20:00:00","EDT","CAPITL",61757,1203,201,0,52,-50
"03/10/2019 20:00:00","EDT","CENTRL",61754,1294,1443,0,71,-1248
"03/10/2019 20:00:00","EDT","DUNWOD",61760,163,264,220,0,-90
"03/10/2019 20:00:00","EDT","GENESE",61753,879,196,0,11,-253
"03/10/2019 20:00:00","EDT","HUD VL",61758,788,142,201,50,-336
"03/10/2019 20:00:00","EDT","LONGIL",61762,964,1434,0,59,-73
"03/10/2019 20:00:00","EDT","MHK VL",61756,666,198,0,14,-216
"03/10/2019 20:00:00","EDT","MILLWD",61759,209,84,43,0,-51
"03/10/2019 20:00:00","EDT","N.Y.C.",61761,2349,1561,1587,38,-17
"03/10/2019 20:00:00","EDT","NORTH",61755,135,409,0,36,-410
"03/10/2019 20:00:00","EDT","WEST",61752,1073,615,0,185,-113
"03/10/2019 21:00:00","EDT","CAPITL",61757,1121,204,0,56,-87
"03/10/2019 21:00:00","EDT","CENTRL",61754,1247,1442,0,90,-1245
"03/10/2019 21:00:00","EDT","DUNWOD",61760,161,254,209,0,-52
"03/10/2019 21:00:00","EDT","GENESE",61753,837,192,0,16,-257
"03/10/2019 21:00:00","EDT","HUD VL",61758,753,136,193,50,-361
"03/10/2019 21:00:00","EDT","LONGIL",61762,861,1434,0,26,-60
"03/10/2019 21:00:00","EDT","MHK VL",61756,631,190,0,11,-280
"03/10/2019 21:00:00","EDT","MILLWD",61759,212,78,40,2,-91
"03/10/2019 21:00:00","EDT","N.Y.C.",61761,2270,1563,1487,36,-4
"03/10/2019 21:00:00","EDT","NORTH",61755,129,406,0,36,-412
"03/10/2019 21:00:00","EDT","WEST",61752,1026,612,0,197,-123
"03/10/2019 22:00:00","EDT","CAPITL",61757,1032,201,0,123,-29
"03/10/2019 22:00:00","EDT","CENTRL",61754,1150,1429,0,96,-1322
"03/10/2019 22:00:00","EDT","DUNWOD",61760,154,224,192,0,-87
"03/10/2019 22:00:00","EDT","GENESE",61753,778,188,0,16,-263
"03/10/2019 22:00:00","EDT","HUD VL",61758,708,132,177,53,-241
"03/10/2019 22:00:00","EDT","LONGIL",61762,703,1430,0,31,-143
"03/10/2019 22:00:00","EDT","MHK VL",61756,577,179,0,1,-243
"03/10/2019 22:00:00","EDT","MILLWD",61759,146,71,37,2,-93
"03/10/2019 22:00:00","EDT","N.Y.C.",61761,2161,1527,1337,69,-4
"03/10/2019 22:00:00","EDT","NORTH",61755,115,395,0,1,-418
"03/10/2019 22:00:00","EDT","WEST",61752,964,612,0,228,-129
"03/10/2019 23:00:00","EDT","CAPITL",61757,974,202,0,56,-100
"03/10/2019 23:00:00","EDT","CENTRL",61754,1593,1422,0,61,-1246
"03/10/2019 23:00:00","EDT","DUNWOD",61760,143,209,179,0,-88
"03/10/2019 23:00:00","EDT","GENESE",61753,711,189,0,1,-241
"03/10/2019 23:00:00","EDT","HUD VL",61758,653,128,161,50,-268
"03/10/2019 23:00:00","EDT","LONGIL",61762,532,1429,0,53,-103
"03/10/2019 23:00:00","EDT","MHK VL",61756,642,179,0,11,-308
"03/10/2019 23:00:00","EDT","MILLWD",61759,144,66,34,0,-140
"03/10/2019 23:00:00","EDT","N.Y.C.",61761,2022,1524,1173,151,-4
"03/10/2019 23:00:00","EDT","NORTH",61755,135,394,0,1,-431
"03/10/2019 23:00:00","EDT","WEST",61752,1078,616,0,177,-134
