"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/09/2019 05:00:00","EST","HUD VL",61758,680,122,157,152,-85
"03/09/2019 05:00:00","EST","LONGIL",61762,474,1424,0,114,-48
"03/09/2019 05:00:00","EST","MHK VL",61756,523,187,0,265,-8
"03/09/2019 05:00:00","EST","MILLWD",61759,97,67,29,41,-4
"03/09/2019 05:00:00","EST","N.Y.C.",61761,1983,1559,999,101,-9
"03/09/2019 05:00:00","EST","NORTH",61755,120,411,0,9,-250
"03/09/2019 05:00:00","EST","WEST",61752,920,633,0,127,-4
"03/09/2019 06:00:00","EST","CAPITL",61757,1053,214,0,136,-39
"03/09/2019 06:00:00","EST","CENTRL",61754,1233,1459,0,116,-1131
"03/09/2019 06:00:00","EST","DUNWOD",61760,144,201,168,100,-252
"03/09/2019 06:00:00","EST","GENESE",61753,762,209,0,43,-130
"03/09/2019 06:00:00","EST","HUD VL",61758,707,126,159,112,-12
"03/09/2019 06:00:00","EST","LONGIL",61762,572,1425,0,162,-161
"03/09/2019 06:00:00","EST","MHK VL",61756,561,192,0,144,-5
"03/09/2019 06:00:00","EST","MILLWD",61759,142,69,30,51,-33
"03/09/2019 06:00:00","EST","N.Y.C.",61761,2069,1582,1006,119,-140
"03/09/2019 06:00:00","EST","NORTH",61755,130,417,0,6,-178
"03/09/2019 06:00:00","EST","WEST",61752,954,648,0,184,-2
"03/09/2019 07:00:00","EST","CAPITL",61757,1095,217,0,210,-36
"03/09/2019 07:00:00","EST","CENTRL",61754,1281,1469,0,187,-1128
"03/09/2019 07:00:00","EST","DUNWOD",61760,150,209,168,110,-131
"03/09/2019 07:00:00","EST","GENESE",61753,795,219,0,231,-145
"03/09/2019 07:00:00","EST","HUD VL",61758,724,129,164,108,-390
"03/09/2019 07:00:00","EST","LONGIL",61762,649,1427,0,194,-166
"03/09/2019 07:00:00","EST","MHK VL",61756,577,201,0,230,-12
"03/09/2019 07:00:00","EST","MILLWD",61759,189,71,31,38,-164
"03/09/2019 07:00:00","EST","N.Y.C.",61761,2204,1563,1041,133,-88
"03/09/2019 07:00:00","EST","NORTH",61755,138,423,0,22,-231
"03/09/2019 07:00:00","EST","WEST",61752,978,651,0,238,-21
"03/09/2019 08:00:00","EST","CAPITL",61757,1191,192,0,196,-32
"03/09/2019 08:00:00","EST","CENTRL",61754,1319,1489,0,183,-1139
"03/09/2019 08:00:00","EST","DUNWOD",61760,153,219,181,179,-147
"03/09/2019 08:00:00","EST","GENESE",61753,831,225,0,17,-151
"03/09/2019 08:00:00","EST","HUD VL",61758,750,130,171,90,-71
"03/09/2019 08:00:00","EST","LONGIL",61762,707,1436,0,192,-218
"03/09/2019 08:00:00","EST","MHK VL",61756,596,210,0,49,-12
"03/09/2019 08:00:00","EST","MILLWD",61759,213,73,34,33,-22
"03/09/2019 08:00:00","EST","N.Y.C.",61761,2308,1559,1136,176,-81
"03/09/2019 08:00:00","EST","NORTH",61755,145,430,0,7,-235
"03/09/2019 08:00:00","EST","WEST",61752,992,664,0,240,-23
"03/09/2019 09:00:00","EST","CAPITL",61757,1249,167,0,239,-65
"03/09/2019 09:00:00","EST","CENTRL",61754,1355,1484,0,215,-1198
"03/09/2019 09:00:00","EST","DUNWOD",61760,158,221,190,108,-309
"03/09/2019 09:00:00","EST","GENESE",61753,854,225,0,62,-153
"03/09/2019 09:00:00","EST","HUD VL",61758,770,139,174,136,-249
"03/09/2019 09:00:00","EST","LONGIL",61762,752,1437,0,162,-261
"03/09/2019 09:00:00","EST","MHK VL",61756,607,213,0,253,-16
"03/09/2019 09:00:00","EST","MILLWD",61759,216,74,35,35,-8
"03/09/2019 09:00:00","EST","N.Y.C.",61761,2390,1543,1261,160,-63
"03/09/2019 09:00:00","EST","NORTH",61755,145,430,0,7,-238
"03/09/2019 09:00:00","EST","WEST",61752,1012,672,0,243,-6
"03/09/2019 10:00:00","EST","CAPITL",61757,1268,148,0,84,-89
"03/09/2019 10:00:00","EST","CENTRL",61754,1362,1480,0,100,-1196
"03/09/2019 10:00:00","EST","DUNWOD",61760,167,224,196,48,-120
"03/09/2019 10:00:00","EST","GENESE",61753,856,224,0,116,-164
"03/09/2019 10:00:00","EST","HUD VL",61758,769,141,173,65,-391
"03/09/2019 10:00:00","EST","LONGIL",61762,718,1437,0,139,-134
"03/09/2019 10:00:00","EST","MHK VL",61756,608,209,0,142,-26
"03/09/2019 10:00:00","EST","MILLWD",61759,215,75,36,48,-11
"03/09/2019 10:00:00","EST","N.Y.C.",61761,2446,1521,1373,102,-163
"03/09/2019 10:00:00","EST","NORTH",61755,145,427,0,8,-243
"03/09/2019 10:00:00","EST","WEST",61752,1011,670,0,260,-21
"03/09/2019 11:00:00","EST","CAPITL",61757,1242,147,0,73,-81
"03/09/2019 11:00:00","EST","CENTRL",61754,1340,1472,0,101,-1218
"03/09/2019 11:00:00","EST","DUNWOD",61760,171,226,199,22,-186
"03/09/2019 11:00:00","EST","GENESE",61753,847,220,0,175,-198
"03/09/2019 11:00:00","EST","HUD VL",61758,764,142,170,50,-494
"03/09/2019 11:00:00","EST","LONGIL",61762,620,1438,0,194,-141
"03/09/2019 11:00:00","EST","MHK VL",61756,597,208,0,150,-60
"03/09/2019 11:00:00","EST","MILLWD",61759,188,74,37,22,-76
"03/09/2019 11:00:00","EST","N.Y.C.",61761,2476,1505,1440,75,-64
"03/09/2019 11:00:00","EST","NORTH",61755,145,423,0,8,-260
"03/09/2019 11:00:00","EST","WEST",61752,1005,661,0,284,-19
"03/09/2019 12:00:00","EST","CAPITL",61757,1199,164,0,51,-60
"03/09/2019 12:00:00","EST","CENTRL",61754,1305,1463,0,86,-1157
"03/09/2019 12:00:00","EST","DUNWOD",61760,169,221,199,0,-233
"03/09/2019 12:00:00","EST","GENESE",61753,826,218,0,187,-243
"03/09/2019 12:00:00","EST","HUD VL",61758,755,137,168,50,-378
"03/09/2019 12:00:00","EST","LONGIL",61762,572,1437,0,89,-111
"03/09/2019 12:00:00","EST","MHK VL",61756,574,201,0,51,-72
"03/09/2019 12:00:00","EST","MILLWD",61759,171,73,37,0,-88
"03/09/2019 12:00:00","EST","N.Y.C.",61761,2468,1463,1442,36,-148
"03/09/2019 12:00:00","EST","NORTH",61755,137,419,0,8,-245
"03/09/2019 12:00:00","EST","WEST",61752,985,650,0,186,-2
"03/09/2019 13:00:00","EST","CAPITL",61757,1144,172,0,53,-86
"03/09/2019 13:00:00","EST","CENTRL",61754,1261,1454,0,90,-1162
"03/09/2019 13:00:00","EST","DUNWOD",61760,165,223,194,0,-196
"03/09/2019 13:00:00","EST","GENESE",61753,815,214,0,6,-216
"03/09/2019 13:00:00","EST","HUD VL",61758,739,137,166,50,-206
"03/09/2019 13:00:00","EST","LONGIL",61762,538,1436,0,78,-129
"03/09/2019 13:00:00","EST","MHK VL",61756,560,194,0,4,-103
"03/09/2019 13:00:00","EST","MILLWD",61759,166,71,36,0,-120
"03/09/2019 13:00:00","EST","N.Y.C.",61761,2454,1469,1421,36,-67
"03/09/2019 13:00:00","EST","NORTH",61755,135,415,0,9,-246
"03/09/2019 13:00:00","EST","WEST",61752,970,640,0,106,-24
"03/09/2019 14:00:00","EST","CAPITL",61757,1103,177,0,51,-86
"03/09/2019 14:00:00","EST","CENTRL",61754,1242,1448,0,86,-1154
"03/09/2019 14:00:00","EST","DUNWOD",61760,168,229,187,0,-197
"03/09/2019 14:00:00","EST","GENESE",61753,805,210,0,6,-207
"03/09/2019 14:00:00","EST","HUD VL",61758,725,132,165,50,-202
"03/09/2019 14:00:00","EST","LONGIL",61762,526,1437,0,73,-134
"03/09/2019 14:00:00","EST","MHK VL",61756,542,192,0,1,-96
"03/09/2019 14:00:00","EST","MILLWD",61759,161,71,34,0,-107
"03/09/2019 14:00:00","EST","N.Y.C.",61761,2434,1493,1344,31,-163
"03/09/2019 14:00:00","EST","NORTH",61755,132,413,0,9,-186
"03/09/2019 14:00:00","EST","WEST",61752,964,625,0,81,-4
"03/09/2019 15:00:00","EST","CAPITL",61757,1073,186,0,51,-71
"03/09/2019 15:00:00","EST","CENTRL",61754,1248,1444,0,86,-1166
"03/09/2019 15:00:00","EST","DUNWOD",61760,160,233,186,76,-211
"03/09/2019 15:00:00","EST","GENESE",61753,796,207,0,6,-206
"03/09/2019 15:00:00","EST","HUD VL",61758,740,132,166,50,-247
"03/09/2019 15:00:00","EST","LONGIL",61762,544,1436,0,78,-129
"03/09/2019 15:00:00","EST","MHK VL",61756,547,189,0,1,-95
"03/09/2019 15:00:00","EST","MILLWD",61759,156,72,34,0,-145
"03/09/2019 15:00:00","EST","N.Y.C.",61761,2405,1517,1319,38,-76
"03/09/2019 15:00:00","EST","NORTH",61755,135,411,0,16,-242
"03/09/2019 15:00:00","EST","WEST",61752,963,611,0,69,-2
"03/09/2019 16:00:00","EST","CAPITL",61757,1099,175,0,51,-38
"03/09/2019 16:00:00","EST","CENTRL",61754,1278,1444,0,125,-1154
"03/09/2019 16:00:00","EST","DUNWOD",61760,163,236,195,75,-190
"03/09/2019 16:00:00","EST","GENESE",61753,812,207,0,11,-202
"03/09/2019 16:00:00","EST","HUD VL",61758,762,134,171,52,-176
"03/09/2019 16:00:00","EST","LONGIL",61762,669,1438,0,101,-147
"03/09/2019 16:00:00","EST","MHK VL",61756,564,189,0,3,-92
"03/09/2019 16:00:00","EST","MILLWD",61759,170,74,37,2,-103
"03/09/2019 16:00:00","EST","N.Y.C.",61761,2440,1502,1401,36,-91
"03/09/2019 16:00:00","EST","NORTH",61755,140,413,0,18,-170
"03/09/2019 16:00:00","EST","WEST",61752,989,601,0,100,0
"03/09/2019 17:00:00","EST","CAPITL",61757,1186,149,0,50,-40
"03/09/2019 17:00:00","EST","CENTRL",61754,1327,1448,0,87,-1139
"03/09/2019 17:00:00","EST","DUNWOD",61760,170,261,204,75,-134
"03/09/2019 17:00:00","EST","GENESE",61753,853,210,0,7,-188
"03/09/2019 17:00:00","EST","HUD VL",61758,798,138,180,50,-162
"03/09/2019 17:00:00","EST","LONGIL",61762,854,1439,0,117,-155
"03/09/2019 17:00:00","EST","MHK VL",61756,592,193,0,2,-78
"03/09/2019 17:00:00","EST","MILLWD",61759,219,82,40,0,-28
"03/09/2019 17:00:00","EST","N.Y.C.",61761,2489,1514,1494,36,-83
"03/09/2019 17:00:00","EST","NORTH",61755,144,418,0,17,-216
"03/09/2019 17:00:00","EST","WEST",61752,1019,601,0,101,-2
"03/09/2019 18:00:00","EST","CAPITL",61757,1271,128,0,52,-20
"03/09/2019 18:00:00","EST","CENTRL",61754,1365,1459,0,91,-1196
"03/09/2019 18:00:00","EST","DUNWOD",61760,183,276,218,75,-137
"03/09/2019 18:00:00","EST","GENESE",61753,914,213,0,10,-161
"03/09/2019 18:00:00","EST","HUD VL",61758,844,140,195,92,-123
"03/09/2019 18:00:00","EST","LONGIL",61762,1017,1438,0,111,-158
"03/09/2019 18:00:00","EST","MHK VL",61756,622,199,0,2,-80
"03/09/2019 18:00:00","EST","MILLWD",61759,219,89,41,2,-85
"03/09/2019 18:00:00","EST","N.Y.C.",61761,2508,1533,1552,42,-167
"03/09/2019 18:00:00","EST","NORTH",61755,148,420,0,2,-212
"03/09/2019 18:00:00","EST","WEST",61752,1077,603,0,146,-5
"03/09/2019 19:00:00","EST","CAPITL",61757,1265,134,0,52,-13
"03/09/2019 19:00:00","EST","CENTRL",61754,1380,1460,0,88,-1256
"03/09/2019 19:00:00","EST","DUNWOD",61760,177,278,218,77,-127
"03/09/2019 19:00:00","EST","GENESE",61753,920,210,0,8,-175
"03/09/2019 19:00:00","EST","HUD VL",61758,834,141,199,52,-124
"03/09/2019 19:00:00","EST","LONGIL",61762,1006,1437,0,59,-160
"03/09/2019 19:00:00","EST","MHK VL",61756,634,198,0,3,-98
"03/09/2019 19:00:00","EST","MILLWD",61759,210,90,41,2,-78
"03/09/2019 19:00:00","EST","N.Y.C.",61761,2482,1561,1586,32,-81
"03/09/2019 19:00:00","EST","NORTH",61755,151,420,0,3,-235
"03/09/2019 19:00:00","EST","WEST",61752,1089,609,0,130,-22
"03/09/2019 20:00:00","EST","CAPITL",61757,1206,144,0,50,-11
"03/09/2019 20:00:00","EST","CENTRL",61754,1316,1453,0,92,-1199
"03/09/2019 20:00:00","EST","DUNWOD",61760,176,274,216,50,-167
"03/09/2019 20:00:00","EST","GENESE",61753,888,210,0,27,-164
"03/09/2019 20:00:00","EST","HUD VL",61758,810,139,198,50,-129
"03/09/2019 20:00:00","EST","LONGIL",61762,971,1435,0,61,-166
"03/09/2019 20:00:00","EST","MHK VL",61756,612,197,0,14,-88
"03/09/2019 20:00:00","EST","MILLWD",61759,214,87,40,0,-92
"03/09/2019 20:00:00","EST","N.Y.C.",61761,2432,1552,1566,47,-86
"03/09/2019 20:00:00","EST","NORTH",61755,144,415,0,11,-243
"03/09/2019 20:00:00","EST","WEST",61752,1069,616,0,40,0
"03/09/2019 21:00:00","EST","CAPITL",61757,1100,177,0,73,-7
"03/09/2019 21:00:00","EST","CENTRL",61754,1239,1448,0,105,-1156
"03/09/2019 21:00:00","EST","DUNWOD",61760,164,250,211,60,-157
"03/09/2019 21:00:00","EST","GENESE",61753,843,205,0,25,-212
"03/09/2019 21:00:00","EST","HUD VL",61758,777,135,192,65,-214
"03/09/2019 21:00:00","EST","LONGIL",61762,885,1436,0,84,-115
"03/09/2019 21:00:00","EST","MHK VL",61756,576,191,0,7,-86
"03/09/2019 21:00:00","EST","MILLWD",61759,211,82,40,6,-92
"03/09/2019 21:00:00","EST","N.Y.C.",61761,2371,1555,1504,125,-84
"03/09/2019 21:00:00","EST","NORTH",61755,134,413,0,7,-246
"03/09/2019 21:00:00","EST","WEST",61752,1020,611,0,38,-21
"03/09/2019 22:00:00","EST","CAPITL",61757,977,209,0,116,-14
"03/09/2019 22:00:00","EST","CENTRL",61754,1192,1419,0,92,-1277
"03/09/2019 22:00:00","EST","DUNWOD",61760,154,239,198,50,-180
"03/09/2019 22:00:00","EST","GENESE",61753,794,193,0,12,-228
"03/09/2019 22:00:00","EST","HUD VL",61758,732,129,181,50,-251
"03/09/2019 22:00:00","EST","LONGIL",61762,766,1426,0,87,-201
"03/09/2019 22:00:00","EST","MHK VL",61756,538,180,0,10,-74
"03/09/2019 22:00:00","EST","MILLWD",61759,154,77,37,1,-83
"03/09/2019 22:00:00","EST","N.Y.C.",61761,2274,1515,1392,153,-85
"03/09/2019 22:00:00","EST","NORTH",61755,128,399,0,3,-239
"03/09/2019 22:00:00","EST","WEST",61752,960,586,0,26,-2
"03/09/2019 23:00:00","EST","CAPITL",61757,905,210,0,72,-54
"03/09/2019 23:00:00","EST","CENTRL",61754,1114,1409,0,93,-1143
"03/09/2019 23:00:00","EST","DUNWOD",61760,152,221,191,60,-179
"03/09/2019 23:00:00","EST","GENESE",61753,738,185,0,96,-232
"03/09/2019 23:00:00","EST","HUD VL",61758,684,124,167,90,-333
"03/09/2019 23:00:00","EST","LONGIL",61762,605,1425,0,119,-189
"03/09/2019 23:00:00","EST","MHK VL",61756,495,172,0,18,-102
"03/09/2019 23:00:00","EST","MILLWD",61759,126,72,35,6,-139
"03/09/2019 23:00:00","EST","N.Y.C.",61761,2132,1534,1289,291,-65
"03/09/2019 23:00:00","EST","NORTH",61755,120,400,0,20,-247
"03/09/2019 23:00:00","EST","WEST",61752,904,574,0,111,-19
