"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/01/2018","11/28/2018","Actual","ALB",39,34,35,32
"12/01/2018","11/28/2018","Actual","ART",34,32,33,32
"12/01/2018","11/28/2018","Actual","BGM",30,26,30,25
"12/01/2018","11/28/2018","Actual","BUF",35,29,32,29
"12/01/2018","11/28/2018","Actual","ELM",37,32,33,29
"12/01/2018","11/28/2018","Actual","ELZ",29,25,28,24
"12/01/2018","11/28/2018","Actual","FOK",43,35,36,31
"12/01/2018","11/28/2018","Actual","FRG",41,37,35,32
"12/01/2018","11/28/2018","Actual","GFL",39,32,36,31
"12/01/2018","11/28/2018","Actual","HPN",39,34,34,31
"12/01/2018","11/28/2018","Actual","IAG",36,29,32,28
"12/01/2018","11/28/2018","Actual","ISP",43,37,36,32
"12/01/2018","11/28/2018","Actual","ITH",32,28,32,28
"12/01/2018","11/28/2018","Actual","JFK",42,36,36,32
"12/01/2018","11/28/2018","Actual","LGA",42,38,36,33
"12/01/2018","11/28/2018","Actual","MSS",36,33,36,33
"12/01/2018","11/28/2018","Actual","MSV",32,28,30,27
"12/01/2018","11/28/2018","Actual","NYC",41,36,35,32
"12/01/2018","11/28/2018","Actual","PLB",35,30,34,30
"12/01/2018","11/28/2018","Actual","POU",40,36,34,31
"12/01/2018","11/28/2018","Actual","ROC",36,31,34,30
"12/01/2018","11/28/2018","Actual","SLK",31,29,30,28
"12/01/2018","11/28/2018","Actual","SWF",37,34,33,31
"12/01/2018","11/28/2018","Actual","SYR",32,30,32,30
"12/01/2018","11/28/2018","Actual","UCA",33,31,32,31
"12/01/2018","11/29/2018","Actual","ALB",42,36,36,32
"12/01/2018","11/29/2018","Actual","ART",35,32,33,31
"12/01/2018","11/29/2018","Actual","BGM",31,29,30,27
"12/01/2018","11/29/2018","Actual","BUF",33,30,31,28
"12/01/2018","11/29/2018","Actual","ELM",37,33,33,30
"12/01/2018","11/29/2018","Actual","ELZ",28,25,28,24
"12/01/2018","11/29/2018","Actual","FOK",47,38,38,33
"12/01/2018","11/29/2018","Actual","FRG",46,36,38,32
"12/01/2018","11/29/2018","Actual","GFL",43,33,36,31
"12/01/2018","11/29/2018","Actual","HPN",44,34,37,31
"12/01/2018","11/29/2018","Actual","IAG",33,30,30,28
"12/01/2018","11/29/2018","Actual","ISP",47,35,39,32
"12/01/2018","11/29/2018","Actual","ITH",34,31,32,30
"12/01/2018","11/29/2018","Actual","JFK",48,39,40,34
"12/01/2018","11/29/2018","Actual","LGA",46,40,38,35
"12/01/2018","11/29/2018","Actual","MSS",37,34,35,33
"12/01/2018","11/29/2018","Actual","MSV",35,31,32,29
"12/01/2018","11/29/2018","Actual","NYC",45,39,37,34
"12/01/2018","11/29/2018","Actual","PLB",36,30,33,28
"12/01/2018","11/29/2018","Actual","POU",45,31,37,28
"12/01/2018","11/29/2018","Actual","ROC",35,32,34,30
"12/01/2018","11/29/2018","Actual","SLK",30,28,30,27
"12/01/2018","11/29/2018","Actual","SWF",43,36,37,33
"12/01/2018","11/29/2018","Actual","SYR",34,32,33,30
"12/01/2018","11/29/2018","Actual","UCA",35,32,33,32
"12/01/2018","11/30/2018","Actual","ALB",39,34,34,32
"12/01/2018","11/30/2018","Actual","ART",35,32,34,31
"12/01/2018","11/30/2018","Actual","BGM",31,28,30,26
"12/01/2018","11/30/2018","Actual","BUF",34,30,32,28
"12/01/2018","11/30/2018","Actual","ELM",37,32,35,29
"12/01/2018","11/30/2018","Actual","ELZ",32,25,32,24
"12/01/2018","11/30/2018","Actual","FOK",40,22,36,21
"12/01/2018","11/30/2018","Actual","FRG",40,31,37,29
"12/01/2018","11/30/2018","Actual","GFL",38,34,33,32
"12/01/2018","11/30/2018","Actual","HPN",39,30,36,28
"12/01/2018","11/30/2018","Actual","IAG",33,30,32,28
"12/01/2018","11/30/2018","Actual","ISP",40,28,37,27
"12/01/2018","11/30/2018","Actual","ITH",35,30,33,29
"12/01/2018","11/30/2018","Actual","JFK",42,36,39,32
"12/01/2018","11/30/2018","Actual","LGA",43,39,38,34
"12/01/2018","11/30/2018","Actual","MSS",35,31,32,29
"12/01/2018","11/30/2018","Actual","MSV",33,30,32,29
"12/01/2018","11/30/2018","Actual","NYC",42,38,38,33
"12/01/2018","11/30/2018","Actual","PLB",34,30,32,29
"12/01/2018","11/30/2018","Actual","POU",38,26,35,25
"12/01/2018","11/30/2018","Actual","ROC",35,32,33,30
"12/01/2018","11/30/2018","Actual","SLK",29,26,28,26
"12/01/2018","11/30/2018","Actual","SWF",37,28,36,28
"12/01/2018","11/30/2018","Actual","SYR",33,31,32,30
"12/01/2018","11/30/2018","Actual","UCA",33,29,33,29
"12/01/2018","12/01/2018","Forecast","ALB",38,31,35,29
"12/01/2018","12/01/2018","Forecast","ART",37,26,34,26
"12/01/2018","12/01/2018","Forecast","BGM",36,28,35,27
"12/01/2018","12/01/2018","Forecast","BUF",40,31,38,30
"12/01/2018","12/01/2018","Forecast","ELM",40,34,38,32
"12/01/2018","12/01/2018","Forecast","ELZ",38,29,36,28
"12/01/2018","12/01/2018","Forecast","FOK",42,28,40,28
"12/01/2018","12/01/2018","Forecast","FRG",43,35,41,33
"12/01/2018","12/01/2018","Forecast","GFL",35,26,32,24
"12/01/2018","12/01/2018","Forecast","HPN",42,33,38,31
"12/01/2018","12/01/2018","Forecast","IAG",39,32,38,31
"12/01/2018","12/01/2018","Forecast","ISP",43,32,41,31
"12/01/2018","12/01/2018","Forecast","ITH",38,30,36,30
"12/01/2018","12/01/2018","Forecast","JFK",44,36,42,34
"12/01/2018","12/01/2018","Forecast","LGA",44,39,42,36
"12/01/2018","12/01/2018","Forecast","MSS",37,31,33,29
"12/01/2018","12/01/2018","Forecast","MSV",38,29,35,28
"12/01/2018","12/01/2018","Forecast","NYC",44,38,41,35
"12/01/2018","12/01/2018","Forecast","PLB",35,30,32,28
"12/01/2018","12/01/2018","Forecast","POU",41,28,36,27
"12/01/2018","12/01/2018","Forecast","ROC",40,32,38,31
"12/01/2018","12/01/2018","Forecast","SLK",33,25,30,25
"12/01/2018","12/01/2018","Forecast","SWF",40,30,37,30
"12/01/2018","12/01/2018","Forecast","SYR",36,31,35,30
"12/01/2018","12/01/2018","Forecast","UCA",34,28,33,28
"12/01/2018","12/02/2018","Forecast","ALB",46,36,44,34
"12/01/2018","12/02/2018","Forecast","ART",49,37,47,35
"12/01/2018","12/02/2018","Forecast","BGM",49,36,48,35
"12/01/2018","12/02/2018","Forecast","BUF",52,41,49,39
"12/01/2018","12/02/2018","Forecast","ELM",55,41,51,39
"12/01/2018","12/02/2018","Forecast","ELZ",50,39,47,37
"12/01/2018","12/02/2018","Forecast","FOK",56,41,55,41
"12/01/2018","12/02/2018","Forecast","FRG",56,43,55,42
"12/01/2018","12/02/2018","Forecast","GFL",41,32,41,30
"12/01/2018","12/02/2018","Forecast","HPN",55,40,54,39
"12/01/2018","12/02/2018","Forecast","IAG",51,40,49,39
"12/01/2018","12/02/2018","Forecast","ISP",57,43,55,42
"12/01/2018","12/02/2018","Forecast","ITH",52,39,49,37
"12/01/2018","12/02/2018","Forecast","JFK",56,44,55,43
"12/01/2018","12/02/2018","Forecast","LGA",59,45,57,43
"12/01/2018","12/02/2018","Forecast","MSS",44,31,43,30
"12/01/2018","12/02/2018","Forecast","MSV",49,33,48,33
"12/01/2018","12/02/2018","Forecast","NYC",59,44,57,42
"12/01/2018","12/02/2018","Forecast","PLB",42,32,41,30
"12/01/2018","12/02/2018","Forecast","POU",51,37,50,36
"12/01/2018","12/02/2018","Forecast","ROC",56,41,52,39
"12/01/2018","12/02/2018","Forecast","SLK",40,28,40,27
"12/01/2018","12/02/2018","Forecast","SWF",52,37,51,36
"12/01/2018","12/02/2018","Forecast","SYR",51,37,49,36
"12/01/2018","12/02/2018","Forecast","UCA",46,34,45,33
