"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/04/2018 00:00:00","EDT","CAPITL",61757,1167,193,0,39,-1
"09/04/2018 00:00:00","EDT","CENTRL",61754,1161,1458,0,70,-1121
"09/04/2018 00:00:00","EDT","DUNWOD",61760,204,246,276,90,-18
"09/04/2018 00:00:00","EDT","GENESE",61753,807,229,0,37,0
"09/04/2018 00:00:00","EDT","HUD VL",61758,761,141,226,140,-30
"09/04/2018 00:00:00","EDT","LONGIL",61762,1429,1448,0,115,-155
"09/04/2018 00:00:00","EDT","MHK VL",61756,471,180,0,36,-108
"09/04/2018 00:00:00","EDT","MILLWD",61759,157,70,50,15,-5
"09/04/2018 00:00:00","EDT","N.Y.C.",61761,2689,1775,2210,256,-4
"09/04/2018 00:00:00","EDT","NORTH",61755,90,347,0,46,-203
"09/04/2018 00:00:00","EDT","WEST",61752,1014,678,0,209,-30
"09/04/2018 01:00:00","EDT","CAPITL",61757,1063,225,0,46,-2
"09/04/2018 01:00:00","EDT","CENTRL",61754,1089,1453,0,101,-1127
"09/04/2018 01:00:00","EDT","DUNWOD",61760,193,235,255,110,-18
"09/04/2018 01:00:00","EDT","GENESE",61753,750,226,0,37,0
"09/04/2018 01:00:00","EDT","HUD VL",61758,727,135,209,158,-40
"09/04/2018 01:00:00","EDT","LONGIL",61762,1252,1445,0,141,-151
"09/04/2018 01:00:00","EDT","MHK VL",61756,449,181,0,37,-110
"09/04/2018 01:00:00","EDT","MILLWD",61759,159,66,46,34,-16
"09/04/2018 01:00:00","EDT","N.Y.C.",61761,2598,1735,2025,270,-16
"09/04/2018 01:00:00","EDT","NORTH",61755,87,343,0,46,-238
"09/04/2018 01:00:00","EDT","WEST",61752,943,669,0,214,-30
"09/04/2018 02:00:00","EDT","CAPITL",61757,1021,227,0,50,0
"09/04/2018 02:00:00","EDT","CENTRL",61754,1068,1441,0,112,-1123
"09/04/2018 02:00:00","EDT","DUNWOD",61760,182,221,242,99,-18
"09/04/2018 02:00:00","EDT","GENESE",61753,722,221,0,64,-60
