"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/21/2018 00:00:00","EDT","CAPITL",61757,854,212,0,125,-33
"09/21/2018 00:00:00","EDT","CENTRL",61754,978,1443,0,120,-1207
"09/21/2018 00:00:00","EDT","DUNWOD",61760,164,187,166,15,-46
"09/21/2018 00:00:00","EDT","GENESE",61753,712,218,0,1,-22
"09/21/2018 00:00:00","EDT","HUD VL",61758,623,129,148,48,-123
"09/21/2018 00:00:00","EDT","LONGIL",61762,670,1286,0,220,-152
"09/21/2018 00:00:00","EDT","MHK VL",61756,404,170,0,4,-122
"09/21/2018 00:00:00","EDT","MILLWD",61759,125,58,31,0,-22
"09/21/2018 00:00:00","EDT","N.Y.C.",61761,2270,1563,1294,208,-118
"09/21/2018 00:00:00","EDT","NORTH",61755,79,341,0,30,-600
"09/21/2018 00:00:00","EDT","WEST",61752,911,665,0,92,-48
"09/21/2018 01:00:00","EDT","CAPITL",61757,822,210,0,108,-28
"09/21/2018 01:00:00","EDT","CENTRL",61754,938,1435,0,121,-1218
"09/21/2018 01:00:00","EDT","DUNWOD",61760,155,181,151,15,-47
"09/21/2018 01:00:00","EDT","GENESE",61753,671,213,0,1,-34
"09/21/2018 01:00:00","EDT","HUD VL",61758,587,126,138,33,-97
"09/21/2018 01:00:00","EDT","LONGIL",61762,564,1284,0,218,-59
"09/21/2018 01:00:00","EDT","MHK VL",61756,382,168,0,3,-141
"09/21/2018 01:00:00","EDT","MILLWD",61759,129,54,29,0,-14
"09/21/2018 01:00:00","EDT","N.Y.C.",61761,2140,1552,1145,208,-71
"09/21/2018 01:00:00","EDT","NORTH",61755,77,339,0,38,-635
"09/21/2018 01:00:00","EDT","WEST",61752,868,659,0,88,-75
"09/21/2018 02:00:00","EDT","CAPITL",61757,796,206,0,60,-41
"09/21/2018 02:00:00","EDT","CENTRL",61754,944,1430,0,120,-1239
"09/21/2018 02:00:00","EDT","DUNWOD",61760,148,173,141,15,-36
"09/21/2018 02:00:00","EDT","GENESE",61753,654,211,0,0,-44
"09/21/2018 02:00:00","EDT","HUD VL",61758,567,123,131,27,-74
"09/21/2018 02:00:00","EDT","LONGIL",61762,507,1282,0,209,-28
"09/21/2018 02:00:00","EDT","MHK VL",61756,360,166,0,18,-161
"09/21/2018 02:00:00","EDT","MILLWD",61759,114,53,27,0,-13
"09/21/2018 02:00:00","EDT","N.Y.C.",61761,2054,1539,1043,197,-128
"09/21/2018 02:00:00","EDT","NORTH",61755,78,336,0,20,-647
"09/21/2018 02:00:00","EDT","WEST",61752,833,655,0,87,-67
"09/21/2018 03:00:00","EDT","CAPITL",61757,783,205,0,73,-35
"09/21/2018 03:00:00","EDT","CENTRL",61754,920,1427,0,128,-1216
"09/21/2018 03:00:00","EDT","DUNWOD",61760,145,170,139,15,-35
"09/21/2018 03:00:00","EDT","GENESE",61753,639,213,0,4,-24
"09/21/2018 03:00:00","EDT","HUD VL",61758,556,121,130,34,-77
"09/21/2018 03:00:00","EDT","LONGIL",61762,485,1282,0,223,-23
"09/21/2018 03:00:00","EDT","MHK VL",61756,348,162,0,4,-155
"09/21/2018 03:00:00","EDT","MILLWD",61759,117,52,27,0,-8
"09/21/2018 03:00:00","EDT","N.Y.C.",61761,2040,1544,1007,197,-129
"09/21/2018 03:00:00","EDT","NORTH",61755,75,337,0,12,-616
"09/21/2018 03:00:00","EDT","WEST",61752,824,651,0,105,-67
"09/21/2018 04:00:00","EDT","CAPITL",61757,794,209,0,75,-59
"09/21/2018 04:00:00","EDT","CENTRL",61754,945,1431,0,124,-1242
"09/21/2018 04:00:00","EDT","DUNWOD",61760,152,168,139,15,-30
"09/21/2018 04:00:00","EDT","GENESE",61753,651,218,0,0,-43
"09/21/2018 04:00:00","EDT","HUD VL",61758,563,123,129,22,-85
"09/21/2018 04:00:00","EDT","LONGIL",61762,489,1284,0,224,-35
"09/21/2018 04:00:00","EDT","MHK VL",61756,356,167,0,3,-186
"09/21/2018 04:00:00","EDT","MILLWD",61759,82,56,27,0,-14
"09/21/2018 04:00:00","EDT","N.Y.C.",61761,2074,1526,996,197,-72
"09/21/2018 04:00:00","EDT","NORTH",61755,77,337,0,15,-591
"09/21/2018 04:00:00","EDT","WEST",61752,836,659,0,87,-95
"09/21/2018 05:00:00","EDT","CAPITL",61757,846,218,0,136,-49
"09/21/2018 05:00:00","EDT","CENTRL",61754,1031,1458,0,124,-1187
"09/21/2018 05:00:00","EDT","DUNWOD",61760,158,178,144,15,-28
"09/21/2018 05:00:00","EDT","GENESE",61753,703,236,0,0,-80
"09/21/2018 05:00:00","EDT","HUD VL",61758,593,128,137,33,-59
"09/21/2018 05:00:00","EDT","LONGIL",61762,595,1285,0,241,-38
"09/21/2018 05:00:00","EDT","MHK VL",61756,374,177,0,3,-192
"09/21/2018 05:00:00","EDT","MILLWD",61759,75,58,28,2,-1
"09/21/2018 05:00:00","EDT","N.Y.C.",61761,2249,1529,1013,219,-39
"09/21/2018 05:00:00","EDT","NORTH",61755,83,342,0,0,-562
"09/21/2018 05:00:00","EDT","WEST",61752,886,681,0,152,-90
"09/21/2018 06:00:00","EDT","CAPITL",61757,1050,143,0,106,-30
"09/21/2018 06:00:00","EDT","CENTRL",61754,1153,1495,0,204,-1164
"09/21/2018 06:00:00","EDT","DUNWOD",61760,179,196,166,60,-86
"09/21/2018 06:00:00","EDT","GENESE",61753,794,260,0,34,-80
"09/21/2018 06:00:00","EDT","HUD VL",61758,639,135,149,67,-140
"09/21/2018 06:00:00","EDT","LONGIL",61762,809,1288,0,265,-150
"09/21/2018 06:00:00","EDT","MHK VL",61756,442,196,0,73,-199
"09/21/2018 06:00:00","EDT","MILLWD",61759,119,64,32,89,-16
"09/21/2018 06:00:00","EDT","N.Y.C.",61761,2506,1644,1191,229,-22
"09/21/2018 06:00:00","EDT","NORTH",61755,99,351,0,48,-594
"09/21/2018 06:00:00","EDT","WEST",61752,973,712,0,274,-69
"09/21/2018 07:00:00","EDT","CAPITL",61757,1231,60,0,84,-41
"09/21/2018 07:00:00","EDT","CENTRL",61754,1218,1535,0,193,-1182
"09/21/2018 07:00:00","EDT","DUNWOD",61760,206,209,184,60,-174
"09/21/2018 07:00:00","EDT","GENESE",61753,853,281,0,80,-95
"09/21/2018 07:00:00","EDT","HUD VL",61758,697,145,158,56,-230
"09/21/2018 07:00:00","EDT","LONGIL",61762,985,1291,0,260,-96
"09/21/2018 07:00:00","EDT","MHK VL",61756,483,210,0,4,-201
"09/21/2018 07:00:00","EDT","MILLWD",61759,148,69,34,89,-56
"09/21/2018 07:00:00","EDT","N.Y.C.",61761,2849,1771,1371,176,-41
"09/21/2018 07:00:00","EDT","NORTH",61755,103,360,0,40,-577
"09/21/2018 07:00:00","EDT","WEST",61752,1059,746,0,506,-74
"09/21/2018 08:00:00","EDT","CAPITL",61757,1281,62,0,52,-37
"09/21/2018 08:00:00","EDT","CENTRL",61754,1217,1571,0,179,-1183
"09/21/2018 08:00:00","EDT","DUNWOD",61760,301,148,191,50,-195
"09/21/2018 08:00:00","EDT","GENESE",61753,880,292,0,26,-202
"09/21/2018 08:00:00","EDT","HUD VL",61758,741,156,166,35,-263
"09/21/2018 08:00:00","EDT","LONGIL",61762,1128,1301,0,272,-89
"09/21/2018 08:00:00","EDT","MHK VL",61756,498,214,0,37,-216
"09/21/2018 08:00:00","EDT","MILLWD",61759,165,70,35,35,-51
"09/21/2018 08:00:00","EDT","N.Y.C.",61761,3119,1913,1451,166,-43
"09/21/2018 08:00:00","EDT","NORTH",61755,108,367,0,37,-613
"09/21/2018 08:00:00","EDT","WEST",61752,1109,768,0,658,-82
"09/21/2018 09:00:00","EDT","CAPITL",61757,1321,60,0,50,-33
"09/21/2018 09:00:00","EDT","CENTRL",61754,1226,1589,0,181,-1166
"09/21/2018 09:00:00","EDT","DUNWOD",61760,368,99,199,103,-220
"09/21/2018 09:00:00","EDT","GENESE",61753,912,302,0,40,-209
"09/21/2018 09:00:00","EDT","HUD VL",61758,770,164,172,33,-406
"09/21/2018 09:00:00","EDT","LONGIL",61762,1249,1303,0,280,-197
"09/21/2018 09:00:00","EDT","MHK VL",61756,523,220,0,214,-210
"09/21/2018 09:00:00","EDT","MILLWD",61759,175,70,36,33,-76
"09/21/2018 09:00:00","EDT","N.Y.C.",61761,3345,1909,1569,164,-57
"09/21/2018 09:00:00","EDT","NORTH",61755,108,373,0,33,-610
"09/21/2018 09:00:00","EDT","WEST",61752,1140,790,0,694,-74
"09/21/2018 10:00:00","EDT","CAPITL",61757,1353,60,0,0,-61
"09/21/2018 10:00:00","EDT","CENTRL",61754,1277,1605,0,193,-1166
"09/21/2018 10:00:00","EDT","DUNWOD",61760,387,94,211,114,-210
"09/21/2018 10:00:00","EDT","GENESE",61753,945,308,0,116,-212
"09/21/2018 10:00:00","EDT","HUD VL",61758,793,170,176,56,-429
"09/21/2018 10:00:00","EDT","LONGIL",61762,1330,1305,0,320,-150
"09/21/2018 10:00:00","EDT","MHK VL",61756,540,229,0,51,-217
"09/21/2018 10:00:00","EDT","MILLWD",61759,209,44,38,44,-66
"09/21/2018 10:00:00","EDT","N.Y.C.",61761,3471,1812,1707,194,-117
"09/21/2018 10:00:00","EDT","NORTH",61755,109,375,0,40,-589
"09/21/2018 10:00:00","EDT","WEST",61752,1167,804,0,759,-106
"09/21/2018 11:00:00","EDT","CAPITL",61757,1360,59,0,0,-33
"09/21/2018 11:00:00","EDT","CENTRL",61754,1307,1612,0,143,-1172
"09/21/2018 11:00:00","EDT","DUNWOD",61760,398,87,220,114,-192
"09/21/2018 11:00:00","EDT","GENESE",61753,969,312,0,141,-204
"09/21/2018 11:00:00","EDT","HUD VL",61758,820,173,179,44,-461
"09/21/2018 11:00:00","EDT","LONGIL",61762,1374,1308,0,326,-220
"09/21/2018 11:00:00","EDT","MHK VL",61756,543,229,0,142,-218
"09/21/2018 11:00:00","EDT","MILLWD",61759,210,29,40,44,-65
"09/21/2018 11:00:00","EDT","N.Y.C.",61761,3532,1738,1807,196,-166
"09/21/2018 11:00:00","EDT","NORTH",61755,106,375,0,34,-560
"09/21/2018 11:00:00","EDT","WEST",61752,1189,800,0,749,-97
"09/21/2018 12:00:00","EDT","CAPITL",61757,1358,50,0,0,-53
"09/21/2018 12:00:00","EDT","CENTRL",61754,1331,1612,0,185,-1184
"09/21/2018 12:00:00","EDT","DUNWOD",61760,398,89,226,70,-334
"09/21/2018 12:00:00","EDT","GENESE",61753,992,312,0,177,-210
"09/21/2018 12:00:00","EDT","HUD VL",61758,832,173,184,22,-241
"09/21/2018 12:00:00","EDT","LONGIL",61762,1433,1308,0,258,-175
"09/21/2018 12:00:00","EDT","MHK VL",61756,551,226,0,150,-189
"09/21/2018 12:00:00","EDT","MILLWD",61759,194,43,40,0,-66
"09/21/2018 12:00:00","EDT","N.Y.C.",61761,3564,1733,1863,213,-173
"09/21/2018 12:00:00","EDT","NORTH",61755,106,374,0,46,-539
"09/21/2018 12:00:00","EDT","WEST",61752,1163,824,0,789,-103
"09/21/2018 13:00:00","EDT","CAPITL",61757,1382,44,0,11,-30
"09/21/2018 13:00:00","EDT","CENTRL",61754,1358,1617,0,204,-1172
"09/21/2018 13:00:00","EDT","DUNWOD",61760,401,90,229,71,-157
