"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/13/2018 00:00:00","EDT","CAPITL",61757,974,217,0,103,-71
"09/13/2018 00:00:00","EDT","CENTRL",61754,1003,1457,0,115,-1205
"09/13/2018 00:00:00","EDT","DUNWOD",61760,179,216,218,65,-77
"09/13/2018 00:00:00","EDT","GENESE",61753,671,216,0,16,-142
"09/13/2018 00:00:00","EDT","HUD VL",61758,630,135,173,57,-294
"09/13/2018 00:00:00","EDT","LONGIL",61762,917,1288,0,145,-145
"09/13/2018 00:00:00","EDT","MHK VL",61756,370,169,0,12,-160
"09/13/2018 00:00:00","EDT","MILLWD",61759,136,64,40,44,-53
"09/13/2018 00:00:00","EDT","N.Y.C.",61761,2511,1689,1676,151,-92
"09/13/2018 00:00:00","EDT","NORTH",61755,76,337,0,19,-378
"09/13/2018 00:00:00","EDT","WEST",61752,872,649,0,158,-32
"09/13/2018 01:00:00","EDT","CAPITL",61757,929,216,0,85,-73
"09/13/2018 01:00:00","EDT","CENTRL",61754,953,1446,0,88,-1209
"09/13/2018 01:00:00","EDT","DUNWOD",61760,171,212,200,57,-76
"09/13/2018 01:00:00","EDT","GENESE",61753,629,214,0,29,-134
"09/13/2018 01:00:00","EDT","HUD VL",61758,605,131,161,56,-345
"09/13/2018 01:00:00","EDT","LONGIL",61762,774,1285,0,171,-86
"09/13/2018 01:00:00","EDT","MHK VL",61756,342,166,0,25,-152
"09/13/2018 01:00:00","EDT","MILLWD",61759,147,61,36,31,-48
"09/13/2018 01:00:00","EDT","N.Y.C.",61761,2389,1698,1507,178,-93
"09/13/2018 01:00:00","EDT","NORTH",61755,74,335,0,20,-389
"09/13/2018 01:00:00","EDT","WEST",61752,821,640,0,142,-33
"09/13/2018 02:00:00","EDT","CAPITL",61757,908,211,0,38,-74
"09/13/2018 02:00:00","EDT","CENTRL",61754,910,1439,0,89,-1197
"09/13/2018 02:00:00","EDT","DUNWOD",61760,166,204,187,43,-78
"09/13/2018 02:00:00","EDT","GENESE",61753,613,210,0,47,-85
"09/13/2018 02:00:00","EDT","HUD VL",61758,592,129,154,38,-288
"09/13/2018 02:00:00","EDT","LONGIL",61762,676,1283,0,155,-87
"09/13/2018 02:00:00","EDT","MHK VL",61756,324,161,0,25,-164
"09/13/2018 02:00:00","EDT","MILLWD",61759,130,59,34,35,-52
"09/13/2018 02:00:00","EDT","N.Y.C.",61761,2301,1696,1388,178,-98
"09/13/2018 02:00:00","EDT","NORTH",61755,74,333,0,17,-384
"09/13/2018 02:00:00","EDT","WEST",61752,789,642,0,188,-32
"09/13/2018 03:00:00","EDT","CAPITL",61757,902,212,0,95,-74
"09/13/2018 03:00:00","EDT","CENTRL",61754,867,1435,0,94,-1204
"09/13/2018 03:00:00","EDT","DUNWOD",61760,170,201,183,110,-76
"09/13/2018 03:00:00","EDT","GENESE",61753,605,210,0,37,-96
"09/13/2018 03:00:00","EDT","HUD VL",61758,583,127,150,42,-186
"09/13/2018 03:00:00","EDT","LONGIL",61762,635,1284,0,149,-130
"09/13/2018 03:00:00","EDT","MHK VL",61756,325,163,0,35,-164
"09/13/2018 03:00:00","EDT","MILLWD",61759,126,59,34,22,-52
"09/13/2018 03:00:00","EDT","N.Y.C.",61761,2268,1700,1334,129,-98
"09/13/2018 03:00:00","EDT","NORTH",61755,72,335,0,2,-388
"09/13/2018 03:00:00","EDT","WEST",61752,784,640,0,100,-30
"09/13/2018 04:00:00","EDT","CAPITL",61757,925,217,0,150,-74
"09/13/2018 04:00:00","EDT","CENTRL",61754,906,1441,0,81,-1196
"09/13/2018 04:00:00","EDT","DUNWOD",61760,167,199,179,87,-76
"09/13/2018 04:00:00","EDT","GENESE",61753,617,216,0,30,-85
"09/13/2018 04:00:00","EDT","HUD VL",61758,595,128,150,34,-196
"09/13/2018 04:00:00","EDT","LONGIL",61762,645,1286,0,154,-166
"09/13/2018 04:00:00","EDT","MHK VL",61756,343,164,0,14,-155
"09/13/2018 04:00:00","EDT","MILLWD",61759,92,59,33,31,-50
"09/13/2018 04:00:00","EDT","N.Y.C.",61761,2301,1697,1305,139,-116
"09/13/2018 04:00:00","EDT","NORTH",61755,73,335,0,20,-353
"09/13/2018 04:00:00","EDT","WEST",61752,796,647,0,147,-34
"09/13/2018 05:00:00","EDT","CAPITL",61757,989,226,0,134,-73
"09/13/2018 05:00:00","EDT","CENTRL",61754,970,1466,0,79,-1193
"09/13/2018 05:00:00","EDT","DUNWOD",61760,174,207,186,104,-77
"09/13/2018 05:00:00","EDT","GENESE",61753,669,232,0,39,-134
"09/13/2018 05:00:00","EDT","HUD VL",61758,626,132,156,54,-295
"09/13/2018 05:00:00","EDT","LONGIL",61762,759,1288,0,173,-133
"09/13/2018 05:00:00","EDT","MHK VL",61756,387,179,0,20,-154
"09/13/2018 05:00:00","EDT","MILLWD",61759,81,63,35,35,-49
"09/13/2018 05:00:00","EDT","N.Y.C.",61761,2470,1774,1275,166,-115
"09/13/2018 05:00:00","EDT","NORTH",61755,78,340,0,19,-404
"09/13/2018 05:00:00","EDT","WEST",61752,842,674,0,81,-36
"09/13/2018 06:00:00","EDT","CAPITL",61757,1214,134,0,154,-66
"09/13/2018 06:00:00","EDT","CENTRL",61754,1115,1507,0,103,-1150
"09/13/2018 06:00:00","EDT","DUNWOD",61760,193,224,203,74,-143
"09/13/2018 06:00:00","EDT","GENESE",61753,770,252,0,23,-115
"09/13/2018 06:00:00","EDT","HUD VL",61758,679,141,168,54,-407
"09/13/2018 06:00:00","EDT","LONGIL",61762,983,1290,0,154,-141
"09/13/2018 06:00:00","EDT","MHK VL",61756,465,195,0,40,-129
"09/13/2018 06:00:00","EDT","MILLWD",61759,134,68,38,12,-46
"09/13/2018 06:00:00","EDT","N.Y.C.",61761,2697,1915,1403,172,-145
"09/13/2018 06:00:00","EDT","NORTH",61755,98,348,0,27,-370
"09/13/2018 06:00:00","EDT","WEST",61752,937,709,0,254,-38
"09/13/2018 07:00:00","EDT","CAPITL",61757,1352,64,0,164,-83
"09/13/2018 07:00:00","EDT","CENTRL",61754,1177,1544,0,95,-1140
"09/13/2018 07:00:00","EDT","DUNWOD",61760,230,228,207,84,-181
"09/13/2018 07:00:00","EDT","GENESE",61753,830,270,0,14,-121
"09/13/2018 07:00:00","EDT","HUD VL",61758,737,149,169,210,-477
"09/13/2018 07:00:00","EDT","LONGIL",61762,1180,1293,0,167,-192
