"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/14/2018 00:00:00","EDT","CAPITL",61757,921,222,0,75,-46
"09/14/2018 00:00:00","EDT","CENTRL",61754,965,1462,0,67,-1193
"09/14/2018 00:00:00","EDT","DUNWOD",61760,169,203,209,36,-38
"09/14/2018 00:00:00","EDT","GENESE",61753,686,217,0,21,-133
"09/14/2018 00:00:00","EDT","HUD VL",61758,618,133,166,30,-107
"09/14/2018 00:00:00","EDT","LONGIL",61762,920,1286,0,182,-162
"09/14/2018 00:00:00","EDT","MHK VL",61756,393,169,0,27,-103
"09/14/2018 00:00:00","EDT","MILLWD",61759,131,63,39,16,-14
"09/14/2018 00:00:00","EDT","N.Y.C.",61761,2386,1540,1665,120,-137
"09/14/2018 00:00:00","EDT","NORTH",61755,76,337,0,22,-361
"09/14/2018 00:00:00","EDT","WEST",61752,909,658,0,146,-51
"09/14/2018 01:00:00","EDT","CAPITL",61757,880,217,0,105,-20
"09/14/2018 01:00:00","EDT","CENTRL",61754,942,1448,0,76,-1184
"09/14/2018 01:00:00","EDT","DUNWOD",61760,161,197,191,56,-25
"09/14/2018 01:00:00","EDT","GENESE",61753,641,211,0,31,-120
"09/14/2018 01:00:00","EDT","HUD VL",61758,583,130,153,45,-93
"09/14/2018 01:00:00","EDT","LONGIL",61762,786,1285,0,174,-67
"09/14/2018 01:00:00","EDT","MHK VL",61756,378,164,0,36,-103
"09/14/2018 01:00:00","EDT","MILLWD",61759,136,61,35,36,0
"09/14/2018 01:00:00","EDT","N.Y.C.",61761,2249,1555,1495,135,-33
"09/14/2018 01:00:00","EDT","NORTH",61755,75,335,0,22,-394
"09/14/2018 01:00:00","EDT","WEST",61752,857,653,0,151,-57
"09/14/2018 02:00:00","EDT","CAPITL",61757,852,212,0,53,-25
"09/14/2018 02:00:00","EDT","CENTRL",61754,898,1442,0,87,-1183
"09/14/2018 02:00:00","EDT","DUNWOD",61760,154,188,178,57,-26
"09/14/2018 02:00:00","EDT","GENESE",61753,617,210,0,48,-85
"09/14/2018 02:00:00","EDT","HUD VL",61758,569,127,146,43,-90
"09/14/2018 02:00:00","EDT","LONGIL",61762,701,1282,0,173,-29
"09/14/2018 02:00:00","EDT","MHK VL",61756,350,163,0,33,-114
"09/14/2018 02:00:00","EDT","MILLWD",61759,121,59,33,41,-15
"09/14/2018 02:00:00","EDT","N.Y.C.",61761,2174,1546,1368,141,-46
"09/14/2018 02:00:00","EDT","NORTH",61755,76,333,0,30,-329
"09/14/2018 02:00:00","EDT","WEST",61752,816,642,0,137,-34
"09/14/2018 03:00:00","EDT","CAPITL",61757,843,210,0,92,-33
"09/14/2018 03:00:00","EDT","CENTRL",61754,871,1440,0,87,-1186
"09/14/2018 03:00:00","EDT","DUNWOD",61760,153,186,173,104,-30
"09/14/2018 03:00:00","EDT","GENESE",61753,602,211,0,36,-83
"09/14/2018 03:00:00","EDT","HUD VL",61758,558,126,142,35,-102
"09/14/2018 03:00:00","EDT","LONGIL",61762,662,1283,0,213,-81
"09/14/2018 03:00:00","EDT","MHK VL",61756,344,164,0,22,-118
"09/14/2018 03:00:00","EDT","MILLWD",61759,119,57,32,33,-21
"09/14/2018 03:00:00","EDT","N.Y.C.",61761,2137,1559,1314,90,-35
"09/14/2018 03:00:00","EDT","NORTH",61755,72,332,0,8,-312
"09/14/2018 03:00:00","EDT","WEST",61752,806,646,0,74,-34
"09/14/2018 04:00:00","EDT","CAPITL",61757,851,214,0,149,-33
"09/14/2018 04:00:00","EDT","CENTRL",61754,909,1448,0,74,-1183
"09/14/2018 04:00:00","EDT","DUNWOD",61760,155,183,170,103,-24
"09/14/2018 04:00:00","EDT","GENESE",61753,612,217,0,32,-83
"09/14/2018 04:00:00","EDT","HUD VL",61758,569,126,141,20,-97
"09/14/2018 04:00:00","EDT","LONGIL",61762,666,1285,0,182,-136
"09/14/2018 04:00:00","EDT","MHK VL",61756,356,164,0,32,-107
"09/14/2018 04:00:00","EDT","MILLWD",61759,87,58,32,36,-11
