"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/05/2018 00:00:00","EDT","CAPITL",61757,1134,248,0,30,0
"09/05/2018 00:00:00","EDT","CENTRL",61754,1207,1462,0,70,-1159
"09/05/2018 00:00:00","EDT","DUNWOD",61760,203,153,299,129,-20
"09/05/2018 00:00:00","EDT","GENESE",61753,831,225,0,16,0
"09/05/2018 00:00:00","EDT","HUD VL",61758,807,126,231,77,-50
"09/05/2018 00:00:00","EDT","LONGIL",61762,1523,1449,0,166,-156
"09/05/2018 00:00:00","EDT","MHK VL",61756,454,176,0,22,-105
"09/05/2018 00:00:00","EDT","MILLWD",61759,171,32,54,37,-7
"09/05/2018 00:00:00","EDT","N.Y.C.",61761,2572,1869,2458,267,-4
"09/05/2018 00:00:00","EDT","NORTH",61755,93,346,0,39,-210
"09/05/2018 00:00:00","EDT","WEST",61752,1025,671,0,236,-27
"09/05/2018 01:00:00","EDT","CAPITL",61757,1061,239,0,9,0
"09/05/2018 01:00:00","EDT","CENTRL",61754,1137,1452,0,70,-1160
"09/05/2018 01:00:00","EDT","DUNWOD",61760,192,149,275,133,-18
"09/05/2018 01:00:00","EDT","GENESE",61753,780,223,0,27,-6
"09/05/2018 01:00:00","EDT","HUD VL",61758,759,124,213,69,-55
"09/05/2018 01:00:00","EDT","LONGIL",61762,1318,1447,0,167,-159
"09/05/2018 01:00:00","EDT","MHK VL",61756,433,178,0,31,-105
"09/05/2018 01:00:00","EDT","MILLWD",61759,179,32,49,31,0
"09/05/2018 01:00:00","EDT","N.Y.C.",61761,2446,1838,2252,386,0
"09/05/2018 01:00:00","EDT","NORTH",61755,89,344,0,36,-249
"09/05/2018 01:00:00","EDT","WEST",61752,975,665,0,153,-30
"09/05/2018 02:00:00","EDT","CAPITL",61757,1017,231,0,11,-4
"09/05/2018 02:00:00","EDT","CENTRL",61754,1088,1443,0,71,-1159
"09/05/2018 02:00:00","EDT","DUNWOD",61760,182,144,260,111,-18
"09/05/2018 02:00:00","EDT","GENESE",61753,748,218,0,27,0
"09/05/2018 02:00:00","EDT","HUD VL",61758,723,122,200,70,-74
"09/05/2018 02:00:00","EDT","LONGIL",61762,1164,1444,0,140,-141
"09/05/2018 02:00:00","EDT","MHK VL",61756,415,171,0,31,-112
"09/05/2018 02:00:00","EDT","MILLWD",61759,159,33,47,31,-6
"09/05/2018 02:00:00","EDT","N.Y.C.",61761,2371,1816,2120,395,0
"09/05/2018 02:00:00","EDT","NORTH",61755,89,341,0,17,-222
"09/05/2018 02:00:00","EDT","WEST",61752,935,658,0,182,-26
"09/05/2018 03:00:00","EDT","CAPITL",61757,1000,230,0,60,-3
"09/05/2018 03:00:00","EDT","CENTRL",61754,1046,1437,0,81,-1155
"09/05/2018 03:00:00","EDT","DUNWOD",61760,184,142,247,111,-22
"09/05/2018 03:00:00","EDT","GENESE",61753,733,220,0,34,0
"09/05/2018 03:00:00","EDT","HUD VL",61758,707,121,193,70,-104
"09/05/2018 03:00:00","EDT","LONGIL",61762,1080,1445,0,173,-173
"09/05/2018 03:00:00","EDT","MHK VL",61756,410,172,0,29,-112
