"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/18/2018 00:00:00","EDT","CAPITL",61757,931,224,0,145,0
"09/18/2018 00:00:00","EDT","CENTRL",61754,1066,1461,0,114,-1172
"09/18/2018 00:00:00","EDT","DUNWOD",61760,168,207,207,57,-10
"09/18/2018 00:00:00","EDT","GENESE",61753,716,217,0,38,-38
"09/18/2018 00:00:00","EDT","HUD VL",61758,649,132,180,10,-36
"09/18/2018 00:00:00","EDT","LONGIL",61762,970,1288,0,185,-114
"09/18/2018 00:00:00","EDT","MHK VL",61756,430,170,0,13,-83
"09/18/2018 00:00:00","EDT","MILLWD",61759,129,62,37,34,-9
"09/18/2018 00:00:00","EDT","N.Y.C.",61761,2371,1588,1721,287,0
"09/18/2018 00:00:00","EDT","NORTH",61755,76,340,0,82,-241
"09/18/2018 00:00:00","EDT","WEST",61752,848,655,0,239,-21
"09/18/2018 01:00:00","EDT","CAPITL",61757,882,221,0,127,0
"09/18/2018 01:00:00","EDT","CENTRL",61754,1026,1454,0,113,-1175
"09/18/2018 01:00:00","EDT","DUNWOD",61760,163,198,192,68,-4
"09/18/2018 01:00:00","EDT","GENESE",61753,674,217,0,37,-36
"09/18/2018 01:00:00","EDT","HUD VL",61758,610,129,168,19,-129
"09/18/2018 01:00:00","EDT","LONGIL",61762,846,1287,0,188,-96
"09/18/2018 01:00:00","EDT","MHK VL",61756,399,169,0,19,-83
"09/18/2018 01:00:00","EDT","MILLWD",61759,135,59,34,43,0
"09/18/2018 01:00:00","EDT","N.Y.C.",61761,2247,1575,1567,250,0
"09/18/2018 01:00:00","EDT","NORTH",61755,76,338,0,60,-255
"09/18/2018 01:00:00","EDT","WEST",61752,794,652,0,241,-41
"09/18/2018 02:00:00","EDT","CAPITL",61757,855,219,0,92,0
"09/18/2018 02:00:00","EDT","CENTRL",61754,994,1445,0,104,-1172
"09/18/2018 02:00:00","EDT","DUNWOD",61760,153,193,178,68,-6
"09/18/2018 02:00:00","EDT","GENESE",61753,652,213,0,38,-36
"09/18/2018 02:00:00","EDT","HUD VL",61758,585,128,161,9,-51
"09/18/2018 02:00:00","EDT","LONGIL",61762,766,1285,0,254,-96
"09/18/2018 02:00:00","EDT","MHK VL",61756,378,164,0,12,-83
"09/18/2018 02:00:00","EDT","MILLWD",61759,120,58,32,41,0
"09/18/2018 02:00:00","EDT","N.Y.C.",61761,2173,1574,1440,262,0
"09/18/2018 02:00:00","EDT","NORTH",61755,76,337,0,32,-272
"09/18/2018 02:00:00","EDT","WEST",61752,765,643,0,241,-41
"09/18/2018 03:00:00","EDT","CAPITL",61757,839,215,0,89,-2
"09/18/2018 03:00:00","EDT","CENTRL",61754,957,1444,0,104,-1169
"09/18/2018 03:00:00","EDT","DUNWOD",61760,155,191,177,102,-6
"09/18/2018 03:00:00","EDT","GENESE",61753,641,218,0,28,-34
"09/18/2018 03:00:00","EDT","HUD VL",61758,570,125,157,29,-29
"09/18/2018 03:00:00","EDT","LONGIL",61762,735,1285,0,274,-118
"09/18/2018 03:00:00","EDT","MHK VL",61756,374,165,0,4,-82
"09/18/2018 03:00:00","EDT","MILLWD",61759,119,56,32,59,0
"09/18/2018 03:00:00","EDT","N.Y.C.",61761,2143,1584,1423,298,-11
"09/18/2018 03:00:00","EDT","NORTH",61755,73,335,0,50,-266
"09/18/2018 03:00:00","EDT","WEST",61752,758,644,0,241,-33
"09/18/2018 04:00:00","EDT","CAPITL",61757,844,223,0,159,-1
"09/18/2018 04:00:00","EDT","CENTRL",61754,947,1454,0,104,-1168
"09/18/2018 04:00:00","EDT","DUNWOD",61760,156,191,175,79,-8
"09/18/2018 04:00:00","EDT","GENESE",61753,651,221,0,28,-31
"09/18/2018 04:00:00","EDT","HUD VL",61758,570,128,157,27,-31
"09/18/2018 04:00:00","EDT","LONGIL",61762,759,1286,0,250,-188
"09/18/2018 04:00:00","EDT","MHK VL",61756,390,168,0,0,-84
"09/18/2018 04:00:00","EDT","MILLWD",61759,86,59,31,34,-2
"09/18/2018 04:00:00","EDT","N.Y.C.",61761,2185,1573,1394,262,0
"09/18/2018 04:00:00","EDT","NORTH",61755,74,334,0,55,-270
"09/18/2018 04:00:00","EDT","WEST",61752,771,647,0,231,-43
"09/18/2018 05:00:00","EDT","CAPITL",61757,908,231,0,125,-1
"09/18/2018 05:00:00","EDT","CENTRL",61754,1056,1480,0,140,-1165
"09/18/2018 05:00:00","EDT","DUNWOD",61760,165,198,184,77,-10
"09/18/2018 05:00:00","EDT","GENESE",61753,701,235,0,38,-79
"09/18/2018 05:00:00","EDT","HUD VL",61758,601,132,164,77,-22
"09/18/2018 05:00:00","EDT","LONGIL",61762,867,1289,0,243,-118
"09/18/2018 05:00:00","EDT","MHK VL",61756,414,179,0,0,-81
"09/18/2018 05:00:00","EDT","MILLWD",61759,75,62,33,32,-4
"09/18/2018 05:00:00","EDT","N.Y.C.",61761,2367,1576,1452,304,0
"09/18/2018 05:00:00","EDT","NORTH",61755,85,339,0,71,-281
"09/18/2018 05:00:00","EDT","WEST",61752,820,663,0,221,-16
"09/18/2018 06:00:00","EDT","CAPITL",61757,1131,141,0,198,0
"09/18/2018 06:00:00","EDT","CENTRL",61754,1203,1523,0,254,-1155
"09/18/2018 06:00:00","EDT","DUNWOD",61760,185,218,203,176,-41
"09/18/2018 06:00:00","EDT","GENESE",61753,804,258,0,101,-75
"09/18/2018 06:00:00","EDT","HUD VL",61758,638,142,179,73,-45
"09/18/2018 06:00:00","EDT","LONGIL",61762,1085,1291,0,298,-113
"09/18/2018 06:00:00","EDT","MHK VL",61756,486,197,0,48,-75
"09/18/2018 06:00:00","EDT","MILLWD",61759,126,68,37,125,-4
"09/18/2018 06:00:00","EDT","N.Y.C.",61761,2589,1740,1606,340,0
"09/18/2018 06:00:00","EDT","NORTH",61755,102,349,0,74,-209
"09/18/2018 06:00:00","EDT","WEST",61752,912,699,0,244,-29
"09/18/2018 07:00:00","EDT","CAPITL",61757,1296,67,0,222,-7
"09/18/2018 07:00:00","EDT","CENTRL",61754,1245,1564,0,213,-1142
"09/18/2018 07:00:00","EDT","DUNWOD",61760,232,211,220,160,-198
"09/18/2018 07:00:00","EDT","GENESE",61753,858,278,0,94,-185
"09/18/2018 07:00:00","EDT","HUD VL",61758,697,151,191,71,-49
"09/18/2018 07:00:00","EDT","LONGIL",61762,1279,1294,0,304,-159
"09/18/2018 07:00:00","EDT","MHK VL",61756,515,217,0,50,-50
"09/18/2018 07:00:00","EDT","MILLWD",61759,154,73,40,107,-13
"09/18/2018 07:00:00","EDT","N.Y.C.",61761,2946,1918,1729,392,0
"09/18/2018 07:00:00","EDT","NORTH",61755,107,358,0,105,-202
"09/18/2018 07:00:00","EDT","WEST",61752,987,733,0,420,-8
"09/18/2018 08:00:00","EDT","CAPITL",61757,1359,66,0,180,-2
"09/18/2018 08:00:00","EDT","CENTRL",61754,1232,1597,0,179,-1137
"09/18/2018 08:00:00","EDT","DUNWOD",61760,323,148,230,150,-97
"09/18/2018 08:00:00","EDT","GENESE",61753,883,288,0,73,-195
"09/18/2018 08:00:00","EDT","HUD VL",61758,736,162,202,39,-82
"09/18/2018 08:00:00","EDT","LONGIL",61762,1445,1305,0,266,-141
"09/18/2018 08:00:00","EDT","MHK VL",61756,525,226,0,50,-51
"09/18/2018 08:00:00","EDT","MILLWD",61759,174,74,40,95,-13
"09/18/2018 08:00:00","EDT","N.Y.C.",61761,3249,2089,1827,315,-1
"09/18/2018 08:00:00","EDT","NORTH",61755,109,365,0,108,-224
"09/18/2018 08:00:00","EDT","WEST",61752,1016,773,0,548,-11
"09/18/2018 09:00:00","EDT","CAPITL",61757,1404,67,0,138,-20
"09/18/2018 09:00:00","EDT","CENTRL",61754,1279,1614,0,229,-1135
"09/18/2018 09:00:00","EDT","DUNWOD",61760,380,101,238,135,-94
"09/18/2018 09:00:00","EDT","GENESE",61753,895,300,0,80,-207
"09/18/2018 09:00:00","EDT","HUD VL",61758,762,170,210,23,-82
"09/18/2018 09:00:00","EDT","LONGIL",61762,1528,1307,0,290,-135
"09/18/2018 09:00:00","EDT","MHK VL",61756,533,231,0,73,-74
"09/18/2018 09:00:00","EDT","MILLWD",61759,195,67,41,84,-9
"09/18/2018 09:00:00","EDT","N.Y.C.",61761,3473,2086,1929,322,0
"09/18/2018 09:00:00","EDT","NORTH",61755,110,372,0,142,-193
"09/18/2018 09:00:00","EDT","WEST",61752,1032,793,0,682,-9
"09/18/2018 10:00:00","EDT","CAPITL",61757,1453,62,0,138,-372
"09/18/2018 10:00:00","EDT","CENTRL",61754,1306,1625,0,260,-1137
"09/18/2018 10:00:00","EDT","DUNWOD",61760,398,97,256,495,-128
"09/18/2018 10:00:00","EDT","GENESE",61753,924,307,0,95,-209
"09/18/2018 10:00:00","EDT","HUD VL",61758,789,177,217,92,-323
"09/18/2018 10:00:00","EDT","LONGIL",61762,1644,1308,0,478,-127
"09/18/2018 10:00:00","EDT","MHK VL",61756,533,236,0,78,-52
"09/18/2018 10:00:00","EDT","MILLWD",61759,235,31,45,97,-28
"09/18/2018 10:00:00","EDT","N.Y.C.",61761,3607,1926,2109,613,0
"09/18/2018 10:00:00","EDT","NORTH",61755,111,373,0,131,-173
"09/18/2018 10:00:00","EDT","WEST",61752,1050,804,0,684,-4
"09/18/2018 11:00:00","EDT","CAPITL",61757,1466,61,0,174,-372
"09/18/2018 11:00:00","EDT","CENTRL",61754,1325,1629,0,228,-1137
"09/18/2018 11:00:00","EDT","DUNWOD",61760,412,94,265,510,-156
"09/18/2018 11:00:00","EDT","GENESE",61753,945,310,0,117,-207
"09/18/2018 11:00:00","EDT","HUD VL",61758,815,180,221,89,-409
"09/18/2018 11:00:00","EDT","LONGIL",61762,1710,1310,0,502,-127
"09/18/2018 11:00:00","EDT","MHK VL",61756,530,237,0,59,-50
"09/18/2018 11:00:00","EDT","MILLWD",61759,237,16,47,64,-83
"09/18/2018 11:00:00","EDT","N.Y.C.",61761,3683,1896,2198,570,0
"09/18/2018 11:00:00","EDT","NORTH",61755,110,374,0,128,-178
"09/18/2018 11:00:00","EDT","WEST",61752,1055,807,0,764,-26
"09/18/2018 12:00:00","EDT","CAPITL",61757,1468,56,0,87,-395
"09/18/2018 12:00:00","EDT","CENTRL",61754,1335,1624,0,245,-1133
"09/18/2018 12:00:00","EDT","DUNWOD",61760,423,94,274,562,-130
"09/18/2018 12:00:00","EDT","GENESE",61753,964,312,0,106,-205
"09/18/2018 12:00:00","EDT","HUD VL",61758,825,180,224,58,-366
"09/18/2018 12:00:00","EDT","LONGIL",61762,1785,1311,0,537,-163
"09/18/2018 12:00:00","EDT","MHK VL",61756,522,236,0,56,-49
"09/18/2018 12:00:00","EDT","MILLWD",61759,237,18,49,66,-108
"09/18/2018 12:00:00","EDT","N.Y.C.",61761,3711,1871,2260,642,-39
"09/18/2018 12:00:00","EDT","NORTH",61755,114,374,0,97,-160
"09/18/2018 12:00:00","EDT","WEST",61752,1019,851,0,684,-14
"09/18/2018 13:00:00","EDT","CAPITL",61757,1466,55,0,94,-440
"09/18/2018 13:00:00","EDT","CENTRL",61754,1329,1628,0,298,-1154
"09/18/2018 13:00:00","EDT","DUNWOD",61760,428,95,280,621,-123
"09/18/2018 13:00:00","EDT","GENESE",61753,976,312,0,129,-222
"09/18/2018 13:00:00","EDT","HUD VL",61758,854,175,227,90,-334
"09/18/2018 13:00:00","EDT","LONGIL",61762,1844,1314,0,585,-168
"09/18/2018 13:00:00","EDT","MHK VL",61756,511,239,0,70,-46
"09/18/2018 13:00:00","EDT","MILLWD",61759,248,17,50,78,-173
"09/18/2018 13:00:00","EDT","N.Y.C.",61761,3735,1846,2287,898,-74
"09/18/2018 13:00:00","EDT","NORTH",61755,117,375,0,128,-162
"09/18/2018 13:00:00","EDT","WEST",61752,942,950,0,674,-4
"09/18/2018 14:00:00","EDT","CAPITL",61757,1471,52,0,103,-432
"09/18/2018 14:00:00","EDT","CENTRL",61754,1345,1615,0,251,-1171
"09/18/2018 14:00:00","EDT","DUNWOD",61760,432,97,287,621,-107
"09/18/2018 14:00:00","EDT","GENESE",61753,951,343,0,116,-280
"09/18/2018 14:00:00","EDT","HUD VL",61758,872,182,230,14,-362
