"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/28/2018 00:00:00","EDT","CAPITL",61757,826,203,0,32,-50
"09/28/2018 00:00:00","EDT","CENTRL",61754,891,1462,0,85,-1245
"09/28/2018 00:00:00","EDT","DUNWOD",61760,146,175,159,14,-60
"09/28/2018 00:00:00","EDT","GENESE",61753,614,204,0,29,-97
"09/28/2018 00:00:00","EDT","HUD VL",61758,542,123,142,36,-63
"09/28/2018 00:00:00","EDT","LONGIL",61762,832,958,0,129,-62
"09/28/2018 00:00:00","EDT","MHK VL",61756,358,160,0,23,-125
"09/28/2018 00:00:00","EDT","MILLWD",61759,113,54,31,40,-36
"09/28/2018 00:00:00","EDT","N.Y.C.",61761,2026,1339,1436,138,-78
"09/28/2018 00:00:00","EDT","NORTH",61755,74,338,0,25,-346
"09/28/2018 00:00:00","EDT","WEST",61752,807,641,0,111,-10
"09/28/2018 01:00:00","EDT","CAPITL",61757,813,196,0,10,-66
"09/28/2018 01:00:00","EDT","CENTRL",61754,867,1457,0,58,-1236
"09/28/2018 01:00:00","EDT","DUNWOD",61760,138,172,146,17,-56
"09/28/2018 01:00:00","EDT","GENESE",61753,583,203,0,6,-97
"09/28/2018 01:00:00","EDT","HUD VL",61758,515,120,132,20,-45
"09/28/2018 01:00:00","EDT","LONGIL",61762,755,955,0,108,-47
"09/28/2018 01:00:00","EDT","MHK VL",61756,344,158,0,12,-122
"09/28/2018 01:00:00","EDT","MILLWD",61759,116,51,28,17,-39
"09/28/2018 01:00:00","EDT","N.Y.C.",61761,1909,1343,1298,115,-75
"09/28/2018 01:00:00","EDT","NORTH",61755,71,339,0,28,-348
"09/28/2018 01:00:00","EDT","WEST",61752,768,636,0,105,-10
"09/28/2018 02:00:00","EDT","CAPITL",61757,796,195,0,12,-66
"09/28/2018 02:00:00","EDT","CENTRL",61754,846,1452,0,78,-1233
"09/28/2018 02:00:00","EDT","DUNWOD",61760,133,163,142,35,-38
"09/28/2018 02:00:00","EDT","GENESE",61753,563,199,0,22,-95
"09/28/2018 02:00:00","EDT","HUD VL",61758,498,119,128,36,-46
"09/28/2018 02:00:00","EDT","LONGIL",61762,718,953,0,119,-47
"09/28/2018 02:00:00","EDT","MHK VL",61756,326,155,0,19,-121
"09/28/2018 02:00:00","EDT","MILLWD",61759,104,52,28,22,-13
"09/28/2018 02:00:00","EDT","N.Y.C.",61761,1842,1338,1252,151,-42
"09/28/2018 02:00:00","EDT","NORTH",61755,72,337,0,20,-333
"09/28/2018 02:00:00","EDT","WEST",61752,730,629,0,98,-10
"09/28/2018 03:00:00","EDT","CAPITL",61757,785,196,0,0,-42
"09/28/2018 03:00:00","EDT","CENTRL",61754,813,1448,0,81,-1235
"09/28/2018 03:00:00","EDT","DUNWOD",61760,131,161,134,22,-45
"09/28/2018 03:00:00","EDT","GENESE",61753,555,199,0,31,-106
"09/28/2018 03:00:00","EDT","HUD VL",61758,490,119,126,25,-33
"09/28/2018 03:00:00","EDT","LONGIL",61762,711,954,0,124,-45
"09/28/2018 03:00:00","EDT","MHK VL",61756,326,157,0,22,-175
"09/28/2018 03:00:00","EDT","MILLWD",61759,107,50,26,10,-18
"09/28/2018 03:00:00","EDT","N.Y.C.",61761,1816,1339,1163,139,-51
"09/28/2018 03:00:00","EDT","NORTH",61755,71,338,0,10,-360
"09/28/2018 03:00:00","EDT","WEST",61752,717,635,0,124,-14
"09/28/2018 04:00:00","EDT","CAPITL",61757,798,200,0,2,-38
"09/28/2018 04:00:00","EDT","CENTRL",61754,846,1459,0,110,-1233
"09/28/2018 04:00:00","EDT","DUNWOD",61760,138,157,132,10,-30
"09/28/2018 04:00:00","EDT","GENESE",61753,569,203,0,60,-101
"09/28/2018 04:00:00","EDT","HUD VL",61758,505,119,127,5,-23
"09/28/2018 04:00:00","EDT","LONGIL",61762,724,955,0,123,-13
"09/28/2018 04:00:00","EDT","MHK VL",61756,343,163,0,44,-174
"09/28/2018 04:00:00","EDT","MILLWD",61759,76,50,26,0,-5
"09/28/2018 04:00:00","EDT","N.Y.C.",61761,1852,1317,1144,110,-45
"09/28/2018 04:00:00","EDT","NORTH",61755,74,337,0,15,-364
"09/28/2018 04:00:00","EDT","WEST",61752,735,630,0,130,-11
"09/28/2018 05:00:00","EDT","CAPITL",61757,848,212,0,2,-45
"09/28/2018 05:00:00","EDT","CENTRL",61754,927,1475,0,92,-1196
"09/28/2018 05:00:00","EDT","DUNWOD",61760,141,168,140,12,-68
"09/28/2018 05:00:00","EDT","GENESE",61753,615,219,0,40,-51
"09/28/2018 05:00:00","EDT","HUD VL",61758,543,123,134,15,-63
