"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/11/2018 00:00:00","EDT","CAPITL",61757,901,215,0,62,-264
"09/11/2018 00:00:00","EDT","CENTRL",61754,983,1433,0,88,-1185
"09/11/2018 00:00:00","EDT","DUNWOD",61760,186,211,207,210,-61
"09/11/2018 00:00:00","EDT","GENESE",61753,668,214,0,10,-121
"09/11/2018 00:00:00","EDT","HUD VL",61758,656,134,174,13,-262
"09/11/2018 00:00:00","EDT","LONGIL",61762,1101,1287,0,148,-153
"09/11/2018 00:00:00","EDT","MHK VL",61756,393,174,0,21,-104
"09/11/2018 00:00:00","EDT","MILLWD",61759,131,64,38,43,-74
"09/11/2018 00:00:00","EDT","N.Y.C.",61761,2477,1482,1695,270,-46
"09/11/2018 00:00:00","EDT","NORTH",61755,79,334,0,33,-346
"09/11/2018 00:00:00","EDT","WEST",61752,871,648,0,77,-50
"09/11/2018 01:00:00","EDT","CAPITL",61757,860,213,0,62,-265
"09/11/2018 01:00:00","EDT","CENTRL",61754,940,1428,0,114,-1190
"09/11/2018 01:00:00","EDT","DUNWOD",61760,177,206,193,212,-57
"09/11/2018 01:00:00","EDT","GENESE",61753,630,210,0,39,-143
"09/11/2018 01:00:00","EDT","HUD VL",61758,624,129,162,15,-262
"09/11/2018 01:00:00","EDT","LONGIL",61762,982,1285,0,145,-154
"09/11/2018 01:00:00","EDT","MHK VL",61756,367,166,0,30,-96
"09/11/2018 01:00:00","EDT","MILLWD",61759,136,61,35,43,-69
"09/11/2018 01:00:00","EDT","N.Y.C.",61761,2359,1490,1561,278,-46
"09/11/2018 01:00:00","EDT","NORTH",61755,77,332,0,21,-333
"09/11/2018 01:00:00","EDT","WEST",61752,832,648,0,77,-43
"09/11/2018 02:00:00","EDT","CAPITL",61757,845,211,0,2,-264
"09/11/2018 02:00:00","EDT","CENTRL",61754,890,1423,0,114,-1182
"09/11/2018 02:00:00","EDT","DUNWOD",61760,170,203,184,200,-56
"09/11/2018 02:00:00","EDT","GENESE",61753,613,209,0,38,-137
"09/11/2018 02:00:00","EDT","HUD VL",61758,606,126,157,5,-262
"09/11/2018 02:00:00","EDT","LONGIL",61762,915,1283,0,155,-149
"09/11/2018 02:00:00","EDT","MHK VL",61756,349,165,0,29,-90
"09/11/2018 02:00:00","EDT","MILLWD",61759,122,60,34,35,-68
"09/11/2018 02:00:00","EDT","N.Y.C.",61761,2284,1497,1477,271,-46
"09/11/2018 02:00:00","EDT","NORTH",61755,76,331,0,20,-334
"09/11/2018 02:00:00","EDT","WEST",61752,804,636,0,27,-25
"09/11/2018 03:00:00","EDT","CAPITL",61757,844,210,0,10,-264
"09/11/2018 03:00:00","EDT","CENTRL",61754,893,1418,0,103,-1185
"09/11/2018 03:00:00","EDT","DUNWOD",61760,171,195,179,251,-54
"09/11/2018 03:00:00","EDT","GENESE",61753,606,210,0,19,-140
"09/11/2018 03:00:00","EDT","HUD VL",61758,596,125,155,5,-260
"09/11/2018 03:00:00","EDT","LONGIL",61762,884,1284,0,161,-142
"09/11/2018 03:00:00","EDT","MHK VL",61756,346,167,0,29,-91
"09/11/2018 03:00:00","EDT","MILLWD",61759,120,58,33,45,-67
"09/11/2018 03:00:00","EDT","N.Y.C.",61761,2245,1518,1437,198,-45
"09/11/2018 03:00:00","EDT","NORTH",61755,76,332,0,5,-340
"09/11/2018 03:00:00","EDT","WEST",61752,798,639,0,22,-25
"09/11/2018 04:00:00","EDT","CAPITL",61757,867,214,0,7,-261
"09/11/2018 04:00:00","EDT","CENTRL",61754,896,1425,0,94,-1174
"09/11/2018 04:00:00","EDT","DUNWOD",61760,173,194,178,258,-53
"09/11/2018 04:00:00","EDT","GENESE",61753,620,214,0,18,-131
"09/11/2018 04:00:00","EDT","HUD VL",61758,595,126,156,10,-259
"09/11/2018 04:00:00","EDT","LONGIL",61762,917,1286,0,159,-144
"09/11/2018 04:00:00","EDT","MHK VL",61756,360,168,0,19,-91
"09/11/2018 04:00:00","EDT","MILLWD",61759,87,58,33,40,-66
"09/11/2018 04:00:00","EDT","N.Y.C.",61761,2280,1518,1430,178,-44
"09/11/2018 04:00:00","EDT","NORTH",61755,76,332,0,16,-330
"09/11/2018 04:00:00","EDT","WEST",61752,809,641,0,27,-24
"09/11/2018 05:00:00","EDT","CAPITL",61757,932,222,0,127,-261
"09/11/2018 05:00:00","EDT","CENTRL",61754,981,1450,0,98,-1150
