"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/16/2018 00:00:00","EDT","CAPITL",61757,916,204,0,83,-5
"09/16/2018 00:00:00","EDT","CENTRL",61754,1027,1441,0,82,-1189
"09/16/2018 00:00:00","EDT","DUNWOD",61760,166,186,203,109,-46
"09/16/2018 00:00:00","EDT","GENESE",61753,693,178,0,36,-3
"09/16/2018 00:00:00","EDT","HUD VL",61758,643,121,170,31,-16
"09/16/2018 00:00:00","EDT","LONGIL",61762,836,1285,0,125,-64
"09/16/2018 00:00:00","EDT","MHK VL",61756,411,148,0,13,-88
"09/16/2018 00:00:00","EDT","MILLWD",61759,132,60,37,16,-16
"09/16/2018 00:00:00","EDT","N.Y.C.",61761,2171,1582,1633,131,-42
"09/16/2018 00:00:00","EDT","NORTH",61755,74,340,0,15,-263
"09/16/2018 00:00:00","EDT","WEST",61752,870,597,0,174,-26
"09/16/2018 01:00:00","EDT","CAPITL",61757,866,201,0,62,0
"09/16/2018 01:00:00","EDT","CENTRL",61754,964,1431,0,63,-1186
"09/16/2018 01:00:00","EDT","DUNWOD",61760,155,178,185,92,-42
"09/16/2018 01:00:00","EDT","GENESE",61753,650,177,0,99,0
"09/16/2018 01:00:00","EDT","HUD VL",61758,604,116,156,2,-11
"09/16/2018 01:00:00","EDT","LONGIL",61762,698,1285,0,107,-31
"09/16/2018 01:00:00","EDT","MHK VL",61756,388,149,0,40,-79
"09/16/2018 01:00:00","EDT","MILLWD",61759,132,55,34,10,-6
"09/16/2018 01:00:00","EDT","N.Y.C.",61761,2033,1589,1465,159,-34
"09/16/2018 01:00:00","EDT","NORTH",61755,73,337,0,33,-267
"09/16/2018 01:00:00","EDT","WEST",61752,814,591,0,197,-24
"09/16/2018 02:00:00","EDT","CAPITL",61757,826,199,0,23,0
"09/16/2018 02:00:00","EDT","CENTRL",61754,923,1425,0,96,-1184
"09/16/2018 02:00:00","EDT","DUNWOD",61760,147,167,171,120,-44
"09/16/2018 02:00:00","EDT","GENESE",61753,627,178,0,49,0
"09/16/2018 02:00:00","EDT","HUD VL",61758,576,116,147,24,-11
"09/16/2018 02:00:00","EDT","LONGIL",61762,606,1283,0,107,-30
"09/16/2018 02:00:00","EDT","MHK VL",61756,365,148,0,37,-78
"09/16/2018 02:00:00","EDT","MILLWD",61759,121,53,32,27,-6
"09/16/2018 02:00:00","EDT","N.Y.C.",61761,1955,1604,1312,117,-69
"09/16/2018 02:00:00","EDT","NORTH",61755,72,335,0,25,-287
"09/16/2018 02:00:00","EDT","WEST",61752,770,577,0,233,-24
"09/16/2018 03:00:00","EDT","CAPITL",61757,798,195,0,41,0
"09/16/2018 03:00:00","EDT","CENTRL",61754,894,1424,0,74,-1182
"09/16/2018 03:00:00","EDT","DUNWOD",61760,147,163,166,165,-40
"09/16/2018 03:00:00","EDT","GENESE",61753,603,176,0,33,0
"09/16/2018 03:00:00","EDT","HUD VL",61758,552,113,142,33,-11
"09/16/2018 03:00:00","EDT","LONGIL",61762,552,1283,0,136,-44
"09/16/2018 03:00:00","EDT","MHK VL",61756,359,146,0,20,-80
"09/16/2018 03:00:00","EDT","MILLWD",61759,116,51,31,36,-6
"09/16/2018 03:00:00","EDT","N.Y.C.",61761,1893,1613,1256,45,-91
"09/16/2018 03:00:00","EDT","NORTH",61755,69,333,0,25,-277
"09/16/2018 03:00:00","EDT","WEST",61752,744,577,0,221,-26
"09/16/2018 04:00:00","EDT","CAPITL",61757,796,195,0,132,-2
"09/16/2018 04:00:00","EDT","CENTRL",61754,887,1424,0,79,-1182
"09/16/2018 04:00:00","EDT","DUNWOD",61760,146,160,162,171,-40
"09/16/2018 04:00:00","EDT","GENESE",61753,599,173,0,28,0
