"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/22/2018 08:00:00","EDT","DUNWOD",61760,171,197,181,51,-141
"09/22/2018 08:00:00","EDT","GENESE",61753,703,209,0,14,-110
"09/22/2018 08:00:00","EDT","HUD VL",61758,680,127,161,39,-395
"09/22/2018 08:00:00","EDT","LONGIL",61762,929,1295,0,153,-140
"09/22/2018 08:00:00","EDT","MHK VL",61756,416,173,0,68,-76
"09/22/2018 08:00:00","EDT","MILLWD",61759,145,63,34,45,-1
"09/22/2018 08:00:00","EDT","N.Y.C.",61761,2432,1564,1380,77,-55
"09/22/2018 08:00:00","EDT","NORTH",61755,92,349,0,55,-300
"09/22/2018 08:00:00","EDT","WEST",61752,900,649,0,229,-8
"09/22/2018 09:00:00","EDT","CAPITL",61757,1021,215,0,60,-2
"09/22/2018 09:00:00","EDT","CENTRL",61754,1016,1477,0,75,-1149
"09/22/2018 09:00:00","EDT","DUNWOD",61760,186,201,194,75,-143
"09/22/2018 09:00:00","EDT","GENESE",61753,726,210,0,3,-142
"09/22/2018 09:00:00","EDT","HUD VL",61758,694,135,172,108,-410
"09/22/2018 09:00:00","EDT","LONGIL",61762,1120,1296,0,121,-274
"09/22/2018 09:00:00","EDT","MHK VL",61756,451,178,0,299,-78
"09/22/2018 09:00:00","EDT","MILLWD",61759,152,63,36,44,-3
"09/22/2018 09:00:00","EDT","N.Y.C.",61761,2613,1551,1484,76,-120
"09/22/2018 09:00:00","EDT","NORTH",61755,93,352,0,62,-243
"09/22/2018 09:00:00","EDT","WEST",61752,941,660,0,241,-36
"09/22/2018 10:00:00","EDT","CAPITL",61757,1045,215,0,25,-16
"09/22/2018 10:00:00","EDT","CENTRL",61754,1026,1481,0,164,-1175
"09/22/2018 10:00:00","EDT","DUNWOD",61760,192,203,206,75,-158
"09/22/2018 10:00:00","EDT","GENESE",61753,744,214,0,71,-190
"09/22/2018 10:00:00","EDT","HUD VL",61758,711,139,177,33,-480
"09/22/2018 10:00:00","EDT","LONGIL",61762,1253,1298,0,176,-205
"09/22/2018 10:00:00","EDT","MHK VL",61756,463,177,0,138,-79
"09/22/2018 10:00:00","EDT","MILLWD",61759,166,65,39,44,-5
"09/22/2018 10:00:00","EDT","N.Y.C.",61761,2738,1506,1606,129,-93
"09/22/2018 10:00:00","EDT","NORTH",61755,99,356,0,43,-197
"09/22/2018 10:00:00","EDT","WEST",61752,953,659,0,270,-23
"09/22/2018 11:00:00","EDT","CAPITL",61757,1042,220,0,25,-6
"09/22/2018 11:00:00","EDT","CENTRL",61754,1038,1486,0,80,-1177
"09/22/2018 11:00:00","EDT","DUNWOD",61760,205,202,213,75,-163
"09/22/2018 11:00:00","EDT","GENESE",61753,755,213,0,72,-190
"09/22/2018 11:00:00","EDT","HUD VL",61758,725,140,184,33,-528
"09/22/2018 11:00:00","EDT","LONGIL",61762,1305,1298,0,196,-158
"09/22/2018 11:00:00","EDT","MHK VL",61756,464,177,0,158,-113
"09/22/2018 11:00:00","EDT","MILLWD",61759,150,65,40,44,-22
"09/22/2018 11:00:00","EDT","N.Y.C.",61761,2806,1448,1708,129,-146
"09/22/2018 11:00:00","EDT","NORTH",61755,95,357,0,47,-160
"09/22/2018 11:00:00","EDT","WEST",61752,961,665,0,370,-23
"09/22/2018 12:00:00","EDT","CAPITL",61757,1024,217,0,58,-38
"09/22/2018 12:00:00","EDT","CENTRL",61754,1032,1481,0,84,-1188
"09/22/2018 12:00:00","EDT","DUNWOD",61760,206,204,215,75,-319
"09/22/2018 12:00:00","EDT","GENESE",61753,756,213,0,143,-184
"09/22/2018 12:00:00","EDT","HUD VL",61758,733,143,191,66,-282
"09/22/2018 12:00:00","EDT","LONGIL",61762,1334,1299,0,199,-226
"09/22/2018 12:00:00","EDT","MHK VL",61756,456,174,0,136,-128
"09/22/2018 12:00:00","EDT","MILLWD",61759,149,63,40,77,-25
"09/22/2018 12:00:00","EDT","N.Y.C.",61761,2827,1437,1733,164,-223
"09/22/2018 12:00:00","EDT","NORTH",61755,95,357,0,43,-227
"09/22/2018 12:00:00","EDT","WEST",61752,959,659,0,327,-25
"09/22/2018 13:00:00","EDT","CAPITL",61757,1010,218,0,49,-34
"09/22/2018 13:00:00","EDT","CENTRL",61754,1025,1480,0,59,-1184
"09/22/2018 13:00:00","EDT","DUNWOD",61760,213,204,215,75,-159
"09/22/2018 13:00:00","EDT","GENESE",61753,759,208,0,0,-172
"09/22/2018 13:00:00","EDT","HUD VL",61758,739,143,196,55,-289
"09/22/2018 13:00:00","EDT","LONGIL",61762,1357,1298,0,204,-214
"09/22/2018 13:00:00","EDT","MHK VL",61756,454,172,0,35,-122
"09/22/2018 13:00:00","EDT","MILLWD",61759,157,63,40,66,-31
"09/22/2018 13:00:00","EDT","N.Y.C.",61761,2806,1460,1723,152,-217
"09/22/2018 13:00:00","EDT","NORTH",61755,93,356,0,40,-168
"09/22/2018 13:00:00","EDT","WEST",61752,951,658,0,252,-19
"09/22/2018 14:00:00","EDT","CAPITL",61757,1015,213,0,59,-52
"09/22/2018 14:00:00","EDT","CENTRL",61754,1005,1478,0,80,-1210
"09/22/2018 14:00:00","EDT","DUNWOD",61760,209,207,212,75,-179
"09/22/2018 14:00:00","EDT","GENESE",61753,759,207,0,0,-185
"09/22/2018 14:00:00","EDT","HUD VL",61758,746,141,201,77,-302
"09/22/2018 14:00:00","EDT","LONGIL",61762,1425,1301,0,272,-188
"09/22/2018 14:00:00","EDT","MHK VL",61756,454,171,0,46,-151
"09/22/2018 14:00:00","EDT","MILLWD",61759,146,65,40,88,-38
"09/22/2018 14:00:00","EDT","N.Y.C.",61761,2799,1485,1677,174,-228
"09/22/2018 14:00:00","EDT","NORTH",61755,96,356,0,18,-153
"09/22/2018 14:00:00","EDT","WEST",61752,950,657,0,298,-4
"09/22/2018 15:00:00","EDT","CAPITL",61757,1023,204,0,59,-40
"09/22/2018 15:00:00","EDT","CENTRL",61754,1026,1474,0,50,-1215
"09/22/2018 15:00:00","EDT","DUNWOD",61760,205,223,209,85,-174
"09/22/2018 15:00:00","EDT","GENESE",61753,758,203,0,0,-216
"09/22/2018 15:00:00","EDT","HUD VL",61758,759,141,208,77,-280
"09/22/2018 15:00:00","EDT","LONGIL",61762,1471,1304,0,287,-190
"09/22/2018 15:00:00","EDT","MHK VL",61756,457,170,0,30,-164
"09/22/2018 15:00:00","EDT","MILLWD",61759,138,71,40,98,-32
"09/22/2018 15:00:00","EDT","N.Y.C.",61761,2780,1518,1675,209,-201
"09/22/2018 15:00:00","EDT","NORTH",61755,96,354,0,14,-152
"09/22/2018 15:00:00","EDT","WEST",61752,951,657,0,290,-61
"09/22/2018 16:00:00","EDT","CAPITL",61757,1048,202,0,15,-53
"09/22/2018 16:00:00","EDT","CENTRL",61754,1050,1473,0,50,-1218
"09/22/2018 16:00:00","EDT","DUNWOD",61760,211,230,211,75,-175
"09/22/2018 16:00:00","EDT","GENESE",61753,766,199,0,3,-194
"09/22/2018 16:00:00","EDT","HUD VL",61758,764,141,211,33,-280
"09/22/2018 16:00:00","EDT","LONGIL",61762,1501,1304,0,260,-188
"09/22/2018 16:00:00","EDT","MHK VL",61756,467,171,0,30,-157
"09/22/2018 16:00:00","EDT","MILLWD",61759,163,73,40,44,-34
"09/22/2018 16:00:00","EDT","N.Y.C.",61761,2765,1499,1683,170,-125
"09/22/2018 16:00:00","EDT","NORTH",61755,101,354,0,14,-151
"09/22/2018 16:00:00","EDT","WEST",61752,970,654,0,291,-45
"09/22/2018 17:00:00","EDT","CAPITL",61757,1078,202,0,15,-38
"09/22/2018 17:00:00","EDT","CENTRL",61754,1073,1473,0,50,-1227
"09/22/2018 17:00:00","EDT","DUNWOD",61760,210,232,214,76,-169
"09/22/2018 17:00:00","EDT","GENESE",61753,783,196,0,0,-218
"09/22/2018 17:00:00","EDT","HUD VL",61758,772,139,207,11,-278
"09/22/2018 17:00:00","EDT","LONGIL",61762,1484,1304,0,260,-173
"09/22/2018 17:00:00","EDT","MHK VL",61756,483,171,0,30,-156
"09/22/2018 17:00:00","EDT","MILLWD",61759,180,76,40,0,-31
"09/22/2018 17:00:00","EDT","N.Y.C.",61761,2754,1510,1666,129,-125
"09/22/2018 17:00:00","EDT","NORTH",61755,101,353,0,18,-192
"09/22/2018 17:00:00","EDT","WEST",61752,982,646,0,189,-60
"09/22/2018 18:00:00","EDT","CAPITL",61757,1092,211,0,30,-23
"09/22/2018 18:00:00","EDT","CENTRL",61754,1080,1473,0,102,-1165
"09/22/2018 18:00:00","EDT","DUNWOD",61760,210,230,217,75,-163
"09/22/2018 18:00:00","EDT","GENESE",61753,785,198,0,0,-189
"09/22/2018 18:00:00","EDT","HUD VL",61758,781,138,205,11,-268
"09/22/2018 18:00:00","EDT","LONGIL",61762,1411,1302,0,225,-123
"09/22/2018 18:00:00","EDT","MHK VL",61756,491,173,0,30,-76
"09/22/2018 18:00:00","EDT","MILLWD",61759,180,72,42,0,-16
"09/22/2018 18:00:00","EDT","N.Y.C.",61761,2714,1493,1673,125,-73
"09/22/2018 18:00:00","EDT","NORTH",61755,105,355,0,44,-193
"09/22/2018 18:00:00","EDT","WEST",61752,989,637,0,187,-27
"09/22/2018 19:00:00","EDT","CAPITL",61757,1111,217,0,1,-46
"09/22/2018 19:00:00","EDT","CENTRL",61754,1135,1472,0,101,-1172
"09/22/2018 19:00:00","EDT","DUNWOD",61760,204,232,227,26,-163
"09/22/2018 19:00:00","EDT","GENESE",61753,806,198,0,2,-189
"09/22/2018 19:00:00","EDT","HUD VL",61758,776,139,211,12,-289
"09/22/2018 19:00:00","EDT","LONGIL",61762,1406,1299,0,368,-135
"09/22/2018 19:00:00","EDT","MHK VL",61756,505,175,0,31,-92
"09/22/2018 19:00:00","EDT","MILLWD",61759,178,74,44,1,-17
"09/22/2018 19:00:00","EDT","N.Y.C.",61761,2678,1494,1719,139,-82
"09/22/2018 19:00:00","EDT","NORTH",61755,109,356,0,75,-200
"09/22/2018 19:00:00","EDT","WEST",61752,1025,632,0,169,-4
"09/22/2018 20:00:00","EDT","CAPITL",61757,1095,211,0,15,-39
"09/22/2018 20:00:00","EDT","CENTRL",61754,1129,1466,0,50,-1197
"09/22/2018 20:00:00","EDT","DUNWOD",61760,189,248,220,0,-168
"09/22/2018 20:00:00","EDT","GENESE",61753,799,194,0,0,-197
"09/22/2018 20:00:00","EDT","HUD VL",61758,757,138,205,11,-272
"09/22/2018 20:00:00","EDT","LONGIL",61762,1350,1298,0,238,-227
"09/22/2018 20:00:00","EDT","MHK VL",61756,492,171,0,25,-122
"09/22/2018 20:00:00","EDT","MILLWD",61759,182,81,41,0,-21
"09/22/2018 20:00:00","EDT","N.Y.C.",61761,2611,1499,1713,98,-209
"09/22/2018 20:00:00","EDT","NORTH",61755,104,355,0,25,-165
"09/22/2018 20:00:00","EDT","WEST",61752,1034,629,0,145,-39
"09/22/2018 21:00:00","EDT","CAPITL",61757,1039,206,0,0,-18
"09/22/2018 21:00:00","EDT","CENTRL",61754,1083,1458,0,50,-1207
"09/22/2018 21:00:00","EDT","DUNWOD",61760,190,241,211,0,-181
"09/22/2018 21:00:00","EDT","GENESE",61753,758,190,0,0,-190
"09/22/2018 21:00:00","EDT","HUD VL",61758,720,136,194,11,-233
"09/22/2018 21:00:00","EDT","LONGIL",61762,1218,1295,0,299,-157
"09/22/2018 21:00:00","EDT","MHK VL",61756,453,168,0,25,-175
"09/22/2018 21:00:00","EDT","MILLWD",61759,174,77,40,0,-29
"09/22/2018 21:00:00","EDT","N.Y.C.",61761,2527,1493,1674,53,-216
"09/22/2018 21:00:00","EDT","NORTH",61755,93,350,0,10,-210
"09/22/2018 21:00:00","EDT","WEST",61752,990,635,0,140,-41
"09/22/2018 22:00:00","EDT","CAPITL",61757,963,200,0,2,-30
"09/22/2018 22:00:00","EDT","CENTRL",61754,1000,1445,0,92,-1213
"09/22/2018 22:00:00","EDT","DUNWOD",61760,173,214,201,10,-421
"09/22/2018 22:00:00","EDT","GENESE",61753,701,180,0,10,-181
"09/22/2018 22:00:00","EDT","HUD VL",61758,661,129,178,21,-109
"09/22/2018 22:00:00","EDT","LONGIL",61762,1017,1288,0,251,-169
"09/22/2018 22:00:00","EDT","MHK VL",61756,406,158,0,38,-143
"09/22/2018 22:00:00","EDT","MILLWD",61759,125,64,37,10,-28
"09/22/2018 22:00:00","EDT","N.Y.C.",61761,2382,1489,1559,53,-185
"09/22/2018 22:00:00","EDT","NORTH",61755,86,344,0,28,-268
"09/22/2018 22:00:00","EDT","WEST",61752,924,625,0,134,-41
"09/22/2018 23:00:00","EDT","CAPITL",61757,881,192,0,25,-37
"09/22/2018 23:00:00","EDT","CENTRL",61754,915,1431,0,54,-1201
"09/22/2018 23:00:00","EDT","DUNWOD",61760,163,195,181,0,-88
"09/22/2018 23:00:00","EDT","GENESE",61753,636,172,0,51,-128
"09/22/2018 23:00:00","EDT","HUD VL",61758,596,121,159,11,-356
"09/22/2018 23:00:00","EDT","LONGIL",61762,790,1284,0,247,-122
"09/22/2018 23:00:00","EDT","MHK VL",61756,353,149,0,4,-157
"09/22/2018 23:00:00","EDT","MILLWD",61759,99,60,33,0,-20
"09/22/2018 23:00:00","EDT","N.Y.C.",61761,2170,1512,1453,51,-100
"09/22/2018 23:00:00","EDT","NORTH",61755,77,338,0,10,-300
"09/22/2018 23:00:00","EDT","WEST",61752,844,611,0,180,-43
