"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/07/2018 00:00:00","EDT","CAPITL",61757,995,207,0,28,-100
"09/07/2018 00:00:00","EDT","CENTRL",61754,989,1432,0,80,-1140
"09/07/2018 00:00:00","EDT","DUNWOD",61760,198,242,300,153,-24
"09/07/2018 00:00:00","EDT","GENESE",61753,686,217,0,57,-25
"09/07/2018 00:00:00","EDT","HUD VL",61758,764,135,234,54,-48
"09/07/2018 00:00:00","EDT","LONGIL",61762,1272,1447,0,307,-129
"09/07/2018 00:00:00","EDT","MHK VL",61756,398,170,0,33,-97
"09/07/2018 00:00:00","EDT","MILLWD",61759,133,70,54,42,-5
"09/07/2018 00:00:00","EDT","N.Y.C.",61761,2603,1628,2490,409,0
"09/07/2018 00:00:00","EDT","NORTH",61755,79,337,0,46,-334
"09/07/2018 00:00:00","EDT","WEST",61752,893,656,0,237,-26
"09/07/2018 01:00:00","EDT","CAPITL",61757,923,217,0,42,-100
"09/07/2018 01:00:00","EDT","CENTRL",61754,943,1419,0,85,-1201
"09/07/2018 01:00:00","EDT","DUNWOD",61760,183,232,275,155,-22
"09/07/2018 01:00:00","EDT","GENESE",61753,644,213,0,58,-25
"09/07/2018 01:00:00","EDT","HUD VL",61758,714,131,217,53,-35
"09/07/2018 01:00:00","EDT","LONGIL",61762,1084,1445,0,309,-96
"09/07/2018 01:00:00","EDT","MHK VL",61756,402,169,0,39,-97
"09/07/2018 01:00:00","EDT","MILLWD",61759,139,66,49,41,0
"09/07/2018 01:00:00","EDT","N.Y.C.",61761,2463,1616,2273,423,0
"09/07/2018 01:00:00","EDT","NORTH",61755,77,336,0,44,-310
"09/07/2018 01:00:00","EDT","WEST",61752,849,642,0,212,-35
"09/07/2018 02:00:00","EDT","CAPITL",61757,879,210,0,35,-100
"09/07/2018 02:00:00","EDT","CENTRL",61754,904,1414,0,84,-1199
"09/07/2018 02:00:00","EDT","DUNWOD",61760,174,219,257,202,-22
"09/07/2018 02:00:00","EDT","GENESE",61753,618,211,0,55,-25
"09/07/2018 02:00:00","EDT","HUD VL",61758,678,128,204,119,-25
"09/07/2018 02:00:00","EDT","LONGIL",61762,938,1443,0,411,-96
"09/07/2018 02:00:00","EDT","MHK VL",61756,371,165,0,36,-97
"09/07/2018 02:00:00","EDT","MILLWD",61759,123,64,47,44,0
"09/07/2018 02:00:00","EDT","N.Y.C.",61761,2373,1601,2126,407,0
"09/07/2018 02:00:00","EDT","NORTH",61755,78,334,0,38,-329
"09/07/2018 02:00:00","EDT","WEST",61752,800,636,0,295,-35
"09/07/2018 03:00:00","EDT","CAPITL",61757,851,209,0,94,-100
"09/07/2018 03:00:00","EDT","CENTRL",61754,873,1410,0,83,-1197
"09/07/2018 03:00:00","EDT","DUNWOD",61760,174,212,245,191,-22
"09/07/2018 03:00:00","EDT","GENESE",61753,611,212,0,54,-25
"09/07/2018 03:00:00","EDT","HUD VL",61758,653,126,198,59,-15
"09/07/2018 03:00:00","EDT","LONGIL",61762,849,1444,0,406,-155
"09/07/2018 03:00:00","EDT","MHK VL",61756,373,167,0,33,-97
"09/07/2018 03:00:00","EDT","MILLWD",61759,125,63,45,33,0
"09/07/2018 03:00:00","EDT","N.Y.C.",61761,2333,1602,2009,389,0
"09/07/2018 03:00:00","EDT","NORTH",61755,76,334,0,47,-347
"09/07/2018 03:00:00","EDT","WEST",61752,786,636,0,133,-26
"09/07/2018 04:00:00","EDT","CAPITL",61757,845,213,0,147,-101
"09/07/2018 04:00:00","EDT","CENTRL",61754,872,1417,0,83,-1197
"09/07/2018 04:00:00","EDT","DUNWOD",61760,177,209,237,173,-24
"09/07/2018 04:00:00","EDT","GENESE",61753,614,215,0,55,-25
"09/07/2018 04:00:00","EDT","HUD VL",61758,649,127,192,58,-22
"09/07/2018 04:00:00","EDT","LONGIL",61762,820,1446,0,376,-199
"09/07/2018 04:00:00","EDT","MHK VL",61756,383,169,0,33,-97
"09/07/2018 04:00:00","EDT","MILLWD",61759,93,63,44,15,0
"09/07/2018 04:00:00","EDT","N.Y.C.",61761,2358,1585,1937,361,0
"09/07/2018 04:00:00","EDT","NORTH",61755,78,335,0,39,-338
"09/07/2018 04:00:00","EDT","WEST",61752,792,637,0,200,-26
"09/07/2018 05:00:00","EDT","CAPITL",61757,896,213,0,155,-100
"09/07/2018 05:00:00","EDT","CENTRL",61754,969,1437,0,70,-1220
"09/07/2018 05:00:00","EDT","DUNWOD",61760,178,214,241,185,-22
"09/07/2018 05:00:00","EDT","GENESE",61753,670,231,0,42,-75
"09/07/2018 05:00:00","EDT","HUD VL",61758,669,130,197,68,-15
"09/07/2018 05:00:00","EDT","LONGIL",61762,885,1447,0,299,-156
"09/07/2018 05:00:00","EDT","MHK VL",61756,425,177,0,18,-96
"09/07/2018 05:00:00","EDT","MILLWD",61759,82,61,44,25,0
"09/07/2018 05:00:00","EDT","N.Y.C.",61761,2502,1631,1908,369,0
"09/07/2018 05:00:00","EDT","NORTH",61755,82,337,0,29,-306
"09/07/2018 05:00:00","EDT","WEST",61752,838,663,0,134,-26
"09/07/2018 06:00:00","EDT","CAPITL",61757,1076,127,0,126,-101
"09/07/2018 06:00:00","EDT","CENTRL",61754,1092,1472,0,108,-1276
"09/07/2018 06:00:00","EDT","DUNWOD",61760,196,228,255,232,-59
"09/07/2018 06:00:00","EDT","GENESE",61753,762,249,0,54,-87
"09/07/2018 06:00:00","EDT","HUD VL",61758,718,136,208,61,-310
"09/07/2018 06:00:00","EDT","LONGIL",61762,1042,1449,0,450,-22
"09/07/2018 06:00:00","EDT","MHK VL",61756,481,194,0,32,-96
"09/07/2018 06:00:00","EDT","MILLWD",61759,130,68,47,35,-4
"09/07/2018 06:00:00","EDT","N.Y.C.",61761,2716,1770,1999,401,0
"09/07/2018 06:00:00","EDT","NORTH",61755,96,345,0,21,-316
"09/07/2018 06:00:00","EDT","WEST",61752,910,700,0,274,-34
"09/07/2018 07:00:00","EDT","CAPITL",61757,1231,58,0,160,-108
"09/07/2018 07:00:00","EDT","CENTRL",61754,1143,1509,0,95,-1209
"09/07/2018 07:00:00","EDT","DUNWOD",61760,242,226,256,157,-130
