"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/26/2018 00:00:00","EDT","CAPITL",61757,829,211,0,17,-11
"09/26/2018 00:00:00","EDT","CENTRL",61754,930,1463,0,54,-1155
"09/26/2018 00:00:00","EDT","DUNWOD",61760,163,204,177,5,-41
"09/26/2018 00:00:00","EDT","GENESE",61753,647,214,0,14,-32
"09/26/2018 00:00:00","EDT","HUD VL",61758,558,130,157,10,-40
"09/26/2018 00:00:00","EDT","LONGIL",61762,1096,957,0,185,-55
"09/26/2018 00:00:00","EDT","MHK VL",61756,361,173,0,63,-138
"09/26/2018 00:00:00","EDT","MILLWD",61759,123,59,33,4,-17
"09/26/2018 00:00:00","EDT","N.Y.C.",61761,2319,1402,1590,147,-28
"09/26/2018 00:00:00","EDT","NORTH",61755,77,339,0,66,-367
"09/26/2018 00:00:00","EDT","WEST",61752,891,660,0,118,-71
"09/26/2018 01:00:00","EDT","CAPITL",61757,797,209,0,2,-16
"09/26/2018 01:00:00","EDT","CENTRL",61754,877,1455,0,55,-1178
"09/26/2018 01:00:00","EDT","DUNWOD",61760,155,198,164,7,-32
"09/26/2018 01:00:00","EDT","GENESE",61753,614,210,0,4,-32
"09/26/2018 01:00:00","EDT","HUD VL",61758,540,128,147,14,-44
"09/26/2018 01:00:00","EDT","LONGIL",61762,992,955,0,135,-78
"09/26/2018 01:00:00","EDT","MHK VL",61756,345,164,0,49,-160
"09/26/2018 01:00:00","EDT","MILLWD",61759,132,58,31,4,-14
"09/26/2018 01:00:00","EDT","N.Y.C.",61761,2210,1395,1457,149,-28
"09/26/2018 01:00:00","EDT","NORTH",61755,76,338,0,65,-385
"09/26/2018 01:00:00","EDT","WEST",61752,840,662,0,105,-100
"09/26/2018 02:00:00","EDT","CAPITL",61757,776,208,0,14,-26
"09/26/2018 02:00:00","EDT","CENTRL",61754,852,1450,0,59,-1185
"09/26/2018 02:00:00","EDT","DUNWOD",61760,149,190,159,10,-34
"09/26/2018 02:00:00","EDT","GENESE",61753,596,210,0,7,-34
"09/26/2018 02:00:00","EDT","HUD VL",61758,526,127,140,34,-48
"09/26/2018 02:00:00","EDT","LONGIL",61762,921,953,0,130,-77
"09/26/2018 02:00:00","EDT","MHK VL",61756,329,161,0,49,-154
"09/26/2018 02:00:00","EDT","MILLWD",61759,119,55,31,16,-16
"09/26/2018 02:00:00","EDT","N.Y.C.",61761,2143,1403,1401,163,-43
"09/26/2018 02:00:00","EDT","NORTH",61755,76,336,0,29,-368
"09/26/2018 02:00:00","EDT","WEST",61752,801,655,0,176,-71
"09/26/2018 03:00:00","EDT","CAPITL",61757,772,208,0,31,-7
"09/26/2018 03:00:00","EDT","CENTRL",61754,847,1444,0,59,-1166
"09/26/2018 03:00:00","EDT","DUNWOD",61760,152,188,152,31,-30
"09/26/2018 03:00:00","EDT","GENESE",61753,589,212,0,7,-26
"09/26/2018 03:00:00","EDT","HUD VL",61758,517,125,138,29,-32
"09/26/2018 03:00:00","EDT","LONGIL",61762,899,954,0,146,-45
"09/26/2018 03:00:00","EDT","MHK VL",61756,331,164,0,51,-131
"09/26/2018 03:00:00","EDT","MILLWD",61759,117,55,29,31,-7
"09/26/2018 03:00:00","EDT","N.Y.C.",61761,2108,1414,1324,160,-28
"09/26/2018 03:00:00","EDT","NORTH",61755,73,336,0,10,-367
"09/26/2018 03:00:00","EDT","WEST",61752,793,656,0,124,-73
"09/26/2018 04:00:00","EDT","CAPITL",61757,793,211,0,14,-9
"09/26/2018 04:00:00","EDT","CENTRL",61754,887,1448,0,60,-1167
"09/26/2018 04:00:00","EDT","DUNWOD",61760,151,184,151,4,-26
"09/26/2018 04:00:00","EDT","GENESE",61753,603,215,0,9,-26
"09/26/2018 04:00:00","EDT","HUD VL",61758,535,127,138,7,-58
"09/26/2018 04:00:00","EDT","LONGIL",61762,937,955,0,176,-48
"09/26/2018 04:00:00","EDT","MHK VL",61756,349,165,0,54,-134
"09/26/2018 04:00:00","EDT","MILLWD",61759,85,55,29,4,-8
"09/26/2018 04:00:00","EDT","N.Y.C.",61761,2138,1413,1316,150,-35
"09/26/2018 04:00:00","EDT","NORTH",61755,75,339,0,10,-376
"09/26/2018 04:00:00","EDT","WEST",61752,806,652,0,171,-78
"09/26/2018 05:00:00","EDT","CAPITL",61757,868,222,0,52,-12
"09/26/2018 05:00:00","EDT","CENTRL",61754,963,1473,0,62,-1160
"09/26/2018 05:00:00","EDT","DUNWOD",61760,159,192,159,2,-60
"09/26/2018 05:00:00","EDT","GENESE",61753,650,233,0,11,-74
