"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/15/2018 00:00:00","EST","CAPITL",61757,879,209,0,75,-48
"02/15/2018 00:00:00","EST","CENTRL",61754,1084,1449,0,0,-1175
"02/15/2018 00:00:00","EST","DUNWOD",61760,137,198,187,14,-202
"02/15/2018 00:00:00","EST","GENESE",61753,660,205,0,0,-92
"02/15/2018 00:00:00","EST","HUD VL",61758,592,121,156,27,-37
"02/15/2018 00:00:00","EST","LONGIL",61762,414,1419,0,121,-70
"02/15/2018 00:00:00","EST","MHK VL",61756,411,174,0,6,-58
"02/15/2018 00:00:00","EST","MILLWD",61759,146,67,40,55,-19
"02/15/2018 00:00:00","EST","N.Y.C.",61761,1837,1756,802,209,-20
"02/15/2018 00:00:00","EST","NORTH",61755,116,376,0,8,-375
"02/15/2018 00:00:00","EST","WEST",61752,850,607,0,4,-89
"02/15/2018 01:00:00","EST","CAPITL",61757,853,207,0,155,-21
"02/15/2018 01:00:00","EST","CENTRL",61754,1042,1445,0,2,-1235
"02/15/2018 01:00:00","EST","DUNWOD",61760,138,193,173,12,-191
"02/15/2018 01:00:00","EST","GENESE",61753,635,203,0,2,-111
"02/15/2018 01:00:00","EST","HUD VL",61758,552,118,150,38,-47
"02/15/2018 01:00:00","EST","LONGIL",61762,335,1419,0,110,-57
"02/15/2018 01:00:00","EST","MHK VL",61756,389,172,0,6,-44
"02/15/2018 01:00:00","EST","MILLWD",61759,149,63,37,57,-15
"02/15/2018 01:00:00","EST","N.Y.C.",61761,1815,1739,671,203,-6
"02/15/2018 01:00:00","EST","NORTH",61755,113,378,0,10,-406
"02/15/2018 01:00:00","EST","WEST",61752,828,601,0,4,-90
"02/15/2018 02:00:00","EST","CAPITL",61757,842,204,0,169,-3
"02/15/2018 02:00:00","EST","CENTRL",61754,1014,1444,0,0,-1204
"02/15/2018 02:00:00","EST","DUNWOD",61760,132,184,168,18,-188
"02/15/2018 02:00:00","EST","GENESE",61753,621,202,0,0,-55
"02/15/2018 02:00:00","EST","HUD VL",61758,562,117,146,44,-67
"02/15/2018 02:00:00","EST","LONGIL",61762,285,1418,0,121,-101
"02/15/2018 02:00:00","EST","MHK VL",61756,376,167,0,0,-29
"02/15/2018 02:00:00","EST","MILLWD",61759,140,61,37,67,-5
"02/15/2018 02:00:00","EST","N.Y.C.",61761,1761,1730,625,205,-5
"02/15/2018 02:00:00","EST","NORTH",61755,110,374,0,0,-285
"02/15/2018 02:00:00","EST","WEST",61752,805,596,0,4,-88
"02/15/2018 03:00:00","EST","CAPITL",61757,848,203,0,115,0
"02/15/2018 03:00:00","EST","CENTRL",61754,1019,1439,0,0,-1185
"02/15/2018 03:00:00","EST","DUNWOD",61760,129,180,162,8,-182
"02/15/2018 03:00:00","EST","GENESE",61753,623,201,0,0,-31
"02/15/2018 03:00:00","EST","HUD VL",61758,554,116,145,18,-55
"02/15/2018 03:00:00","EST","LONGIL",61762,264,1418,0,129,-35
"02/15/2018 03:00:00","EST","MHK VL",61756,382,169,0,0,-28
"02/15/2018 03:00:00","EST","MILLWD",61759,138,61,36,60,-5
"02/15/2018 03:00:00","EST","N.Y.C.",61761,1739,1734,566,201,-4
"02/15/2018 03:00:00","EST","NORTH",61755,107,379,0,8,-251
"02/15/2018 03:00:00","EST","WEST",61752,808,591,0,14,-88
"02/15/2018 04:00:00","EST","CAPITL",61757,879,209,0,83,-33
"02/15/2018 04:00:00","EST","CENTRL",61754,1052,1453,0,0,-1139
"02/15/2018 04:00:00","EST","DUNWOD",61760,133,181,166,3,-197
"02/15/2018 04:00:00","EST","GENESE",61753,651,207,0,0,-13
"02/15/2018 04:00:00","EST","HUD VL",61758,568,119,146,21,-89
"02/15/2018 04:00:00","EST","LONGIL",61762,302,1418,0,99,-74
"02/15/2018 04:00:00","EST","MHK VL",61756,403,175,0,0,-23
"02/15/2018 04:00:00","EST","MILLWD",61759,142,63,37,63,-21
"02/15/2018 04:00:00","EST","N.Y.C.",61761,1786,1706,589,205,-19
"02/15/2018 04:00:00","EST","NORTH",61755,116,377,0,2,-273
"02/15/2018 04:00:00","EST","WEST",61752,837,604,0,20,-58
"02/15/2018 05:00:00","EST","CAPITL",61757,950,220,0,61,-47
"02/15/2018 05:00:00","EST","CENTRL",61754,1149,1480,0,30,-1161
"02/15/2018 05:00:00","EST","DUNWOD",61760,145,192,180,10,-229
"02/15/2018 05:00:00","EST","GENESE",61753,713,222,0,15,-28
"02/15/2018 05:00:00","EST","HUD VL",61758,611,126,156,28,-136
"02/15/2018 05:00:00","EST","LONGIL",61762,423,1420,0,109,-87
"02/15/2018 05:00:00","EST","MHK VL",61756,441,187,0,15,-51
"02/15/2018 05:00:00","EST","MILLWD",61759,154,70,39,6,-20
"02/15/2018 05:00:00","EST","N.Y.C.",61761,1958,1710,660,205,-25
"02/15/2018 05:00:00","EST","NORTH",61755,125,389,0,1,-229
"02/15/2018 05:00:00","EST","WEST",61752,899,640,0,19,-67
"02/15/2018 06:00:00","EST","CAPITL",61757,1132,193,0,116,-83
"02/15/2018 06:00:00","EST","CENTRL",61754,1271,1530,0,60,-1140
"02/15/2018 06:00:00","EST","DUNWOD",61760,162,214,206,42,-370
"02/15/2018 06:00:00","EST","GENESE",61753,814,243,0,31,-79
