"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/20/2018 05:00:00","EST","CENTRL",61754,983,1486,0,34,-1239
"02/20/2018 05:00:00","EST","DUNWOD",61760,148,186,169,9,-267
"02/20/2018 05:00:00","EST","GENESE",61753,654,218,0,19,-65
"02/20/2018 05:00:00","EST","HUD VL",61758,537,125,152,16,-108
"02/20/2018 05:00:00","EST","LONGIL",61762,366,1420,0,66,-111
"02/20/2018 05:00:00","EST","MHK VL",61756,487,183,0,20,-97
"02/20/2018 05:00:00","EST","MILLWD",61759,175,66,37,9,-50
"02/20/2018 05:00:00","EST","N.Y.C.",61761,1522,1665,609,194,-22
"02/20/2018 05:00:00","EST","NORTH",61755,162,385,0,6,-262
"02/20/2018 05:00:00","EST","WEST",61752,871,627,0,9,-63
"02/20/2018 06:00:00","EST","CAPITL",61757,881,198,0,86,-123
"02/20/2018 06:00:00","EST","CENTRL",61754,1102,1533,0,60,-1176
"02/20/2018 06:00:00","EST","DUNWOD",61760,169,214,196,100,-362
"02/20/2018 06:00:00","EST","GENESE",61753,742,238,0,30,-69
"02/20/2018 06:00:00","EST","HUD VL",61758,606,134,170,7,-75
"02/20/2018 06:00:00","EST","LONGIL",61762,567,1425,0,170,-96
"02/20/2018 06:00:00","EST","MHK VL",61756,571,202,0,25,-61
"02/20/2018 06:00:00","EST","MILLWD",61759,199,76,43,2,-90
"02/20/2018 06:00:00","EST","N.Y.C.",61761,1775,1718,764,240,-43
"02/20/2018 06:00:00","EST","NORTH",61755,179,393,0,1,-257
"02/20/2018 06:00:00","EST","WEST",61752,960,672,0,123,-54
"02/20/2018 07:00:00","EST","CAPITL",61757,1014,112,0,128,-79
"02/20/2018 07:00:00","EST","CENTRL",61754,1146,1562,0,65,-1162
"02/20/2018 07:00:00","EST","DUNWOD",61760,177,243,216,100,-376
"02/20/2018 07:00:00","EST","GENESE",61753,772,249,0,62,-15
"02/20/2018 07:00:00","EST","HUD VL",61758,620,140,177,39,-135
"02/20/2018 07:00:00","EST","LONGIL",61762,724,1428,0,170,-199
"02/20/2018 07:00:00","EST","MHK VL",61756,590,218,0,32,-55
"02/20/2018 07:00:00","EST","MILLWD",61759,203,81,45,0,-77
"02/20/2018 07:00:00","EST","N.Y.C.",61761,1988,1861,909,212,-32
"02/20/2018 07:00:00","EST","NORTH",61755,167,406,0,49,-296
"02/20/2018 07:00:00","EST","WEST",61752,998,697,0,284,-50
"02/20/2018 08:00:00","EST","CAPITL",61757,1072,53,0,85,-27
"02/20/2018 08:00:00","EST","CENTRL",61754,1157,1580,0,6,-1166
"02/20/2018 08:00:00","EST","DUNWOD",61760,191,247,218,1,-312
"02/20/2018 08:00:00","EST","GENESE",61753,770,270,0,32,-15
"02/20/2018 08:00:00","EST","HUD VL",61758,627,148,179,1,-255
"02/20/2018 08:00:00","EST","LONGIL",61762,818,1445,0,91,-156
"02/20/2018 08:00:00","EST","MHK VL",61756,592,229,0,4,-77
"02/20/2018 08:00:00","EST","MILLWD",61759,201,82,45,1,-77
"02/20/2018 08:00:00","EST","N.Y.C.",61761,2147,1952,989,221,-17
"02/20/2018 08:00:00","EST","NORTH",61755,168,409,0,29,-318
"02/20/2018 08:00:00","EST","WEST",61752,943,786,0,196,-67
"02/20/2018 09:00:00","EST","CAPITL",61757,1074,46,0,73,-28
"02/20/2018 09:00:00","EST","CENTRL",61754,1142,1581,0,5,-1173
"02/20/2018 09:00:00","EST","DUNWOD",61760,223,223,219,7,-389
"02/20/2018 09:00:00","EST","GENESE",61753,741,303,0,11,-66
"02/20/2018 09:00:00","EST","HUD VL",61758,628,154,180,7,-225
"02/20/2018 09:00:00","EST","LONGIL",61762,875,1448,0,118,-166
"02/20/2018 09:00:00","EST","MHK VL",61756,592,231,0,15,-77
"02/20/2018 09:00:00","EST","MILLWD",61759,199,82,44,6,-68
"02/20/2018 09:00:00","EST","N.Y.C.",61761,2262,1932,1091,194,-55
"02/20/2018 09:00:00","EST","NORTH",61755,174,407,0,10,-303
"02/20/2018 09:00:00","EST","WEST",61752,870,890,0,203,-81
"02/20/2018 10:00:00","EST","CAPITL",61757,1069,48,0,51,-34
"02/20/2018 10:00:00","EST","CENTRL",61754,1136,1585,0,3,-1190
"02/20/2018 10:00:00","EST","DUNWOD",61760,246,206,225,1,-359
"02/20/2018 10:00:00","EST","GENESE",61753,778,271,0,1,-66
"02/20/2018 10:00:00","EST","HUD VL",61758,618,157,180,2,-198
"02/20/2018 10:00:00","EST","LONGIL",61762,891,1448,0,102,-101
"02/20/2018 10:00:00","EST","MHK VL",61756,584,234,0,11,-88
"02/20/2018 10:00:00","EST","MILLWD",61759,203,83,44,0,-67
"02/20/2018 10:00:00","EST","N.Y.C.",61761,2324,1871,1183,176,-64
"02/20/2018 10:00:00","EST","NORTH",61755,169,407,0,11,-313
"02/20/2018 10:00:00","EST","WEST",61752,1011,742,0,228,-66
"02/20/2018 11:00:00","EST","CAPITL",61757,1052,48,0,58,-30
"02/20/2018 11:00:00","EST","CENTRL",61754,1127,1577,0,2,-1193
"02/20/2018 11:00:00","EST","DUNWOD",61760,247,199,226,0,-397
"02/20/2018 11:00:00","EST","GENESE",61753,773,271,0,46,-68
"02/20/2018 11:00:00","EST","HUD VL",61758,611,158,178,0,-197
"02/20/2018 11:00:00","EST","LONGIL",61762,915,1449,0,115,-111
"02/20/2018 11:00:00","EST","MHK VL",61756,581,230,0,2,-89
"02/20/2018 11:00:00","EST","MILLWD",61759,197,82,44,0,-95
"02/20/2018 11:00:00","EST","N.Y.C.",61761,2363,1836,1242,175,-61
"02/20/2018 11:00:00","EST","NORTH",61755,168,403,0,28,-311
"02/20/2018 11:00:00","EST","WEST",61752,1007,745,0,92,-71
"02/20/2018 12:00:00","EST","CAPITL",61757,1032,48,0,58,-13
"02/20/2018 12:00:00","EST","CENTRL",61754,1108,1572,0,0,-1212
"02/20/2018 12:00:00","EST","DUNWOD",61760,237,209,225,0,-385
"02/20/2018 12:00:00","EST","GENESE",61753,769,270,0,0,-81
"02/20/2018 12:00:00","EST","HUD VL",61758,598,158,178,27,-193
"02/20/2018 12:00:00","EST","LONGIL",61762,895,1449,0,113,-84
"02/20/2018 12:00:00","EST","MHK VL",61756,563,227,0,1,-97
"02/20/2018 12:00:00","EST","MILLWD",61759,195,80,43,0,-42
"02/20/2018 12:00:00","EST","N.Y.C.",61761,2354,1816,1267,175,-37
"02/20/2018 12:00:00","EST","NORTH",61755,162,400,0,5,-342
"02/20/2018 12:00:00","EST","WEST",61752,995,744,0,111,-67
"02/20/2018 13:00:00","EST","CAPITL",61757,1030,50,0,63,-26
"02/20/2018 13:00:00","EST","CENTRL",61754,1089,1571,0,0,-1209
"02/20/2018 13:00:00","EST","DUNWOD",61760,234,208,222,1,-380
"02/20/2018 13:00:00","EST","GENESE",61753,763,271,0,2,-126
"02/20/2018 13:00:00","EST","HUD VL",61758,594,158,175,10,-197
"02/20/2018 13:00:00","EST","LONGIL",61762,876,1449,0,102,-55
"02/20/2018 13:00:00","EST","MHK VL",61756,553,224,0,9,-92
"02/20/2018 13:00:00","EST","MILLWD",61759,191,79,42,1,-35
"02/20/2018 13:00:00","EST","N.Y.C.",61761,2365,1808,1248,175,-28
"02/20/2018 13:00:00","EST","NORTH",61755,162,397,0,0,-365
"02/20/2018 13:00:00","EST","WEST",61752,990,741,0,123,-66
"02/20/2018 14:00:00","EST","CAPITL",61757,1025,51,0,58,-32
"02/20/2018 14:00:00","EST","CENTRL",61754,1079,1560,0,0,-1221
"02/20/2018 14:00:00","EST","DUNWOD",61760,218,225,221,0,-393
"02/20/2018 14:00:00","EST","GENESE",61753,756,264,0,9,-129
"02/20/2018 14:00:00","EST","HUD VL",61758,589,156,175,8,-198
"02/20/2018 14:00:00","EST","LONGIL",61762,860,1450,0,96,-62
"02/20/2018 14:00:00","EST","MHK VL",61756,545,222,0,11,-94
"02/20/2018 14:00:00","EST","MILLWD",61759,185,79,42,0,-46
"02/20/2018 14:00:00","EST","N.Y.C.",61761,2352,1794,1264,175,-29
"02/20/2018 14:00:00","EST","NORTH",61755,156,394,0,14,-315
"02/20/2018 14:00:00","EST","WEST",61752,989,730,0,134,-61
"02/20/2018 15:00:00","EST","CAPITL",61757,1026,58,0,58,-19
"02/20/2018 15:00:00","EST","CENTRL",61754,1076,1551,0,2,-1224
"02/20/2018 15:00:00","EST","DUNWOD",61760,199,243,224,0,-382
"02/20/2018 15:00:00","EST","GENESE",61753,750,260,0,2,-130
"02/20/2018 15:00:00","EST","HUD VL",61758,593,154,178,0,-212
"02/20/2018 15:00:00","EST","LONGIL",61762,865,1451,0,99,-90
"02/20/2018 15:00:00","EST","MHK VL",61756,533,216,0,12,-96
"02/20/2018 15:00:00","EST","MILLWD",61759,182,76,44,0,-36
"02/20/2018 15:00:00","EST","N.Y.C.",61761,2324,1800,1251,175,-24
"02/20/2018 15:00:00","EST","NORTH",61755,154,395,0,7,-473
"02/20/2018 15:00:00","EST","WEST",61752,991,721,0,116,-67
"02/20/2018 16:00:00","EST","CAPITL",61757,1041,86,0,52,-28
"02/20/2018 16:00:00","EST","CENTRL",61754,1115,1538,0,1,-1208
"02/20/2018 16:00:00","EST","DUNWOD",61760,194,257,232,1,-363
"02/20/2018 16:00:00","EST","GENESE",61753,784,256,0,12,-121
"02/20/2018 16:00:00","EST","HUD VL",61758,625,153,185,16,-222
"02/20/2018 16:00:00","EST","LONGIL",61762,920,1451,0,104,-81
"02/20/2018 16:00:00","EST","MHK VL",61756,553,213,0,14,-90
"02/20/2018 16:00:00","EST","MILLWD",61759,197,79,46,1,-13
"02/20/2018 16:00:00","EST","N.Y.C.",61761,2313,1837,1263,184,-18
"02/20/2018 16:00:00","EST","NORTH",61755,163,395,0,13,-470
"02/20/2018 16:00:00","EST","WEST",61752,1020,713,0,138,-62
"02/20/2018 17:00:00","EST","CAPITL",61757,1088,110,0,88,-23
"02/20/2018 17:00:00","EST","CENTRL",61754,1188,1534,0,5,-1151
"02/20/2018 17:00:00","EST","DUNWOD",61760,198,268,245,175,-338
"02/20/2018 17:00:00","EST","GENESE",61753,793,287,0,9,-126
"02/20/2018 17:00:00","EST","HUD VL",61758,667,152,204,89,-374
"02/20/2018 17:00:00","EST","LONGIL",61762,1051,1449,0,161,-82
"02/20/2018 17:00:00","EST","MHK VL",61756,579,214,0,0,-62
"02/20/2018 17:00:00","EST","MILLWD",61759,201,85,49,6,-33
"02/20/2018 17:00:00","EST","N.Y.C.",61761,2283,1912,1371,284,-17
"02/20/2018 17:00:00","EST","NORTH",61755,171,396,0,9,-460
"02/20/2018 17:00:00","EST","WEST",61752,764,1029,0,99,-60
"02/20/2018 18:00:00","EST","CAPITL",61757,1123,107,0,106,-24
"02/20/2018 18:00:00","EST","CENTRL",61754,1239,1533,0,2,-1165
"02/20/2018 18:00:00","EST","DUNWOD",61760,191,283,261,150,-327
"02/20/2018 18:00:00","EST","GENESE",61753,823,284,0,5,-65
"02/20/2018 18:00:00","EST","HUD VL",61758,683,152,219,89,-275
"02/20/2018 18:00:00","EST","LONGIL",61762,1180,1449,0,116,-78
"02/20/2018 18:00:00","EST","MHK VL",61756,604,217,0,6,-52
"02/20/2018 18:00:00","EST","MILLWD",61759,212,90,54,0,-43
"02/20/2018 18:00:00","EST","N.Y.C.",61761,2201,1888,1403,326,0
"02/20/2018 18:00:00","EST","NORTH",61755,173,401,0,15,-452
"02/20/2018 18:00:00","EST","WEST",61752,811,1017,0,160,-61
"02/20/2018 19:00:00","EST","CAPITL",61757,1088,111,0,57,-24
"02/20/2018 19:00:00","EST","CENTRL",61754,1219,1530,0,2,-1239
"02/20/2018 19:00:00","EST","DUNWOD",61760,180,284,264,125,-325
"02/20/2018 19:00:00","EST","GENESE",61753,808,277,0,3,-118
"02/20/2018 19:00:00","EST","HUD VL",61758,676,151,218,53,-408
"02/20/2018 19:00:00","EST","LONGIL",61762,1127,1448,0,79,-100
"02/20/2018 19:00:00","EST","MHK VL",61756,590,211,0,2,-85
"02/20/2018 19:00:00","EST","MILLWD",61759,210,91,55,0,-10
"02/20/2018 19:00:00","EST","N.Y.C.",61761,2133,1862,1419,260,-2
"02/20/2018 19:00:00","EST","NORTH",61755,172,397,0,12,-437
"02/20/2018 19:00:00","EST","WEST",61752,803,1009,0,89,-54
"02/20/2018 20:00:00","EST","CAPITL",61757,1010,121,0,57,-19
"02/20/2018 20:00:00","EST","CENTRL",61754,1176,1523,0,2,-1249
"02/20/2018 20:00:00","EST","DUNWOD",61760,176,280,264,26,-323
"02/20/2018 20:00:00","EST","GENESE",61753,811,235,0,1,-134
"02/20/2018 20:00:00","EST","HUD VL",61758,646,148,213,38,-233
"02/20/2018 20:00:00","EST","LONGIL",61762,1029,1446,0,81,-100
"02/20/2018 20:00:00","EST","MHK VL",61756,561,205,0,1,-87
"02/20/2018 20:00:00","EST","MILLWD",61759,211,91,54,1,-14
"02/20/2018 20:00:00","EST","N.Y.C.",61761,2078,1817,1345,255,-13
"02/20/2018 20:00:00","EST","NORTH",61755,162,390,0,3,-416
"02/20/2018 20:00:00","EST","WEST",61752,911,859,0,53,-57
"02/20/2018 21:00:00","EST","CAPITL",61757,889,158,0,58,-24
"02/20/2018 21:00:00","EST","CENTRL",61754,1098,1510,0,0,-1275
"02/20/2018 21:00:00","EST","DUNWOD",61760,169,266,250,0,-347
"02/20/2018 21:00:00","EST","GENESE",61753,751,226,0,0,-152
"02/20/2018 21:00:00","EST","HUD VL",61758,609,144,199,2,-217
"02/20/2018 21:00:00","EST","LONGIL",61762,874,1444,0,101,-101
"02/20/2018 21:00:00","EST","MHK VL",61756,519,197,0,2,-120
"02/20/2018 21:00:00","EST","MILLWD",61759,188,84,51,3,-35
"02/20/2018 21:00:00","EST","N.Y.C.",61761,1998,1755,1257,220,-18
"02/20/2018 21:00:00","EST","NORTH",61755,155,386,0,17,-424
"02/20/2018 21:00:00","EST","WEST",61752,1036,672,0,58,-57
"02/20/2018 22:00:00","EST","CAPITL",61757,738,218,0,57,-33
"02/20/2018 22:00:00","EST","CENTRL",61754,1011,1490,0,0,-1295
"02/20/2018 22:00:00","EST","DUNWOD",61760,158,240,226,0,-334
"02/20/2018 22:00:00","EST","GENESE",61753,693,213,0,3,-156
"02/20/2018 22:00:00","EST","HUD VL",61758,566,133,180,2,-248
"02/20/2018 22:00:00","EST","LONGIL",61762,676,1429,0,67,-120
"02/20/2018 22:00:00","EST","MHK VL",61756,475,182,0,6,-140
"02/20/2018 22:00:00","EST","MILLWD",61759,175,74,47,2,-41
"02/20/2018 22:00:00","EST","N.Y.C.",61761,1888,1697,1102,172,-3
"02/20/2018 22:00:00","EST","NORTH",61755,151,371,0,4,-468
"02/20/2018 22:00:00","EST","WEST",61752,963,658,0,59,-82
"02/20/2018 23:00:00","EST","CAPITL",61757,678,209,0,17,-47
"02/20/2018 23:00:00","EST","CENTRL",61754,950,1469,0,0,-1230
"02/20/2018 23:00:00","EST","DUNWOD",61760,154,216,199,0,-333
"02/20/2018 23:00:00","EST","GENESE",61753,645,206,0,0,-81
"02/20/2018 23:00:00","EST","HUD VL",61758,536,127,161,1,-206
"02/20/2018 23:00:00","EST","LONGIL",61762,476,1425,0,61,-34
"02/20/2018 23:00:00","EST","MHK VL",61756,448,174,0,6,-117
"02/20/2018 23:00:00","EST","MILLWD",61759,161,68,41,1,-40
"02/20/2018 23:00:00","EST","N.Y.C.",61761,1662,1684,936,172,0
"02/20/2018 23:00:00","EST","NORTH",61755,151,372,0,2,-315
"02/20/2018 23:00:00","EST","WEST",61752,892,633,0,5,-129
