"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/02/2018 00:00:00","EST","CAPITL",61757,932,222,0,25,-6
"02/02/2018 00:00:00","EST","CENTRL",61754,1215,1468,0,4,-1195
"02/02/2018 00:00:00","EST","DUNWOD",61760,153,209,202,5,-17
"02/02/2018 00:00:00","EST","GENESE",61753,701,211,0,8,-95
"02/02/2018 00:00:00","EST","HUD VL",61758,643,125,165,4,-88
"02/02/2018 00:00:00","EST","LONGIL",61762,508,1418,0,69,-62
"02/02/2018 00:00:00","EST","MHK VL",61756,480,176,0,6,-58
"02/02/2018 00:00:00","EST","MILLWD",61759,181,69,44,6,-76
"02/02/2018 00:00:00","EST","N.Y.C.",61761,2037,1754,896,64,-24
"02/02/2018 00:00:00","EST","NORTH",61755,166,360,0,17,-297
"02/02/2018 00:00:00","EST","WEST",61752,951,615,0,35,-62
"02/02/2018 01:00:00","EST","CAPITL",61757,907,219,0,114,-9
"02/02/2018 01:00:00","EST","CENTRL",61754,1199,1468,0,0,-1248
"02/02/2018 01:00:00","EST","DUNWOD",61760,147,205,188,58,-18
"02/02/2018 01:00:00","EST","GENESE",61753,684,212,0,0,-104
"02/02/2018 01:00:00","EST","HUD VL",61758,623,122,158,38,-105
"02/02/2018 01:00:00","EST","LONGIL",61762,430,1416,0,69,-155
"02/02/2018 01:00:00","EST","MHK VL",61756,476,176,0,6,-58
"02/02/2018 01:00:00","EST","MILLWD",61759,187,68,42,50,-77
"02/02/2018 01:00:00","EST","N.Y.C.",61761,1949,1746,774,141,-103
"02/02/2018 01:00:00","EST","NORTH",61755,163,364,0,1,-344
"02/02/2018 01:00:00","EST","WEST",61752,918,612,0,38,-62
"02/02/2018 02:00:00","EST","CAPITL",61757,902,219,0,94,-2
"02/02/2018 02:00:00","EST","CENTRL",61754,1170,1464,0,9,-1188
"02/02/2018 02:00:00","EST","DUNWOD",61760,146,197,182,48,-28
"02/02/2018 02:00:00","EST","GENESE",61753,669,209,0,10,-75
"02/02/2018 02:00:00","EST","HUD VL",61758,616,121,154,58,-95
"02/02/2018 02:00:00","EST","LONGIL",61762,379,1416,0,69,-190
"02/02/2018 02:00:00","EST","MHK VL",61756,462,175,0,9,-51
"02/02/2018 02:00:00","EST","MILLWD",61759,177,64,41,46,-44
"02/02/2018 02:00:00","EST","N.Y.C.",61761,1884,1737,721,107,-26
"02/02/2018 02:00:00","EST","NORTH",61755,160,362,0,0,-276
"02/02/2018 02:00:00","EST","WEST",61752,901,607,0,37,-76
"02/02/2018 03:00:00","EST","CAPITL",61757,914,217,0,119,-19
"02/02/2018 03:00:00","EST","CENTRL",61754,1169,1472,0,4,-1234
"02/02/2018 03:00:00","EST","DUNWOD",61760,142,194,179,87,-28
"02/02/2018 03:00:00","EST","GENESE",61753,674,209,0,4,-101
"02/02/2018 03:00:00","EST","HUD VL",61758,620,121,153,90,-97
"02/02/2018 03:00:00","EST","LONGIL",61762,364,1416,0,69,-302
"02/02/2018 03:00:00","EST","MHK VL",61756,476,177,0,8,-59
"02/02/2018 03:00:00","EST","MILLWD",61759,176,70,40,76,-46
"02/02/2018 03:00:00","EST","N.Y.C.",61761,1878,1737,675,155,-26
"02/02/2018 03:00:00","EST","NORTH",61755,162,368,0,19,-263
"02/02/2018 03:00:00","EST","WEST",61752,904,612,0,27,-62
"02/02/2018 04:00:00","EST","CAPITL",61757,944,224,0,84,-19
"02/02/2018 04:00:00","EST","CENTRL",61754,1216,1482,0,43,-1192
"02/02/2018 04:00:00","EST","DUNWOD",61760,147,197,183,55,-36
"02/02/2018 04:00:00","EST","GENESE",61753,703,216,0,48,-94
"02/02/2018 04:00:00","EST","HUD VL",61758,645,123,155,55,-95
"02/02/2018 04:00:00","EST","LONGIL",61762,405,1417,0,87,-365
"02/02/2018 04:00:00","EST","MHK VL",61756,494,181,0,50,-63
"02/02/2018 04:00:00","EST","MILLWD",61759,180,71,41,47,-73
"02/02/2018 04:00:00","EST","N.Y.C.",61761,1944,1710,699,124,-26
"02/02/2018 04:00:00","EST","NORTH",61755,167,368,0,10,-300
"02/02/2018 04:00:00","EST","WEST",61752,925,622,0,132,-62
"02/02/2018 05:00:00","EST","CAPITL",61757,1011,235,0,40,-50
"02/02/2018 05:00:00","EST","CENTRL",61754,1300,1508,0,30,-1193
"02/02/2018 05:00:00","EST","DUNWOD",61760,152,212,197,71,-99
"02/02/2018 05:00:00","EST","GENESE",61753,766,227,0,19,-101
"02/02/2018 05:00:00","EST","HUD VL",61758,692,127,164,22,-166
"02/02/2018 05:00:00","EST","LONGIL",61762,559,1419,0,73,-69
"02/02/2018 05:00:00","EST","MHK VL",61756,546,193,0,15,-67
"02/02/2018 05:00:00","EST","MILLWD",61759,194,75,44,28,-115
"02/02/2018 05:00:00","EST","N.Y.C.",61761,2080,1736,772,75,-115
"02/02/2018 05:00:00","EST","NORTH",61755,178,379,0,11,-325
"02/02/2018 05:00:00","EST","WEST",61752,977,662,0,97,-66
"02/02/2018 06:00:00","EST","CAPITL",61757,1234,167,0,37,-124
"02/02/2018 06:00:00","EST","CENTRL",61754,1436,1553,0,123,-1165
"02/02/2018 06:00:00","EST","DUNWOD",61760,166,237,225,56,-113
"02/02/2018 06:00:00","EST","GENESE",61753,858,249,0,49,-98
"02/02/2018 06:00:00","EST","HUD VL",61758,773,137,182,21,-221
"02/02/2018 06:00:00","EST","LONGIL",61762,827,1424,0,92,-218
"02/02/2018 06:00:00","EST","MHK VL",61756,629,212,0,51,-59
"02/02/2018 06:00:00","EST","MILLWD",61759,222,82,49,28,-178
"02/02/2018 06:00:00","EST","N.Y.C.",61761,2289,1864,943,94,-56
"02/02/2018 06:00:00","EST","NORTH",61755,196,390,0,19,-346
"02/02/2018 06:00:00","EST","WEST",61752,1079,680,0,186,-37
"02/02/2018 07:00:00","EST","CAPITL",61757,1397,86,0,15,-172
"02/02/2018 07:00:00","EST","CENTRL",61754,1493,1582,0,146,-1201
"02/02/2018 07:00:00","EST","DUNWOD",61760,194,269,249,50,-154
"02/02/2018 07:00:00","EST","GENESE",61753,912,257,0,66,-96
"02/02/2018 07:00:00","EST","HUD VL",61758,829,142,191,9,-346
"02/02/2018 07:00:00","EST","LONGIL",61762,1033,1428,0,110,-199
"02/02/2018 07:00:00","EST","MHK VL",61756,654,224,0,99,-78
"02/02/2018 07:00:00","EST","MILLWD",61759,237,89,52,41,-179
"02/02/2018 07:00:00","EST","N.Y.C.",61761,2622,2006,1103,327,-157
"02/02/2018 07:00:00","EST","NORTH",61755,195,403,0,16,-360
"02/02/2018 07:00:00","EST","WEST",61752,1152,702,0,221,-29
"02/02/2018 08:00:00","EST","CAPITL",61757,1442,55,0,56,-99
"02/02/2018 08:00:00","EST","CENTRL",61754,1482,1610,0,64,-1232
"02/02/2018 08:00:00","EST","DUNWOD",61760,228,256,253,80,-104
"02/02/2018 08:00:00","EST","GENESE",61753,905,282,0,7,-128
"02/02/2018 08:00:00","EST","HUD VL",61758,852,150,196,58,-288
"02/02/2018 08:00:00","EST","LONGIL",61762,1105,1445,0,77,-300
"02/02/2018 08:00:00","EST","MHK VL",61756,646,240,0,3,-120
"02/02/2018 08:00:00","EST","MILLWD",61759,234,89,53,87,-138
"02/02/2018 08:00:00","EST","N.Y.C.",61761,2841,2101,1186,369,-125
"02/02/2018 08:00:00","EST","NORTH",61755,178,433,0,5,-454
"02/02/2018 08:00:00","EST","WEST",61752,1097,803,0,270,-95
"02/02/2018 09:00:00","EST","CAPITL",61757,1454,55,0,15,-19
"02/02/2018 09:00:00","EST","CENTRL",61754,1470,1613,0,58,-1192
"02/02/2018 09:00:00","EST","DUNWOD",61760,268,227,260,8,-50
"02/02/2018 09:00:00","EST","GENESE",61753,869,311,0,26,-134
"02/02/2018 09:00:00","EST","HUD VL",61758,853,154,200,17,-286
"02/02/2018 09:00:00","EST","LONGIL",61762,1173,1447,0,53,-158
"02/02/2018 09:00:00","EST","MHK VL",61756,631,242,0,37,-118
"02/02/2018 09:00:00","EST","MILLWD",61759,236,89,53,61,-102
"02/02/2018 09:00:00","EST","N.Y.C.",61761,3063,2050,1333,347,-125
"02/02/2018 09:00:00","EST","NORTH",61755,175,434,0,2,-438
"02/02/2018 09:00:00","EST","WEST",61752,1011,907,0,238,-94
"02/02/2018 10:00:00","EST","CAPITL",61757,1463,54,0,15,-179
"02/02/2018 10:00:00","EST","CENTRL",61754,1480,1615,0,73,-1185
"02/02/2018 10:00:00","EST","DUNWOD",61760,288,210,268,0,-55
"02/02/2018 10:00:00","EST","GENESE",61753,902,278,0,107,-41
"02/02/2018 10:00:00","EST","HUD VL",61758,854,158,201,37,-140
"02/02/2018 10:00:00","EST","LONGIL",61762,1181,1448,0,108,-180
"02/02/2018 10:00:00","EST","MHK VL",61756,636,241,0,17,-97
"02/02/2018 10:00:00","EST","MILLWD",61759,236,88,54,31,-80
"02/02/2018 10:00:00","EST","N.Y.C.",61761,3163,1995,1420,175,-119
"02/02/2018 10:00:00","EST","NORTH",61755,175,433,0,14,-345
"02/02/2018 10:00:00","EST","WEST",61752,1162,760,0,261,-102
"02/02/2018 11:00:00","EST","CAPITL",61757,1460,57,0,16,-124
"02/02/2018 11:00:00","EST","CENTRL",61754,1457,1609,0,101,-1188
"02/02/2018 11:00:00","EST","DUNWOD",61760,284,215,269,0,-58
"02/02/2018 11:00:00","EST","GENESE",61753,887,273,0,50,-34
"02/02/2018 11:00:00","EST","HUD VL",61758,849,157,200,12,-204
"02/02/2018 11:00:00","EST","LONGIL",61762,1155,1449,0,127,-169
"02/02/2018 11:00:00","EST","MHK VL",61756,638,241,0,57,-108
"02/02/2018 11:00:00","EST","MILLWD",61759,233,87,54,26,-71
"02/02/2018 11:00:00","EST","N.Y.C.",61761,3195,1952,1466,198,-144
"02/02/2018 11:00:00","EST","NORTH",61755,175,431,0,13,-444
"02/02/2018 11:00:00","EST","WEST",61752,1156,756,0,260,-111
"02/02/2018 12:00:00","EST","CAPITL",61757,1446,58,0,56,-81
"02/02/2018 12:00:00","EST","CENTRL",61754,1438,1600,0,59,-1181
"02/02/2018 12:00:00","EST","DUNWOD",61760,267,224,269,19,-53
"02/02/2018 12:00:00","EST","GENESE",61753,878,273,0,3,-42
"02/02/2018 12:00:00","EST","HUD VL",61758,837,155,199,49,-257
"02/02/2018 12:00:00","EST","LONGIL",61762,1146,1450,0,175,-180
"02/02/2018 12:00:00","EST","MHK VL",61756,636,237,0,39,-128
"02/02/2018 12:00:00","EST","MILLWD",61759,222,85,54,38,-58
"02/02/2018 12:00:00","EST","N.Y.C.",61761,3158,1932,1500,190,-99
"02/02/2018 12:00:00","EST","NORTH",61755,167,430,0,17,-438
"02/02/2018 12:00:00","EST","WEST",61752,1141,754,0,141,-113
"02/02/2018 13:00:00","EST","CAPITL",61757,1442,58,0,47,-81
"02/02/2018 13:00:00","EST","CENTRL",61754,1418,1597,0,61,-1156
"02/02/2018 13:00:00","EST","DUNWOD",61760,252,232,267,0,-51
"02/02/2018 13:00:00","EST","GENESE",61753,864,270,0,6,-34
"02/02/2018 13:00:00","EST","HUD VL",61758,837,155,198,29,-230
"02/02/2018 13:00:00","EST","LONGIL",61762,1131,1449,0,127,-78
"02/02/2018 13:00:00","EST","MHK VL",61756,638,235,0,41,-100
"02/02/2018 13:00:00","EST","MILLWD",61759,223,84,53,28,-58
"02/02/2018 13:00:00","EST","N.Y.C.",61761,3101,1925,1489,242,-75
"02/02/2018 13:00:00","EST","NORTH",61755,168,429,0,15,-314
"02/02/2018 13:00:00","EST","WEST",61752,1141,751,0,143,-117
"02/02/2018 14:00:00","EST","CAPITL",61757,1423,63,0,49,-81
"02/02/2018 14:00:00","EST","CENTRL",61754,1403,1585,0,82,-1150
"02/02/2018 14:00:00","EST","DUNWOD",61760,231,249,265,0,-49
"02/02/2018 14:00:00","EST","GENESE",61753,856,264,0,5,-27
"02/02/2018 14:00:00","EST","HUD VL",61758,833,152,197,23,-284
"02/02/2018 14:00:00","EST","LONGIL",61762,1138,1450,0,152,-99
"02/02/2018 14:00:00","EST","MHK VL",61756,638,230,0,40,-78
"02/02/2018 14:00:00","EST","MILLWD",61759,216,84,53,35,-57
"02/02/2018 14:00:00","EST","N.Y.C.",61761,3091,1923,1473,194,-2
"02/02/2018 14:00:00","EST","NORTH",61755,167,427,0,15,-307
"02/02/2018 14:00:00","EST","WEST",61752,1136,737,0,144,-87
"02/02/2018 15:00:00","EST","CAPITL",61757,1399,88,0,49,-89
"02/02/2018 15:00:00","EST","CENTRL",61754,1410,1573,0,58,-1141
"02/02/2018 15:00:00","EST","DUNWOD",61760,228,259,269,1,-67
"02/02/2018 15:00:00","EST","GENESE",61753,861,259,0,2,-28
"02/02/2018 15:00:00","EST","HUD VL",61758,845,150,198,22,-290
"02/02/2018 15:00:00","EST","LONGIL",61762,1135,1452,0,150,-80
"02/02/2018 15:00:00","EST","MHK VL",61756,637,223,0,39,-64
"02/02/2018 15:00:00","EST","MILLWD",61759,220,82,55,44,-57
"02/02/2018 15:00:00","EST","N.Y.C.",61761,3077,1956,1460,176,-3
"02/02/2018 15:00:00","EST","NORTH",61755,170,430,0,17,-304
"02/02/2018 15:00:00","EST","WEST",61752,1140,729,0,122,-100
"02/02/2018 16:00:00","EST","CAPITL",61757,1436,97,0,49,-95
"02/02/2018 16:00:00","EST","CENTRL",61754,1466,1569,0,60,-1122
"02/02/2018 16:00:00","EST","DUNWOD",61760,225,272,282,5,-55
"02/02/2018 16:00:00","EST","GENESE",61753,885,254,0,7,-33
"02/02/2018 16:00:00","EST","HUD VL",61758,888,150,206,12,-199
"02/02/2018 16:00:00","EST","LONGIL",61762,1204,1452,0,133,-64
"02/02/2018 16:00:00","EST","MHK VL",61756,662,224,0,54,-47
"02/02/2018 16:00:00","EST","MILLWD",61759,239,87,58,91,-67
"02/02/2018 16:00:00","EST","N.Y.C.",61761,3059,1986,1532,162,-13
"02/02/2018 16:00:00","EST","NORTH",61755,179,435,0,16,-252
"02/02/2018 16:00:00","EST","WEST",61752,1167,718,0,202,-76
"02/02/2018 17:00:00","EST","CAPITL",61757,1521,97,0,49,-105
"02/02/2018 17:00:00","EST","CENTRL",61754,1538,1572,0,97,-1114
"02/02/2018 17:00:00","EST","DUNWOD",61760,232,300,304,95,-60
"02/02/2018 17:00:00","EST","GENESE",61753,905,287,0,19,0
"02/02/2018 17:00:00","EST","HUD VL",61758,968,153,230,37,-146
"02/02/2018 17:00:00","EST","LONGIL",61762,1418,1450,0,223,-83
