"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/12/2018 00:00:00","EST","CAPITL",61757,861,195,0,21,-15
"02/12/2018 00:00:00","EST","CENTRL",61754,1097,1453,0,0,-1199
"02/12/2018 00:00:00","EST","DUNWOD",61760,146,192,181,0,-184
"02/12/2018 00:00:00","EST","GENESE",61753,677,193,0,6,-59
"02/12/2018 00:00:00","EST","HUD VL",61758,600,117,151,12,-90
"02/12/2018 00:00:00","EST","LONGIL",61762,341,1420,0,94,-148
"02/12/2018 00:00:00","EST","MHK VL",61756,443,162,0,8,-101
"02/12/2018 00:00:00","EST","MILLWD",61759,144,62,38,0,-36
"02/12/2018 00:00:00","EST","N.Y.C.",61761,1878,1756,742,135,-7
"02/12/2018 00:00:00","EST","NORTH",61755,153,359,0,12,-322
"02/12/2018 00:00:00","EST","WEST",61752,898,594,0,0,-104
"02/12/2018 01:00:00","EST","CAPITL",61757,835,192,0,89,-6
"02/12/2018 01:00:00","EST","CENTRL",61754,1084,1452,0,9,-1232
"02/12/2018 01:00:00","EST","DUNWOD",61760,134,187,167,0,-195
"02/12/2018 01:00:00","EST","GENESE",61753,664,194,0,7,-77
"02/12/2018 01:00:00","EST","HUD VL",61758,581,116,143,16,-80
"02/12/2018 01:00:00","EST","LONGIL",61762,270,1419,0,103,-141
"02/12/2018 01:00:00","EST","MHK VL",61756,435,163,0,15,-129
"02/12/2018 01:00:00","EST","MILLWD",61759,146,61,35,23,-23
"02/12/2018 01:00:00","EST","N.Y.C.",61761,1768,1748,613,136,0
"02/12/2018 01:00:00","EST","NORTH",61755,150,363,0,13,-353
"02/12/2018 01:00:00","EST","WEST",61752,871,592,0,19,-79
"02/12/2018 02:00:00","EST","CAPITL",61757,825,194,0,41,-13
"02/12/2018 02:00:00","EST","CENTRL",61754,1050,1452,0,0,-1197
"02/12/2018 02:00:00","EST","DUNWOD",61760,129,181,163,4,-189
"02/12/2018 02:00:00","EST","GENESE",61753,653,194,0,0,-72
"02/12/2018 02:00:00","EST","HUD VL",61758,577,115,140,28,-79
"02/12/2018 02:00:00","EST","LONGIL",61762,226,1419,0,117,-152
"02/12/2018 02:00:00","EST","MHK VL",61756,419,167,0,17,-83
"02/12/2018 02:00:00","EST","MILLWD",61759,137,61,35,8,-23
"02/12/2018 02:00:00","EST","N.Y.C.",61761,1735,1727,574,133,-14
"02/12/2018 02:00:00","EST","NORTH",61755,148,359,0,0,-342
"02/12/2018 02:00:00","EST","WEST",61752,857,595,0,10,-82
"02/12/2018 03:00:00","EST","CAPITL",61757,830,197,0,77,-4
"02/12/2018 03:00:00","EST","CENTRL",61754,1056,1455,0,6,-1225
"02/12/2018 03:00:00","EST","DUNWOD",61760,129,177,159,6,-177
"02/12/2018 03:00:00","EST","GENESE",61753,654,198,0,6,-60
"02/12/2018 03:00:00","EST","HUD VL",61758,574,115,139,16,-85
"02/12/2018 03:00:00","EST","LONGIL",61762,217,1420,0,114,-176
"02/12/2018 03:00:00","EST","MHK VL",61756,427,167,0,6,-84
"02/12/2018 03:00:00","EST","MILLWD",61759,136,62,34,2,-23
"02/12/2018 03:00:00","EST","N.Y.C.",61761,1723,1722,511,131,-14
"02/12/2018 03:00:00","EST","NORTH",61755,149,363,0,13,-356
"02/12/2018 03:00:00","EST","WEST",61752,857,596,0,16,-72
"02/12/2018 04:00:00","EST","CAPITL",61757,860,203,0,10,-27
"02/12/2018 04:00:00","EST","CENTRL",61754,1095,1465,0,6,-1207
"02/12/2018 04:00:00","EST","DUNWOD",61760,131,181,163,0,-193
"02/12/2018 04:00:00","EST","GENESE",61753,680,209,0,6,-77
"02/12/2018 04:00:00","EST","HUD VL",61758,591,117,141,10,-110
"02/12/2018 04:00:00","EST","LONGIL",61762,256,1420,0,94,-241
"02/12/2018 04:00:00","EST","MHK VL",61756,446,168,0,9,-105
"02/12/2018 04:00:00","EST","MILLWD",61759,141,63,35,3,-69
"02/12/2018 04:00:00","EST","N.Y.C.",61761,1777,1696,532,131,-73
"02/12/2018 04:00:00","EST","NORTH",61755,151,363,0,9,-339
"02/12/2018 04:00:00","EST","WEST",61752,878,609,0,29,-107
"02/12/2018 05:00:00","EST","CAPITL",61757,927,216,0,12,-76
"02/12/2018 05:00:00","EST","CENTRL",61754,1174,1496,0,38,-1210
"02/12/2018 05:00:00","EST","DUNWOD",61760,145,194,179,0,-274
"02/12/2018 05:00:00","EST","GENESE",61753,739,222,0,23,-76
"02/12/2018 05:00:00","EST","HUD VL",61758,626,125,152,13,-147
"02/12/2018 05:00:00","EST","LONGIL",61762,379,1422,0,94,-255
"02/12/2018 05:00:00","EST","MHK VL",61756,488,184,0,24,-111
"02/12/2018 05:00:00","EST","MILLWD",61759,157,69,38,8,-164
"02/12/2018 05:00:00","EST","N.Y.C.",61761,1949,1707,613,131,-88
"02/12/2018 05:00:00","EST","NORTH",61755,163,373,0,5,-296
"02/12/2018 05:00:00","EST","WEST",61752,939,647,0,5,-94
"02/12/2018 06:00:00","EST","CAPITL",61757,1080,197,0,6,-140
"02/12/2018 06:00:00","EST","CENTRL",61754,1305,1546,0,61,-1173
"02/12/2018 06:00:00","EST","DUNWOD",61760,161,221,206,50,-406
"02/12/2018 06:00:00","EST","GENESE",61753,831,243,0,37,-56
"02/12/2018 06:00:00","EST","HUD VL",61758,694,133,171,0,-134
"02/12/2018 06:00:00","EST","LONGIL",61762,607,1426,0,94,-177
"02/12/2018 06:00:00","EST","MHK VL",61756,573,204,0,26,-82
"02/12/2018 06:00:00","EST","MILLWD",61759,185,78,45,0,-178
"02/12/2018 06:00:00","EST","N.Y.C.",61761,2259,1756,789,131,-148
"02/12/2018 06:00:00","EST","NORTH",61755,182,381,0,1,-237
"02/12/2018 06:00:00","EST","WEST",61752,1039,686,0,36,-72
"02/12/2018 07:00:00","EST","CAPITL",61757,1252,101,0,0,-107
"02/12/2018 07:00:00","EST","CENTRL",61754,1392,1575,0,92,-1157
"02/12/2018 07:00:00","EST","DUNWOD",61760,179,248,228,50,-433
"02/12/2018 07:00:00","EST","GENESE",61753,875,258,0,57,-25
"02/12/2018 07:00:00","EST","HUD VL",61758,742,140,180,7,-159
"02/12/2018 07:00:00","EST","LONGIL",61762,770,1429,0,139,-222
"02/12/2018 07:00:00","EST","MHK VL",61756,614,222,0,31,-75
"02/12/2018 07:00:00","EST","MILLWD",61759,201,85,47,0,-154
"02/12/2018 07:00:00","EST","N.Y.C.",61761,2529,1904,937,137,-137
"02/12/2018 07:00:00","EST","NORTH",61755,183,394,0,16,-437
"02/12/2018 07:00:00","EST","WEST",61752,1112,716,0,97,-40
"02/12/2018 08:00:00","EST","CAPITL",61757,1342,52,0,0,-46
"02/12/2018 08:00:00","EST","CENTRL",61754,1395,1609,0,6,-1160
"02/12/2018 08:00:00","EST","DUNWOD",61760,207,250,231,51,-380
"02/12/2018 08:00:00","EST","GENESE",61753,873,277,0,10,-30
"02/12/2018 08:00:00","EST","HUD VL",61758,760,147,181,27,-149
"02/12/2018 08:00:00","EST","LONGIL",61762,829,1446,0,209,-192
"02/12/2018 08:00:00","EST","MHK VL",61756,633,240,0,8,-88
"02/12/2018 08:00:00","EST","MILLWD",61759,196,84,47,0,-117
"02/12/2018 08:00:00","EST","N.Y.C.",61761,2760,2005,1013,180,-29
"02/12/2018 08:00:00","EST","NORTH",61755,157,426,0,14,-437
"02/12/2018 08:00:00","EST","WEST",61752,1049,814,0,165,-57
"02/12/2018 09:00:00","EST","CAPITL",61757,1365,52,0,14,-33
"02/12/2018 09:00:00","EST","CENTRL",61754,1397,1607,0,4,-1109
"02/12/2018 09:00:00","EST","DUNWOD",61760,253,216,235,50,-334
"02/12/2018 09:00:00","EST","GENESE",61753,842,312,0,8,-10
"02/12/2018 09:00:00","EST","HUD VL",61758,772,152,182,0,-164
"02/12/2018 09:00:00","EST","LONGIL",61762,886,1449,0,190,-149
"02/12/2018 09:00:00","EST","MHK VL",61756,646,242,0,8,-29
"02/12/2018 09:00:00","EST","MILLWD",61759,190,87,47,0,-98
"02/12/2018 09:00:00","EST","N.Y.C.",61761,2948,1966,1140,180,-32
"02/12/2018 09:00:00","EST","NORTH",61755,158,424,0,24,-445
"02/12/2018 09:00:00","EST","WEST",61752,968,913,0,123,-57
"02/12/2018 10:00:00","EST","CAPITL",61757,1372,51,0,14,-45
"02/12/2018 10:00:00","EST","CENTRL",61754,1405,1610,0,0,-1146
"02/12/2018 10:00:00","EST","DUNWOD",61760,270,203,241,50,-301
"02/12/2018 10:00:00","EST","GENESE",61753,880,278,0,0,-74
"02/12/2018 10:00:00","EST","HUD VL",61758,776,155,184,1,-55
"02/12/2018 10:00:00","EST","LONGIL",61762,914,1449,0,195,-122
"02/12/2018 10:00:00","EST","MHK VL",61756,650,244,0,1,-43
