"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/18/2018 04:00:00","EST","CENTRL",61754,958,1450,0,1,-1173
"02/18/2018 04:00:00","EST","DUNWOD",61760,123,181,170,47,-213
"02/18/2018 04:00:00","EST","GENESE",61753,619,174,0,1,-90
"02/18/2018 04:00:00","EST","HUD VL",61758,495,110,152,24,-31
"02/18/2018 04:00:00","EST","LONGIL",61762,319,1418,0,150,-122
"02/18/2018 04:00:00","EST","MHK VL",61756,460,152,0,12,-96
"02/18/2018 04:00:00","EST","MILLWD",61759,162,63,36,2,-25
"02/18/2018 04:00:00","EST","N.Y.C.",61761,1277,1817,630,312,-39
"02/18/2018 04:00:00","EST","NORTH",61755,132,379,0,1,-240
"02/18/2018 04:00:00","EST","WEST",61752,814,553,0,85,-76
"02/18/2018 05:00:00","EST","CAPITL",61757,767,192,0,100,-116
"02/18/2018 05:00:00","EST","CENTRL",61754,995,1459,0,30,-1168
"02/18/2018 05:00:00","EST","DUNWOD",61760,127,181,175,58,-202
"02/18/2018 05:00:00","EST","GENESE",61753,644,177,0,15,-107
"02/18/2018 05:00:00","EST","HUD VL",61758,518,113,155,18,-57
"02/18/2018 05:00:00","EST","LONGIL",61762,346,1419,0,157,-146
"02/18/2018 05:00:00","EST","MHK VL",61756,481,157,0,29,-97
"02/18/2018 05:00:00","EST","MILLWD",61759,167,63,36,0,-23
"02/18/2018 05:00:00","EST","N.Y.C.",61761,1324,1801,650,300,-29
"02/18/2018 05:00:00","EST","NORTH",61755,136,389,0,27,-208
"02/18/2018 05:00:00","EST","WEST",61752,836,561,0,82,-51
"02/18/2018 06:00:00","EST","CAPITL",61757,818,191,0,78,-155
"02/18/2018 06:00:00","EST","CENTRL",61754,1039,1466,0,60,-1155
"02/18/2018 06:00:00","EST","DUNWOD",61760,132,184,183,83,-339
"02/18/2018 06:00:00","EST","GENESE",61753,685,178,0,30,-77
"02/18/2018 06:00:00","EST","HUD VL",61758,545,116,162,0,-162
"02/18/2018 06:00:00","EST","LONGIL",61762,386,1421,0,120,-111
"02/18/2018 06:00:00","EST","MHK VL",61756,531,161,0,36,-86
"02/18/2018 06:00:00","EST","MILLWD",61759,181,64,38,0,-33
"02/18/2018 06:00:00","EST","N.Y.C.",61761,1368,1814,689,253,-117
"02/18/2018 06:00:00","EST","NORTH",61755,150,390,0,40,-268
"02/18/2018 06:00:00","EST","WEST",61752,868,563,0,148,-46
"02/18/2018 07:00:00","EST","CAPITL",61757,856,190,0,72,-89
"02/18/2018 07:00:00","EST","CENTRL",61754,1092,1473,0,60,-1195
"02/18/2018 07:00:00","EST","DUNWOD",61760,138,186,194,50,-399
"02/18/2018 07:00:00","EST","GENESE",61753,707,181,0,32,-92
"02/18/2018 07:00:00","EST","HUD VL",61758,565,119,166,0,-98
"02/18/2018 07:00:00","EST","LONGIL",61762,417,1421,0,120,-190
"02/18/2018 07:00:00","EST","MHK VL",61756,536,166,0,25,-85
"02/18/2018 07:00:00","EST","MILLWD",61759,190,66,40,0,-99
"02/18/2018 07:00:00","EST","N.Y.C.",61761,1457,1788,739,211,-46
"02/18/2018 07:00:00","EST","NORTH",61755,146,395,0,12,-324
"02/18/2018 07:00:00","EST","WEST",61752,887,574,0,130,-37
"02/18/2018 08:00:00","EST","CAPITL",61757,904,194,0,72,-49
"02/18/2018 08:00:00","EST","CENTRL",61754,1132,1489,0,2,-1187
"02/18/2018 08:00:00","EST","DUNWOD",61760,143,199,206,50,-316
"02/18/2018 08:00:00","EST","GENESE",61753,746,187,0,0,-87
"02/18/2018 08:00:00","EST","HUD VL",61758,595,124,176,1,-56
"02/18/2018 08:00:00","EST","LONGIL",61762,495,1429,0,77,-215
"02/18/2018 08:00:00","EST","MHK VL",61756,563,177,0,3,-119
"02/18/2018 08:00:00","EST","MILLWD",61759,193,70,43,0,-53
"02/18/2018 08:00:00","EST","N.Y.C.",61761,1572,1792,840,211,-105
"02/18/2018 08:00:00","EST","NORTH",61755,150,407,0,0,-471
"02/18/2018 08:00:00","EST","WEST",61752,904,578,0,125,-49
"02/18/2018 09:00:00","EST","CAPITL",61757,939,198,0,72,-40
"02/18/2018 09:00:00","EST","CENTRL",61754,1161,1492,0,2,-1199
"02/18/2018 09:00:00","EST","DUNWOD",61760,146,205,218,170,-365
"02/18/2018 09:00:00","EST","GENESE",61753,775,186,0,0,-99
"02/18/2018 09:00:00","EST","HUD VL",61758,616,130,182,18,-142
"02/18/2018 09:00:00","EST","LONGIL",61762,574,1430,0,66,-174
"02/18/2018 09:00:00","EST","MHK VL",61756,582,180,0,3,-118
"02/18/2018 09:00:00","EST","MILLWD",61759,206,71,45,0,-74
"02/18/2018 09:00:00","EST","N.Y.C.",61761,1679,1797,952,329,-22
"02/18/2018 09:00:00","EST","NORTH",61755,156,407,0,0,-476
"02/18/2018 09:00:00","EST","WEST",61752,939,591,0,127,-42
"02/18/2018 10:00:00","EST","CAPITL",61757,946,200,0,72,-32
"02/18/2018 10:00:00","EST","CENTRL",61754,1163,1490,0,0,-1163
"02/18/2018 10:00:00","EST","DUNWOD",61760,152,213,224,120,-367
"02/18/2018 10:00:00","EST","GENESE",61753,781,189,0,2,-68
"02/18/2018 10:00:00","EST","HUD VL",61758,614,132,184,35,-157
"02/18/2018 10:00:00","EST","LONGIL",61762,560,1430,0,75,-124
"02/18/2018 10:00:00","EST","MHK VL",61756,580,179,0,3,-91
"02/18/2018 10:00:00","EST","MILLWD",61759,212,72,46,0,-72
"02/18/2018 10:00:00","EST","N.Y.C.",61761,1754,1801,1031,279,-114
"02/18/2018 10:00:00","EST","NORTH",61755,153,405,0,2,-458
"02/18/2018 10:00:00","EST","WEST",61752,953,589,0,141,-32
"02/18/2018 11:00:00","EST","CAPITL",61757,944,202,0,28,-36
"02/18/2018 11:00:00","EST","CENTRL",61754,1163,1483,0,0,-1195
"02/18/2018 11:00:00","EST","DUNWOD",61760,153,213,225,70,-379
"02/18/2018 11:00:00","EST","GENESE",61753,783,189,0,0,-120
"02/18/2018 11:00:00","EST","HUD VL",61758,613,135,182,35,-159
"02/18/2018 11:00:00","EST","LONGIL",61762,556,1430,0,74,-138
"02/18/2018 11:00:00","EST","MHK VL",61756,581,177,0,0,-122
"02/18/2018 11:00:00","EST","MILLWD",61759,210,72,46,0,-71
"02/18/2018 11:00:00","EST","N.Y.C.",61761,1789,1787,1089,279,-98
"02/18/2018 11:00:00","EST","NORTH",61755,151,403,0,1,-448
"02/18/2018 11:00:00","EST","WEST",61752,955,591,0,68,-32
"02/18/2018 12:00:00","EST","CAPITL",61757,922,201,0,28,-35
"02/18/2018 12:00:00","EST","CENTRL",61754,1148,1480,0,14,-1195
"02/18/2018 12:00:00","EST","DUNWOD",61760,159,216,224,0,-362
"02/18/2018 12:00:00","EST","GENESE",61753,783,189,0,14,-160
"02/18/2018 12:00:00","EST","HUD VL",61758,594,136,181,38,-183
"02/18/2018 12:00:00","EST","LONGIL",61762,558,1431,0,48,-197
"02/18/2018 12:00:00","EST","MHK VL",61756,562,176,0,14,-118
"02/18/2018 12:00:00","EST","MILLWD",61759,206,72,45,0,-92
"02/18/2018 12:00:00","EST","N.Y.C.",61761,1792,1790,1108,214,-56
"02/18/2018 12:00:00","EST","NORTH",61755,147,400,0,0,-495
"02/18/2018 12:00:00","EST","WEST",61752,949,585,0,65,-47
"02/18/2018 13:00:00","EST","CAPITL",61757,902,199,0,30,-5
"02/18/2018 13:00:00","EST","CENTRL",61754,1126,1473,0,0,-1171
"02/18/2018 13:00:00","EST","DUNWOD",61760,160,219,221,0,-398
"02/18/2018 13:00:00","EST","GENESE",61753,777,186,0,0,-153
"02/18/2018 13:00:00","EST","HUD VL",61758,591,136,180,38,-172
"02/18/2018 13:00:00","EST","LONGIL",61762,541,1432,0,43,-153
"02/18/2018 13:00:00","EST","MHK VL",61756,558,173,0,0,-106
"02/18/2018 13:00:00","EST","MILLWD",61759,201,69,44,0,-78
"02/18/2018 13:00:00","EST","N.Y.C.",61761,1789,1775,1094,194,-48
"02/18/2018 13:00:00","EST","NORTH",61755,147,399,0,0,-307
"02/18/2018 13:00:00","EST","WEST",61752,940,581,0,70,-47
"02/18/2018 14:00:00","EST","CAPITL",61757,884,198,0,28,-20
"02/18/2018 14:00:00","EST","CENTRL",61754,1106,1476,0,2,-1169
"02/18/2018 14:00:00","EST","DUNWOD",61760,155,224,220,0,-409
"02/18/2018 14:00:00","EST","GENESE",61753,766,184,0,2,-151
"02/18/2018 14:00:00","EST","HUD VL",61758,585,134,179,40,-167
"02/18/2018 14:00:00","EST","LONGIL",61762,543,1433,0,43,-190
"02/18/2018 14:00:00","EST","MHK VL",61756,544,170,0,2,-115
"02/18/2018 14:00:00","EST","MILLWD",61759,195,70,44,0,-84
"02/18/2018 14:00:00","EST","N.Y.C.",61761,1775,1789,1100,194,-48
"02/18/2018 14:00:00","EST","NORTH",61755,149,395,0,2,-260
"02/18/2018 14:00:00","EST","WEST",61752,926,576,0,65,-63
"02/18/2018 15:00:00","EST","CAPITL",61757,895,198,0,30,-5
"02/18/2018 15:00:00","EST","CENTRL",61754,1113,1477,0,0,-1171
"02/18/2018 15:00:00","EST","DUNWOD",61760,149,231,221,0,-447
"02/18/2018 15:00:00","EST","GENESE",61753,771,184,0,0,-144
"02/18/2018 15:00:00","EST","HUD VL",61758,608,136,180,40,-146
"02/18/2018 15:00:00","EST","LONGIL",61762,561,1435,0,43,-180
"02/18/2018 15:00:00","EST","MHK VL",61756,538,169,0,0,-108
"02/18/2018 15:00:00","EST","MILLWD",61759,194,71,44,0,-121
"02/18/2018 15:00:00","EST","N.Y.C.",61761,1679,1787,1090,191,-33
"02/18/2018 15:00:00","EST","NORTH",61755,145,396,0,0,-244
"02/18/2018 15:00:00","EST","WEST",61752,933,586,0,67,-65
"02/18/2018 16:00:00","EST","CAPITL",61757,924,199,0,47,-67
"02/18/2018 16:00:00","EST","CENTRL",61754,1160,1479,0,0,-1163
"02/18/2018 16:00:00","EST","DUNWOD",61760,159,241,234,120,-416
"02/18/2018 16:00:00","EST","GENESE",61753,801,190,0,0,-120
"02/18/2018 16:00:00","EST","HUD VL",61758,646,137,188,20,-285
"02/18/2018 16:00:00","EST","LONGIL",61762,677,1436,0,62,-112
"02/18/2018 16:00:00","EST","MHK VL",61756,552,175,0,0,-159
"02/18/2018 16:00:00","EST","MILLWD",61759,213,74,47,0,-96
"02/18/2018 16:00:00","EST","N.Y.C.",61761,1818,1765,1169,289,-50
"02/18/2018 16:00:00","EST","NORTH",61755,157,399,0,5,-239
"02/18/2018 16:00:00","EST","WEST",61752,967,579,0,120,-57
"02/18/2018 17:00:00","EST","CAPITL",61757,1008,205,0,116,-65
"02/18/2018 17:00:00","EST","CENTRL",61754,1257,1492,0,11,-1130
"02/18/2018 17:00:00","EST","DUNWOD",61760,160,257,252,183,-361
"02/18/2018 17:00:00","EST","GENESE",61753,856,193,0,24,-125
"02/18/2018 17:00:00","EST","HUD VL",61758,694,141,210,20,-354
"02/18/2018 17:00:00","EST","LONGIL",61762,897,1437,0,277,-85
"02/18/2018 17:00:00","EST","MHK VL",61756,579,181,0,0,-54
"02/18/2018 17:00:00","EST","MILLWD",61759,226,79,51,77,-51
"02/18/2018 17:00:00","EST","N.Y.C.",61761,1816,1777,1263,450,-76
"02/18/2018 17:00:00","EST","NORTH",61755,160,402,0,23,-354
"02/18/2018 17:00:00","EST","WEST",61752,1024,595,0,153,-56
"02/18/2018 18:00:00","EST","CAPITL",61757,1041,212,0,163,-70
"02/18/2018 18:00:00","EST","CENTRL",61754,1323,1498,0,56,-1154
"02/18/2018 18:00:00","EST","DUNWOD",61760,176,277,272,84,-334
"02/18/2018 18:00:00","EST","GENESE",61753,901,197,0,55,-78
"02/18/2018 18:00:00","EST","HUD VL",61758,692,141,224,46,-415
"02/18/2018 18:00:00","EST","LONGIL",61762,1019,1437,0,246,-110
"02/18/2018 18:00:00","EST","MHK VL",61756,616,188,0,18,-21
"02/18/2018 18:00:00","EST","MILLWD",61759,234,86,56,93,-42
"02/18/2018 18:00:00","EST","N.Y.C.",61761,1949,1761,1370,436,-4
"02/18/2018 18:00:00","EST","NORTH",61755,173,404,0,35,-349
"02/18/2018 18:00:00","EST","WEST",61752,1093,600,0,201,-50
"02/18/2018 19:00:00","EST","CAPITL",61757,1022,209,0,100,-19
"02/18/2018 19:00:00","EST","CENTRL",61754,1318,1500,0,12,-1157
"02/18/2018 19:00:00","EST","DUNWOD",61760,159,278,275,52,-322
"02/18/2018 19:00:00","EST","GENESE",61753,889,199,0,57,-28
"02/18/2018 19:00:00","EST","HUD VL",61758,687,138,222,35,-458
"02/18/2018 19:00:00","EST","LONGIL",61762,994,1435,0,157,-106
"02/18/2018 19:00:00","EST","MHK VL",61756,607,186,0,16,-105
"02/18/2018 19:00:00","EST","MILLWD",61759,235,89,56,1,-96
"02/18/2018 19:00:00","EST","N.Y.C.",61761,1857,1758,1381,260,-58
"02/18/2018 19:00:00","EST","NORTH",61755,165,400,0,22,-292
"02/18/2018 19:00:00","EST","WEST",61752,1083,588,0,164,-58
"02/18/2018 20:00:00","EST","CAPITL",61757,976,206,0,67,-14
"02/18/2018 20:00:00","EST","CENTRL",61754,1278,1496,0,2,-1179
"02/18/2018 20:00:00","EST","DUNWOD",61760,164,271,270,8,-358
"02/18/2018 20:00:00","EST","GENESE",61753,854,194,0,5,-104
"02/18/2018 20:00:00","EST","HUD VL",61758,673,136,217,28,-530
"02/18/2018 20:00:00","EST","LONGIL",61762,932,1431,0,124,-129
"02/18/2018 20:00:00","EST","MHK VL",61756,581,183,0,16,-200
"02/18/2018 20:00:00","EST","MILLWD",61759,230,86,54,4,-96
"02/18/2018 20:00:00","EST","N.Y.C.",61761,1881,1771,1362,232,-14
"02/18/2018 20:00:00","EST","NORTH",61755,159,395,0,0,-291
"02/18/2018 20:00:00","EST","WEST",61752,1058,584,0,225,-59
"02/18/2018 21:00:00","EST","CAPITL",61757,912,204,0,89,-22
"02/18/2018 21:00:00","EST","CENTRL",61754,1204,1487,0,1,-1199
"02/18/2018 21:00:00","EST","DUNWOD",61760,160,261,256,25,-369
"02/18/2018 21:00:00","EST","GENESE",61753,802,192,0,1,-103
"02/18/2018 21:00:00","EST","HUD VL",61758,637,132,204,12,-312
"02/18/2018 21:00:00","EST","LONGIL",61762,829,1430,0,82,-123
"02/18/2018 21:00:00","EST","MHK VL",61756,540,181,0,1,-93
"02/18/2018 21:00:00","EST","MILLWD",61759,207,83,51,0,-7
"02/18/2018 21:00:00","EST","N.Y.C.",61761,1804,1777,1275,257,-15
"02/18/2018 21:00:00","EST","NORTH",61755,148,394,0,20,-292
"02/18/2018 21:00:00","EST","WEST",61752,1006,580,0,112,-32
"02/18/2018 22:00:00","EST","CAPITL",61757,837,202,0,86,-16
"02/18/2018 22:00:00","EST","CENTRL",61754,1122,1471,0,0,-1207
"02/18/2018 22:00:00","EST","DUNWOD",61760,148,237,235,0,-363
"02/18/2018 22:00:00","EST","GENESE",61753,726,189,0,2,-110
"02/18/2018 22:00:00","EST","HUD VL",61758,594,126,189,10,-154
"02/18/2018 22:00:00","EST","LONGIL",61762,700,1425,0,93,-123
"02/18/2018 22:00:00","EST","MHK VL",61756,501,172,0,0,-114
"02/18/2018 22:00:00","EST","MILLWD",61759,187,76,47,0,-16
"02/18/2018 22:00:00","EST","N.Y.C.",61761,1712,1789,1138,226,-20
"02/18/2018 22:00:00","EST","NORTH",61755,143,380,0,18,-303
"02/18/2018 22:00:00","EST","WEST",61752,944,572,0,114,-32
"02/18/2018 23:00:00","EST","CAPITL",61757,774,198,0,86,-79
"02/18/2018 23:00:00","EST","CENTRL",61754,1041,1459,0,0,-1193
"02/18/2018 23:00:00","EST","DUNWOD",61760,143,216,208,0,-390
"02/18/2018 23:00:00","EST","GENESE",61753,665,191,0,11,-117
"02/18/2018 23:00:00","EST","HUD VL",61758,561,120,172,0,-154
"02/18/2018 23:00:00","EST","LONGIL",61762,528,1423,0,91,-83
"02/18/2018 23:00:00","EST","MHK VL",61756,474,171,0,0,-120
"02/18/2018 23:00:00","EST","MILLWD",61759,176,70,42,0,-68
"02/18/2018 23:00:00","EST","N.Y.C.",61761,1563,1779,982,201,-47
"02/18/2018 23:00:00","EST","NORTH",61755,140,379,0,2,-348
"02/18/2018 23:00:00","EST","WEST",61752,897,575,0,39,-39
