"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/22/2018 00:00:00","EST","CAPITL",61757,779,204,0,32,-53
"02/22/2018 00:00:00","EST","CENTRL",61754,1040,1457,0,0,-1173
"02/22/2018 00:00:00","EST","DUNWOD",61760,144,187,174,4,-233
"02/22/2018 00:00:00","EST","GENESE",61753,644,204,0,0,-86
"02/22/2018 00:00:00","EST","HUD VL",61758,573,123,148,4,-235
"02/22/2018 00:00:00","EST","LONGIL",61762,315,1418,0,63,-157
"02/22/2018 00:00:00","EST","MHK VL",61756,419,172,0,0,-143
"02/22/2018 00:00:00","EST","MILLWD",61759,142,60,36,4,-22
"02/22/2018 00:00:00","EST","N.Y.C.",61761,1876,1585,858,188,-112
"02/22/2018 00:00:00","EST","NORTH",61755,124,357,0,0,-203
"02/22/2018 00:00:00","EST","WEST",61752,884,604,0,8,-62
"02/22/2018 01:00:00","EST","CAPITL",61757,747,199,0,80,-38
"02/22/2018 01:00:00","EST","CENTRL",61754,1008,1449,0,0,-1193
"02/22/2018 01:00:00","EST","DUNWOD",61760,132,182,160,4,-200
"02/22/2018 01:00:00","EST","GENESE",61753,627,203,0,0,-104
"02/22/2018 01:00:00","EST","HUD VL",61758,558,120,141,2,-211
"02/22/2018 01:00:00","EST","LONGIL",61762,238,1417,0,63,-88
"02/22/2018 01:00:00","EST","MHK VL",61756,403,169,0,0,-144
"02/22/2018 01:00:00","EST","MILLWD",61759,149,58,34,2,-22
"02/22/2018 01:00:00","EST","N.Y.C.",61761,1779,1578,728,192,-38
"02/22/2018 01:00:00","EST","NORTH",61755,118,360,0,0,-248
"02/22/2018 01:00:00","EST","WEST",61752,860,598,0,3,-92
"02/22/2018 02:00:00","EST","CAPITL",61757,733,200,0,88,-38
"02/22/2018 02:00:00","EST","CENTRL",61754,977,1450,0,0,-1190
"02/22/2018 02:00:00","EST","DUNWOD",61760,125,172,156,4,-233
"02/22/2018 02:00:00","EST","GENESE",61753,610,202,0,0,-66
"02/22/2018 02:00:00","EST","HUD VL",61758,548,118,138,8,-211
"02/22/2018 02:00:00","EST","LONGIL",61762,191,1416,0,63,-83
"02/22/2018 02:00:00","EST","MHK VL",61756,398,166,0,0,-138
"02/22/2018 02:00:00","EST","MILLWD",61759,139,58,33,6,-22
"02/22/2018 02:00:00","EST","N.Y.C.",61761,1709,1562,679,184,-33
"02/22/2018 02:00:00","EST","NORTH",61755,119,355,0,0,-217
"02/22/2018 02:00:00","EST","WEST",61752,835,593,0,3,-75
"02/22/2018 03:00:00","EST","CAPITL",61757,737,200,0,94,-52
"02/22/2018 03:00:00","EST","CENTRL",61754,989,1448,0,0,-1189
"02/22/2018 03:00:00","EST","DUNWOD",61760,130,170,151,6,-179
"02/22/2018 03:00:00","EST","GENESE",61753,609,203,0,0,-50
"02/22/2018 03:00:00","EST","HUD VL",61758,548,118,137,6,-222
"02/22/2018 03:00:00","EST","LONGIL",61762,179,1418,0,61,-98
"02/22/2018 03:00:00","EST","MHK VL",61756,410,166,0,0,-137
"02/22/2018 03:00:00","EST","MILLWD",61759,138,59,33,6,-22
"02/22/2018 03:00:00","EST","N.Y.C.",61761,1699,1567,623,138,-39
"02/22/2018 03:00:00","EST","NORTH",61755,117,362,0,0,-153
"02/22/2018 03:00:00","EST","WEST",61752,838,590,0,8,-68
"02/22/2018 04:00:00","EST","CAPITL",61757,771,203,0,78,-53
"02/22/2018 04:00:00","EST","CENTRL",61754,1022,1462,0,0,-1204
"02/22/2018 04:00:00","EST","DUNWOD",61760,131,171,155,0,-239
"02/22/2018 04:00:00","EST","GENESE",61753,636,211,0,0,-79
"02/22/2018 04:00:00","EST","HUD VL",61758,563,119,139,2,-221
"02/22/2018 04:00:00","EST","LONGIL",61762,218,1417,0,41,-101
"02/22/2018 04:00:00","EST","MHK VL",61756,431,168,0,0,-167
"02/22/2018 04:00:00","EST","MILLWD",61759,140,60,34,0,-26
"02/22/2018 04:00:00","EST","N.Y.C.",61761,1748,1606,593,134,-43
"02/22/2018 04:00:00","EST","NORTH",61755,125,361,0,0,-180
"02/22/2018 04:00:00","EST","WEST",61752,862,605,0,8,-76
"02/22/2018 05:00:00","EST","CAPITL",61757,848,218,0,78,-84
"02/22/2018 05:00:00","EST","CENTRL",61754,1116,1485,0,30,-1167
"02/22/2018 05:00:00","EST","DUNWOD",61760,142,184,168,0,-289
"02/22/2018 05:00:00","EST","GENESE",61753,691,224,0,15,-88
"02/22/2018 05:00:00","EST","HUD VL",61758,612,125,149,12,-235
"02/22/2018 05:00:00","EST","LONGIL",61762,336,1420,0,49,-144
"02/22/2018 05:00:00","EST","MHK VL",61756,478,185,0,15,-150
"02/22/2018 05:00:00","EST","MILLWD",61759,153,65,36,0,-85
"02/22/2018 05:00:00","EST","N.Y.C.",61761,1903,1667,608,139,-131
"02/22/2018 05:00:00","EST","NORTH",61755,132,375,0,0,-204
"02/22/2018 05:00:00","EST","WEST",61752,921,643,0,13,-30
"02/22/2018 06:00:00","EST","CAPITL",61757,1015,201,0,122,-103
"02/22/2018 06:00:00","EST","CENTRL",61754,1229,1535,0,60,-1136
"02/22/2018 06:00:00","EST","DUNWOD",61760,159,207,193,0,-319
"02/22/2018 06:00:00","EST","GENESE",61753,788,246,0,34,-65
"02/22/2018 06:00:00","EST","HUD VL",61758,692,134,166,0,-271
"02/22/2018 06:00:00","EST","LONGIL",61762,548,1425,0,50,-107
"02/22/2018 06:00:00","EST","MHK VL",61756,543,202,0,25,-14
"02/22/2018 06:00:00","EST","MILLWD",61759,180,75,42,0,-105
"02/22/2018 06:00:00","EST","N.Y.C.",61761,2177,1726,757,178,-67
"02/22/2018 06:00:00","EST","NORTH",61755,151,386,0,0,-246
"02/22/2018 06:00:00","EST","WEST",61752,1008,677,0,134,-18
"02/22/2018 07:00:00","EST","CAPITL",61757,1178,112,0,156,-142
"02/22/2018 07:00:00","EST","CENTRL",61754,1280,1571,0,60,-1128
"02/22/2018 07:00:00","EST","DUNWOD",61760,179,237,213,5,-360
"02/22/2018 07:00:00","EST","GENESE",61753,842,256,0,52,-74
"02/22/2018 07:00:00","EST","HUD VL",61758,746,140,175,15,-344
