"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/28/2018 00:00:00","EST","CAPITL",61757,806,207,0,37,-53
"02/28/2018 00:00:00","EST","CENTRL",61754,1035,1482,0,23,-1225
"02/28/2018 00:00:00","EST","DUNWOD",61760,147,191,179,10,-256
"02/28/2018 00:00:00","EST","GENESE",61753,624,208,0,3,-34
"02/28/2018 00:00:00","EST","HUD VL",61758,589,123,151,4,-59
"02/28/2018 00:00:00","EST","LONGIL",61762,382,1416,0,60,-121
"02/28/2018 00:00:00","EST","MHK VL",61756,430,173,0,4,-88
"02/28/2018 00:00:00","EST","MILLWD",61759,153,62,37,6,-5
"02/28/2018 00:00:00","EST","N.Y.C.",61761,1910,1729,807,246,-5
"02/28/2018 00:00:00","EST","NORTH",61755,115,374,0,24,-309
"02/28/2018 00:00:00","EST","WEST",61752,850,609,0,8,-94
"02/28/2018 01:00:00","EST","CAPITL",61757,776,204,0,127,-52
"02/28/2018 01:00:00","EST","CENTRL",61754,1004,1478,0,26,-1294
"02/28/2018 01:00:00","EST","DUNWOD",61760,138,188,164,23,-272
"02/28/2018 01:00:00","EST","GENESE",61753,607,207,0,6,-55
"02/28/2018 01:00:00","EST","HUD VL",61758,572,119,145,54,-59
"02/28/2018 01:00:00","EST","LONGIL",61762,315,1417,0,55,-194
"02/28/2018 01:00:00","EST","MHK VL",61756,413,171,0,8,-114
"02/28/2018 01:00:00","EST","MILLWD",61759,156,60,34,31,0
"02/28/2018 01:00:00","EST","N.Y.C.",61761,1807,1721,680,279,-5
"02/28/2018 01:00:00","EST","NORTH",61755,111,377,0,24,-376
"02/28/2018 01:00:00","EST","WEST",61752,829,605,0,10,-72
"02/28/2018 02:00:00","EST","CAPITL",61757,758,202,0,87,-52
"02/28/2018 02:00:00","EST","CENTRL",61754,971,1471,0,25,-1268
"02/28/2018 02:00:00","EST","DUNWOD",61760,135,177,160,11,-274
"02/28/2018 02:00:00","EST","GENESE",61753,590,204,0,11,-40
"02/28/2018 02:00:00","EST","HUD VL",61758,564,117,143,39,-61
"02/28/2018 02:00:00","EST","LONGIL",61762,272,1416,0,73,-112
"02/28/2018 02:00:00","EST","MHK VL",61756,402,168,0,7,-99
"02/28/2018 02:00:00","EST","MILLWD",61759,146,60,34,36,-2
"02/28/2018 02:00:00","EST","N.Y.C.",61761,1744,1713,630,254,-5
"02/28/2018 02:00:00","EST","NORTH",61755,109,372,0,4,-343
"02/28/2018 02:00:00","EST","WEST",61752,801,605,0,15,-63
"02/28/2018 03:00:00","EST","CAPITL",61757,759,201,0,60,-61
"02/28/2018 03:00:00","EST","CENTRL",61754,968,1467,0,30,-1215
"02/28/2018 03:00:00","EST","DUNWOD",61760,130,175,156,31,-272
"02/28/2018 03:00:00","EST","GENESE",61753,590,207,0,10,-12
"02/28/2018 03:00:00","EST","HUD VL",61758,563,117,143,36,-73
"02/28/2018 03:00:00","EST","LONGIL",61762,258,1416,0,55,-140
"02/28/2018 03:00:00","EST","MHK VL",61756,405,171,0,10,-80
"02/28/2018 03:00:00","EST","MILLWD",61759,146,58,33,34,0
"02/28/2018 03:00:00","EST","N.Y.C.",61761,1724,1719,576,263,-5
"02/28/2018 03:00:00","EST","NORTH",61755,110,376,0,6,-326
"02/28/2018 03:00:00","EST","WEST",61752,801,603,0,0,-89
"02/28/2018 04:00:00","EST","CAPITL",61757,790,206,0,22,-67
"02/28/2018 04:00:00","EST","CENTRL",61754,1007,1478,0,28,-1213
"02/28/2018 04:00:00","EST","DUNWOD",61760,133,176,161,0,-276
"02/28/2018 04:00:00","EST","GENESE",61753,618,212,0,8,-45
"02/28/2018 04:00:00","EST","HUD VL",61758,579,117,146,2,-94
"02/28/2018 04:00:00","EST","LONGIL",61762,299,1418,0,55,-155
"02/28/2018 04:00:00","EST","MHK VL",61756,422,171,0,12,-81
"02/28/2018 04:00:00","EST","MILLWD",61759,147,60,35,0,-4
"02/28/2018 04:00:00","EST","N.Y.C.",61761,1775,1703,607,234,-5
"02/28/2018 04:00:00","EST","NORTH",61755,114,376,0,15,-312
"02/28/2018 04:00:00","EST","WEST",61752,824,612,0,11,-72
"02/28/2018 05:00:00","EST","CAPITL",61757,863,215,0,25,-87
"02/28/2018 05:00:00","EST","CENTRL",61754,1089,1502,0,36,-1158
"02/28/2018 05:00:00","EST","DUNWOD",61760,147,190,173,0,-318
