"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/09/2018 00:00:00","EST","CAPITL",61757,1005,223,0,29,-13
"02/09/2018 00:00:00","EST","CENTRL",61754,1253,1488,0,43,-1156
"02/09/2018 00:00:00","EST","DUNWOD",61760,157,212,213,2,-38
"02/09/2018 00:00:00","EST","GENESE",61753,730,210,0,7,-87
"02/09/2018 00:00:00","EST","HUD VL",61758,711,126,178,41,-55
"02/09/2018 00:00:00","EST","LONGIL",61762,610,1418,0,40,-193
"02/09/2018 00:00:00","EST","MHK VL",61756,523,187,0,11,-44
"02/09/2018 00:00:00","EST","MILLWD",61759,183,72,46,0,-14
"02/09/2018 00:00:00","EST","N.Y.C.",61761,2095,1800,991,18,-24
"02/09/2018 00:00:00","EST","NORTH",61755,157,390,0,28,-178
"02/09/2018 00:00:00","EST","WEST",61752,966,623,0,97,-89
"02/09/2018 01:00:00","EST","CAPITL",61757,972,223,0,88,-1
"02/09/2018 01:00:00","EST","CENTRL",61754,1231,1484,0,52,-1177
"02/09/2018 01:00:00","EST","DUNWOD",61760,155,207,199,72,-30
"02/09/2018 01:00:00","EST","GENESE",61753,708,212,0,11,-96
"02/09/2018 01:00:00","EST","HUD VL",61758,702,124,170,74,-45
"02/09/2018 01:00:00","EST","LONGIL",61762,543,1417,0,19,-187
"02/09/2018 01:00:00","EST","MHK VL",61756,514,185,0,12,-58
"02/09/2018 01:00:00","EST","MILLWD",61759,193,70,43,55,-3
"02/09/2018 01:00:00","EST","N.Y.C.",61761,2020,1782,868,106,-2
"02/09/2018 01:00:00","EST","NORTH",61755,154,393,0,24,-184
"02/09/2018 01:00:00","EST","WEST",61752,931,615,0,180,-46
"02/09/2018 02:00:00","EST","CAPITL",61757,955,221,0,85,-1
"02/09/2018 02:00:00","EST","CENTRL",61754,1190,1482,0,69,-1131
"02/09/2018 02:00:00","EST","DUNWOD",61760,149,199,195,71,-30
"02/09/2018 02:00:00","EST","GENESE",61753,693,209,0,29,-69
"02/09/2018 02:00:00","EST","HUD VL",61758,692,121,166,137,-45
"02/09/2018 02:00:00","EST","LONGIL",61762,497,1417,0,22,-273
"02/09/2018 02:00:00","EST","MHK VL",61756,497,184,0,86,-30
"02/09/2018 02:00:00","EST","MILLWD",61759,181,69,43,70,-2
"02/09/2018 02:00:00","EST","N.Y.C.",61761,1953,1773,826,86,-2
"02/09/2018 02:00:00","EST","NORTH",61755,149,389,0,12,-209
"02/09/2018 02:00:00","EST","WEST",61752,910,609,0,178,-46
"02/09/2018 03:00:00","EST","CAPITL",61757,953,220,0,136,-2
"02/09/2018 03:00:00","EST","CENTRL",61754,1190,1485,0,64,-1123
"02/09/2018 03:00:00","EST","DUNWOD",61760,151,197,189,86,-30
"02/09/2018 03:00:00","EST","GENESE",61753,693,212,0,30,-61
"02/09/2018 03:00:00","EST","HUD VL",61758,688,121,165,147,-46
"02/09/2018 03:00:00","EST","LONGIL",61762,487,1418,0,33,-241
"02/09/2018 03:00:00","EST","MHK VL",61756,504,186,0,52,-25
"02/09/2018 03:00:00","EST","MILLWD",61759,182,71,41,76,-4
"02/09/2018 03:00:00","EST","N.Y.C.",61761,1955,1768,762,83,-7
"02/09/2018 03:00:00","EST","NORTH",61755,153,395,0,17,-203
"02/09/2018 03:00:00","EST","WEST",61752,913,611,0,123,-60
"02/09/2018 04:00:00","EST","CAPITL",61757,973,226,0,52,-1
"02/09/2018 04:00:00","EST","CENTRL",61754,1220,1495,0,98,-1127
"02/09/2018 04:00:00","EST","DUNWOD",61760,150,195,193,25,-30
"02/09/2018 04:00:00","EST","GENESE",61753,724,216,0,61,-68
"02/09/2018 04:00:00","EST","HUD VL",61758,701,126,168,93,-47
"02/09/2018 04:00:00","EST","LONGIL",61762,532,1417,0,20,-389
"02/09/2018 04:00:00","EST","MHK VL",61756,520,189,0,49,-25
"02/09/2018 04:00:00","EST","MILLWD",61759,186,71,42,34,-6
