"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/10/2018","01/09/2018","Actual","ART",34,13,33,13
"01/10/2018","01/09/2018","Actual","BGM",32,26,29,23
"01/10/2018","01/09/2018","Actual","BUF",34,25,32,23
"01/10/2018","01/09/2018","Actual","ELM",39,30,35,26
"01/10/2018","01/09/2018","Actual","ELZ",35,26,31,23
"01/10/2018","01/09/2018","Actual","FOK",42,28,35,26
"01/10/2018","01/09/2018","Actual","FRG",43,29,35,27
"01/10/2018","01/09/2018","Actual","GFL",38,22,32,20
"01/10/2018","01/09/2018","Actual","HPN",41,27,33,25
"01/10/2018","01/09/2018","Actual","IAG",36,26,33,23
"01/10/2018","01/09/2018","Actual","ISP",42,29,35,26
"01/10/2018","01/09/2018","Actual","ITH",36,28,33,26
"01/10/2018","01/09/2018","Actual","JFK",43,26,35,25
"01/10/2018","01/09/2018","Actual","LGA",43,31,35,28
"01/10/2018","01/09/2018","Actual","MSS",35,8,34,8
"01/10/2018","01/09/2018","Actual","MSV",34,26,29,25
"01/10/2018","01/09/2018","Actual","NYC",43,31,34,28
"01/10/2018","01/09/2018","Actual","PLB",34,23,30,21
"01/10/2018","01/09/2018","Actual","POU",40,25,33,23
"01/10/2018","01/09/2018","Actual","ROC",36,30,34,28
"01/10/2018","01/09/2018","Actual","SLK",30,18,29,17
"01/10/2018","01/09/2018","Actual","SWF",39,23,33,22
"01/10/2018","01/09/2018","Actual","SYR",36,29,33,28
"01/10/2018","01/09/2018","Actual","UCA",35,26,33,24
"01/10/2018","01/10/2018","Forecast","ALB",33,15,31,14
"01/10/2018","01/10/2018","Forecast","ART",36,3,36,3
"01/10/2018","01/10/2018","Forecast","BGM",35,21,31,19
"01/10/2018","01/10/2018","Forecast","BUF",45,19,42,17
"01/10/2018","01/10/2018","Forecast","ELM",39,19,35,17
"01/10/2018","01/10/2018","Forecast","ELZ",40,22,37,20
"01/10/2018","01/10/2018","Forecast","FOK",36,21,33,19
"01/10/2018","01/10/2018","Forecast","FRG",36,23,34,21
"01/10/2018","01/10/2018","Forecast","GFL",29,4,28,3
"01/10/2018","01/10/2018","Forecast","HPN",33,19,31,18
"01/10/2018","01/10/2018","Forecast","IAG",45,18,42,16
"01/10/2018","01/10/2018","Forecast","ISP",36,18,34,17
"01/10/2018","01/10/2018","Forecast","ITH",38,25,34,23
"01/10/2018","01/10/2018","Forecast","JFK",37,23,35,21
"01/10/2018","01/10/2018","Forecast","LGA",38,26,35,24
"01/10/2018","01/10/2018","Forecast","MSS",37,0,35,-1
"01/10/2018","01/10/2018","Forecast","MSV",34,17,30,16
"01/10/2018","01/10/2018","Forecast","NYC",37,28,34,25
"01/10/2018","01/10/2018","Forecast","PLB",32,10,30,9
"01/10/2018","01/10/2018","Forecast","POU",34,12,30,11
"01/10/2018","01/10/2018","Forecast","ROC",44,24,41,22
"01/10/2018","01/10/2018","Forecast","SLK",32,6,31,5
"01/10/2018","01/10/2018","Forecast","SWF",34,16,30,16
"01/10/2018","01/10/2018","Forecast","SYR",38,23,36,22
"01/10/2018","01/10/2018","Forecast","UCA",35,12,34,12
"01/10/2018","01/11/2018","Forecast","ALB",46,33,44,31
"01/10/2018","01/11/2018","Forecast","ART",45,36,44,36
"01/10/2018","01/11/2018","Forecast","BGM",47,34,45,32
"01/10/2018","01/11/2018","Forecast","BUF",51,45,49,42
"01/10/2018","01/11/2018","Forecast","ELM",51,37,48,34
"01/10/2018","01/11/2018","Forecast","ELZ",50,39,47,36
"01/10/2018","01/11/2018","Forecast","FOK",46,35,44,34
"01/10/2018","01/11/2018","Forecast","FRG",44,37,43,35
"01/10/2018","01/11/2018","Forecast","GFL",42,28,41,28
"01/10/2018","01/11/2018","Forecast","HPN",44,33,42,31
"01/10/2018","01/11/2018","Forecast","IAG",51,45,48,42
"01/10/2018","01/11/2018","Forecast","ISP",45,37,44,35
"01/10/2018","01/11/2018","Forecast","ITH",49,37,47,34
"01/10/2018","01/11/2018","Forecast","JFK",44,37,44,36
"01/10/2018","01/11/2018","Forecast","LGA",46,38,44,35
"01/10/2018","01/11/2018","Forecast","MSS",48,38,45,36
"01/10/2018","01/11/2018","Forecast","MSV",46,29,44,28
"01/10/2018","01/11/2018","Forecast","NYC",46,37,44,34
"01/10/2018","01/11/2018","Forecast","PLB",44,33,42,31
"01/10/2018","01/11/2018","Forecast","POU",48,32,45,30
"01/10/2018","01/11/2018","Forecast","ROC",51,44,48,41
"01/10/2018","01/11/2018","Forecast","SLK",44,33,42,33
"01/10/2018","01/11/2018","Forecast","SWF",47,31,44,29
"01/10/2018","01/11/2018","Forecast","SYR",49,38,47,36
"01/10/2018","01/11/2018","Forecast","UCA",45,35,44,34
