"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/29/2018","09/27/2018","Actual","UCA",61,44,54,44
"09/29/2018","09/28/2018","Actual","ALB",62,52,57,50
"09/29/2018","09/28/2018","Actual","ART",69,52,60,51
"09/29/2018","09/28/2018","Actual","BGM",63,50,58,50
"09/29/2018","09/28/2018","Actual","BUF",67,53,59,51
"09/29/2018","09/28/2018","Actual","ELM",70,51,62,50
"09/29/2018","09/28/2018","Actual","ELZ",67,50,58,49
"09/29/2018","09/28/2018","Actual","FOK",64,58,60,56
"09/29/2018","09/28/2018","Actual","FRG",65,56,62,54
"09/29/2018","09/28/2018","Actual","GFL",59,50,57,50
"09/29/2018","09/28/2018","Actual","HPN",64,53,57,52
"09/29/2018","09/28/2018","Actual","IAG",68,51,59,50
"09/29/2018","09/28/2018","Actual","ISP",64,56,62,55
"09/29/2018","09/28/2018","Actual","ITH",68,51,61,50
"09/29/2018","09/28/2018","Actual","JFK",66,57,64,57
"09/29/2018","09/28/2018","Actual","LGA",68,58,62,55
"09/29/2018","09/28/2018","Actual","MSS",71,53,62,52
"09/29/2018","09/28/2018","Actual","MSV",62,50,58,49
"09/29/2018","09/28/2018","Actual","NYC",67,56,62,54
"09/29/2018","09/28/2018","Actual","PLB",66,52,59,51
"09/29/2018","09/28/2018","Actual","POU",60,50,58,49
"09/29/2018","09/28/2018","Actual","ROC",72,51,61,51
"09/29/2018","09/28/2018","Actual","SLK",64,48,57,47
"09/29/2018","09/28/2018","Actual","SWF",61,52,59,52
"09/29/2018","09/28/2018","Actual","SYR",69,53,60,53
"09/29/2018","09/28/2018","Actual","UCA",64,53,60,53
"09/29/2018","09/29/2018","Forecast","ALB",65,52,55,49
"09/29/2018","09/29/2018","Forecast","ART",60,49,53,46
"09/29/2018","09/29/2018","Forecast","BGM",59,47,53,44
"09/29/2018","09/29/2018","Forecast","BUF",59,50,50,46
"09/29/2018","09/29/2018","Forecast","ELM",63,48,54,44
"09/29/2018","09/29/2018","Forecast","ELZ",58,46,52,42
"09/29/2018","09/29/2018","Forecast","FOK",70,49,61,48
"09/29/2018","09/29/2018","Forecast","FRG",70,53,61,52
"09/29/2018","09/29/2018","Forecast","GFL",63,49,55,46
"09/29/2018","09/29/2018","Forecast","HPN",69,52,60,51
"09/29/2018","09/29/2018","Forecast","IAG",59,49,50,45
"09/29/2018","09/29/2018","Forecast","ISP",71,52,61,51
"09/29/2018","09/29/2018","Forecast","ITH",61,47,54,44
"09/29/2018","09/29/2018","Forecast","JFK",72,57,62,57
"09/29/2018","09/29/2018","Forecast","LGA",73,60,62,56
"09/29/2018","09/29/2018","Forecast","MSS",62,49,53,48
"09/29/2018","09/29/2018","Forecast","MSV",62,45,54,44
"09/29/2018","09/29/2018","Forecast","NYC",71,58,61,56
"09/29/2018","09/29/2018","Forecast","PLB",61,49,52,46
"09/29/2018","09/29/2018","Forecast","POU",68,50,59,49
"09/29/2018","09/29/2018","Forecast","ROC",61,51,56,46
"09/29/2018","09/29/2018","Forecast","SLK",56,42,52,42
"09/29/2018","09/29/2018","Forecast","SWF",67,50,59,50
"09/29/2018","09/29/2018","Forecast","SYR",61,50,56,47
"09/29/2018","09/29/2018","Forecast","UCA",59,47,53,45
"09/29/2018","09/30/2018","Forecast","ALB",64,47,54,45
"09/29/2018","09/30/2018","Forecast","ART",58,43,51,42
"09/29/2018","09/30/2018","Forecast","BGM",58,41,52,40
"09/29/2018","09/30/2018","Forecast","BUF",61,47,54,44
"09/29/2018","09/30/2018","Forecast","ELM",63,43,55,41
"09/29/2018","09/30/2018","Forecast","ELZ",60,43,54,40
"09/29/2018","09/30/2018","Forecast","FOK",67,56,57,52
"09/29/2018","09/30/2018","Forecast","FRG",67,56,58,53
"09/29/2018","09/30/2018","Forecast","GFL",60,44,52,43
"09/29/2018","09/30/2018","Forecast","HPN",66,51,56,48
"09/29/2018","09/30/2018","Forecast","IAG",60,46,53,44
"09/29/2018","09/30/2018","Forecast","ISP",68,57,58,53
"09/29/2018","09/30/2018","Forecast","ITH",60,43,53,42
"09/29/2018","09/30/2018","Forecast","JFK",68,57,58,53
"09/29/2018","09/30/2018","Forecast","LGA",70,58,58,52
"09/29/2018","09/30/2018","Forecast","MSS",59,43,49,42
"09/29/2018","09/30/2018","Forecast","MSV",62,43,53,42
"09/29/2018","09/30/2018","Forecast","NYC",68,56,58,52
"09/29/2018","09/30/2018","Forecast","PLB",58,45,49,43
"09/29/2018","09/30/2018","Forecast","POU",65,46,56,45
"09/29/2018","09/30/2018","Forecast","ROC",62,47,54,44
"09/29/2018","09/30/2018","Forecast","SLK",54,37,46,37
"09/29/2018","09/30/2018","Forecast","SWF",65,46,56,45
"09/29/2018","09/30/2018","Forecast","SYR",60,46,53,45
"09/29/2018","09/30/2018","Forecast","UCA",58,44,52,43
