"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/18/2018","09/15/2018","Actual","ALB",84,66,72,65
"09/18/2018","09/15/2018","Actual","ART",82,60,73,60
"09/18/2018","09/15/2018","Actual","BGM",77,64,70,64
"09/18/2018","09/15/2018","Actual","BUF",84,68,74,67
"09/18/2018","09/15/2018","Actual","ELM",82,65,72,64
"09/18/2018","09/15/2018","Actual","ELZ",79,65,71,65
"09/18/2018","09/15/2018","Actual","FOK",77,58,69,57
"09/18/2018","09/15/2018","Actual","FRG",78,63,70,62
"09/18/2018","09/15/2018","Actual","GFL",81,59,73,59
"09/18/2018","09/15/2018","Actual","HPN",79,63,70,62
"09/18/2018","09/15/2018","Actual","IAG",84,66,74,65
"09/18/2018","09/15/2018","Actual","ISP",78,63,70,62
"09/18/2018","09/15/2018","Actual","ITH",83,67,72,66
"09/18/2018","09/15/2018","Actual","JFK",78,65,71,64
"09/18/2018","09/15/2018","Actual","LGA",81,69,70,65
"09/18/2018","09/15/2018","Actual","MSS",88,60,75,60
"09/18/2018","09/15/2018","Actual","MSV",80,63,70,63
"09/18/2018","09/15/2018","Actual","NYC",79,67,70,64
"09/18/2018","09/15/2018","Actual","PLB",83,59,73,58
"09/18/2018","09/15/2018","Actual","POU",83,63,70,62
"09/18/2018","09/15/2018","Actual","ROC",85,67,75,67
"09/18/2018","09/15/2018","Actual","SLK",82,49,70,49
"09/18/2018","09/15/2018","Actual","SWF",82,64,73,64
"09/18/2018","09/15/2018","Actual","SYR",84,66,76,66
"09/18/2018","09/15/2018","Actual","UCA",83,64,72,64
"09/18/2018","09/16/2018","Actual","ALB",88,64,73,62
"09/18/2018","09/16/2018","Actual","ART",85,57,74,57
"09/18/2018","09/16/2018","Actual","BGM",81,61,70,61
"09/18/2018","09/16/2018","Actual","BUF",86,66,72,65
"09/18/2018","09/16/2018","Actual","ELM",84,64,72,63
"09/18/2018","09/16/2018","Actual","ELZ",81,59,70,59
"09/18/2018","09/16/2018","Actual","FOK",79,57,70,56
"09/18/2018","09/16/2018","Actual","FRG",80,64,72,63
"09/18/2018","09/16/2018","Actual","GFL",84,60,74,60
"09/18/2018","09/16/2018","Actual","HPN",83,62,72,61
"09/18/2018","09/16/2018","Actual","IAG",86,63,74,62
"09/18/2018","09/16/2018","Actual","ISP",81,63,72,62
"09/18/2018","09/16/2018","Actual","ITH",85,62,72,62
"09/18/2018","09/16/2018","Actual","JFK",79,65,73,65
"09/18/2018","09/16/2018","Actual","LGA",85,70,71,66
"09/18/2018","09/16/2018","Actual","MSS",87,65,75,65
"09/18/2018","09/16/2018","Actual","MSV",83,59,70,59
"09/18/2018","09/16/2018","Actual","NYC",83,68,72,65
"09/18/2018","09/16/2018","Actual","PLB",84,66,73,64
"09/18/2018","09/16/2018","Actual","POU",85,62,72,61
"09/18/2018","09/16/2018","Actual","ROC",87,65,74,65
"09/18/2018","09/16/2018","Actual","SLK",82,55,71,55
"09/18/2018","09/16/2018","Actual","SWF",86,64,74,64
"09/18/2018","09/16/2018","Actual","SYR",86,64,76,64
"09/18/2018","09/16/2018","Actual","UCA",85,61,73,61
"09/18/2018","09/17/2018","Actual","ALB",81,68,70,66
"09/18/2018","09/17/2018","Actual","ART",82,64,71,63
"09/18/2018","09/17/2018","Actual","BGM",73,61,68,60
"09/18/2018","09/17/2018","Actual","BUF",78,65,70,63
"09/18/2018","09/17/2018","Actual","ELM",76,59,69,58
"09/18/2018","09/17/2018","Actual","ELZ",72,63,67,62
"09/18/2018","09/17/2018","Actual","FOK",77,57,71,56
"09/18/2018","09/17/2018","Actual","FRG",77,64,73,63
