"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/13/2018","09/11/2018","Actual","MSS",69,57,66,57
"09/13/2018","09/11/2018","Actual","MSV",71,54,67,54
"09/13/2018","09/11/2018","Actual","NYC",74,62,71,61
"09/13/2018","09/11/2018","Actual","PLB",69,56,65,55
"09/13/2018","09/11/2018","Actual","POU",73,57,68,56
"09/13/2018","09/11/2018","Actual","ROC",73,62,67,61
"09/13/2018","09/11/2018","Actual","SLK",68,55,64,54
"09/13/2018","09/11/2018","Actual","SWF",73,57,71,57
"09/13/2018","09/11/2018","Actual","SYR",70,55,66,55
"09/13/2018","09/11/2018","Actual","UCA",69,55,66,55
"09/13/2018","09/12/2018","Actual","ALB",73,66,68,64
"09/13/2018","09/12/2018","Actual","ART",74,56,67,56
"09/13/2018","09/12/2018","Actual","BGM",69,57,65,57
"09/13/2018","09/12/2018","Actual","BUF",75,60,68,60
"09/13/2018","09/12/2018","Actual","ELM",76,63,68,61
"09/13/2018","09/12/2018","Actual","ELZ",72,62,68,62
"09/13/2018","09/12/2018","Actual","FOK",75,70,73,69
"09/13/2018","09/12/2018","Actual","FRG",78,71,75,70
"09/13/2018","09/12/2018","Actual","GFL",73,59,68,59
"09/13/2018","09/12/2018","Actual","HPN",76,70,74,69
"09/13/2018","09/12/2018","Actual","IAG",75,54,68,53
"09/13/2018","09/12/2018","Actual","ISP",79,71,76,71
"09/13/2018","09/12/2018","Actual","ITH",75,58,69,58
"09/13/2018","09/12/2018","Actual","JFK",79,72,77,72
"09/13/2018","09/12/2018","Actual","LGA",77,72,74,71
"09/13/2018","09/12/2018","Actual","MSS",78,58,67,58
"09/13/2018","09/12/2018","Actual","MSV",72,65,69,65
"09/13/2018","09/12/2018","Actual","NYC",76,72,74,71
"09/13/2018","09/12/2018","Actual","PLB",76,61,66,60
"09/13/2018","09/12/2018","Actual","POU",73,67,69,66
"09/13/2018","09/12/2018","Actual","ROC",73,64,68,63
"09/13/2018","09/12/2018","Actual","SLK",69,57,65,57
"09/13/2018","09/12/2018","Actual","SWF",72,66,71,66
"09/13/2018","09/12/2018","Actual","SYR",75,60,69,60
"09/13/2018","09/12/2018","Actual","UCA",74,61,67,61
"09/13/2018","09/13/2018","Forecast","ALB",80,69,71,67
"09/13/2018","09/13/2018","Forecast","ART",80,53,69,52
"09/13/2018","09/13/2018","Forecast","BGM",74,64,70,63
"09/13/2018","09/13/2018","Forecast","BUF",80,63,71,62
"09/13/2018","09/13/2018","Forecast","ELM",79,67,72,65
"09/13/2018","09/13/2018","Forecast","ELZ",76,65,70,64
"09/13/2018","09/13/2018","Forecast","FOK",73,66,69,66
"09/13/2018","09/13/2018","Forecast","FRG",74,69,70,68
"09/13/2018","09/13/2018","Forecast","GFL",78,64,69,63
"09/13/2018","09/13/2018","Forecast","HPN",73,67,70,66
"09/13/2018","09/13/2018","Forecast","IAG",79,62,70,61
"09/13/2018","09/13/2018","Forecast","ISP",75,68,71,67
"09/13/2018","09/13/2018","Forecast","ITH",78,65,71,64
"09/13/2018","09/13/2018","Forecast","JFK",75,70,71,69
"09/13/2018","09/13/2018","Forecast","LGA",76,71,71,68
"09/13/2018","09/13/2018","Forecast","MSS",81,53,68,52
"09/13/2018","09/13/2018","Forecast","MSV",74,65,70,64
"09/13/2018","09/13/2018","Forecast","NYC",73,69,70,68
"09/13/2018","09/13/2018","Forecast","PLB",77,58,67,57
"09/13/2018","09/13/2018","Forecast","POU",75,67,72,66
"09/13/2018","09/13/2018","Forecast","ROC",79,65,71,63
"09/13/2018","09/13/2018","Forecast","SLK",76,51,65,51
"09/13/2018","09/13/2018","Forecast","SWF",74,68,71,67
"09/13/2018","09/13/2018","Forecast","SYR",79,62,71,61
"09/13/2018","09/13/2018","Forecast","UCA",78,62,70,61
"09/13/2018","09/14/2018","Forecast","ALB",80,66,70,65
"09/13/2018","09/14/2018","Forecast","ART",80,65,72,64
"09/13/2018","09/14/2018","Forecast","BGM",72,65,68,64
"09/13/2018","09/14/2018","Forecast","BUF",80,67,72,66
"09/13/2018","09/14/2018","Forecast","ELM",77,67,71,66
"09/13/2018","09/14/2018","Forecast","ELZ",74,67,69,65
"09/13/2018","09/14/2018","Forecast","FOK",73,64,68,64
"09/13/2018","09/14/2018","Forecast","FRG",74,66,68,65
"09/13/2018","09/14/2018","Forecast","GFL",77,62,68,61
"09/13/2018","09/14/2018","Forecast","HPN",73,65,68,64
"09/13/2018","09/14/2018","Forecast","IAG",79,67,72,66
"09/13/2018","09/14/2018","Forecast","ISP",74,66,68,65
"09/13/2018","09/14/2018","Forecast","ITH",75,66,69,65
"09/13/2018","09/14/2018","Forecast","JFK",74,68,69,66
"09/13/2018","09/14/2018","Forecast","LGA",76,71,69,66
"09/13/2018","09/14/2018","Forecast","MSS",83,59,71,58
"09/13/2018","09/14/2018","Forecast","MSV",73,63,68,63
"09/13/2018","09/14/2018","Forecast","NYC",74,69,69,66
"09/13/2018","09/14/2018","Forecast","PLB",80,59,68,58
"09/13/2018","09/14/2018","Forecast","POU",76,65,70,65
"09/13/2018","09/14/2018","Forecast","ROC",81,67,72,66
"09/13/2018","09/14/2018","Forecast","SLK",77,50,66,50
"09/13/2018","09/14/2018","Forecast","SWF",75,66,69,65
"09/13/2018","09/14/2018","Forecast","SYR",79,67,72,66
"09/13/2018","09/14/2018","Forecast","UCA",77,64,71,64
