"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/25/2018","09/25/2018","Forecast","GFL",59,47,59,45
"09/25/2018","09/25/2018","Forecast","HPN",68,53,68,50
"09/25/2018","09/25/2018","Forecast","IAG",71,59,67,57
"09/25/2018","09/25/2018","Forecast","ISP",71,59,69,55
"09/25/2018","09/25/2018","Forecast","ITH",67,53,65,52
"09/25/2018","09/25/2018","Forecast","JFK",71,58,70,56
"09/25/2018","09/25/2018","Forecast","LGA",73,61,70,56
"09/25/2018","09/25/2018","Forecast","MSS",63,47,61,45
"09/25/2018","09/25/2018","Forecast","MSV",63,47,63,46
"09/25/2018","09/25/2018","Forecast","NYC",71,60,70,55
"09/25/2018","09/25/2018","Forecast","PLB",58,50,57,45
"09/25/2018","09/25/2018","Forecast","POU",66,53,65,49
"09/25/2018","09/25/2018","Forecast","ROC",73,59,68,57
"09/25/2018","09/25/2018","Forecast","SLK",57,42,57,42
"09/25/2018","09/25/2018","Forecast","SWF",67,52,66,51
"09/25/2018","09/25/2018","Forecast","SYR",67,51,65,50
"09/25/2018","09/25/2018","Forecast","UCA",63,49,62,48
"09/25/2018","09/26/2018","Forecast","ALB",76,62,72,58
"09/25/2018","09/26/2018","Forecast","ART",70,53,68,50
"09/25/2018","09/26/2018","Forecast","BGM",69,54,67,52
"09/25/2018","09/26/2018","Forecast","BUF",70,55,67,51
"09/25/2018","09/26/2018","Forecast","ELM",73,56,69,53
"09/25/2018","09/26/2018","Forecast","ELZ",67,53,66,50
"09/25/2018","09/26/2018","Forecast","FOK",75,68,72,68
"09/25/2018","09/26/2018","Forecast","FRG",76,69,72,69
"09/25/2018","09/26/2018","Forecast","GFL",73,59,70,56
"09/25/2018","09/26/2018","Forecast","HPN",76,68,72,67
"09/25/2018","09/26/2018","Forecast","IAG",69,53,68,50
"09/25/2018","09/26/2018","Forecast","ISP",76,69,72,69
"09/25/2018","09/26/2018","Forecast","ITH",71,53,68,51
"09/25/2018","09/26/2018","Forecast","JFK",77,70,73,69
"09/25/2018","09/26/2018","Forecast","LGA",82,73,75,69
"09/25/2018","09/26/2018","Forecast","MSS",74,54,70,51
"09/25/2018","09/26/2018","Forecast","MSV",71,59,69,57
"09/25/2018","09/26/2018","Forecast","NYC",77,71,73,69
"09/25/2018","09/26/2018","Forecast","PLB",73,56,69,53
"09/25/2018","09/26/2018","Forecast","POU",76,65,73,64
"09/25/2018","09/26/2018","Forecast","ROC",72,56,69,52
"09/25/2018","09/26/2018","Forecast","SLK",67,49,66,48
"09/25/2018","09/26/2018","Forecast","SWF",75,66,72,64
"09/25/2018","09/26/2018","Forecast","SYR",73,56,70,53
"09/25/2018","09/26/2018","Forecast","UCA",72,54,69,52
